Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-29,09:15:00,1780026300,3570,3610,3569,3569,18687
2026-05-29,09:16:00,1780026360,3567.7,3567.7,3535,3539.1,26287
2026-05-29,09:17:00,1780026420,3533.2,3543.9,3533.2,3541.9,28339
2026-05-29,09:18:00,1780026480,3543.5,3556.2,3543.5,3547.7,29360
2026-05-29,09:19:00,1780026540,3551,3554.2,3547.9,3550,30878
2026-05-29,09:20:00,1780026600,3550.2,3555.9,3550.1,3552.8,34972
2026-05-29,09:21:00,1780026660,3548.4,3549.2,3536.1,3539.1,37412
2026-05-29,09:22:00,1780026720,3531,3531,3515.8,3515.8,40691
2026-05-29,09:23:00,1780026780,3520.2,3520.2,3512.5,3515.9,43628
2026-05-29,09:24:00,1780026840,3514.7,3524,3514.7,3522.1,44852
2026-05-29,09:25:00,1780026900,3518.5,3519.6,3503,3505.1,49251
2026-05-29,09:26:00,1780026960,3505,3516.1,3505,3514.8,52445
2026-05-29,09:27:00,1780027020,3510.9,3516.9,3510.9,3516.4,54839
2026-05-29,09:28:00,1780027080,3520,3521.6,3515,3515,57868
2026-05-29,09:29:00,1780027140,3518.4,3525,3518.4,3523.8,58796
2026-05-29,09:30:00,1780027200,3521,3523.5,3517.9,3519.4,60437
2026-05-29,09:31:00,1780027260,3517.5,3518.9,3514.7,3517.8,61331
2026-05-29,09:32:00,1780027320,3516.8,3517.6,3512.5,3513.6,62356
2026-05-29,09:33:00,1780027380,3513.5,3524.2,3511,3519.9,68032
2026-05-29,09:34:00,1780027440,3523.5,3524.1,3517.3,3517.3,68577
2026-05-29,09:35:00,1780027500,3521.1,3521.7,3518.4,3519.4,69032
2026-05-29,09:36:00,1780027560,3521,3524.9,3520.8,3522.5,69697
2026-05-29,09:37:00,1780027620,3523.9,3524.9,3521,3523,70585
2026-05-29,09:38:00,1780027680,3521.8,3521.8,3511,3511,73098
2026-05-29,09:39:00,1780027740,3516,3517.9,3514,3515.8,76140
2026-05-29,09:40:00,1780027800,3519.9,3520,3516.5,3516.6,77924
2026-05-29,09:41:00,1780027860,3516.8,3520,3511.4,3514,79618
2026-05-29,09:42:00,1780027920,3511,3513,3511,3512.5,81690
2026-05-29,09:43:00,1780027980,3513.6,3514.5,3511.5,3511.5,84255
2026-05-29,09:44:00,1780028040,3511.4,3515.9,3510.2,3513.7,88203
2026-05-29,09:45:00,1780028100,3513.5,3522.6,3508,3519.8,94349
2026-05-29,09:46:00,1780028160,3520,3521.5,3516.8,3520,97634
2026-05-29,09:47:00,1780028220,3520.8,3521,3516.1,3519.3,101959
2026-05-29,09:48:00,1780028280,3520.2,3520.2,3516.8,3516.9,102206
2026-05-29,09:49:00,1780028340,3518.7,3518.7,3516.8,3517.2,102682
2026-05-29,09:50:00,1780028400,3517.8,3517.8,3515,3516.1,104666
2026-05-29,09:51:00,1780028460,3520.7,3520.7,3515,3515,110443
2026-05-29,09:52:00,1780028520,3517.5,3518.6,3517.3,3517.3,111110
2026-05-29,09:53:00,1780028580,3517,3517.5,3515,3517.3,112800
2026-05-29,09:54:00,1780028640,3517.2,3518,3516.9,3517.8,113338
2026-05-29,09:55:00,1780028700,3517.7,3517.8,3515,3515,114062
2026-05-29,09:56:00,1780028760,3516.2,3517,3516.2,3517,114165
2026-05-29,09:57:00,1780028820,3515.6,3518,3515.6,3518,116107
2026-05-29,09:58:00,1780028880,3524,3525.6,3515,3517,125540
2026-05-29,09:59:00,1780028940,3520.6,3526.6,3520.2,3526.6,127378
2026-05-29,10:00:00,1780029000,3526,3527,3522.4,3522.4,127912
2026-05-29,10:01:00,1780029060,3525,3525,3523.5,3524,128600
2026-05-29,10:02:00,1780029120,3527,3527,3523.2,3523.2,130056
2026-05-29,10:03:00,1780029180,3523.3,3527.1,3523.3,3527.1,133155
2026-05-29,10:04:00,1780029240,3527,3529,3519,3519,134985
2026-05-29,10:05:00,1780029300,3523.8,3524.9,3518.6,3518.6,140490
2026-05-29,10:06:00,1780029360,3517.9,3517.9,3513.9,3513.9,142000
2026-05-29,10:07:00,1780029420,3514.8,3518.7,3513.2,3515,143569
2026-05-29,10:08:00,1780029480,3518.8,3518.8,3517.8,3518.3,147241
2026-05-29,10:09:00,1780029540,3518.8,3518.8,3516,3518.7,147657
2026-05-29,10:10:00,1780029600,3514.6,3519,3514.6,3519,148130
2026-05-29,10:11:00,1780029660,3518.8,3518.8,3510,3511.5,150699
2026-05-29,10:12:00,1780029720,3510,3515.4,3510,3515.4,154753
2026-05-29,10:13:00,1780029780,3515.9,3519,3511.1,3511.1,158654
2026-05-29,10:14:00,1780029840,3511.2,3512,3510.7,3512,158862
2026-05-29,10:15:00,1780029900,3511.8,3514.1,3510.8,3511,159229
2026-05-29,10:16:00,1780029960,3512,3513.1,3511,3512.9,159439
2026-05-29,10:17:00,1780030020,3512.1,3512.9,3509,3509,162196
2026-05-29,10:18:00,1780030080,3510.1,3510.5,3509.1,3510.5,162451
2026-05-29,10:19:00,1780030140,3510.4,3512.1,3510,3510.4,162592
2026-05-29,10:20:00,1780030200,3510.1,3512.2,3510,3511.9,163047
2026-05-29,10:21:00,1780030260,3512.9,3515,3511.3,3512,164001
2026-05-29,10:22:00,1780030320,3511.3,3515,3511.3,3514.9,164594
2026-05-29,10:23:00,1780030380,3514.8,3514.9,3514.7,3514.7,164738
2026-05-29,10:24:00,1780030440,3513.3,3514.6,3513.3,3514.4,168737
2026-05-29,10:25:00,1780030500,3513.6,3514,3513.6,3513.9,168800
2026-05-29,10:26:00,1780030560,3514,3515,3514,3515,168905
2026-05-29,10:27:00,1780030620,3514.6,3522,3512.3,3522,170782
2026-05-29,10:28:00,1780030680,3520.4,3523.4,3520.4,3522.9,171546
2026-05-29,10:29:00,1780030740,3520,3520,3517.4,3517.9,172651
2026-05-29,10:30:00,1780030800,3518,3519.7,3515,3519.7,173653
2026-05-29,10:31:00,1780030860,3519.8,3520,3519.7,3519.7,173677
2026-05-29,10:32:00,1780030920,3519.8,3520,3519.5,3519.5,173980
2026-05-29,10:33:00,1780030980,3520,3520,3520,3520,174040
2026-05-29,10:34:00,1780031040,3521.5,3523,3521.5,3522,174568
2026-05-29,10:35:00,1780031100,3521.9,3522,3521.7,3521.7,175190
2026-05-29,10:36:00,1780031160,3521,3522.9,3521,3522.5,175510
2026-05-29,10:37:00,1780031220,3521.3,3522.2,3520.1,3522.2,175601
2026-05-29,10:38:00,1780031280,3522.3,3522.3,3519.2,3522.2,176121
2026-05-29,10:39:00,1780031340,3520,3522.1,3520,3521.5,176152
2026-05-29,10:40:00,1780031400,3521,3522.1,3519.9,3519.9,176830
2026-05-29,10:41:00,1780031460,3519.7,3520.1,3517.7,3520.1,178089
2026-05-29,10:42:00,1780031520,3519.2,3519.2,3516.3,3517.3,178206
2026-05-29,10:43:00,1780031580,3511.5,3515,3511.1,3514.4,178808
2026-05-29,10:44:00,1780031640,3514.3,3514.7,3512.8,3513.4,178862
2026-05-29,10:45:00,1780031700,3513.9,3514.6,3513.6,3514.6,179021
2026-05-29,10:46:00,1780031760,3515.6,3516.2,3512.6,3512.6,179173
2026-05-29,10:47:00,1780031820,3512.1,3512.4,3512,3512.1,179441
2026-05-29,10:48:00,1780031880,3514.7,3515.2,3511.1,3513.6,180396
2026-05-29,10:49:00,1780031940,3513.7,3513.7,3511,3513,180790
2026-05-29,10:50:00,1780032000,3511,3512.8,3511,3511.2,180931
2026-05-29,10:51:00,1780032060,3512.8,3512.8,3511.2,3512.1,181091
2026-05-29,10:52:00,1780032120,3512.3,3512.3,3512.3,3512.3,181498
2026-05-29,10:53:00,1780032180,3512.2,3512.2,3511.2,3512,182174
2026-05-29,10:54:00,1780032240,3512.2,3515,3512.1,3512.1,182957
2026-05-29,10:55:00,1780032300,3515,3515,3512.4,3512.4,183398
2026-05-29,10:56:00,1780032360,3513,3513,3511.8,3512.8,184345
2026-05-29,10:57:00,1780032420,3512.4,3512.4,3508,3509.7,187256
2026-05-29,10:58:00,1780032480,3508,3509.6,3502,3505.1,190913
2026-05-29,10:59:00,1780032540,3502.2,3505.2,3501,3505.2,195088
2026-05-29,11:00:00,1780032600,3504.2,3514.1,3504.1,3514.1,195956
2026-05-29,11:01:00,1780032660,3512.8,3514.9,3512.8,3513,197357
2026-05-29,11:02:00,1780032720,3508.8,3508.8,3504.6,3506,197446
2026-05-29,11:03:00,1780032780,3505.4,3506.5,3505.4,3506.5,197509
2026-05-29,11:04:00,1780032840,3508.1,3509,3508.1,3509,197737
