Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,1930,1931.7,1926.7,1929,250
2026-05-26,09:20:00,1779767400,1925.7,1933.7,1925.7,1930,731
2026-05-26,09:25:00,1779767700,1934,1934,1930.5,1930.7,1327
2026-05-26,09:30:00,1779768000,1932.8,1935.1,1930,1934.1,2238
2026-05-26,09:35:00,1779768300,1932.1,1940,1932.1,1938.7,2574
2026-05-26,09:40:00,1779768600,1936.7,1941.4,1936.7,1937.5,2799
2026-05-26,09:45:00,1779768900,1939.1,1939.6,1939.1,1939.1,2897
2026-05-26,09:50:00,1779769200,1939.3,1940.1,1936,1938.9,3396
2026-05-26,09:55:00,1779769500,1939,1940.4,1936.9,1936.9,3572
2026-05-26,10:00:00,1779769800,1940.1,1940.7,1933.1,1937.3,4080
2026-05-26,10:05:00,1779770100,1934.8,1938.1,1933.2,1935,4285
2026-05-26,10:10:00,1779770400,1937.4,1941.3,1937.4,1941.3,4417
2026-05-26,10:15:00,1779770700,1938.6,1941.7,1938.6,1939.6,5069
2026-05-26,10:20:00,1779771000,1937.4,1944,1934.8,1937.8,6405
2026-05-26,10:25:00,1779771300,1939.1,1939.1,1939,1939,6468
2026-05-26,10:30:00,1779771600,1940.4,1940.4,1940.4,1940.4,6579
2026-05-26,10:35:00,1779771900,1940.3,1940.3,1937.6,1939.8,6659
2026-05-26,10:40:00,1779772200,1940.4,1940.4,1934.8,1934.8,6919
2026-05-26,10:45:00,1779772500,1932.1,1934.4,1931.2,1931.2,6985
2026-05-26,10:55:00,1779773100,1931.3,1933.9,1931.3,1933.9,7030
2026-05-26,11:00:00,1779773400,1931,1934.7,1930,1932.3,7645
2026-05-26,11:05:00,1779773700,1932.4,1932.9,1932.4,1932.5,7706
2026-05-26,11:10:00,1779774000,1933.5,1934,1930.2,1934,7978
2026-05-26,11:15:00,1779774300,1934.1,1941.7,1930.5,1936.1,9340
2026-05-26,11:20:00,1779774600,1934.1,1934.1,1931.7,1932.4,9369
2026-05-26,11:25:00,1779774900,1931,1931,1930,1930,9635
2026-05-26,11:30:00,1779775200,1931,1934.8,1931,1934.8,9796
2026-05-26,11:35:00,1779775500,1932,1934.1,1932,1934.1,9810
2026-05-26,11:40:00,1779775800,1934.2,1938,1934.2,1936.5,10069
2026-05-26,11:45:00,1779776100,1934.5,1936.4,1934.2,1934.4,10112
2026-05-26,11:50:00,1779776400,1934.4,1935.4,1933.2,1933.3,10276
2026-05-26,11:55:00,1779776700,1933.9,1933.9,1932.7,1932.7,10293
2026-05-26,12:00:00,1779777000,1935,1935,1932.5,1932.5,10297
2026-05-26,12:05:00,1779777300,1933.3,1936.1,1928.1,1932.5,10966
2026-05-26,12:10:00,1779777600,1930.5,1930.5,1929.9,1930.2,10988
2026-05-26,12:15:00,1779777900,1930.3,1930.3,1929.5,1929.5,11056
2026-05-26,12:25:00,1779778500,1930.8,1931.9,1929.9,1931.9,11087
2026-05-26,12:30:00,1779778800,1929,1929,1929,1929,11251
2026-05-26,12:35:00,1779779100,1928.1,1929,1928.1,1929,11424
2026-05-26,12:40:00,1779779400,1929.1,1929.1,1927.9,1928,11602
2026-05-26,12:45:00,1779779700,1927,1927,1921.1,1923.7,12383
2026-05-26,12:50:00,1779780000,1923.7,1923.7,1922,1922,12442
2026-05-26,12:55:00,1779780300,1924.2,1925.9,1922.6,1924.7,12584
2026-05-26,13:00:00,1779780600,1924.5,1924.5,1924,1924.5,12606
2026-05-26,13:05:00,1779780900,1924.4,1924.4,1924.4,1924.4,12619
2026-05-26,13:10:00,1779781200,1920.1,1922.9,1915.3,1915.3,13105
2026-05-26,13:15:00,1779781500,1916.4,1916.4,1911,1911.2,13360
2026-05-26,13:20:00,1779781800,1911.2,1915.6,1911.2,1915.6,13751
2026-05-26,13:25:00,1779782100,1915,1915,1910.2,1912.8,15092
2026-05-26,13:30:00,1779782400,1913.3,1916,1910.3,1913.5,15995
2026-05-26,13:35:00,1779782700,1914.1,1916.2,1914,1916.2,16063
2026-05-26,13:40:00,1779783000,1916.5,1916.5,1913.1,1913.1,16203
2026-05-26,13:45:00,1779783300,1912.5,1913.9,1911.3,1913.9,16326
2026-05-26,13:50:00,1779783600,1911.7,1913.2,1906,1910,17382
2026-05-26,13:55:00,1779783900,1909.4,1910.5,1908.3,1908.3,17473
2026-05-26,14:00:00,1779784200,1909.7,1910.1,1907.5,1908.1,18145
2026-05-26,14:05:00,1779784500,1908,1910.2,1908,1908.8,18255
2026-05-26,14:10:00,1779784800,1908.6,1908.8,1908.1,1908.8,18405
2026-05-26,14:15:00,1779785100,1908.5,1908.7,1903.9,1903.9,18989
2026-05-26,14:20:00,1779785400,1906.9,1907.6,1904,1906.4,19132
2026-05-26,14:25:00,1779785700,1907.6,1910.3,1904.2,1905.1,19413
2026-05-26,14:30:00,1779786000,1905.1,1906.9,1905.1,1906.9,19479
2026-05-26,14:35:00,1779786300,1905.7,1912.4,1905.7,1912.1,21282
2026-05-26,14:40:00,1779786600,1910.9,1914.5,1910.9,1912.3,21433
2026-05-26,14:45:00,1779786900,1912,1912,1910.5,1910.5,21690
2026-05-26,14:50:00,1779787200,1911.9,1911.9,1910.7,1910.7,21704
2026-05-26,14:55:00,1779787500,1910.1,1916.7,1910.1,1916.3,22033
2026-05-26,15:00:00,1779787800,1915.7,1919.9,1910.9,1915,22925
2026-05-26,15:05:00,1779788100,1915.9,1919.2,1915,1915,23770
2026-05-26,15:10:00,1779788400,1914.9,1917.5,1913.1,1915,24144
2026-05-26,15:15:00,1779788700,1908.5,1918.8,1908.5,1911.7,25337
2026-05-26,15:20:00,1779789000,1911.4,1914.2,1909.5,1911,26268
2026-05-26,15:25:00,1779789300,1912.8,1921.9,1907.9,1907.9,27407
2026-05-27,09:15:00,1779853500,1913.4,1927,1913.4,1926.6,262
2026-05-27,09:20:00,1779853800,1926.6,1930.4,1923.6,1926.9,880
2026-05-27,09:25:00,1779854100,1927.8,1935,1927.4,1932.6,1072
2026-05-27,09:30:00,1779854400,1935.8,1945,1932.2,1938.6,2193
2026-05-27,09:35:00,1779854700,1935.5,1937.8,1931.8,1937.8,2379
2026-05-27,09:40:00,1779855000,1936.1,1937,1934.3,1935.8,3526
2026-05-27,09:45:00,1779855300,1933.2,1935.6,1930,1935.6,3623
2026-05-27,09:50:00,1779855600,1935.9,1935.9,1933.3,1935.8,3808
2026-05-27,09:55:00,1779855900,1935,1937,1935,1937,4067
2026-05-27,10:00:00,1779856200,1936.9,1937.3,1932,1934.9,5697
2026-05-27,10:05:00,1779856500,1937.3,1938.6,1935.1,1936.5,5829
2026-05-27,10:10:00,1779856800,1937.7,1938.4,1928,1928,6372
2026-05-27,10:15:00,1779857100,1931.1,1931.3,1929.9,1930.7,6474
2026-05-27,10:20:00,1779857400,1930,1930.4,1930,1930.4,6642
2026-05-27,10:25:00,1779857700,1930.5,1932.9,1930.5,1932.9,6778
2026-05-27,10:30:00,1779858000,1932.4,1935.4,1930.8,1933,6923
2026-05-27,10:35:00,1779858300,1933,1933.1,1933,1933,7030
2026-05-27,10:40:00,1779858600,1931.8,1935.3,1931.4,1931.4,7259
2026-05-27,10:45:00,1779858900,1931.1,1933.5,1929.6,1932.4,7627
2026-05-27,10:50:00,1779859200,1935.9,1937,1930.7,1930.7,8088
2026-05-27,10:55:00,1779859500,1930.1,1930.1,1926.7,1927,8517
2026-05-27,11:00:00,1779859800,1929.6,1930,1927.5,1927.9,8584
2026-05-27,11:05:00,1779860100,1928.1,1928.1,1928.1,1928.1,8605
2026-05-27,11:10:00,1779860400,1928.2,1929.4,1923,1923,8905
2026-05-27,11:15:00,1779860700,1923.3,1924.8,1919.6,1919.6,9254
2026-05-27,11:20:00,1779861000,1920.7,1920.7,1915,1915,9392
2026-05-27,11:25:00,1779861300,1915.1,1918.8,1915.1,1918.8,9512
2026-05-27,11:30:00,1779861600,1918.5,1918.5,1915,1915,9666
2026-05-27,11:35:00,1779861900,1915.5,1918.1,1915.5,1917.9,9743
2026-05-27,11:40:00,1779862200,1916.3,1917.5,1915,1915,9959
2026-05-27,11:45:00,1779862500,1916,1916,1911.6,1915.7,10757
2026-05-27,11:50:00,1779862800,1916.9,1917.8,1916.1,1916.1,10816
2026-05-27,11:55:00,1779863100,1918.2,1919.5,1913.1,1913.1,10928
2026-05-27,12:00:00,1779863400,1914,1914.7,1913,1914.7,10982
2026-05-27,12:05:00,1779863700,1914.7,1914.7,1913.1,1913.9,11072
2026-05-27,12:10:00,1779864000,1914,1914.3,1913.1,1913.1,11145
2026-05-27,12:15:00,1779864300,1913.1,1914,1907.8,1908.4,11358
2026-05-27,12:20:00,1779864600,1904.2,1907.2,1903.3,1907.2,11747
2026-05-27,12:25:00,1779864900,1907.8,1911.2,1907.8,1910,11800
2026-05-27,12:30:00,1779865200,1908.8,1908.8,1908.6,1908.6,11846
2026-05-27,12:35:00,1779865500,1906.4,1908.9,1905.5,1906,12003
2026-05-27,12:40:00,1779865800,1908.8,1911.7,1907.2,1911.7,12201
2026-05-27,12:45:00,1779866100,1911.9,1914,1903.5,1910,13682
2026-05-27,12:50:00,1779866400,1908.3,1912.9,1908.3,1910.5,13903
2026-05-27,12:55:00,1779866700,1910.2,1911.9,1909.5,1909.5,14085
2026-05-27,13:00:00,1779867000,1910.3,1911.3,1908.1,1908.4,14168
