Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,872.0,943.55,827.25,928.05,28233522.0
2018-08-01,00:00:00,1533061800.0,929.1,929.15,852.25,869.75,20852698.0
2018-09-03,00:00:00,1535913000.0,868.0,876.0,601.35,611.8,25678687.0
2018-10-01,00:00:00,1538332200.0,607.8,649.6,541.0,627.0,38475106.0
2018-11-01,00:00:00,1541010600.0,645.0,709.8,636.0,704.7,37294428.0
2018-12-03,00:00:00,1543775400.0,719.8,719.8,585.05,706.1,36809975.0
2019-01-01,00:00:00,1546281000.0,708.5,764.8,630.25,659.6,45166369.0
2019-02-01,00:00:00,1548959400.0,673.85,693.7,601.0,657.6,36166345.0
2019-03-01,00:00:00,1551378600.0,672.6,833.9,663.4,796.05,47767344.0
2019-04-01,00:00:00,1554057000.0,803.0,804.7,720.0,738.9,24716716.0
2019-05-02,00:00:00,1556735400.0,713.5,714.0,542.0,597.95,50531642.0
2019-06-03,00:00:00,1559500200.0,595.0,612.2,519.3,536.45,36778118.0
2019-07-01,00:00:00,1561919400.0,538.1,581.95,453.1,469.95,59189714.0
2019-08-01,00:00:00,1564597800.0,463.0,521.65,423.55,510.2,52182406.0
2019-09-03,00:00:00,1567449000.0,500.0,681.0,450.5,580.35,91676653.0
2019-10-01,00:00:00,1569868200.0,584.95,674.6,567.0,659.35,62109443.0
2019-11-01,00:00:00,1572546600.0,660.0,687.8,631.0,637.2,36825842.0
2019-12-02,00:00:00,1575225000.0,641.35,666.4,585.5,629.6,43760429.0
2020-01-01,00:00:00,1577817000.0,630.0,835.5,601.3,803.65,72732769.0
2020-02-03,00:00:00,1580668200.0,775.2,914.7,764.75,780.1,65847737.0
2020-03-02,00:00:00,1583087400.0,820.0,875.0,526.05,662.6,68393167.0
2020-04-01,00:00:00,1585679400.0,637.0,792.65,558.85,713.35,67174362.0
2020-05-04,00:00:00,1588530600.0,690.0,918.95,667.3,903.25,72102368.0
