Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,3845.0,4050.0,3556.45,3988.15,1652033.0
2024-06-10,00:00:00,1717957800.0,3999.9,4309.95,3966.0,4292.1,1479906.0
2024-06-18,00:00:00,1718649000.0,4292.1,4409.55,4180.0,4334.5,1153598.0
2024-06-24,00:00:00,1719167400.0,4332.5,4356.5,4129.75,4146.5,1209753.0
2024-07-01,00:00:00,1719772200.0,4131.0,4223.0,4087.6,4130.75,911235.0
2024-07-08,00:00:00,1720377000.0,4141.4,4191.75,3902.7,3915.6,809431.0
2024-07-15,00:00:00,1720981800.0,3915.0,4081.9,3880.0,3922.3,2311496.0
2024-07-22,00:00:00,1721586600.0,3921.95,4161.2,3845.3,4145.55,1171430.0
2024-07-29,00:00:00,1722191400.0,4185.95,4234.45,3890.0,3905.2,1895689.0
2024-08-05,00:00:00,1722796200.0,3820.05,3907.45,3670.0,3687.8,1714801.0
2024-08-12,00:00:00,1723401000.0,3685.0,3768.5,3637.0,3732.0,651127.0
2024-08-19,00:00:00,1724005800.0,3780.0,3903.0,3708.05,3875.95,912838.0
2024-08-26,00:00:00,1724610600.0,3900.2,3917.5,3775.0,3853.9,597956.0
2024-09-02,00:00:00,1725215400.0,3860.0,3860.0,3675.0,3687.0,415532.0
2024-09-09,00:00:00,1725820200.0,3684.0,3836.65,3621.0,3812.55,800118.0
2024-09-16,00:00:00,1726425000.0,3815.6,4097.4,3760.0,4079.25,2795318.0
2024-09-23,00:00:00,1727029800.0,4105.95,4420.0,4079.25,4328.0,2341166.0
2024-09-30,00:00:00,1727634600.0,4328.0,4348.9,4001.25,4015.65,814921.0
2024-10-07,00:00:00,1728239400.0,4024.9,4084.15,3797.05,3937.95,1392419.0
2024-10-14,00:00:00,1728844200.0,3954.55,4014.85,3701.0,3815.4,798290.0
2024-10-21,00:00:00,1729449000.0,3815.4,3825.85,3346.0,3500.4,2500200.0
2024-10-28,00:00:00,1730053800.0,3500.0,3825.0,3454.5,3796.1,1641383.0
2024-11-04,00:00:00,1730658600.0,3796.0,3796.0,3561.0,3635.5,1335560.0
2024-11-11,00:00:00,1731263400.0,3613.6,3703.95,3474.65,3503.25,473639.0
2024-11-18,00:00:00,1731868200.0,3509.95,3537.9,3404.5,3510.4,440268.0
2024-11-25,00:00:00,1732473000.0,3561.0,3663.15,3492.4,3553.9,672205.0
2024-12-02,00:00:00,1733077800.0,3534.05,3561.35,3380.35,3524.8,965033.0
2024-12-09,00:00:00,1733682600.0,3531.0,3580.0,3382.0,3440.05,564622.0
2024-12-16,00:00:00,1734287400.0,3457.9,3470.0,3149.95,3162.05,1032082.0
2024-12-23,00:00:00,1734892200.0,3180.75,3336.8,3102.0,3258.4,1817388.0
2024-12-30,00:00:00,1735497000.0,3259.1,3409.0,3222.6,3371.9,1527739.0
2025-01-06,00:00:00,1736101800.0,3381.15,3431.85,3263.15,3405.9,809358.0
2025-01-13,00:00:00,1736706600.0,3384.5,3617.4,3272.35,3600.7,1136942.0
2025-01-20,00:00:00,1737311400.0,3615.75,3628.95,3460.0,3466.3,724955.0
2025-01-27,00:00:00,1737916200.0,3435.0,3676.5,3338.15,3450.15,1091771.0
2025-02-03,00:00:00,1738521000.0,3432.95,3437.1,3239.0,3269.7,808775.0
2025-02-10,00:00:00,1739125800.0,3303.0,3349.0,2914.0,2948.65,1909737.0
2025-02-17,00:00:00,1739730600.0,2948.0,3131.4,2891.5,3066.6,552861.0
2025-02-24,00:00:00,1740335400.0,3050.0,3068.85,2825.2,2868.95,730665.0
