Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,2520.4,2549.9,2520.4,2535.1,47529
2026-05-04,10:15:00,1777869900,2535.8,2561.4,2523.7,2556,90261
2026-05-04,11:15:00,1777873500,2555.5,2565,2552.2,2556.1,124525
2026-05-04,12:15:00,1777877100,2556.9,2559.2,2548.3,2553,140901
2026-05-04,13:15:00,1777880700,2553.1,2553.1,2533.8,2545.4,182847
2026-05-04,14:15:00,1777884300,2546.1,2555.1,2520,2548.9,254533
2026-05-04,15:15:00,1777887900,2548.3,2562.9,2547.3,2558,280967
2026-05-05,09:15:00,1777952700,2553,2566.8,2532.2,2533.8,54503
2026-05-05,10:15:00,1777956300,2532.5,2536.3,2513.1,2518.9,96051
2026-05-05,11:15:00,1777959900,2518,2530.8,2503.2,2525.9,167325
2026-05-05,12:15:00,1777963500,2527.1,2542.3,2516,2531.3,220984
2026-05-05,13:15:00,1777967100,2531.5,2535.1,2514.2,2518.3,264730
2026-05-05,14:15:00,1777970700,2518,2542.2,2495.2,2530.8,473658
2026-05-05,15:15:00,1777974300,2533.1,2549,2522.8,2536.2,553717
2026-05-06,09:15:00,1778039100,2605,2654.2,2588.3,2638,1127422
2026-05-06,10:15:00,1778042700,2641.1,2696,2620.7,2694,1984135
2026-05-06,11:15:00,1778046300,2693,2760.2,2690.3,2728.4,3110957
2026-05-06,12:15:00,1778049900,2726.9,2744.5,2719.8,2737.8,3404175
2026-05-06,13:15:00,1778053500,2738,2749.8,2729,2739.6,3660892
2026-05-06,14:15:00,1778057100,2740.8,2741.7,2713.2,2718.1,4075836
2026-05-06,15:15:00,1778060700,2719.2,2728.7,2715.8,2725,4206420
2026-05-07,09:15:00,1778125500,2714.9,2742,2658.3,2736.7,221067
2026-05-07,10:15:00,1778129100,2736.6,2751,2735,2744.5,299962
2026-05-07,11:15:00,1778132700,2745.8,2755,2735,2753.8,352206
2026-05-07,12:15:00,1778136300,2753.7,2764,2748.8,2757.8,429604
2026-05-07,13:15:00,1778139900,2757.5,2763.9,2744,2757.1,501203
2026-05-07,14:15:00,1778143500,2758,2778.7,2758,2770.4,707294
2026-05-07,15:15:00,1778147100,2770.1,2780,2770.1,2775.4,796565
2026-05-08,09:15:00,1778211900,2775.4,2819.3,2775,2794.9,230557
2026-05-08,10:15:00,1778215500,2795.5,2798.8,2780.4,2785.9,269060
2026-05-08,11:15:00,1778219100,2785.6,2800.5,2784.8,2793.4,310474
2026-05-08,12:15:00,1778222700,2792.2,2793.5,2775.5,2789.2,355454
2026-05-08,13:15:00,1778226300,2787.9,2792.8,2781,2785.5,404065
2026-05-08,14:15:00,1778229900,2785.6,2796,2777.1,2782,481149
2026-05-08,15:15:00,1778233500,2781.1,2783,2774.1,2778,516264
2026-05-11,09:15:00,1778471100,2777,2825.9,2748.1,2820.3,153738
2026-05-11,10:15:00,1778474700,2820.1,2832.1,2780.6,2802.9,346862
2026-05-11,11:15:00,1778478300,2801.8,2805.6,2783.6,2786.5,433837
2026-05-11,12:15:00,1778481900,2786.6,2792.2,2780.9,2786.7,461613
2026-05-11,13:15:00,1778485500,2787.8,2801,2782.6,2799.2,486005
2026-05-11,14:15:00,1778489100,2800,2830.7,2795,2798.1,567674
2026-05-11,15:15:00,1778492700,2798.3,2801,2790.2,2800,596820
2026-05-12,09:15:00,1778557500,2785,2796.9,2768,2777,63401
2026-05-12,10:15:00,1778561100,2775.7,2779.6,2754,2755.6,87004
2026-05-12,11:15:00,1778564700,2757,2788,2756.1,2769.6,273636
2026-05-12,12:15:00,1778568300,2772.7,2772.7,2745,2749.6,316481
2026-05-12,13:15:00,1778571900,2749.7,2751.5,2738.6,2738.6,344606
2026-05-12,14:15:00,1778575500,2738,2748.6,2714.1,2719,416578
2026-05-12,15:15:00,1778579100,2719.1,2746.8,2718.3,2725.1,475618
2026-05-13,09:15:00,1778643900,2738.9,2753.6,2702,2708.3,153228
2026-05-13,10:15:00,1778647500,2707.2,2720.5,2688.8,2694.7,248558
2026-05-13,11:15:00,1778651100,2695.3,2701.9,2691.3,2698.1,304458
2026-05-13,12:15:00,1778654700,2698.5,2720,2691,2714.8,418324
2026-05-13,13:15:00,1778658300,2714,2714.6,2695.7,2703.8,472907
2026-05-13,14:15:00,1778661900,2703.7,2705,2694.7,2695,580669
2026-05-13,15:15:00,1778665500,2693.1,2696.8,2691.6,2693,642798
2026-05-14,09:15:00,1778730300,2714,2724.9,2665,2674,42418
2026-05-14,10:15:00,1778733900,2673,2696.2,2670,2692.9,97290
2026-05-14,11:15:00,1778737500,2693.9,2723.5,2692.4,2716.8,133161
2026-05-14,12:15:00,1778741100,2717.5,2738,2716,2724,159410
2026-05-14,13:15:00,1778744700,2724.8,2734,2717.1,2729,191005
2026-05-14,14:15:00,1778748300,2730.1,2739.9,2725.1,2726.5,232825
2026-05-14,15:15:00,1778751900,2727.7,2731.9,2726.7,2729.8,270818
2026-05-15,09:15:00,1778816700,2739,2739,2688.3,2700.4,41405
2026-05-15,10:15:00,1778820300,2701.2,2714.8,2696.6,2699.8,71745
2026-05-15,11:15:00,1778823900,2698.4,2700,2690.3,2697.4,90220
2026-05-15,12:15:00,1778827500,2697.2,2707,2693.3,2704.5,142759
2026-05-15,13:15:00,1778831100,2704.4,2722,2695,2705.2,253975
2026-05-15,14:15:00,1778834700,2705,2709.2,2685,2689.4,317718
2026-05-15,15:15:00,1778838300,2689.7,2690,2687,2690,345384
2026-05-18,09:15:00,1779075900,2666,2679.8,2612.2,2616.3,63932
2026-05-18,10:15:00,1779079500,2617,2629.1,2607.2,2618,96094
2026-05-18,11:15:00,1779083100,2617,2636.6,2614,2636.6,124102
2026-05-18,12:15:00,1779086700,2635.3,2641.9,2629,2641.9,148333
2026-05-18,13:15:00,1779090300,2642.6,2650,2636.5,2641.9,165075
2026-05-18,14:15:00,1779093900,2640.3,2647,2629.8,2639.1,205741
2026-05-18,15:15:00,1779097500,2639,2648.6,2631.8,2648.5,227853
2026-05-19,09:15:00,1779162300,2649.9,2659.4,2633.9,2640.4,42467
2026-05-19,10:15:00,1779165900,2638.9,2661.4,2636.8,2649.4,94009
2026-05-19,11:15:00,1779169500,2648.3,2660.3,2640,2655,120756
2026-05-19,12:15:00,1779173100,2655.2,2668.5,2650,2650.7,143994
2026-05-19,13:15:00,1779176700,2650.6,2658.9,2649.9,2650.3,156040
2026-05-19,14:15:00,1779180300,2650,2657.9,2634.1,2639,203054
2026-05-19,15:15:00,1779183900,2639.1,2640.8,2631,2632,226560
2026-05-20,09:15:00,1779248700,2617.2,2621.8,2590.7,2608.6,35009
2026-05-20,10:15:00,1779252300,2607.3,2617.7,2601.2,2606,46969
2026-05-20,11:15:00,1779255900,2606.6,2608.3,2599.1,2605,66786
2026-05-20,12:15:00,1779259500,2605.9,2613.6,2603.7,2610.8,115573
2026-05-20,13:15:00,1779263100,2612,2616.3,2601.1,2613.9,165624
2026-05-20,14:15:00,1779266700,2615.6,2619.3,2607.6,2618,257524
2026-05-20,15:15:00,1779270300,2618.1,2618.1,2608.7,2610.2,342166
2026-05-21,09:15:00,1779335100,2634.5,2647.6,2600.1,2628.2,49012
2026-05-21,10:15:00,1779338700,2628.5,2632.1,2620,2620.7,80770
2026-05-21,11:15:00,1779342300,2620.6,2622.9,2607.2,2615,195074
2026-05-21,12:15:00,1779345900,2614.1,2623.4,2607.9,2621.6,265102
2026-05-21,13:15:00,1779349500,2621.5,2627.2,2614.4,2618.1,320039
2026-05-21,14:15:00,1779353100,2617.8,2624.9,2615.2,2619.1,420509
2026-05-21,15:15:00,1779356700,2620.1,2627,2615.1,2627,459607
2026-05-22,09:15:00,1779421500,2661.9,2688,2633.9,2645.4,207435
2026-05-22,10:15:00,1779425100,2644.5,2653.8,2638,2643.9,263327
2026-05-22,11:15:00,1779428700,2644.5,2650.4,2630.2,2650.4,350559
2026-05-22,12:15:00,1779432300,2650.5,2652.9,2633,2645.6,420512
2026-05-22,13:15:00,1779435900,2645.7,2651,2633.6,2637.9,451802
2026-05-22,14:15:00,1779439500,2636.3,2643.9,2634.5,2641.4,488396
2026-05-22,15:15:00,1779443100,2640,2651,2633.7,2651,521170
2026-05-25,09:15:00,1779680700,2661,2676.6,2655.4,2671.5,28897
2026-05-25,10:15:00,1779684300,2671,2681.9,2670.1,2672.6,51555
2026-05-25,11:15:00,1779687900,2674.1,2699,2674.1,2692.9,86793
2026-05-25,12:15:00,1779691500,2693,2696,2687,2691.8,99306
2026-05-25,13:15:00,1779695100,2691.8,2697.9,2687.7,2696.4,110913
2026-05-25,14:15:00,1779698700,2696.3,2709,2694.9,2707.4,153549
2026-05-25,15:15:00,1779702300,2708.1,2719,2705.8,2719,169453
2026-05-26,09:15:00,1779767100,2729.9,2772.1,2712.3,2760.6,293319
2026-05-26,10:15:00,1779770700,2758.6,2771.2,2751.8,2763.5,384036
2026-05-26,11:15:00,1779774300,2764,2764.7,2750,2752.8,461371
2026-05-26,12:15:00,1779777900,2752.6,2758.9,2740,2740,516323
2026-05-26,13:15:00,1779781500,2740.5,2748.4,2739.9,2741.7,541167
2026-05-26,14:15:00,1779785100,2742.8,2754,2738.7,2750.3,644576
2026-05-26,15:15:00,1779788700,2750.1,2753.6,2744.7,2749.4,704618
2026-05-27,09:15:00,1779853500,2768,2768.4,2745,2759.3,56888
2026-05-27,10:15:00,1779857100,2759,2770.5,2735.3,2745.9,106974
2026-05-27,11:15:00,1779860700,2746.9,2746.9,2733.9,2736.9,145471
2026-05-27,12:15:00,1779864300,2736.1,2745,2736.1,2741.2,157297
2026-05-27,13:15:00,1779867900,2740,2744.7,2739.1,2740.1,163808
2026-05-27,14:15:00,1779871500,2740.6,2745,2735,2740,189721
2026-05-27,15:15:00,1779875100,2741,2742.9,2725.5,2727.8,222197
2026-05-29,09:15:00,1780026300,2740.7,2749,2703,2716.8,93683
2026-05-29,10:15:00,1780029900,2717.1,2724.4,2706.1,2706.6,138486
2026-05-29,11:15:00,1780033500,2708,2712,2696.3,2697.9,190151
2026-05-29,12:15:00,1780037100,2697,2703.5,2691,2697,277228
2026-05-29,13:15:00,1780040700,2697.7,2700.4,2678.8,2687,437544
2026-05-29,14:15:00,1780044300,2685.8,2726.4,2682.1,2723.3,1396701
2026-05-29,15:15:00,1780047900,2723.5,2730.8,2695.9,2711,2087547
