Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-29,09:15:00,1780026300,2740.7,2749,2730.7,2732.1,10603
2026-05-29,09:16:00,1780026360,2730.9,2730.9,2720,2720,13197
2026-05-29,09:17:00,1780026420,2720.4,2723.3,2719.1,2720.3,15765
2026-05-29,09:18:00,1780026480,2721,2726.5,2721,2726.5,16827
2026-05-29,09:19:00,1780026540,2725.3,2729.1,2725.3,2726.5,17303
2026-05-29,09:20:00,1780026600,2726.1,2726.5,2724.9,2725,17897
2026-05-29,09:21:00,1780026660,2726.3,2729.5,2726.3,2729.4,18867
2026-05-29,09:22:00,1780026720,2726.1,2727.7,2725,2725,21097
2026-05-29,09:23:00,1780026780,2727.3,2727.8,2722.9,2722.9,22047
2026-05-29,09:24:00,1780026840,2722.5,2726.9,2722,2725,23836
2026-05-29,09:25:00,1780026900,2724.8,2724.8,2722.4,2723.3,23862
2026-05-29,09:26:00,1780026960,2721.5,2725,2718.8,2725,27008
2026-05-29,09:27:00,1780027020,2723.5,2727,2723.1,2727,27185
2026-05-29,09:28:00,1780027080,2729,2729,2724.9,2725.2,27949
2026-05-29,09:29:00,1780027140,2720.1,2720.1,2717,2717.7,29945
2026-05-29,09:30:00,1780027200,2715.9,2721.2,2715.9,2721.2,32081
2026-05-29,09:31:00,1780027260,2720.3,2725.5,2720.3,2725.2,34408
2026-05-29,09:32:00,1780027320,2727.6,2728.9,2724.1,2724.7,36121
2026-05-29,09:33:00,1780027380,2723.3,2723.3,2719.8,2720.7,37603
2026-05-29,09:34:00,1780027440,2721.4,2721.4,2715.4,2719.9,39257
2026-05-29,09:35:00,1780027500,2722.5,2728.6,2722.5,2728.6,40658
2026-05-29,09:36:00,1780027560,2726.4,2731.4,2726.4,2731.4,41534
2026-05-29,09:37:00,1780027620,2731.2,2731.2,2729.5,2730.2,47048
2026-05-29,09:38:00,1780027680,2728.7,2730.4,2728.3,2730,47231
2026-05-29,09:39:00,1780027740,2729.9,2740.9,2728.8,2739.2,52414
2026-05-29,09:40:00,1780027800,2740,2740.2,2733.1,2733.1,53087
2026-05-29,09:41:00,1780027860,2731.9,2731.9,2729,2730.8,54402
2026-05-29,09:42:00,1780027920,2728.8,2729.8,2724.5,2725.5,56171
2026-05-29,09:43:00,1780027980,2726.6,2726.6,2719.8,2720.2,57737
2026-05-29,09:44:00,1780028040,2719.5,2719.5,2715.8,2715.8,59189
2026-05-29,09:45:00,1780028100,2715.5,2717.2,2712.9,2715,61976
2026-05-29,09:46:00,1780028160,2716.4,2717.4,2716.4,2717.4,62102
2026-05-29,09:47:00,1780028220,2717.3,2717.4,2710.6,2711.7,63705
2026-05-29,09:48:00,1780028280,2710.6,2712.1,2710,2712.1,65081
2026-05-29,09:49:00,1780028340,2710.7,2713.3,2708.5,2711.7,66394
2026-05-29,09:50:00,1780028400,2710.9,2711.3,2710,2710.4,67460
2026-05-29,09:51:00,1780028460,2709.3,2710,2708.2,2709.4,68172
2026-05-29,09:52:00,1780028520,2708.7,2708.7,2707.4,2708.4,70341
2026-05-29,09:53:00,1780028580,2708,2710.5,2707.1,2709.3,70773
2026-05-29,09:54:00,1780028640,2708.9,2710.4,2707.3,2708.3,71098
2026-05-29,09:55:00,1780028700,2707,2707.4,2703.1,2704.8,74515
2026-05-29,09:56:00,1780028760,2703.1,2705,2703,2705,75524
2026-05-29,09:57:00,1780028820,2704.9,2704.9,2703.2,2704.4,76089
2026-05-29,09:58:00,1780028880,2704.9,2704.9,2704,2704.1,77473
2026-05-29,09:59:00,1780028940,2704.9,2705.2,2703.6,2705.2,77904
2026-05-29,10:00:00,1780029000,2705.7,2706.9,2705.6,2705.7,80684
2026-05-29,10:01:00,1780029060,2704,2705.4,2704,2704.8,80760
2026-05-29,10:02:00,1780029120,2704.9,2705.8,2704.1,2705.8,81223
2026-05-29,10:03:00,1780029180,2704.8,2707.6,2704.6,2707.3,82255
2026-05-29,10:04:00,1780029240,2708,2710,2707.5,2708.4,83126
2026-05-29,10:05:00,1780029300,2707.5,2709.7,2706.4,2709,83325
