Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,1990.2,2010,1990.2,2010,2214
2026-05-04,09:16:00,1777866360,2008,2011.5,2007.3,2011.5,3335
2026-05-04,09:17:00,1777866420,2008.1,2014.4,2008.1,2014,5282
2026-05-04,09:18:00,1777866480,2015.2,2023.9,2011.6,2023.9,8090
2026-05-04,09:19:00,1777866540,2020.7,2025.9,2018.1,2023.9,8945
2026-05-04,09:20:00,1777866600,2024.7,2029.4,2024.7,2025.3,10029
2026-05-04,09:21:00,1777866660,2025.5,2030.1,2025.4,2030.1,10678
2026-05-04,09:22:00,1777866720,2030.7,2036,2029.8,2035.1,11008
2026-05-04,09:23:00,1777866780,2033.4,2033.4,2026.1,2027.2,13864
2026-05-04,09:24:00,1777866840,2026.9,2028.2,2026,2028.2,14597
2026-05-04,09:25:00,1777866900,2029.5,2029.5,2025.8,2025.8,14753
2026-05-04,09:26:00,1777866960,2027.7,2029,2025,2029,15072
2026-05-04,09:27:00,1777867020,2028.2,2031.2,2027.7,2030.3,16629
2026-05-04,09:28:00,1777867080,2028.6,2032.2,2028.1,2028.5,17546
2026-05-04,09:29:00,1777867140,2029.7,2032.8,2029.4,2031.5,17825
2026-05-04,09:30:00,1777867200,2030,2031,2028.6,2030.9,18380
2026-05-04,09:31:00,1777867260,2032.7,2032.7,2029.7,2029.7,18507
2026-05-04,09:32:00,1777867320,2031.5,2031.5,2029,2029.7,18743
2026-05-04,09:33:00,1777867380,2029.6,2030.5,2028.6,2028.8,19088
2026-05-04,09:34:00,1777867440,2026,2028.5,2022,2026,21362
2026-05-04,09:35:00,1777867500,2029.1,2029.1,2027.5,2028.7,21664
2026-05-04,09:36:00,1777867560,2028,2029.6,2027.8,2029,22649
2026-05-04,09:37:00,1777867620,2027,2029,2027,2029,23020
2026-05-04,09:38:00,1777867680,2028.8,2029,2028.2,2028.2,23456
2026-05-04,09:39:00,1777867740,2028.4,2029,2027.5,2028.5,23827
2026-05-04,09:40:00,1777867800,2029,2029,2028.1,2029,23913
2026-05-04,09:41:00,1777867860,2027.3,2029,2027.3,2029,24037
2026-05-04,09:42:00,1777867920,2028.9,2029.6,2028.8,2029,24574
2026-05-04,09:43:00,1777867980,2028.8,2028.8,2028.8,2028.8,24613
2026-05-04,09:44:00,1777868040,2029,2029,2028.1,2028.1,24786
2026-05-04,09:45:00,1777868100,2027,2028.9,2026.9,2028,24885
2026-05-04,09:46:00,1777868160,2026.9,2028,2026.1,2026.1,25467
2026-05-04,09:47:00,1777868220,2025.8,2027.6,2025.5,2025.5,25769
2026-05-04,09:48:00,1777868280,2025,2026.4,2024.8,2024.8,26085
2026-05-04,09:49:00,1777868340,2023.8,2025,2022.4,2023.8,26153
2026-05-04,09:50:00,1777868400,2023.2,2023.3,2020.8,2021,26348
2026-05-04,09:51:00,1777868460,2022.1,2022.1,2020.7,2022.1,26456
2026-05-04,09:52:00,1777868520,2023.4,2024,2022,2022.8,26516
2026-05-04,09:53:00,1777868580,2022.7,2024,2022.7,2024,26588
2026-05-04,09:54:00,1777868640,2022.7,2024.1,2022.4,2022.8,26644
2026-05-04,09:55:00,1777868700,2024.8,2026.1,2023.3,2023.4,26840
2026-05-04,09:56:00,1777868760,2024,2025.8,2024,2024.9,26872
2026-05-04,09:57:00,1777868820,2025,2026.8,2024.9,2025.7,26957
2026-05-04,09:58:00,1777868880,2026.6,2026.6,2024.1,2026.4,27005
2026-05-04,09:59:00,1777868940,2026.9,2026.9,2025,2025.2,27241
2026-05-04,10:00:00,1777869000,2027.5,2028.6,2026.5,2027,27915
2026-05-04,10:01:00,1777869060,2026.9,2028.3,2026.1,2026.7,28075
2026-05-04,10:02:00,1777869120,2026.8,2027.3,2025.5,2025.7,28218
