Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,1043.3,1044.8,1034.7,1040.6,1042169
2026-05-04,10:15:00,1777869900,1040.7,1048.6,1039.6,1043,1462566
2026-05-04,11:15:00,1777873500,1042.9,1047.9,1040,1040.6,1892238
2026-05-04,12:15:00,1777877100,1040.5,1045.2,1040.4,1043.4,2183740
2026-05-04,13:15:00,1777880700,1043.3,1044.6,1038.1,1043.4,2512913
2026-05-04,14:15:00,1777884300,1043.3,1046.4,1042.3,1042.4,3007894
2026-05-04,15:15:00,1777887900,1042.2,1044.9,1040.6,1040.6,3348992
2026-05-05,09:15:00,1777952700,1036.3,1047.8,1031.2,1041.4,685790
2026-05-05,10:15:00,1777956300,1040.5,1048.3,1040,1047.7,1052385
2026-05-05,11:15:00,1777959900,1047.5,1049.9,1036.8,1045,1548030
2026-05-05,12:15:00,1777963500,1044.9,1059,1044.9,1057.7,2260335
2026-05-05,13:15:00,1777967100,1058,1059,1051.3,1054,2985105
2026-05-05,14:15:00,1777970700,1054.1,1056.3,1050.5,1055.3,4053882
2026-05-05,15:15:00,1777974300,1055.4,1057.4,1053.2,1057,4580416
2026-05-06,09:15:00,1778039100,1067.8,1073.6,1057.5,1058,1072144
2026-05-06,10:15:00,1778042700,1058.1,1061.2,1054.3,1055.1,1436303
2026-05-06,11:15:00,1778046300,1055,1059,1052.1,1056.1,1698625
2026-05-06,12:15:00,1778049900,1056,1058.9,1053,1058.6,2083920
2026-05-06,13:15:00,1778053500,1058.8,1064.3,1058.6,1062.8,2692794
2026-05-06,14:15:00,1778057100,1063.1,1067,1042.6,1044,4639297
2026-05-06,15:15:00,1778060700,1043.8,1045.4,1042.4,1044.2,5335312
2026-05-07,09:15:00,1778125500,1048,1059.5,1038.2,1051.5,1123934
2026-05-07,10:15:00,1778129100,1052,1056.6,1050.7,1053.6,1680993
2026-05-07,11:15:00,1778132700,1054,1059.7,1052.2,1059.3,2276149
2026-05-07,12:15:00,1778136300,1059.7,1060.8,1053.8,1054.8,2740905
2026-05-07,13:15:00,1778139900,1055,1056.9,1052.3,1056.4,3197535
2026-05-07,14:15:00,1778143500,1056.3,1057.6,1054.5,1055.4,3866004
2026-05-07,15:15:00,1778147100,1055.2,1057.5,1051.5,1057,4290505
2026-05-08,09:15:00,1778211900,1048.4,1058,1040.7,1043,701977
2026-05-08,10:15:00,1778215500,1043.1,1047.3,1041.4,1045,855302
2026-05-08,11:15:00,1778219100,1044.7,1047.5,1040,1043.6,1225456
2026-05-08,12:15:00,1778222700,1043.5,1044.3,1035.3,1039.6,1604265
2026-05-08,13:15:00,1778226300,1039.7,1044.2,1038.5,1041.6,1915042
2026-05-08,14:15:00,1778229900,1041.7,1048,1040.8,1042.9,2697531
2026-05-08,15:15:00,1778233500,1042.8,1046.1,1042.6,1044.5,3064612
2026-05-11,09:15:00,1778471100,1031.1,1042,1030.2,1035.5,1196489
2026-05-11,10:15:00,1778474700,1035.3,1036.4,1031.8,1033.8,1618849
2026-05-11,11:15:00,1778478300,1033.9,1035.4,1030.8,1034,1938714
2026-05-11,12:15:00,1778481900,1034.1,1034.8,1028.5,1030.2,2218621
2026-05-11,13:15:00,1778485500,1030.4,1033,1028.5,1029.1,2456432
2026-05-11,14:15:00,1778489100,1029.2,1030.9,1022.1,1023.7,3302095
2026-05-11,15:15:00,1778492700,1023.5,1025.3,1022.2,1022.3,3745171
2026-05-12,09:15:00,1778557500,1027.2,1048.7,1027.2,1045.2,877983
2026-05-12,10:15:00,1778561100,1045.1,1054.5,1043.7,1050.3,1656557
2026-05-12,11:15:00,1778564700,1050.2,1050.9,1040,1041.7,2288900
2026-05-12,12:15:00,1778568300,1041.6,1042.9,1036.4,1042.2,2698916
2026-05-12,13:15:00,1778571900,1042.3,1044.5,1040,1040.4,3023479
2026-05-12,14:15:00,1778575500,1040.8,1043,1039.2,1041.3,3859624
2026-05-12,15:15:00,1778579100,1041.5,1044,1040,1042,4323168
2026-05-13,09:15:00,1778643900,1048,1068,1048,1067.2,1740962
2026-05-13,10:15:00,1778647500,1067.7,1077.9,1067.5,1072,2481720
2026-05-13,11:15:00,1778651100,1072.1,1078,1071.2,1076.2,2886533
2026-05-13,12:15:00,1778654700,1076.1,1081.5,1074.8,1077.2,3448232
2026-05-13,13:15:00,1778658300,1077.4,1079.6,1074.3,1076.8,3770389
2026-05-13,14:15:00,1778661900,1076.9,1082.4,1073.2,1073.6,4755424
2026-05-13,15:15:00,1778665500,1073.7,1079,1069.6,1079,5340585
2026-05-14,09:15:00,1778730300,1083.9,1098,1082.7,1094.2,1499816
2026-05-14,10:15:00,1778733900,1094.5,1100.7,1093.2,1094.6,2231633
2026-05-14,11:15:00,1778737500,1094.8,1102.5,1094.6,1098.7,2657565
2026-05-14,12:15:00,1778741100,1099.2,1102.6,1098.6,1098.6,3064993
2026-05-14,13:15:00,1778744700,1098.9,1104.2,1096.3,1102.6,3670217
2026-05-14,14:15:00,1778748300,1102.9,1105,1099.5,1103.2,4502172
2026-05-14,15:15:00,1778751900,1103.1,1105,1102.1,1102.1,4920572
2026-05-15,09:15:00,1778816700,1101.2,1101.2,1073.1,1085.3,1428037
2026-05-15,10:15:00,1778820300,1085.5,1086.3,1067.6,1068,2207362
2026-05-15,11:15:00,1778823900,1068.1,1081,1064.6,1080.9,3013062
2026-05-15,12:15:00,1778827500,1080.3,1082.4,1078.9,1080.9,3561392
2026-05-15,13:15:00,1778831100,1081,1081.5,1071.2,1074.2,4567255
2026-05-15,14:15:00,1778834700,1074.4,1075.5,1057.8,1068.6,6160924
2026-05-15,15:15:00,1778838300,1068.4,1069.5,1064.9,1065,6800763
2026-05-18,09:15:00,1779075900,1050,1059.7,1044.8,1051.7,1038391
2026-05-18,10:15:00,1779079500,1052.3,1053.2,1046,1048.5,1531395
2026-05-18,11:15:00,1779083100,1048.4,1050.1,1044,1046.6,2007620
2026-05-18,12:15:00,1779086700,1046.7,1054,1046.6,1050.9,2542338
2026-05-18,13:15:00,1779090300,1050.7,1055.5,1048.6,1053,2826231
2026-05-18,14:15:00,1779093900,1052.9,1056.9,1048.1,1052.5,3598017
2026-05-18,15:15:00,1779097500,1052.6,1054.1,1050,1050,4023124
2026-05-19,09:15:00,1779162300,1052.5,1052.5,1037.1,1044.5,713270
2026-05-19,10:15:00,1779165900,1044.8,1049.8,1042.4,1047.1,1183911
2026-05-19,11:15:00,1779169500,1047.2,1052.5,1046.1,1050.8,1686827
2026-05-19,12:15:00,1779173100,1050.9,1052,1047.2,1050.5,2099161
2026-05-19,13:15:00,1779176700,1050.4,1052.7,1045.8,1049.2,2506342
2026-05-19,14:15:00,1779180300,1049.1,1052,1047.2,1048.3,3310334
2026-05-19,15:15:00,1779183900,1048.2,1048.9,1046.4,1046.6,3674129
2026-05-20,09:15:00,1779248700,1038.4,1089.5,1038.4,1078.6,3926092
2026-05-20,10:15:00,1779252300,1078.9,1086.1,1078.9,1080.8,5174237
2026-05-20,11:15:00,1779255900,1081.1,1090,1077.3,1081.1,8313728
2026-05-20,12:15:00,1779259500,1081,1083.2,1075.5,1076.8,9274454
2026-05-20,13:15:00,1779263100,1077,1082.9,1076.5,1081,9882528
2026-05-20,14:15:00,1779266700,1081.1,1088.9,1078.1,1087.6,11239848
2026-05-20,15:15:00,1779270300,1087.4,1087.7,1084.7,1085,11944841
2026-05-21,09:15:00,1779335100,1098.7,1110.2,1089.3,1109.2,1451984
2026-05-21,10:15:00,1779338700,1109.3,1110.8,1096.8,1097.4,2220875
2026-05-21,11:15:00,1779342300,1097.7,1099.2,1094.4,1096.5,2632574
2026-05-21,12:15:00,1779345900,1096.6,1097.3,1092.2,1094.5,2959520
2026-05-21,13:15:00,1779349500,1094.3,1099.8,1092.9,1095.1,3409048
2026-05-21,14:15:00,1779353100,1095.3,1101.9,1094.6,1099,4193230
2026-05-21,15:15:00,1779356700,1099.2,1103.5,1097.2,1100,4584378
2026-05-22,09:15:00,1779421500,1099,1105.3,1094.8,1101.4,910246
2026-05-22,10:15:00,1779425100,1101.5,1105.8,1100,1102.9,1275972
2026-05-22,11:15:00,1779428700,1103,1103.6,1097,1097.3,1578902
2026-05-22,12:15:00,1779432300,1097.4,1098.6,1092.8,1095.5,2041508
2026-05-22,13:15:00,1779435900,1095.6,1103.5,1095.2,1101.5,2514483
2026-05-22,14:15:00,1779439500,1101.7,1107.7,1100.4,1106.2,3508973
2026-05-22,15:15:00,1779443100,1106,1115,1105.7,1110,4135643
2026-05-25,09:15:00,1779680700,1110,1116.2,1082.1,1094.6,3192546
2026-05-25,10:15:00,1779684300,1094.4,1096.6,1086,1087,3990662
2026-05-25,11:15:00,1779687900,1087.3,1087.8,1081.7,1082.4,4542624
2026-05-25,12:15:00,1779691500,1082.3,1088.5,1081.3,1085.3,5228242
2026-05-25,13:15:00,1779695100,1084.8,1089,1084.3,1088.6,5635708
2026-05-25,14:15:00,1779698700,1089.4,1101.1,1088.8,1099.9,7218037
2026-05-25,15:15:00,1779702300,1099.8,1100,1097.6,1099,7674741
2026-05-26,09:15:00,1779767100,1102,1117.9,1095.1,1111.8,1662784
2026-05-26,10:15:00,1779770700,1111.9,1112.9,1107,1110.9,2331673
2026-05-26,11:15:00,1779774300,1110.8,1112.9,1107.9,1110.9,3047807
