Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,63.4,68.55,52.5,56.4,1551599906.0
2018-08-01,00:00:00,1533061800.0,56.2,67.325,56.0,64.525,1005727126.0
2018-09-03,00:00:00,1535913000.0,66.45,67.5,56.65,59.55,618392966.0
2018-10-01,00:00:00,1538332200.0,59.35,61.55,50.825,57.35,860172242.0
2018-11-01,00:00:00,1541010600.0,57.75,61.425,52.525,56.175,1055318922.0
2018-12-03,00:00:00,1543775400.0,56.225,56.225,48.85,51.25,684790678.0
2019-01-01,00:00:00,1546281000.0,51.425,51.45,39.775,40.65,1006604288.0
2019-02-01,00:00:00,1548959400.0,40.875,44.25,38.8,43.25,1140332388.0
2019-03-01,00:00:00,1551378600.0,43.7,47.75,42.2,45.65,903226300.0
2019-04-01,00:00:00,1554057000.0,46.1,48.875,42.65,43.475,885010642.0
2019-05-02,00:00:00,1556735400.0,43.55,47.5,40.7,44.425,1053219198.0
2019-06-03,00:00:00,1559500200.0,44.425,46.875,40.2,43.625,742391448.0
2019-07-01,00:00:00,1561919400.0,43.925,45.5,33.775,34.925,928640292.0
2019-08-01,00:00:00,1564597800.0,34.95,36.575,28.475,32.225,1670180670.0
2019-09-03,00:00:00,1567449000.0,31.75,41.5,28.725,34.35,1770292020.0
2019-10-01,00:00:00,1569868200.0,34.0,40.425,31.75,38.375,1277058800.0
2019-11-01,00:00:00,1572546600.0,38.375,42.35,35.5,39.575,1089805286.0
2019-12-02,00:00:00,1575225000.0,39.25,41.3,37.6,40.75,595613442.0
2020-01-01,00:00:00,1577817000.0,40.975,43.75,39.775,40.975,674493294.0
2020-02-03,00:00:00,1580668200.0,38.5,43.175,34.75,34.95,988864984.0
2020-03-02,00:00:00,1583087400.0,35.75,38.5,16.85,21.525,1812431136.0
2020-04-01,00:00:00,1585679400.0,21.525,26.6,18.65,26.175,1314765482.0
2020-05-04,00:00:00,1588530600.0,25.025,26.0,21.0,21.225,1521874594.0
2020-06-01,00:00:00,1590949800.0,21.925,29.25,21.75,23.475,2483937338.0
2020-07-01,00:00:00,1593541800.0,23.775,26.7,23.425,24.325,1522232342.0
2020-08-03,00:00:00,1596393000.0,24.5,36.8,24.325,33.825,2689113012.0
2020-09-01,00:00:00,1598898600.0,33.95,41.7,32.075,37.2,2410732990.0
2020-10-01,00:00:00,1601490600.0,37.7,41.75,36.0,39.475,1662419602.0
2020-11-02,00:00:00,1604255400.0,39.9,48.9,39.3,46.075,1447683336.0
2020-12-01,00:00:00,1606761000.0,46.575,51.05,43.625,47.725,1126059352.0
2021-01-01,00:00:00,1609439400.0,47.85,63.625,47.85,55.4,1625556584.0
2021-02-01,00:00:00,1612117800.0,55.95,69.45,54.25,64.425,1333944862.0
2021-03-01,00:00:00,1614537000.0,65.35,67.175,53.625,56.75,985810832.0
2021-04-01,00:00:00,1617215400.0,57.625,62.8,53.1,56.35,976470860.0
2021-05-03,00:00:00,1619980200.0,54.85,64.425,54.15,61.725,665972956.0
2021-06-01,00:00:00,1622485800.0,61.95,66.15,56.2,61.3,910904670.0
2021-07-01,00:00:00,1625077800.0,61.9,68.75,60.4,66.4,612165894.0
2021-08-02,00:00:00,1627842600.0,67.475,71.65,57.425,61.375,788516582.0
2021-09-01,00:00:00,1630434600.0,61.25,67.25,59.775,66.9,753484196.0
2021-10-01,00:00:00,1633026600.0,66.975,74.85,64.5,71.2,813110242.0
2021-11-01,00:00:00,1635705000.0,71.2,76.75,59.375,59.85,719394618.0
2021-12-01,00:00:00,1638297000.0,60.0,65.175,58.5,61.225,486234540.0
2022-01-03,00:00:00,1641148200.0,62.5,70.95,62.075,66.275,509867470.0
2022-02-01,00:00:00,1643653800.0,66.775,69.45,56.4,59.325,610873626.0
2022-03-02,00:00:00,1646159400.0,59.0,59.65,46.6,58.625,1000902856.0
2022-04-01,00:00:00,1648751400.0,58.7,66.0,58.15,63.55,418053582.0
2022-05-02,00:00:00,1651429800.0,63.55,71.5,56.5,68.75,790534590.0
2022-06-01,00:00:00,1654021800.0,69.45,74.725,64.1,73.9,667096222.0
2022-07-01,00:00:00,1656613800.0,74.0,77.25,70.275,74.5,487653510.0
2022-08-01,00:00:00,1659292200.0,75.2,79.125,69.8,77.0,567025680.0
2022-09-01,00:00:00,1661970600.0,77.575,84.725,73.15,76.325,631470602.0
2022-10-03,00:00:00,1664735400.0,77.6,80.25,70.85,76.65,423031982.0
2022-11-01,00:00:00,1667241000.0,77.125,77.2,70.825,74.4,523437690.0
2022-12-01,00:00:00,1669833000.0,75.15,75.3,67.6,71.7,366718358.0
2023-01-02,00:00:00,1672597800.0,73.275,76.4,71.65,74.75,418167900.0
2023-02-01,00:00:00,1675189800.0,74.975,78.15,68.8,72.75,428981438.0
2023-03-01,00:00:00,1677609000.0,72.675,73.25,66.55,69.6,293488970.0
2023-04-03,00:00:00,1680460200.0,70.5,73.15,67.2,72.975,329561012.0
2023-05-02,00:00:00,1682965800.0,72.975,77.475,71.6,73.15,358237686.0
2023-06-01,00:00:00,1685557800.0,73.375,85.275,72.225,83.7,491825564.0
2023-07-03,00:00:00,1688322600.0,84.5,93.25,80.85,92.0,694953696.0
2023-08-01,00:00:00,1690828200.0,92.225,95.75,89.425,91.925,965363370.0
2023-09-01,00:00:00,1693506600.0,92.325,92.95,86.775,88.5,375255602.0
2023-10-03,00:00:00,1696271400.0,89.0,90.0,82.55,83.85,336764732.0
2023-11-01,00:00:00,1698777000.0,83.525,92.4,82.375,91.575,392369732.0
2023-12-01,00:00:00,1701369000.0,91.825,92.1,82.625,90.775,635207914.0
2024-01-01,00:00:00,1704047400.0,91.25,94.8,83.85,87.95,610369290.0
2024-02-01,00:00:00,1706725800.0,88.6,93.425,83.2,84.95,835320572.0
2024-03-01,00:00:00,1709231400.0,85.5,86.975,78.775,85.625,478736904.0
2024-04-01,00:00:00,1711909800.0,86.5,97.125,83.125,96.325,754345688.0
2024-05-02,00:00:00,1714588200.0,97.925,115.4,95.025,112.0,983189708.0
2024-06-03,00:00:00,1717353000.0,117.5,122.835,96.0,120.945,585123630.0
2024-07-01,00:00:00,1719772200.0,120.95,129.5,109.675,128.545,621980992.0
2024-08-01,00:00:00,1722450600.0,129.225,132.325,120.0,128.225,395481878.0
2024-09-02,00:00:00,1725215400.0,129.05,129.05,116.525,117.7,322337278.0
2024-10-01,00:00:00,1727721000.0,117.95,121.095,103.09,104.09,443968742.0
2024-11-01,00:00:00,1730399400.0,104.895,118.53,101.0,116.04,339055552.0
2024-12-02,00:00:00,1733077800.0,114.75,118.305,107.85,110.25,238073076.0
2025-01-01,00:00:00,1735669800.0,110.0,119.1,97.675,108.415,305338008.0
2025-02-01,00:00:00,1738348200.0,108.95,114.195,99.82,106.47,392808972.0
2025-03-03,00:00:00,1740940200.0,108.0,109.8,96.45,102.11,367410554.0
2025-04-01,00:00:00,1743445800.0,102.5,116.5,95.93,112.655,224205004.0
2025-05-02,00:00:00,1746124200.0,112.025,124.77,108.1,118.015,287051286.0
2025-06-02,00:00:00,1748802600.0,118.875,125.95,115.295,125.455,229349872.0
2025-07-01,00:00:00,1751308200.0,125.275,127.2,119.45,121.05,204677178.0
2025-08-01,00:00:00,1753986600.0,121.05,134.31,114.96,126.98,302914708.0
2025-09-01,00:00:00,1756665000.0,127.35,144.5,125.85,142.67,422579724.0
2025-10-01,00:00:00,1759257000.0,143.0,143.8,134.21,141.53,230206009.0
2025-11-03,00:00:00,1762108200.0,142.0,162.0,138.11,158.12,384300417.0
2025-12-01,00:00:00,1764527400.0,158.26,180.34,155.55,179.19,368060109.0
2026-01-01,00:00:00,1767205800.0,179.19,199.21,176.83,196.69,343702441.0
2026-02-01,00:00:00,1769884200.0,196.68,215.42,185.52,211.1,330141816.0
2026-03-02,00:00:00,1772389800.0,200.05,212.9,153.56,154.13,467313576.0
2026-04-01,00:00:00,1774981800.0,154.15,181.39,143.13,162.09,585275083.0
2026-05-04,00:00:00,1777833000.0,162.29,172.8,148.76,155.44,492827853.0
