Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-29,09:15:00,1780026300,185,185.04,184.16,184.22,9828
2026-05-29,09:16:00,1780026360,184.23,184.44,184.15,184.23,15979
2026-05-29,09:17:00,1780026420,184.2,184.22,184.11,184.16,18789
2026-05-29,09:18:00,1780026480,184.2,184.35,184.2,184.33,23818
2026-05-29,09:19:00,1780026540,184.24,184.38,184.24,184.34,27532
2026-05-29,09:20:00,1780026600,184.25,184.64,184.25,184.5,28882
2026-05-29,09:21:00,1780026660,184.51,184.51,184.34,184.42,29718
2026-05-29,09:22:00,1780026720,184.35,184.5,184.34,184.5,31455
2026-05-29,09:23:00,1780026780,184.58,184.58,184.34,184.48,34637
2026-05-29,09:24:00,1780026840,184.49,184.5,184.25,184.25,35605
2026-05-29,09:25:00,1780026900,184.26,184.26,184.2,184.21,37489
2026-05-29,09:26:00,1780026960,184.39,184.39,184.22,184.37,38927
2026-05-29,09:27:00,1780027020,184.26,184.36,184.21,184.21,40063
2026-05-29,09:28:00,1780027080,184.25,184.57,184.21,184.45,51271
2026-05-29,09:29:00,1780027140,184.32,184.37,184.24,184.33,53707
2026-05-29,09:30:00,1780027200,184.31,184.32,184.2,184.25,54960
2026-05-29,09:31:00,1780027260,184.35,184.37,184.25,184.3,56109
2026-05-29,09:32:00,1780027320,184.25,184.38,184.23,184.23,57121
2026-05-29,09:33:00,1780027380,184.27,184.37,184.21,184.37,58008
2026-05-29,09:34:00,1780027440,184.34,184.41,184.32,184.37,60228
2026-05-29,09:35:00,1780027500,184.32,184.43,184.32,184.43,60795
2026-05-29,09:36:00,1780027560,184.34,184.49,184.34,184.4,61761
2026-05-29,09:37:00,1780027620,184.41,184.5,184.38,184.4,63240
2026-05-29,09:38:00,1780027680,184.46,184.49,184.42,184.42,64429
2026-05-29,09:39:00,1780027740,184.49,184.5,184.43,184.43,66066
2026-05-29,09:40:00,1780027800,184.5,184.5,184.42,184.42,67090
2026-05-29,09:41:00,1780027860,184.46,184.57,184.46,184.57,84652
2026-05-29,09:42:00,1780027920,184.42,184.57,184.42,184.42,86678
2026-05-29,09:43:00,1780027980,184.46,184.46,184.45,184.46,87084
2026-05-29,09:44:00,1780028040,184.41,184.53,184.38,184.52,90509
2026-05-29,09:45:00,1780028100,184.38,184.56,184.38,184.51,91734
2026-05-29,09:46:00,1780028160,184.59,184.62,184.52,184.59,92791
2026-05-29,09:47:00,1780028220,184.5,184.59,184.5,184.51,93148
2026-05-29,09:48:00,1780028280,184.58,184.58,184.52,184.58,94310
2026-05-29,09:49:00,1780028340,184.51,184.59,184.4,184.48,96245
2026-05-29,09:50:00,1780028400,184.47,184.5,184.46,184.47,97923
2026-05-29,09:51:00,1780028460,184.5,184.5,184.46,184.47,98396
2026-05-29,09:52:00,1780028520,184.45,184.45,184.4,184.45,100701
2026-05-29,09:53:00,1780028580,184.39,184.46,184.39,184.39,105535
2026-05-29,09:54:00,1780028640,184.41,184.43,184.2,184.28,155109
2026-05-29,09:55:00,1780028700,184.2,184.23,184.2,184.2,155693
2026-05-29,09:56:00,1780028760,184.19,184.19,184.11,184.11,157557
2026-05-29,09:57:00,1780028820,184.2,184.38,184.11,184.11,165951
2026-05-29,09:58:00,1780028880,184.24,184.27,184.24,184.24,167480
2026-05-29,09:59:00,1780028940,184.26,184.31,184.19,184.19,169094
2026-05-29,10:00:00,1780029000,184.27,184.28,184.25,184.25,169609
