Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,200.0,200.65,167.05,194.95,16254556.0
2024-06-10,00:00:00,1717957800.0,196.99,209.16,195.61,203.93,23258763.0
2024-06-18,00:00:00,1718649000.0,205.5,214.3,202.0,210.64,22601306.0
2024-06-24,00:00:00,1719167400.0,209.61,214.6,199.8,200.61,17140651.0
2024-07-01,00:00:00,1719772200.0,202.5,260.0,202.01,254.02,232586843.0
2024-07-08,00:00:00,1720377000.0,254.02,260.2,239.5,251.58,51111448.0
2024-07-15,00:00:00,1720981800.0,252.97,277.69,245.4,246.94,64115988.0
2024-07-22,00:00:00,1721586600.0,244.89,278.85,231.61,266.01,63946084.0
2024-07-29,00:00:00,1722191400.0,268.25,279.8,250.2,260.1,44219721.0
2024-08-05,00:00:00,1722796200.0,252.35,262.85,240.0,256.25,35343269.0
2024-08-12,00:00:00,1723401000.0,255.1,263.0,244.0,252.3,14791587.0
2024-08-19,00:00:00,1724005800.0,252.7,276.0,249.85,266.3,50493089.0
2024-08-26,00:00:00,1724610600.0,267.6,284.4,262.25,264.75,60948272.0
2024-09-02,00:00:00,1725215400.0,265.3,278.8,260.55,264.0,42458034.0
2024-09-09,00:00:00,1725820200.0,264.7,266.65,251.0,258.95,19573767.0
2024-09-16,00:00:00,1726425000.0,260.0,260.75,242.6,250.05,13475746.0
2024-09-23,00:00:00,1727029800.0,252.0,256.8,243.5,244.25,12413994.0
2024-09-30,00:00:00,1727634600.0,242.75,247.48,227.57,228.47,12633385.0
2024-10-07,00:00:00,1728239400.0,230.4,232.59,218.37,227.82,17968681.0
2024-10-14,00:00:00,1728844200.0,228.39,232.58,216.26,222.23,13924437.0
2024-10-21,00:00:00,1729449000.0,223.68,223.68,202.0,204.53,12908807.0
2024-10-28,00:00:00,1730053800.0,206.5,215.29,200.45,214.18,9751640.0
2024-11-04,00:00:00,1730658600.0,215.86,219.45,201.4,206.81,14737916.0
2024-11-11,00:00:00,1731263400.0,206.02,208.66,188.93,190.41,10278179.0
2024-11-18,00:00:00,1731868200.0,191.46,200.8,185.07,198.68,18480456.0
2024-11-25,00:00:00,1732473000.0,201.9,204.01,192.01,200.73,12133925.0
2024-12-02,00:00:00,1733077800.0,199.97,223.7,199.2,222.37,61778142.0
2024-12-09,00:00:00,1733682600.0,222.6,224.9,205.55,210.98,16078533.0
2024-12-16,00:00:00,1734287400.0,211.16,212.99,197.8,200.64,10866696.0
2024-12-23,00:00:00,1734892200.0,202.0,202.86,194.81,195.64,6181503.0
2024-12-30,00:00:00,1735497000.0,195.96,206.77,190.15,202.16,13681273.0
2025-01-06,00:00:00,1736101800.0,202.0,204.5,188.2,190.25,15963200.0
2025-01-13,00:00:00,1736706600.0,185.0,188.05,178.05,184.87,10596633.0
2025-01-20,00:00:00,1737311400.0,186.5,189.98,174.0,174.89,8729063.0
2025-01-27,00:00:00,1737916200.0,174.0,182.17,162.6,177.63,13004523.0
2025-02-03,00:00:00,1738521000.0,177.0,215.0,172.73,209.8,103157110.0
2025-02-10,00:00:00,1739125800.0,208.73,215.5,194.7,196.6,52684518.0
2025-02-17,00:00:00,1739730600.0,195.09,218.39,194.0,215.42,33060085.0
2025-02-24,00:00:00,1740335400.0,213.95,221.9,210.61,212.63,20836925.0
2025-03-03,00:00:00,1740940200.0,213.5,251.95,211.01,240.67,105175431.0
2025-03-10,00:00:00,1741545000.0,239.97,244.15,227.26,231.08,37350021.0
2025-03-17,00:00:00,1742149800.0,233.9,237.0,215.1,217.47,35766016.0
2025-03-24,00:00:00,1742754600.0,218.0,221.8,200.2,202.96,20984296.0
2025-04-01,00:00:00,1743445800.0,202.8,208.8,197.4,203.28,37705310.0
2025-04-07,00:00:00,1743964200.0,189.25,203.84,186.26,199.33,23140059.0
2025-04-15,00:00:00,1744655400.0,201.32,207.4,200.49,202.12,9728989.0
2025-04-21,00:00:00,1745173800.0,203.25,211.15,201.0,202.98,13876321.0
2025-04-28,00:00:00,1745778600.0,202.9,210.8,196.01,199.15,14554544.0
2025-05-05,00:00:00,1746383400.0,200.08,205.78,193.14,199.84,12785685.0
2025-05-12,00:00:00,1746988200.0,204.0,213.49,203.0,211.3,12025689.0
