Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,1084.95,1084.95,845.3,977.75,31789210.0
2024-06-10,00:00:00,1717957800.0,990.0,1037.0,972.6,1018.2,18831708.0
2024-06-18,00:00:00,1718649000.0,1019.0,1046.0,1002.9,1012.3,12396390.0
2024-06-24,00:00:00,1719167400.0,1020.0,1037.95,983.35,989.25,16612808.0
2024-07-01,00:00:00,1719772200.0,990.0,1034.45,989.05,1026.2,13045955.0
2024-07-08,00:00:00,1720377000.0,1030.0,1059.45,993.75,1043.05,18342966.0
2024-07-15,00:00:00,1720981800.0,1046.85,1047.4,985.0,989.1,9341304.0
2024-07-22,00:00:00,1721586600.0,990.0,1015.7,940.05,984.15,14121220.0
2024-07-29,00:00:00,1722191400.0,990.0,1000.8,963.65,966.4,5838122.0
2024-08-05,00:00:00,1722796200.0,945.0,954.0,915.9,926.95,7232467.0
2024-08-12,00:00:00,1723401000.0,926.45,933.25,906.3,924.75,5913501.0
2024-08-19,00:00:00,1724005800.0,926.0,942.4,922.0,923.3,5475524.0
2024-08-26,00:00:00,1724610600.0,927.8,948.0,914.4,932.8,6881591.0
2024-09-02,00:00:00,1725215400.0,938.95,952.55,925.45,936.5,8760441.0
2024-09-09,00:00:00,1725820200.0,928.05,957.1,918.95,936.9,7507353.0
2024-09-16,00:00:00,1726425000.0,937.5,941.95,866.05,894.25,9361352.0
2024-09-23,00:00:00,1727029800.0,898.25,928.0,893.9,924.9,7246199.0
2024-09-30,00:00:00,1727634600.0,920.0,934.0,868.05,872.75,9436817.0
2024-10-07,00:00:00,1728239400.0,877.15,894.65,843.3,889.2,7056366.0
2024-10-14,00:00:00,1728844200.0,889.2,900.4,862.7,881.0,5509170.0
2024-10-21,00:00:00,1729449000.0,879.65,884.7,798.1,812.1,6375865.0
2024-10-28,00:00:00,1730053800.0,812.1,856.95,806.5,831.75,4945585.0
2024-11-04,00:00:00,1730658600.0,833.0,863.3,792.1,832.5,11527312.0
2024-11-11,00:00:00,1731263400.0,828.1,843.8,791.0,799.6,3807766.0
2024-11-18,00:00:00,1731868200.0,801.9,815.65,783.0,808.6,3664886.0
2024-11-25,00:00:00,1732473000.0,820.0,831.0,810.0,815.95,5601319.0
2024-12-02,00:00:00,1733077800.0,815.0,843.9,809.1,830.6,5901238.0
2024-12-09,00:00:00,1733682600.0,830.6,859.7,820.2,835.45,6592912.0
2024-12-16,00:00:00,1734287400.0,835.0,843.9,781.0,784.25,4414690.0
2024-12-23,00:00:00,1734892200.0,786.8,792.95,777.2,779.25,3383033.0
2024-12-30,00:00:00,1735497000.0,779.25,804.5,765.1,796.3,5885740.0
2025-01-06,00:00:00,1736101800.0,796.0,802.95,755.3,779.15,9770801.0
2025-01-13,00:00:00,1736706600.0,779.15,781.9,743.75,779.2,6681501.0
2025-01-20,00:00:00,1737311400.0,781.0,802.5,757.1,787.5,5915069.0
2025-01-27,00:00:00,1737916200.0,779.15,831.75,736.3,794.7,13996784.0
2025-02-03,00:00:00,1738521000.0,788.0,797.55,758.8,774.1,5087786.0
2025-02-10,00:00:00,1739125800.0,770.0,787.35,722.05,732.6,7336302.0
2025-02-17,00:00:00,1739730600.0,725.0,743.9,709.3,731.1,4734207.0
2025-02-24,00:00:00,1740335400.0,723.05,728.2,661.55,670.95,5625208.0
2025-03-03,00:00:00,1740940200.0,673.05,711.7,656.05,700.65,5848216.0
2025-03-10,00:00:00,1741545000.0,703.05,708.5,675.0,689.05,3115480.0
2025-03-17,00:00:00,1742149800.0,689.3,725.9,687.8,722.2,5636868.0
2025-03-24,00:00:00,1742754600.0,730.0,735.2,701.0,727.5,12780556.0
2025-04-01,00:00:00,1743445800.0,725.15,739.8,709.25,714.1,5058368.0
2025-04-07,00:00:00,1743964200.0,656.0,735.45,656.0,730.7,3865840.0
2025-04-15,00:00:00,1744655400.0,745.4,770.75,735.05,769.4,3256248.0
2025-04-21,00:00:00,1745173800.0,773.7,787.1,748.2,751.85,4969125.0
2025-04-28,00:00:00,1745778600.0,748.2,773.85,745.65,748.65,2968850.0
2025-05-05,00:00:00,1746383400.0,750.0,766.95,706.25,722.55,4696748.0
2025-05-12,00:00:00,1746988200.0,740.5,815.0,737.35,809.05,7671707.0
2025-05-19,00:00:00,1747593000.0,813.9,820.25,775.0,783.05,5190252.0
2025-05-26,00:00:00,1748197800.0,784.0,800.0,754.4,756.0,12094793.0
2025-06-02,00:00:00,1748802600.0,756.0,785.6,749.55,779.65,7362233.0
2025-06-09,00:00:00,1749407400.0,781.0,797.5,753.75,770.65,6234353.0
2025-06-16,00:00:00,1750012200.0,770.0,773.8,743.3,756.6,4414320.0
2025-06-23,00:00:00,1750617000.0,746.5,789.2,746.5,785.25,4721538.0
2025-06-30,00:00:00,1751221800.0,788.55,789.9,768.5,781.15,4381080.0
2025-07-07,00:00:00,1751826600.0,782.65,798.6,770.05,773.7,4249175.0
2025-07-14,00:00:00,1752431400.0,773.7,781.9,763.6,765.3,2312493.0
2025-07-21,00:00:00,1753036200.0,765.6,773.3,742.1,746.25,2828808.0
2025-07-28,00:00:00,1753641000.0,746.5,750.0,716.0,719.2,3500788.0
2025-08-04,00:00:00,1754245800.0,717.0,743.0,712.7,718.95,3783633.0
2025-08-11,00:00:00,1754850600.0,718.7,737.75,716.25,724.8,2389612.0
2025-08-18,00:00:00,1755455400.0,730.0,734.3,720.1,725.0,2626499.0
2025-08-25,00:00:00,1756060200.0,726.75,727.55,689.8,691.95,4790493.0
2025-09-01,00:00:00,1756665000.0,692.5,716.65,691.4,714.05,2873668.0
2025-09-08,00:00:00,1757269800.0,714.0,724.95,710.2,722.2,3101600.0
2025-09-15,00:00:00,1757874600.0,722.95,739.0,722.55,736.6,3813132.0
2025-09-22,00:00:00,1758479400.0,735.4,736.95,702.0,703.1,3672369.0
