Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,518,521.1,510.35,514.35,198401
2026-05-04,10:15:00,1777869900,514.75,516.3,512.55,515.2,231936
2026-05-04,11:15:00,1777873500,515.95,516.6,512.25,512.55,289835
2026-05-04,12:15:00,1777877100,512.85,515,512.35,513.75,317886
2026-05-04,13:15:00,1777880700,514,515.1,510.4,513.9,356902
2026-05-04,14:15:00,1777884300,514.3,514.85,509.15,509.95,455353
2026-05-04,15:15:00,1777887900,509.9,510,509.4,510,507025
2026-05-05,09:15:00,1777952700,513,516.85,509.1,512.85,106588
2026-05-05,10:15:00,1777956300,512.8,513.3,510.05,511.75,150087
2026-05-05,11:15:00,1777959900,511.45,512.95,509.35,511.65,191515
2026-05-05,12:15:00,1777963500,511.75,512.5,510.7,511.75,218245
2026-05-05,13:15:00,1777967100,512,513.65,510.3,510.55,269447
2026-05-05,14:15:00,1777970700,510.6,513.6,510.35,512.75,322309
2026-05-05,15:15:00,1777974300,512.8,515,512.25,514.9,361151
2026-05-06,09:15:00,1778039100,522.6,528.95,519.5,525.3,200721
2026-05-06,10:15:00,1778042700,524.95,525.4,520.2,523.15,241477
2026-05-06,11:15:00,1778046300,523,524.8,522,522.8,283979
2026-05-06,12:15:00,1778049900,522.5,522.5,517.8,519.8,322737
2026-05-06,13:15:00,1778053500,519.6,523,519.6,520.5,349190
2026-05-06,14:15:00,1778057100,520.45,525.95,520.45,524.05,420759
2026-05-06,15:15:00,1778060700,524.4,526.5,524,525.95,451351
2026-05-07,09:15:00,1778125500,527.6,532,523.9,525.55,103719
2026-05-07,10:15:00,1778129100,525.55,529.65,525.1,527.3,156774
2026-05-07,11:15:00,1778132700,527.95,530.7,527.3,528.95,188710
2026-05-07,12:15:00,1778136300,529.25,530.8,528.4,529.15,221354
2026-05-07,13:15:00,1778139900,529.5,532,528.25,530.4,256467
2026-05-07,14:15:00,1778143500,530.1,530.4,519.45,519.9,377144
2026-05-07,15:15:00,1778147100,520,520.3,517.65,519.7,494070
2026-05-08,09:15:00,1778211900,520.95,530.4,520.95,527.8,133013
2026-05-08,10:15:00,1778215500,528.2,536.9,526.6,531.65,349028
2026-05-08,11:15:00,1778219100,531.2,531.8,526.2,527.2,434334
2026-05-08,12:15:00,1778222700,527.25,531.15,526.75,530.3,521761
2026-05-08,13:15:00,1778226300,530.75,531.85,527,527.7,596318
2026-05-08,14:15:00,1778229900,528.05,531.65,524.2,525,746318
2026-05-08,15:15:00,1778233500,524.95,525.3,524.5,525,806997
2026-05-11,09:15:00,1778471100,525,525,514.2,518.75,128813
2026-05-11,10:15:00,1778474700,518.95,522.5,518,521.5,189824
2026-05-11,11:15:00,1778478300,521.65,522.8,519.05,522.8,222283
2026-05-11,12:15:00,1778481900,522.85,525.75,522.4,525.45,273820
2026-05-11,13:15:00,1778485500,525.15,531.3,524.15,530.3,410560
2026-05-11,14:15:00,1778489100,529.9,531.35,523.6,523.6,536837
2026-05-11,15:15:00,1778492700,523.9,525.6,522.3,525.6,601969
2026-05-12,09:15:00,1778557500,523.6,523.6,505.5,506.85,238138
2026-05-12,10:15:00,1778561100,507,509.15,505.5,505.55,309565
2026-05-12,11:15:00,1778564700,505.85,507.25,503,503.1,369038
2026-05-12,12:15:00,1778568300,503.75,506.25,502.8,505.9,561800
2026-05-12,13:15:00,1778571900,505.75,506.85,505.3,506.1,641734
2026-05-12,14:15:00,1778575500,506,508.4,505.75,508.3,803223
2026-05-12,15:15:00,1778579100,508.25,510,505.05,508.5,893113
2026-05-13,09:15:00,1778643900,504.9,504.9,495,496.2,202827
2026-05-13,10:15:00,1778647500,496.5,497.15,491,492,336747
2026-05-13,11:15:00,1778651100,491.95,494.85,491.95,494.45,402168
2026-05-13,12:15:00,1778654700,494.85,494.85,492,492.7,450901
2026-05-13,13:15:00,1778658300,492.75,493.15,491.6,492.3,511173
2026-05-13,14:15:00,1778661900,492.05,497.6,491.5,492.15,623470
2026-05-13,15:15:00,1778665500,492.1,493.4,492,493.4,672149
2026-05-14,09:15:00,1778730300,497.95,497.95,481.2,484.6,204133
2026-05-14,10:15:00,1778733900,484.95,484.95,481.25,483,251090
2026-05-14,11:15:00,1778737500,483.3,485.45,483,484.85,280802
2026-05-14,12:15:00,1778741100,485,487.55,484.05,486.85,314329
2026-05-14,13:15:00,1778744700,486.8,487.7,485.65,486.5,348535
2026-05-14,14:15:00,1778748300,486.1,486.8,483,484.95,415983
2026-05-14,15:15:00,1778751900,484.7,487.7,484.55,487.7,444797
2026-05-15,09:15:00,1778816700,485,496.8,485,493.85,181615
2026-05-15,10:15:00,1778820300,493.45,494.9,490.6,492,219917
2026-05-15,11:15:00,1778823900,492.2,493.05,488.15,488.5,243380
2026-05-15,12:15:00,1778827500,488.8,489.05,486.3,487.1,272004
2026-05-15,13:15:00,1778831100,487.05,488.25,486.1,486.25,300845
2026-05-15,14:15:00,1778834700,486.5,490.2,485.55,487.4,365585
2026-05-15,15:15:00,1778838300,487.35,489.9,487.25,489.45,400893
2026-05-18,09:15:00,1779075900,484,484.15,471,471.8,162560
2026-05-18,10:15:00,1779079500,471.75,479.55,470.1,478.35,246535
2026-05-18,11:15:00,1779083100,478.05,482.4,477.65,479.9,297504
2026-05-18,12:15:00,1779086700,480.5,481.9,479.2,480.9,318808
2026-05-18,13:15:00,1779090300,480.85,481.25,479.3,480.7,334484
2026-05-18,14:15:00,1779093900,480.5,490.2,478.35,486,456345
2026-05-18,15:15:00,1779097500,485.8,489,485.7,485.7,490354
2026-05-19,09:15:00,1779162300,486.5,505.7,486.5,497.3,210421
2026-05-19,10:15:00,1779165900,497.2,500,497,499.65,269509
2026-05-19,11:15:00,1779169500,499.55,499.7,495.4,496,304767
2026-05-19,12:15:00,1779173100,496.2,496.5,494.4,495.75,337489
2026-05-19,13:15:00,1779176700,495.5,496.4,493,494.2,370683
2026-05-19,14:15:00,1779180300,494.25,495.8,493.4,494.05,420358
2026-05-19,15:15:00,1779183900,494.2,495,493.4,495,442893
2026-05-20,09:15:00,1779248700,493.95,495.4,489.85,491.45,66185
2026-05-20,10:15:00,1779252300,491.75,492.8,488.6,492.65,94829
2026-05-20,11:15:00,1779255900,492.45,492.45,490.1,490.55,108518
2026-05-20,12:15:00,1779259500,490.6,491.85,490.1,490.6,135415
2026-05-20,13:15:00,1779263100,490.6,494,490.25,493.75,158007
2026-05-20,14:15:00,1779266700,493.55,493.9,490.1,491,198151
2026-05-20,15:15:00,1779270300,490.55,492,488.45,492,227096
2026-05-21,09:15:00,1779335100,493.5,502.85,493.3,498.5,88404
2026-05-21,10:15:00,1779338700,498.85,498.85,493,494.7,117036
2026-05-21,11:15:00,1779342300,494.2,495.2,493.8,494.4,133520
2026-05-21,12:15:00,1779345900,494.45,495,492.35,494.95,151015
2026-05-21,13:15:00,1779349500,495,495.1,488.95,489.35,207193
2026-05-21,14:15:00,1779353100,488.95,490.05,488.8,489.7,246677
2026-05-21,15:15:00,1779356700,489.9,490.2,488.35,490,274909
2026-05-22,09:15:00,1779421500,490.3,494,488.15,490.15,42000
2026-05-22,10:15:00,1779425100,490,494.6,489.8,494.6,68674
2026-05-22,11:15:00,1779428700,494.5,495.75,493.05,493.6,85364
2026-05-22,12:15:00,1779432300,493.5,493.5,486.5,491.65,127689
2026-05-22,13:15:00,1779435900,491.3,491.95,490,490.4,147806
2026-05-22,14:15:00,1779439500,490.4,490.4,488,489.7,172280
2026-05-22,15:15:00,1779443100,489.55,489.65,487.5,488.9,189012
2026-05-25,09:15:00,1779680700,493,496.8,492.35,493.6,45777
2026-05-25,10:15:00,1779684300,493.8,495,492.5,495,93072
2026-05-25,11:15:00,1779687900,494.9,495,493.2,493.85,121179
2026-05-25,12:15:00,1779691500,493.95,494.75,492.3,493.35,139448
2026-05-25,13:15:00,1779695100,493.55,494.65,492,492.55,158533
2026-05-25,14:15:00,1779698700,492.3,494,491.8,493.5,183755
2026-05-25,15:15:00,1779702300,493.2,495,492.8,495,196444
2026-05-26,09:15:00,1779767100,493.05,499,492,492.8,106117
2026-05-26,10:15:00,1779770700,492.5,493.25,492,492.7,128422
2026-05-26,11:15:00,1779774300,492.9,493.1,491.5,491.75,149566
2026-05-26,12:15:00,1779777900,491.6,492.05,490.65,490.85,163237
2026-05-26,13:15:00,1779781500,490.65,491.1,489,490.05,186897
2026-05-26,14:15:00,1779785100,489.8,490.1,487,487.5,244024
2026-05-26,15:15:00,1779788700,487.45,488.45,486.2,487.7,272825
2026-05-27,09:15:00,1779853500,487.75,491,485,490.9,49957
2026-05-27,10:15:00,1779857100,490.85,498,490.05,493.4,119226
2026-05-27,11:15:00,1779860700,493.45,494,490.4,491.5,144090
2026-05-27,12:15:00,1779864300,491.45,491.55,488.55,490.55,155749
2026-05-27,13:15:00,1779867900,490.45,490.45,488,489.65,175456
2026-05-27,14:15:00,1779871500,489.7,492.5,488.5,490.8,207164
2026-05-27,15:15:00,1779875100,490.6,493,490.05,492.65,219971
