Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,645.9,655.8,645.05,654.85,209542
2026-05-04,10:15:00,1777869900,655,655.2,646.75,646.95,417971
2026-05-04,11:15:00,1777873500,647.15,648.2,641.65,641.75,737114
2026-05-04,12:15:00,1777877100,641.65,643.45,640.75,641.05,1213449
2026-05-04,13:15:00,1777880700,641.2,643.05,639,642.25,1545506
2026-05-04,14:15:00,1777884300,642.45,643.35,640.75,642.8,1844583
2026-05-04,15:15:00,1777887900,642.7,647.05,642.3,647.05,1985594
2026-05-05,09:15:00,1777952700,648,648.15,641.6,645.15,178927
2026-05-05,10:15:00,1777956300,645.35,645.35,641.1,643.45,248674
2026-05-05,11:15:00,1777959900,642.95,643.45,639.1,640,593469
2026-05-05,12:15:00,1777963500,640.05,642.85,639.1,642.3,833389
2026-05-05,13:15:00,1777967100,642,642.75,639.65,640.2,926576
2026-05-05,14:15:00,1777970700,640,642.5,639.9,642.3,1167726
2026-05-05,15:15:00,1777974300,642.5,644.6,642,642,1358445
2026-05-06,09:15:00,1778039100,645,649.95,644.45,647.85,192841
2026-05-06,10:15:00,1778042700,647.75,648.5,645.7,646.75,290187
2026-05-06,11:15:00,1778046300,646.9,648.6,642.3,648.6,692105
2026-05-06,12:15:00,1778049900,648.5,648.5,644.1,646.4,864600
2026-05-06,13:15:00,1778053500,646.55,657.15,646.45,654.65,1124463
2026-05-06,14:15:00,1778057100,654.9,663.05,654.35,660.1,1595026
2026-05-06,15:15:00,1778060700,660.15,661.45,658.15,661.3,1769656
2026-05-07,09:15:00,1778125500,664,664,652.95,653.2,219143
2026-05-07,10:15:00,1778129100,653.1,658.4,652.15,657.05,397992
2026-05-07,11:15:00,1778132700,657,658.1,651.2,652.95,761900
2026-05-07,12:15:00,1778136300,652.85,661.45,651.9,652.5,1348732
2026-05-07,13:15:00,1778139900,652.35,653.95,650.05,653.75,1598490
2026-05-07,14:15:00,1778143500,653.6,654.8,649.25,649.65,2077343
2026-05-07,15:15:00,1778147100,649.45,652,649.45,652,2406806
2026-05-08,09:15:00,1778211900,653.65,653.65,646.8,647.85,296689
2026-05-08,10:15:00,1778215500,647.9,654.3,647.7,652.3,454981
2026-05-08,11:15:00,1778219100,652.35,652.7,644.45,644.65,598028
2026-05-08,12:15:00,1778222700,644.7,647.1,643.5,644.5,869916
2026-05-08,13:15:00,1778226300,644.6,646.65,643.65,646.2,1020884
2026-05-08,14:15:00,1778229900,645.8,650.5,645.35,646,1628197
2026-05-08,15:15:00,1778233500,646.05,646.5,644.1,644.5,1751347
2026-05-11,09:15:00,1778471100,644,662.7,634.75,659.85,548284
2026-05-11,10:15:00,1778474700,660.25,661.95,657.55,659.5,809999
