Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,672,684.5,663.5,673.25,115442
2026-05-04,10:15:00,1777869900,673.75,674.05,667.1,668.7,179658
2026-05-04,11:15:00,1777873500,669,673.6,667.3,671.35,239907
2026-05-04,12:15:00,1777877100,671.65,673.1,670.5,670.75,263851
2026-05-04,13:15:00,1777880700,670.65,676.4,669,676.3,286966
2026-05-04,14:15:00,1777884300,676.45,683.9,674.9,683.9,355155
2026-05-04,15:15:00,1777887900,683.85,685,682.35,683,417077
2026-05-05,09:15:00,1777952700,677.9,689.85,677.9,680.5,41354
2026-05-05,10:15:00,1777956300,680.3,680.85,675.3,676.95,59310
2026-05-05,11:15:00,1777959900,677.3,677.95,674.45,677.35,68321
2026-05-05,12:15:00,1777963500,678,679.8,672.6,675.8,86652
2026-05-05,13:15:00,1777967100,675.75,679.5,671.8,679.45,138395
2026-05-05,14:15:00,1777970700,678.25,678.8,673.85,675.8,159249
2026-05-05,15:15:00,1777974300,676,678.6,675,678.4,177137
2026-05-06,09:15:00,1778039100,679.95,683.9,675.55,678.7,36033
2026-05-06,10:15:00,1778042700,678.35,678.35,673.6,675.2,53339
2026-05-06,11:15:00,1778046300,675,679.95,674.65,678.25,71070
2026-05-06,12:15:00,1778049900,678.1,682.6,675,682.25,110090
2026-05-06,13:15:00,1778053500,682.4,698,681.7,694.45,248379
2026-05-06,14:15:00,1778057100,695.3,711,693.9,698.25,923395
2026-05-06,15:15:00,1778060700,699.15,700.7,695.6,697,1059172
2026-05-07,09:15:00,1778125500,700.3,709.45,700.3,707.8,74544
2026-05-07,10:15:00,1778129100,707.7,714.45,707.15,707.5,128576
2026-05-07,11:15:00,1778132700,707.3,710,705.15,707.35,160906
2026-05-07,12:15:00,1778136300,707.3,708.4,702.9,704.15,193341
2026-05-07,13:15:00,1778139900,704.2,707.25,701.7,706.2,221562
2026-05-07,14:15:00,1778143500,707.05,711.2,705,706.45,291197
2026-05-07,15:15:00,1778147100,705.5,707.95,705.05,707,319203
2026-05-08,09:15:00,1778211900,706.6,717,705.65,712.35,65307
2026-05-08,10:15:00,1778215500,713.55,721.2,713.4,718.8,131953
2026-05-08,11:15:00,1778219100,718.5,718.6,713.7,715.5,157373
2026-05-08,12:15:00,1778222700,715.25,719.15,715.25,717.45,188131
2026-05-08,13:15:00,1778226300,717.95,719.1,715.45,719.1,204220
2026-05-08,14:15:00,1778229900,719.1,719.1,716,717.9,331200
2026-05-08,15:15:00,1778233500,717.85,718.7,711.3,717.7,364477
2026-05-11,09:15:00,1778471100,717.6,725.75,709.9,725.25,161728
2026-05-11,10:15:00,1778474700,724.9,758.25,718.5,750.85,725433
2026-05-11,11:15:00,1778478300,750.25,761.45,749.65,760.6,1202560
2026-05-11,12:15:00,1778481900,760.9,771.4,756,765.8,1891705
2026-05-11,13:15:00,1778485500,766.6,771.2,761,768,2346434
2026-05-11,14:15:00,1778489100,769.15,776.5,765.35,770,2919551
2026-05-11,15:15:00,1778492700,770.15,790,770.05,777.05,3419068
2026-05-12,09:15:00,1778557500,778.9,782.9,766.05,767.35,196204
2026-05-12,10:15:00,1778561100,766.85,772.55,749.55,749.75,329226
2026-05-12,11:15:00,1778564700,750.05,751.6,747.5,749.6,391505
2026-05-12,12:15:00,1778568300,749.5,751.8,745,749.95,458228
2026-05-12,13:15:00,1778571900,750.05,750.4,748.4,749.7,526115
2026-05-12,14:15:00,1778575500,750,750,741.05,749.8,790809
2026-05-12,15:15:00,1778579100,749.05,755.45,748.7,751,852573
2026-05-13,09:15:00,1778643900,746.25,775,744.95,764.2,126817
2026-05-13,10:15:00,1778647500,763.95,787.85,760.6,776.2,275240
2026-05-13,11:15:00,1778651100,775.85,783.8,773.15,777.85,387354
2026-05-13,12:15:00,1778654700,777.35,781,775.4,778.65,430124
2026-05-13,13:15:00,1778658300,778.15,780,774.65,778,534944
2026-05-13,14:15:00,1778661900,777.7,780,775.65,777.45,628861
2026-05-13,15:15:00,1778665500,777.4,778.5,772,776.8,659875
2026-05-14,09:15:00,1778730300,779.85,789.8,777,788.65,169324
