Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,9885.5,9885.5,9728,9786.5,193826
2026-05-04,10:15:00,1777869900,9781,9800.5,9739,9791.5,215850
2026-05-04,11:15:00,1777873500,9792.5,9795,9725,9727.5,232896
2026-05-04,12:15:00,1777877100,9732,9772.5,9674,9714,273162
2026-05-04,13:15:00,1777880700,9714.5,9770,9649,9760,294340
2026-05-04,14:15:00,1777884300,9762.5,9769,9730,9731,326345
2026-05-04,15:15:00,1777887900,9740,9740,9701,9720,347836
2026-05-05,09:15:00,1777952700,9770,9853,9729.5,9788,97897
2026-05-05,10:15:00,1777956300,9792.5,9797.5,9750.5,9791,120153
2026-05-05,11:15:00,1777959900,9792,9807,9742.5,9753.5,138902
2026-05-05,12:15:00,1777963500,9750,9761,9693.5,9718,162188
2026-05-05,13:15:00,1777967100,9724.5,9729,9654.5,9677,181956
2026-05-05,14:15:00,1777970700,9670.5,9734,9670.5,9699.5,221147
2026-05-05,15:15:00,1777974300,9701,9720,9686.5,9720,245252
2026-05-06,09:15:00,1778039100,9794,9794,9650,9749.5,79369
2026-05-06,10:15:00,1778042700,9747,9754.5,9688.5,9712,98943
2026-05-06,11:15:00,1778046300,9720,9729.5,9688,9698,115181
2026-05-06,12:15:00,1778049900,9700,9704.5,9667,9699,136952
2026-05-06,13:15:00,1778053500,9700,9715,9675.5,9696,159053
2026-05-06,14:15:00,1778057100,9694,9705,9686,9700,202863
2026-05-06,15:15:00,1778060700,9699.5,9700.5,9669,9699.5,250243
2026-05-07,09:15:00,1778125500,9475,9545,9415,9494.5,72292
2026-05-07,10:15:00,1778129100,9496,9500,9461.5,9495,89782
2026-05-07,11:15:00,1778132700,9487.5,9500,9485,9491,105532
2026-05-07,12:15:00,1778136300,9491.5,9500,9480,9495,151771
2026-05-07,13:15:00,1778139900,9496.5,9500,9490.5,9494.5,170774
2026-05-07,14:15:00,1778143500,9493,9500,9486,9499.5,239884
2026-05-07,15:15:00,1778147100,9500,9500,9490,9499.5,310087
2026-05-08,09:15:00,1778211900,9500.5,9566,9468,9482,67955
2026-05-08,10:15:00,1778215500,9477.5,9490,9341,9341,94191
2026-05-08,11:15:00,1778219100,9340,9373.5,9317,9330.5,121252
