Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,2182.5,2185.2,2173.5,2177,1878
2026-05-04,09:20:00,1777866600,2172.5,2183.5,2172.5,2177.9,3882
2026-05-04,09:25:00,1777866900,2179.2,2182,2177.4,2181.3,4616
2026-05-04,09:30:00,1777867200,2181.2,2186,2180.7,2182.4,6400
2026-05-04,09:35:00,1777867500,2183.9,2185.2,2182.1,2183.4,7629
2026-05-04,09:40:00,1777867800,2183,2192.5,2183,2188.7,12465
2026-05-04,09:45:00,1777868100,2185.8,2204,2185.8,2198.8,18074
2026-05-04,09:50:00,1777868400,2197.8,2199,2193.7,2195.5,19321
2026-05-04,09:55:00,1777868700,2198.6,2199,2188.2,2190.7,20394
2026-05-04,10:00:00,1777869000,2191.1,2192.4,2182,2183.1,21833
2026-05-04,10:05:00,1777869300,2183,2193.6,2183,2187.8,24086
2026-05-04,10:10:00,1777869600,2186,2188.2,2183,2183,24290
2026-05-04,10:15:00,1777869900,2182.3,2183,2174.4,2177.8,25621
2026-05-04,10:20:00,1777870200,2177,2177,2173.7,2173.7,26662
2026-05-04,10:25:00,1777870500,2174.8,2177.4,2173.7,2177.3,26958
2026-05-04,10:30:00,1777870800,2177.8,2185.6,2177.8,2180.8,27783
2026-05-04,10:35:00,1777871100,2180,2181.1,2179.9,2181,28089
2026-05-04,10:40:00,1777871400,2179.9,2181.2,2177.8,2178.5,28806
2026-05-04,10:45:00,1777871700,2178.2,2180.1,2177.5,2180.1,29138
2026-05-04,10:50:00,1777872000,2180,2183.9,2180,2181.5,29621
2026-05-04,10:55:00,1777872300,2182.1,2197,2181.2,2194.3,32919
2026-05-04,11:00:00,1777872600,2193.9,2202.9,2192.9,2201,34348
2026-05-04,11:05:00,1777872900,2202,2202.9,2200,2201.6,35256
2026-05-04,11:10:00,1777873200,2203,2205.7,2200.8,2201.7,38185
2026-05-04,11:15:00,1777873500,2205.6,2209.5,2203.1,2204,39387
2026-05-04,11:20:00,1777873800,2205,2206.7,2202.4,2203.6,39695
2026-05-04,11:25:00,1777874100,2202,2202,2200,2200.9,39923
2026-05-04,11:30:00,1777874400,2202.5,2202.5,2200.1,2200.1,40447
2026-05-04,11:35:00,1777874700,2201.2,2202.5,2195.2,2198.1,40775
2026-05-04,11:40:00,1777875000,2198.5,2198.5,2195.2,2195.2,40877
2026-05-04,11:45:00,1777875300,2198.1,2199.4,2197.3,2198,41667
2026-05-04,11:50:00,1777875600,2201.1,2201.1,2196.5,2196.5,41932
2026-05-04,11:55:00,1777875900,2198,2198,2190,2190,42826
2026-05-04,12:00:00,1777876200,2190.8,2190.8,2188.4,2190.6,43341
2026-05-04,12:05:00,1777876500,2188.9,2198,2188.9,2197.5,46170
2026-05-04,12:10:00,1777876800,2196.2,2196.4,2195,2195,46361
2026-05-04,12:15:00,1777877100,2195.3,2197.1,2195,2197.1,47161
2026-05-04,12:20:00,1777877400,2199,2199,2197.6,2198.8,47368
2026-05-04,12:25:00,1777877700,2198.7,2199.6,2198.3,2199.6,47611
