Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,592.8,601.9,592.65,599.2,497907
2026-05-04,10:15:00,1777869900,599.35,606.8,598.4,606.3,1201531
2026-05-04,11:15:00,1777873500,606.35,607.9,600.65,600.7,2189667
2026-05-04,12:15:00,1777877100,600.55,607.9,600.35,605.6,2747229
2026-05-04,13:15:00,1777880700,605.65,606.3,602.35,606.05,3224169
2026-05-04,14:15:00,1777884300,606.2,608.6,604.8,606.8,3708798
2026-05-04,15:15:00,1777887900,606.65,608.05,606.25,607.5,4084113
2026-05-05,09:15:00,1777952700,607.7,611.7,600.7,601.35,1045544
2026-05-05,10:15:00,1777956300,600.9,601.15,597,597.25,1494844
2026-05-05,11:15:00,1777959900,597.1,599.95,596,598.75,1883869
2026-05-05,12:15:00,1777963500,598.9,601.35,596.45,600.5,2298332
2026-05-05,13:15:00,1777967100,600.8,600.95,595.2,596.2,2540228
2026-05-05,14:15:00,1777970700,596.15,598.15,595.45,597.8,3071754
2026-05-05,15:15:00,1777974300,597.85,598.9,596.1,597,3543721
2026-05-06,09:15:00,1778039100,600.05,603.9,598.6,599.95,468209
2026-05-06,10:15:00,1778042700,600.2,601.8,599.15,599.4,659102
2026-05-06,11:15:00,1778046300,599.25,600.2,597.35,598.75,863187
2026-05-06,12:15:00,1778049900,598.6,598.65,594.75,596.4,1123042
2026-05-06,13:15:00,1778053500,596.35,601.25,596.15,600.15,1351122
2026-05-06,14:15:00,1778057100,600.25,609.8,600.25,608,2164799
2026-05-06,15:15:00,1778060700,607.95,611.8,607.9,611.25,2570081
2026-05-07,09:15:00,1778125500,615,615.75,608.05,609,609225
2026-05-07,10:15:00,1778129100,608.95,614.45,608.85,613.1,917021
2026-05-07,11:15:00,1778132700,613.2,616.85,611.5,616.85,1375723
2026-05-07,12:15:00,1778136300,616.8,619.15,615.3,617.2,2134533
2026-05-07,13:15:00,1778139900,617.35,618.7,615.4,617.45,2417144
2026-05-07,14:15:00,1778143500,617.6,619.1,616.8,619,3092147
2026-05-07,15:15:00,1778147100,619.1,620,619,619.25,3486964
2026-05-08,09:15:00,1778211900,617.1,619.95,612.4,616.05,876085
2026-05-08,10:15:00,1778215500,615.85,617.5,612.6,613.4,1187873
2026-05-08,11:15:00,1778219100,613.45,614.4,610,610.85,1812429
2026-05-08,12:15:00,1778222700,610.3,610.5,608.05,609.3,2129443
2026-05-08,13:15:00,1778226300,609.15,611.5,608.3,610.2,2301499
2026-05-08,14:15:00,1778229900,610.25,612.75,608.05,608.55,2871262
2026-05-08,15:15:00,1778233500,608.3,609.25,606,606,3093468
2026-05-11,09:15:00,1778471100,600,600,593.4,595,638839
2026-05-11,10:15:00,1778474700,595.1,596,588.6,595.6,1002301
2026-05-11,11:15:00,1778478300,595.15,597.85,594.55,596.05,1226932
2026-05-11,12:15:00,1778481900,595.75,596.9,594.2,595.45,1335217
2026-05-11,13:15:00,1778485500,595.8,597.65,594.4,596.2,1451837
2026-05-11,14:15:00,1778489100,596.5,596.9,589.5,590,1910955
2026-05-11,15:15:00,1778492700,589.65,590.6,589,590.1,2076959
2026-05-12,09:15:00,1778557500,586.9,590.05,579.75,583.35,767195
2026-05-12,10:15:00,1778561100,583.2,584.15,577.25,577.6,1039547
2026-05-12,11:15:00,1778564700,577.9,578.05,575.4,576.35,1328955
2026-05-12,12:15:00,1778568300,576.05,576.65,572.5,574.35,2224279
2026-05-12,13:15:00,1778571900,574.45,575.35,571.65,572.35,3619043
2026-05-12,14:15:00,1778575500,572.15,574.7,568.1,569.05,5289057
2026-05-12,15:15:00,1778579100,569,571.6,568.5,571.6,5766618
2026-05-13,09:15:00,1778643900,568.75,576.55,568.1,575.9,1152876
2026-05-13,10:15:00,1778647500,575.95,579.3,573.2,574.95,1620252
2026-05-13,11:15:00,1778651100,574.9,579.35,573.6,579.2,1904536
2026-05-13,12:15:00,1778654700,579.3,581.2,576.5,578.7,2243874
2026-05-13,13:15:00,1778658300,578.5,579.85,575.8,577.95,2415628
2026-05-13,14:15:00,1778661900,578.35,579.05,573.9,575,2753319
2026-05-13,15:15:00,1778665500,574.8,577.4,572.6,577.4,3004498
2026-05-14,09:15:00,1778730300,572.1,576.95,555.15,558.1,1845083
2026-05-14,10:15:00,1778733900,557.95,559.85,554,557.2,2555350
2026-05-14,11:15:00,1778737500,557.5,582.95,557.25,582.2,3970818
2026-05-14,12:15:00,1778741100,582.6,587.9,581.45,586.05,4679616
2026-05-14,13:15:00,1778744700,586,587.2,584.05,585.55,5047012
2026-05-14,14:15:00,1778748300,585.75,587.25,582.25,583.5,5677223
2026-05-14,15:15:00,1778751900,583.35,584,581.95,583.95,6134507
2026-05-15,09:15:00,1778816700,586.55,587.05,569.3,570.2,728916
2026-05-15,10:15:00,1778820300,570.35,574.55,569.15,571.55,1000657
2026-05-15,11:15:00,1778823900,571.45,572.8,568.25,569.75,1256673
2026-05-15,12:15:00,1778827500,569.8,572,566.1,571.55,1630414
2026-05-15,13:15:00,1778831100,571.6,573.2,570.45,571.4,2237200
2026-05-15,14:15:00,1778834700,571.35,571.35,566.65,567.45,2800163
2026-05-15,15:15:00,1778838300,567.2,567.65,564.25,566.5,3228265
2026-05-18,09:15:00,1779075900,560.75,560.9,554.5,556.65,776907
2026-05-18,10:15:00,1779079500,556.5,563.75,554.75,563.2,1281286
2026-05-18,11:15:00,1779083100,563.55,565.85,561.65,562.45,1643803
2026-05-18,12:15:00,1779086700,562.6,565.8,559.6,563.1,2015901
2026-05-18,13:15:00,1779090300,563.15,569.15,562.75,569.15,2501579
2026-05-18,14:15:00,1779093900,568.85,574.95,567.6,573,3162198
2026-05-18,15:15:00,1779097500,572.8,575,571.5,574.85,3510619
2026-05-19,09:15:00,1779162300,574.45,580.55,571.75,579.4,885071
2026-05-19,10:15:00,1779165900,579.45,582,577.1,580.1,1655055
2026-05-19,11:15:00,1779169500,579.9,585.3,579.1,583.85,2194509
2026-05-19,12:15:00,1779173100,583.55,583.75,579.05,579.2,2441880
2026-05-19,13:15:00,1779176700,578.7,583,576.35,581.35,3105503
2026-05-19,14:15:00,1779180300,581.3,581.75,576.05,577.6,3857257
2026-05-19,15:15:00,1779183900,577.7,578,576.55,577.4,4100161
2026-05-20,09:15:00,1779248700,570.15,572.7,565.2,569.85,914292
2026-05-20,10:15:00,1779252300,570.1,577.4,569,576.3,1269609
2026-05-20,11:15:00,1779255900,576.15,579.95,573.35,578.55,1725928
2026-05-20,12:15:00,1779259500,578.45,579.75,577.55,578.5,1933786
2026-05-20,13:15:00,1779263100,578.45,582.6,577.25,581.5,2215129
2026-05-20,14:15:00,1779266700,581.8,584.65,581.6,583.4,2748620
2026-05-20,15:15:00,1779270300,583.75,584.15,580.2,581.8,2938648
2026-05-21,09:15:00,1779335100,589.8,591.05,586,587.2,426221
2026-05-21,10:15:00,1779338700,587.45,588,584.6,585.3,695777
2026-05-21,11:15:00,1779342300,585.35,588.3,583.2,587.3,1048660
2026-05-21,12:15:00,1779345900,587.1,587.85,585.05,587.3,1382992
2026-05-21,13:15:00,1779349500,587.25,588.05,585.05,585.5,2116593
2026-05-21,14:15:00,1779353100,585.75,588.65,584.6,587.5,2571978
2026-05-21,15:15:00,1779356700,587.45,588.85,586,588.25,2819243
2026-05-22,09:15:00,1779421500,588.9,590,584.1,587.05,377875
2026-05-22,10:15:00,1779425100,587,589.5,586.15,589.3,523568
2026-05-22,11:15:00,1779428700,589.1,594,587.75,591.9,881533
2026-05-22,12:15:00,1779432300,592,593.65,591,591.25,1203499
