Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,6890,7029.5,6867.5,6964.5,10829
2026-05-04,10:15:00,1777869900,6966,6981.5,6913,6925.5,13317
2026-05-04,11:15:00,1777873500,6932,6990,6886,6954.5,16677
2026-05-04,12:15:00,1777877100,6952.5,6964.5,6911,6930,19428
2026-05-04,13:15:00,1777880700,6923,6990,6859,6988.5,26445
2026-05-04,14:15:00,1777884300,6989.5,7000,6950,6950,31469
2026-05-04,15:15:00,1777887900,6955.5,6959,6928.5,6956,33903
2026-05-05,09:15:00,1777952700,7010,7054,6952.5,6986,10187
2026-05-05,10:15:00,1777956300,6986.5,6994,6951,6970,12468
2026-05-05,11:15:00,1777959900,6967,6970,6885.5,6911.5,15609
2026-05-05,12:15:00,1777963500,6916,6919,6895,6901.5,17292
2026-05-05,13:15:00,1777967100,6902.5,6907,6876.5,6893,19192
2026-05-05,14:15:00,1777970700,6893,6945,6888.5,6895.5,22642
2026-05-05,15:15:00,1777974300,6897,6935,6892,6892,24240
2026-05-06,09:15:00,1778039100,6956,6974.5,6920.5,6944.5,3107
2026-05-06,10:15:00,1778042700,6941.5,6970,6941.5,6956.5,5150
2026-05-06,11:15:00,1778046300,6956,6989,6953,6965,6545
2026-05-06,12:15:00,1778049900,6965,7032.5,6945.5,7025,10710
2026-05-06,13:15:00,1778053500,7024.5,7107,6990,7089.5,18904
2026-05-06,14:15:00,1778057100,7085,7148,7082,7094.5,32397
2026-05-06,15:15:00,1778060700,7091.5,7120,7089,7109,35233
2026-05-07,09:15:00,1778125500,7171,7172.5,7087,7094.5,5430
2026-05-07,10:15:00,1778129100,7094,7136,7094,7135,7363
2026-05-07,11:15:00,1778132700,7131,7178.5,7113,7156.5,11425
2026-05-07,12:15:00,1778136300,7156,7157,7050.5,7077.5,14553
2026-05-07,13:15:00,1778139900,7086.5,7091.5,7046.5,7062,16677
2026-05-07,14:15:00,1778143500,7062.5,7086,7020,7029,19252
2026-05-07,15:15:00,1778147100,7026,7040.5,6986,7029,21324
2026-05-08,09:15:00,1778211900,7025,7111,7016.5,7044,5557
2026-05-08,10:15:00,1778215500,7050,7083,7022,7044,9633
2026-05-08,11:15:00,1778219100,7046,7090,7027,7077.5,14141
2026-05-08,12:15:00,1778222700,7085,7095,7070,7085,18443
2026-05-08,13:15:00,1778226300,7088.5,7094,7081,7090,22810
2026-05-08,14:15:00,1778229900,7090.5,7098,7080,7092,30922
2026-05-08,15:15:00,1778233500,7091.5,7100,7071,7090,33168
2026-05-11,09:15:00,1778471100,7050,7051,6876,6984.5,7559
2026-05-11,10:15:00,1778474700,6976,6982,6922,6953,8875
2026-05-11,11:15:00,1778478300,6957.5,6990,6941,6982,10151
2026-05-11,12:15:00,1778481900,6979,7019,6964.5,6971,13287
2026-05-11,13:15:00,1778485500,6963.5,6975.5,6935,6945,15698
2026-05-11,14:15:00,1778489100,6935.5,6954.5,6882,6898,20025
2026-05-11,15:15:00,1778492700,6890,6915,6870,6870,22001
2026-05-12,09:15:00,1778557500,6870,6905,6805,6883.5,29196
2026-05-12,10:15:00,1778561100,6872.5,6939.5,6840.5,6888.5,31831
2026-05-12,11:15:00,1778564700,6889.5,6900,6848.5,6848.5,33933
2026-05-12,12:15:00,1778568300,6852,6858,6840.5,6845,34737
2026-05-12,13:15:00,1778571900,6849,6864.5,6845,6846.5,52418
2026-05-12,14:15:00,1778575500,6850,6880,6842.5,6850,56458
2026-05-12,15:15:00,1778579100,6846.5,6874.5,6845,6845,57811
2026-05-13,09:15:00,1778643900,6886.5,7056.5,6862,7033,10568
2026-05-13,10:15:00,1778647500,7031,7035,6964.5,6980.5,16382
2026-05-13,11:15:00,1778651100,6985.5,7070,6950,6989.5,25560
2026-05-13,12:15:00,1778654700,6989,7055,6989,7020.5,31080
2026-05-13,13:15:00,1778658300,7025,7029,6980,6986,33744
2026-05-13,14:15:00,1778661900,6990,6990,6970,6988,37315
2026-05-13,15:15:00,1778665500,6988.5,6994.5,6978,6989,39643
2026-05-14,09:15:00,1778730300,6990,7097,6990,7076,5272
2026-05-14,10:15:00,1778733900,7067.5,7068.5,7018.5,7034.5,7115
2026-05-14,11:15:00,1778737500,7035,7059,7011,7030,7937
2026-05-14,12:15:00,1778741100,7023.5,7028.5,7012,7017,8320
2026-05-14,13:15:00,1778744700,7025,7030,7004,7004,9138
2026-05-14,14:15:00,1778748300,7012.5,7035,6953.5,6968,19391
2026-05-14,15:15:00,1778751900,6965,6986.5,6957.5,6964,21098
2026-05-15,09:15:00,1778816700,6976,7050,6976,6992,3279
2026-05-15,10:15:00,1778820300,7000,7034,6982,6992,4406
2026-05-15,11:15:00,1778823900,6980.5,7133.5,6980.5,7133,8647
2026-05-15,12:15:00,1778827500,7125.5,7131.5,7080,7090,11525
2026-05-15,13:15:00,1778831100,7091.5,7140,7088,7124.5,14590
2026-05-15,14:15:00,1778834700,7130,7133,7081.5,7100,19706
2026-05-15,15:15:00,1778838300,7101.5,7112.5,7080,7100,23724
2026-05-18,09:15:00,1779075900,7110.5,7125.5,6885,6914.5,7097
2026-05-18,10:15:00,1779079500,6910.5,6936.5,6820,6825.5,29883
2026-05-18,11:15:00,1779083100,6832,6844.5,6778,6796.5,34304
2026-05-18,12:15:00,1779086700,6795,6879.5,6787,6839.5,38135
2026-05-18,13:15:00,1779090300,6838.5,6885,6806,6876,42557
2026-05-18,14:15:00,1779093900,6880.5,6898,6855.5,6877.5,56639
2026-05-18,15:15:00,1779097500,6874,6883.5,6864,6882.5,60445
2026-05-19,09:15:00,1779162300,6905,7099,6905,7072.5,7022
2026-05-19,10:15:00,1779165900,7077.5,7120,7046.5,7083.5,10120
2026-05-19,11:15:00,1779169500,7081.5,7135,7076.5,7086,12827
2026-05-19,12:15:00,1779173100,7087,7095.5,7056.5,7073.5,15497
2026-05-19,13:15:00,1779176700,7074,7079,7022,7050,18898
2026-05-19,14:15:00,1779180300,7051.5,7079.5,7035,7046.5,24921
2026-05-19,15:15:00,1779183900,7041.5,7065,7036.5,7036.5,27730
2026-05-20,09:15:00,1779248700,7000,7095,6941,7055.5,4662
2026-05-20,10:15:00,1779252300,7060.5,7112,7038.5,7050,8712
2026-05-20,11:15:00,1779255900,7049.5,7083.5,7026,7052,12643
2026-05-20,12:15:00,1779259500,7052,7078.5,7031,7031,17504
2026-05-20,13:15:00,1779263100,7026.5,7066,7026.5,7036.5,22892
2026-05-20,14:15:00,1779266700,7032.5,7036.5,6976,6984.5,25354
2026-05-20,15:15:00,1779270300,6988,7002,6955,6963,26496
2026-05-21,09:15:00,1779335100,7028.5,7167,6980.5,7116.5,8609
