Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,5300,5346,5295.5,5312,58992
2026-05-04,10:15:00,1777869900,5314.5,5330,5281.5,5314,102291
2026-05-04,11:15:00,1777873500,5315.5,5326.5,5292.5,5292.5,138027
2026-05-04,12:15:00,1777877100,5289,5315,5280,5299.5,208880
2026-05-04,13:15:00,1777880700,5300,5313.5,5238.5,5307.5,269623
2026-05-04,14:15:00,1777884300,5308,5315.5,5280,5287,358433
2026-05-04,15:15:00,1777887900,5287.5,5290.5,5270,5286,386722
2026-05-05,09:15:00,1777952700,5295,5295,5232,5249,44083
2026-05-05,10:15:00,1777956300,5248,5259.5,5235.5,5242.5,60255
2026-05-05,11:15:00,1777959900,5240,5247.5,5227.5,5244,73976
2026-05-05,12:15:00,1777963500,5245,5278,5238.5,5272.5,133690
2026-05-05,13:15:00,1777967100,5273,5292.5,5248.5,5250,196770
2026-05-05,14:15:00,1777970700,5249.5,5267.5,5249.5,5260.5,264849
2026-05-05,15:15:00,1777974300,5261,5285,5250.5,5285,304847
2026-05-06,09:15:00,1778039100,5331.5,5355,5230.5,5293.5,105399
2026-05-06,10:15:00,1778042700,5294.5,5305.5,5265,5301,161545
2026-05-06,11:15:00,1778046300,5303,5319.5,5298,5313,194673
2026-05-06,12:15:00,1778049900,5312.5,5325,5300,5320,222417
2026-05-06,13:15:00,1778053500,5321.5,5346.5,5315.5,5331,252253
2026-05-06,14:15:00,1778057100,5333,5345,5310.5,5321,309668
2026-05-06,15:15:00,1778060700,5320.5,5325,5304.5,5304.5,343669
2026-05-07,09:15:00,1778125500,5352.5,5375,5330.5,5339,51175
2026-05-07,10:15:00,1778129100,5340.5,5373,5340,5362.5,86078
2026-05-07,11:15:00,1778132700,5360,5370,5317.5,5347,206805
2026-05-07,12:15:00,1778136300,5347.5,5389.5,5341,5389.5,273695
2026-05-07,13:15:00,1778139900,5387,5407,5377.5,5384.5,343907
2026-05-07,14:15:00,1778143500,5386.5,5414,5371.5,5405.5,464141
2026-05-07,15:15:00,1778147100,5404.5,5420.5,5404.5,5419.5,496531
2026-05-08,09:15:00,1778211900,5415,5450,5386,5449.5,95227
2026-05-08,10:15:00,1778215500,5447.5,5470.5,5420.5,5456,157604
2026-05-08,11:15:00,1778219100,5457,5469.5,5442.5,5466,248991
2026-05-08,12:15:00,1778222700,5465.5,5468,5381,5391,338010
2026-05-08,13:15:00,1778226300,5391.5,5408,5381.5,5400,406859
2026-05-08,14:15:00,1778229900,5402.5,5419.5,5392,5407,489169
2026-05-08,15:15:00,1778233500,5407.5,5412.5,5387.5,5391,528641
2026-05-11,09:15:00,1778471100,5350,5350,5212.5,5300,189059
2026-05-11,10:15:00,1778474700,5299.5,5310.5,5258,5281,253792
2026-05-11,11:15:00,1778478300,5281.5,5287,5242.5,5269.5,304451
2026-05-11,12:15:00,1778481900,5270,5272.5,5222,5237,348173
2026-05-11,13:15:00,1778485500,5237.5,5254.5,5221.5,5241,368637
2026-05-11,14:15:00,1778489100,5243.5,5277,5232,5232.5,442405
2026-05-11,15:15:00,1778492700,5232,5242.5,5225,5226,476862
2026-05-12,09:15:00,1778557500,5265,5265,5175,5202,84442
2026-05-12,10:15:00,1778561100,5201,5231.5,5191,5202.5,122641
2026-05-12,11:15:00,1778564700,5205,5226.5,5200.5,5213,146075
2026-05-12,12:15:00,1778568300,5212,5222,5195.5,5211,222621
2026-05-12,13:15:00,1778571900,5212,5223,5198,5203.5,304617
2026-05-12,14:15:00,1778575500,5206,5222.5,5147.5,5151.5,359914
2026-05-12,15:15:00,1778579100,5150,5187.5,5149,5187.5,403951
2026-05-13,09:15:00,1778643900,5170,5231,5147.5,5225,59108
2026-05-13,10:15:00,1778647500,5226,5258.5,5186,5203,100434
2026-05-13,11:15:00,1778651100,5201,5238,5201,5236,202415
2026-05-13,12:15:00,1778654700,5237.5,5261,5191.5,5252.5,330020
2026-05-13,13:15:00,1778658300,5255,5270,5235,5252,473775
2026-05-13,14:15:00,1778661900,5253,5267.5,5210,5216.5,536277
2026-05-13,15:15:00,1778665500,5214.5,5254,5193,5248,590900
2026-05-14,09:15:00,1778730300,5257,5274.5,5229,5255,57016
2026-05-14,10:15:00,1778733900,5254.5,5285.5,5235.5,5249.5,106986
2026-05-14,11:15:00,1778737500,5251,5327,5237.5,5314,179380
2026-05-14,12:15:00,1778741100,5314.5,5358,5312.5,5328,215589
2026-05-14,13:15:00,1778744700,5330,5357,5322.5,5350,256535
2026-05-14,14:15:00,1778748300,5352,5371.5,5345,5360.5,299927
2026-05-14,15:15:00,1778751900,5360,5383,5357.5,5382,324029
2026-05-15,09:15:00,1778816700,5386.5,5430,5322,5392.5,78600
2026-05-15,10:15:00,1778820300,5392,5409.5,5350,5385,192988
2026-05-15,11:15:00,1778823900,5382.5,5425,5378,5408,252409
2026-05-15,12:15:00,1778827500,5410.5,5419,5395,5405.5,289359
2026-05-15,13:15:00,1778831100,5408,5411,5370,5387.5,342453
2026-05-15,14:15:00,1778834700,5388,5400,5361.5,5396.5,413975
2026-05-15,15:15:00,1778838300,5395,5399.5,5380,5380,436172
2026-05-18,09:15:00,1779075900,5360,5360,5242.5,5247,58113
2026-05-18,10:15:00,1779079500,5245.5,5263.5,5231,5258,81108
2026-05-18,11:15:00,1779083100,5258.5,5288,5258,5285,116411
2026-05-18,12:15:00,1779086700,5283,5289.5,5254,5280,147866
2026-05-18,13:15:00,1779090300,5278,5305,5271,5293,177156
2026-05-18,14:15:00,1779093900,5293.5,5317,5270,5290,241431
2026-05-18,15:15:00,1779097500,5289.5,5313,5286,5297.5,274704
2026-05-19,09:15:00,1779162300,5285,5359.5,5265.5,5328,52630
2026-05-19,10:15:00,1779165900,5330,5330,5294,5295.5,104366
2026-05-19,11:15:00,1779169500,5293,5303,5281.5,5300.5,133700
2026-05-19,12:15:00,1779173100,5298.5,5315,5290,5306,178642
2026-05-19,13:15:00,1779176700,5305,5314.5,5282,5284.5,216652
2026-05-19,14:15:00,1779180300,5284,5290,5238,5251,291613
2026-05-19,15:15:00,1779183900,5250.5,5271.5,5246,5254,322706
2026-05-20,09:15:00,1779248700,5214,5232,5188.5,5213,70249
2026-05-20,10:15:00,1779252300,5213.5,5298,5206,5287.5,138222
2026-05-20,11:15:00,1779255900,5289.5,5390,5285.5,5379.5,237484
2026-05-20,12:15:00,1779259500,5380,5398,5358,5359.5,308682
2026-05-20,13:15:00,1779263100,5360,5405,5344.5,5394.5,346855
2026-05-20,14:15:00,1779266700,5394,5418,5383.5,5401,412585
2026-05-20,15:15:00,1779270300,5400.5,5410.5,5388,5404,444603
2026-05-21,09:15:00,1779335100,5427,5443,5361,5371,47816
2026-05-21,10:15:00,1779338700,5369,5417.5,5365.5,5403,112807
2026-05-21,11:15:00,1779342300,5402,5428,5398,5414.5,145322
2026-05-21,12:15:00,1779345900,5412.5,5429.5,5376.5,5421,186694
2026-05-21,13:15:00,1779349500,5418,5421.5,5391,5392.5,212586
2026-05-21,14:15:00,1779353100,5396,5405.5,5380,5394,310710
2026-05-21,15:15:00,1779356700,5391.5,5394,5362,5390.5,338831
2026-05-22,09:15:00,1779421500,5375,5394,5352,5363,28025
2026-05-22,10:15:00,1779425100,5360,5375.5,5335.5,5360,56220
2026-05-22,11:15:00,1779428700,5357.5,5374,5357.5,5365,77130
2026-05-22,12:15:00,1779432300,5367.5,5385,5357.5,5382.5,98433
2026-05-22,13:15:00,1779435900,5385,5385,5358.5,5374.5,126412
2026-05-22,14:15:00,1779439500,5373.5,5385,5349,5354.5,189892
2026-05-22,15:15:00,1779443100,5355,5359,5344,5350,230764
2026-05-25,09:15:00,1779680700,5419,5419,5374.5,5390,54927
2026-05-25,10:15:00,1779684300,5387.5,5398,5365.5,5371.5,83451
2026-05-25,11:15:00,1779687900,5371,5376,5348.5,5365,113080
2026-05-25,12:15:00,1779691500,5362.5,5371.5,5340,5342.5,151687
2026-05-25,13:15:00,1779695100,5340.5,5380,5340,5350,206351
2026-05-25,14:15:00,1779698700,5349,5395,5349,5392,271982
2026-05-25,15:15:00,1779702300,5391.5,5394,5376,5376,284889
2026-05-26,09:15:00,1779767100,5360,5408,5360,5369,43554
2026-05-26,10:15:00,1779770700,5371.5,5433,5365,5411.5,101057
2026-05-26,11:15:00,1779774300,5408.5,5425,5400.5,5420,124437
