Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,451.6,463,445.3,459.5,206062
2026-05-04,10:15:00,1777869900,459.55,463.8,457.6,462.6,284519
2026-05-04,11:15:00,1777873500,462.5,462.75,458.5,459.05,318194
2026-05-04,12:15:00,1777877100,458.55,459.2,456.3,457.25,352588
2026-05-04,13:15:00,1777880700,456.9,457.35,453.55,455.85,394938
2026-05-04,14:15:00,1777884300,455.6,456.8,451.25,456.2,437987
2026-05-04,15:15:00,1777887900,456.05,458.35,455.1,455.1,479720
2026-05-05,09:15:00,1777952700,457.9,457.9,448.3,449.95,110128
2026-05-05,10:15:00,1777956300,450,450.05,446.8,447.6,143289
2026-05-05,11:15:00,1777959900,447.5,450.1,443.85,448.4,242703
2026-05-05,12:15:00,1777963500,448.6,449.9,446.6,449.25,273399
2026-05-05,13:15:00,1777967100,448.95,451.5,448.75,449.35,306249
2026-05-05,14:15:00,1777970700,449.1,452.3,448.5,450.75,343461
2026-05-05,15:15:00,1777974300,450.95,454.6,450.95,453.55,392095
2026-05-06,09:15:00,1778039100,459.9,459.9,450.1,452.1,90186
2026-05-06,10:15:00,1778042700,451.9,453.65,449.25,449.8,156180
2026-05-06,11:15:00,1778046300,449.7,450.65,449,450.1,182529
2026-05-06,12:15:00,1778049900,450,451.65,448,449.75,237812
2026-05-06,13:15:00,1778053500,449.9,451.1,449.25,449.35,269085
2026-05-06,14:15:00,1778057100,449.45,453.55,449.4,452.5,338104
2026-05-06,15:15:00,1778060700,452.45,453,450.8,452.2,374534
2026-05-07,09:15:00,1778125500,454.8,454.8,446.55,450.15,139471
2026-05-07,10:15:00,1778129100,450.25,453.6,450.15,452.65,213453
2026-05-07,11:15:00,1778132700,453.05,458.5,452.7,455.95,321573
2026-05-07,12:15:00,1778136300,455.8,456.7,454.25,454.85,399395
2026-05-07,13:15:00,1778139900,455.05,455.35,453.85,454.25,442402
2026-05-07,14:15:00,1778143500,454.1,455,453.95,454.3,487501
2026-05-07,15:15:00,1778147100,454.35,455,453.65,454,520643
2026-05-08,09:15:00,1778211900,456.85,458,449.95,451.6,64098
2026-05-08,10:15:00,1778215500,451.55,455,449.85,455,90445
2026-05-08,11:15:00,1778219100,455.4,457.85,453.75,457.15,134192
2026-05-08,12:15:00,1778222700,457.4,459.5,457,458.1,176909
2026-05-08,13:15:00,1778226300,458.4,459.25,457.6,458.25,221081
2026-05-08,14:15:00,1778229900,458.3,459,455.45,456.7,266720
2026-05-08,15:15:00,1778233500,456.9,457.35,456,456.85,284007
2026-05-11,09:15:00,1778471100,459,459,443,445.7,88916
2026-05-11,10:15:00,1778474700,445.65,446.8,444.4,446.15,117042
2026-05-11,11:15:00,1778478300,445.55,448.45,444.5,447.2,137793
2026-05-11,12:15:00,1778481900,447,448.4,446.85,447.75,166136
2026-05-11,13:15:00,1778485500,447.9,449.3,445.65,449,225397
2026-05-11,14:15:00,1778489100,448.8,450.4,442.2,443.15,331111
2026-05-11,15:15:00,1778492700,443.4,445.65,442.8,445.2,360034
2026-05-12,09:15:00,1778557500,442,443,438,439.45,56917
2026-05-12,10:15:00,1778561100,439.85,441,436.05,436.35,84614
2026-05-12,11:15:00,1778564700,436.35,438.75,436.05,438.3,103539
2026-05-12,12:15:00,1778568300,438.25,438.7,436.25,437,117280
2026-05-12,13:15:00,1778571900,437.05,438,434.55,434.85,129528
2026-05-12,14:15:00,1778575500,434.5,435.2,430.4,432.65,195463
2026-05-12,15:15:00,1778579100,432.4,434.95,431,432,222868
2026-05-13,09:15:00,1778643900,432.4,435.95,429.35,432.25,72225
2026-05-13,10:15:00,1778647500,432.1,433.85,429.5,429.8,108576
2026-05-13,11:15:00,1778651100,430,434.85,429.75,433.65,136232
2026-05-13,12:15:00,1778654700,433.25,433.65,430.2,431.75,162915
2026-05-13,13:15:00,1778658300,431.3,432.75,430.7,431.5,179481
2026-05-13,14:15:00,1778661900,431.05,431.55,428,428,214025
2026-05-13,15:15:00,1778665500,428.1,429.95,428,429.9,229560
2026-05-14,09:15:00,1778730300,430,433.55,423.35,426.9,107687
2026-05-14,10:15:00,1778733900,427.25,427.5,424.3,425.35,129141
2026-05-14,11:15:00,1778737500,425.65,426.45,424.15,425.45,160305
2026-05-14,12:15:00,1778741100,425.75,426.95,424.5,424.9,176082
2026-05-14,13:15:00,1778744700,424.8,426.6,424.15,425,193514
2026-05-14,14:15:00,1778748300,425.05,425.25,423.8,424.8,215891
2026-05-14,15:15:00,1778751900,424.9,425.2,424,425.2,234022
2026-05-15,09:15:00,1778816700,426,432.05,422,428.5,98821
2026-05-15,10:15:00,1778820300,428.85,432.9,428.45,431.6,129675
2026-05-15,11:15:00,1778823900,431.4,431.7,428.5,428.5,167552
2026-05-15,12:15:00,1778827500,428.45,431,428.05,430.4,182950
2026-05-15,13:15:00,1778831100,431.2,432.8,430,430.95,201456
2026-05-15,14:15:00,1778834700,430.7,430.95,426.95,428.55,246592
2026-05-15,15:15:00,1778838300,428.6,429,427.25,427.5,259763
2026-05-18,09:15:00,1779075900,424.3,424.3,413.05,413.45,68455
2026-05-18,10:15:00,1779079500,413.2,417.9,413.2,417.55,96387
2026-05-18,11:15:00,1779083100,417.2,417.85,415.2,415.65,118557
2026-05-18,12:15:00,1779086700,415.5,418.8,415.15,418.75,142635
2026-05-18,13:15:00,1779090300,418.55,419.75,418.55,419.6,158403
2026-05-18,14:15:00,1779093900,419.5,423.35,418.95,422,212878
2026-05-18,15:15:00,1779097500,421.8,423.9,421.05,423.55,244215
2026-05-19,09:15:00,1779162300,423.7,428,422.3,427.3,33952
2026-05-19,10:15:00,1779165900,427.7,431.8,427.4,430,57531
2026-05-19,11:15:00,1779169500,430.35,430.65,429.75,430,67162
2026-05-19,12:15:00,1779173100,430.45,435.75,429.75,435,115478
2026-05-19,13:15:00,1779176700,434.9,435.65,433.05,434.25,206595
2026-05-19,14:15:00,1779180300,433.7,435.85,432.15,434.9,287665
2026-05-19,15:15:00,1779183900,435.05,435.55,434.3,435.55,331306
2026-05-20,09:15:00,1779248700,434.1,434.95,426.25,427,25703
2026-05-20,10:15:00,1779252300,427.15,428.95,426.55,426.75,42094
2026-05-20,11:15:00,1779255900,426.65,427.8,426.65,427,53930
2026-05-20,12:15:00,1779259500,427.3,428.1,427,427.3,63773
2026-05-20,13:15:00,1779263100,427.25,428.3,427,427.25,75701
2026-05-20,14:15:00,1779266700,427.5,430.65,426.35,429.3,112657
2026-05-20,15:15:00,1779270300,428.9,429.6,427.05,427.05,132134
2026-05-21,09:15:00,1779335100,431.95,437.9,429.3,434.5,64739
2026-05-21,10:15:00,1779338700,434.2,437.4,428.5,434.05,197992
2026-05-21,11:15:00,1779342300,434.15,434.15,431.55,433,218975
2026-05-21,12:15:00,1779345900,432.95,434.1,432,433.35,272379
2026-05-21,13:15:00,1779349500,433.3,437.5,410.1,413.4,1121323
2026-05-21,14:15:00,1779353100,413.3,420.3,410.6,415.95,1992395
2026-05-21,15:15:00,1779356700,415.8,415.8,411.95,413.65,2129970
2026-05-22,09:15:00,1779421500,414.45,414.45,405.2,408.45,194002
2026-05-22,10:15:00,1779425100,408.6,409.65,406.05,407.7,341676
2026-05-22,11:15:00,1779428700,407.55,409.95,405.05,405.6,588370
2026-05-22,12:15:00,1779432300,405,405.6,403.8,404.55,726778
2026-05-22,13:15:00,1779435900,404.5,405,403.5,404,802453
2026-05-22,14:15:00,1779439500,403.9,404.45,402.2,402.45,1104184
2026-05-22,15:15:00,1779443100,402.4,402.85,402,402,1158329
2026-05-25,09:15:00,1779680700,404,408.5,403.3,406.7,77757
