Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,1460,1466.6,1446.3,1455.9,426926
2026-05-04,10:15:00,1777869900,1456.1,1472.9,1455.1,1470,676419
2026-05-04,11:15:00,1777873500,1469.9,1470,1456.7,1456.7,892807
2026-05-04,12:15:00,1777877100,1457.9,1461.3,1456.1,1460,1017904
2026-05-04,13:15:00,1777880700,1459.9,1460.8,1455.3,1458,1189486
2026-05-04,14:15:00,1777884300,1457.9,1460,1454.4,1457.9,1592426
2026-05-04,15:15:00,1777887900,1458,1458.4,1455.6,1457,1743383
2026-05-05,09:15:00,1777952700,1456,1464.9,1447.8,1457.2,321832
2026-05-05,10:15:00,1777956300,1457.1,1466.2,1452.3,1464,599995
2026-05-05,11:15:00,1777959900,1464.1,1466.9,1459.1,1466.8,896912
2026-05-05,12:15:00,1777963500,1467,1471,1461.3,1470.6,1249838
2026-05-05,13:15:00,1777967100,1471,1476.5,1469.5,1475.6,1479220
2026-05-05,14:15:00,1777970700,1475.2,1479.8,1474.4,1478.8,2075312
2026-05-05,15:15:00,1777974300,1478.7,1480.4,1471,1473,2490657
2026-05-06,09:15:00,1778039100,1485,1485,1474.4,1477.8,391096
2026-05-06,10:15:00,1778042700,1477.7,1479.8,1468.6,1479.7,662281
2026-05-06,11:15:00,1778046300,1479.6,1485,1479,1484.1,886352
2026-05-06,12:15:00,1778049900,1483.8,1488.4,1482.9,1487.9,1137366
2026-05-06,13:15:00,1778053500,1487.2,1488.4,1482,1487.7,1365189
2026-05-06,14:15:00,1778057100,1487,1489.9,1482.5,1487.5,1869988
2026-05-06,15:15:00,1778060700,1487,1489.8,1479.9,1479.9,2132820
2026-05-07,09:15:00,1778125500,1488,1492.4,1477,1478.1,275283
2026-05-07,10:15:00,1778129100,1478,1480.2,1471.5,1473.2,547322
2026-05-07,11:15:00,1778132700,1473.3,1475.4,1468.4,1472.1,845560
2026-05-07,12:15:00,1778136300,1472,1480,1468.3,1477.7,1193083
2026-05-07,13:15:00,1778139900,1477.8,1478.8,1473.2,1474.7,1391335
2026-05-07,14:15:00,1778143500,1474.9,1477.2,1471.4,1474.5,1965194
2026-05-07,15:15:00,1778147100,1474.6,1480,1474,1475.5,2247129
2026-05-08,09:15:00,1778211900,1476.6,1491.5,1472.7,1491.5,311363
2026-05-08,10:15:00,1778215500,1490.9,1495.8,1488.2,1494.8,498042
2026-05-08,11:15:00,1778219100,1494.9,1496.3,1484.4,1485,712164
2026-05-08,12:15:00,1778222700,1485.4,1491.4,1481.7,1481.9,902555
2026-05-08,13:15:00,1778226300,1482,1487.5,1480.1,1485.1,1031935
2026-05-08,14:15:00,1778229900,1484.8,1489.1,1482.2,1484.2,1334596
2026-05-08,15:15:00,1778233500,1484.3,1484.9,1475.1,1475.3,1471369
2026-05-11,09:15:00,1778471100,1475.3,1497,1470.9,1497,263817
2026-05-11,10:15:00,1778474700,1496.9,1498.1,1484.4,1492.4,461571
2026-05-11,11:15:00,1778478300,1492.7,1495.5,1490.2,1493.4,595391
