Date,Time,Timestamp,Open,High,Low,Close,Volume
2021-06-24,00:00:00,1624473000.0,380.0,406.0,361.1,369.6,44405240.0
2021-07-01,00:00:00,1625077800.0,370.1,461.15,368.15,436.4,62044051.0
2021-08-02,00:00:00,1627842600.0,438.75,442.5,361.35,391.65,19389120.0
2021-09-01,00:00:00,1630434600.0,393.65,417.75,362.0,368.75,13803598.0
2021-10-01,00:00:00,1633026600.0,368.0,382.35,333.05,336.65,12016479.0
2021-11-01,00:00:00,1635705000.0,339.3,373.0,302.05,311.2,8110507.0
2021-12-01,00:00:00,1638297000.0,314.8,350.0,300.0,342.85,9053502.0
2022-01-03,00:00:00,1641148200.0,343.95,357.5,315.9,327.7,6316508.0
2022-02-01,00:00:00,1643653800.0,332.5,357.8,289.15,305.6,5648116.0
2022-03-02,00:00:00,1646159400.0,303.6,385.5,300.25,362.35,10940918.0
2022-04-01,00:00:00,1648751400.0,364.3,377.5,322.0,326.8,5154963.0
2022-05-02,00:00:00,1651429800.0,324.0,346.7,291.1,312.85,5507299.0
2022-06-01,00:00:00,1654021800.0,313.0,330.0,273.1,280.45,2000398.0
2022-07-01,00:00:00,1656613800.0,282.0,306.6,274.25,301.85,1621271.0
2022-08-01,00:00:00,1659292200.0,303.8,322.0,284.95,302.1,2104177.0
2022-09-01,00:00:00,1661970600.0,302.1,308.5,285.0,286.3,3531977.0
2022-10-03,00:00:00,1664735400.0,288.0,309.8,280.05,305.8,2313809.0
2022-11-01,00:00:00,1667241000.0,306.8,314.7,289.25,294.35,2892534.0
2022-12-01,00:00:00,1669833000.0,295.5,317.75,282.0,313.6,4837707.0
2023-01-02,00:00:00,1672597800.0,313.95,334.9,294.25,303.4,4412378.0
2023-02-01,00:00:00,1675189800.0,304.6,310.0,268.4,270.1,2227273.0
2023-03-01,00:00:00,1677609000.0,270.0,287.95,254.55,262.85,3248401.0
2023-04-03,00:00:00,1680460200.0,268.1,313.7,265.1,294.3,1971776.0
2023-05-02,00:00:00,1682965800.0,294.3,315.0,292.05,295.8,2336844.0
2023-06-01,00:00:00,1685557800.0,298.7,373.95,292.0,358.85,11203093.0
2023-07-03,00:00:00,1688322600.0,360.0,410.0,343.3,394.95,9149814.0
2023-08-01,00:00:00,1690828200.0,396.95,488.0,386.1,466.7,17928454.0
2023-09-01,00:00:00,1693506600.0,467.5,494.35,426.9,441.4,36202692.0
2023-10-03,00:00:00,1696271400.0,444.0,482.7,420.2,440.8,18202669.0
2023-11-01,00:00:00,1698777000.0,442.0,483.9,424.9,469.9,12569329.0
2023-12-01,00:00:00,1701369000.0,470.5,633.7,461.95,627.8,38255238.0
2024-01-01,00:00:00,1704047400.0,636.0,737.8,620.2,704.8,44909539.0
2024-02-01,00:00:00,1706725800.0,705.9,720.45,622.0,649.9,13833529.0
2024-03-01,00:00:00,1709231400.0,656.0,692.7,511.2,591.35,20098609.0
2024-04-01,00:00:00,1711909800.0,596.7,661.0,587.3,629.05,11328392.0
2024-05-02,00:00:00,1714588200.0,629.0,668.3,561.4,609.75,13189320.0
2024-06-03,00:00:00,1717353000.0,635.0,689.0,524.2,669.4,10889807.0
2024-07-01,00:00:00,1719772200.0,670.0,745.3,646.7,740.15,20198725.0
2024-08-01,00:00:00,1722450600.0,740.85,844.5,673.05,797.35,43497450.0
2024-09-02,00:00:00,1725215400.0,806.25,956.9,781.1,907.9,21323485.0
2024-10-01,00:00:00,1727721000.0,910.0,945.0,775.0,848.45,8959405.0
2024-11-01,00:00:00,1730399400.0,851.75,889.3,778.65,834.6,5992366.0
2024-12-02,00:00:00,1733077800.0,839.7,874.0,703.0,729.4,4251023.0
2025-01-01,00:00:00,1735669800.0,726.8,830.45,628.25,763.4,14420143.0
2025-02-01,00:00:00,1738348200.0,760.05,794.8,673.5,711.35,4921723.0
2025-03-03,00:00:00,1740940200.0,705.05,905.0,688.5,853.3,9818198.0
2025-04-01,00:00:00,1743445800.0,844.95,924.0,745.0,860.85,7711155.0
2025-05-02,00:00:00,1746124200.0,860.0,950.0,818.5,843.1,13024520.0
2025-06-02,00:00:00,1748802600.0,840.0,894.55,805.6,870.4,5976128.0
2025-07-01,00:00:00,1751308200.0,870.05,1001.0,839.0,986.6,13605856.0
2025-08-01,00:00:00,1753986600.0,986.4,996.7,897.8,905.3,4140859.0
2025-09-01,00:00:00,1756665000.0,904.0,950.0,879.35,913.3,3711732.0
2025-10-01,00:00:00,1759257000.0,919.95,988.0,874.2,877.85,4367325.0
2025-11-03,00:00:00,1762108200.0,876.0,915.0,803.2,813.9,4776952.0
2025-12-01,00:00:00,1764527400.0,813.9,855.0,776.4,847.65,3638583.0
2026-01-01,00:00:00,1767205800.0,842.0,872.9,754.7,856.25,3703292.0
2026-02-01,00:00:00,1769884200.0,851.0,912.8,823.1,860.3,2898408.0
2026-03-02,00:00:00,1772389800.0,820.0,860.0,746.0,771.1,4785241.0
2026-04-01,00:00:00,1774981800.0,789.8,908.6,766.6,873.75,10909827.0
2026-05-04,00:00:00,1777833000.0,884.0,992.0,829.35,973.35,17227417.0
