Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,635.0,640.9,524.2,625.2,2742672.0
2024-06-10,00:00:00,1717957800.0,625.2,655.25,620.15,653.25,2337110.0
2024-06-18,00:00:00,1718649000.0,653.25,689.0,651.55,658.95,3505868.0
2024-06-24,00:00:00,1719167400.0,657.95,676.0,633.6,669.4,2304157.0
2024-07-01,00:00:00,1719772200.0,670.0,745.3,665.7,720.3,9068636.0
2024-07-08,00:00:00,1720377000.0,725.0,725.0,664.8,679.8,3182491.0
2024-07-15,00:00:00,1720981800.0,675.0,699.25,651.0,667.95,1370734.0
2024-07-22,00:00:00,1721586600.0,655.1,699.9,646.7,691.0,2200296.0
2024-07-29,00:00:00,1722191400.0,692.0,769.95,686.95,726.9,7036649.0
2024-08-05,00:00:00,1722796200.0,700.0,764.5,673.05,744.45,7481649.0
2024-08-12,00:00:00,1723401000.0,744.6,759.0,706.0,711.1,3907466.0
2024-08-19,00:00:00,1724005800.0,711.1,844.5,705.9,804.4,22261029.0
2024-08-26,00:00:00,1724610600.0,816.0,836.9,766.6,797.35,7187225.0
2024-09-02,00:00:00,1725215400.0,806.25,841.8,781.1,797.65,4904493.0
2024-09-09,00:00:00,1725820200.0,803.5,879.0,793.4,871.2,5948634.0
2024-09-16,00:00:00,1726425000.0,875.5,932.75,850.05,920.15,6750778.0
2024-09-23,00:00:00,1727029800.0,927.9,956.9,891.2,900.3,2912237.0
2024-09-30,00:00:00,1727634600.0,900.0,927.0,876.15,908.55,2131161.0
2024-10-07,00:00:00,1728239400.0,909.55,945.0,861.5,910.9,2342702.0
2024-10-14,00:00:00,1728844200.0,913.95,939.0,881.8,899.8,1601854.0
2024-10-21,00:00:00,1729449000.0,890.0,890.0,775.0,797.45,2666600.0
2024-10-28,00:00:00,1730053800.0,800.0,873.9,787.0,840.6,1127337.0
2024-11-04,00:00:00,1730658600.0,839.8,889.3,805.0,814.8,2392295.0
2024-11-11,00:00:00,1731263400.0,814.85,827.75,778.65,812.8,1632269.0
2024-11-18,00:00:00,1731868200.0,809.0,829.0,794.95,813.05,1042080.0
2024-11-25,00:00:00,1732473000.0,817.1,849.7,811.0,834.6,822816.0
2024-12-02,00:00:00,1733077800.0,839.7,859.85,815.45,852.8,829429.0
2024-12-09,00:00:00,1733682600.0,852.8,874.0,820.0,834.35,1126028.0
2024-12-16,00:00:00,1734287400.0,831.9,839.9,761.95,768.45,830865.0
2024-12-23,00:00:00,1734892200.0,769.0,777.0,732.05,746.35,639851.0
2024-12-30,00:00:00,1735497000.0,737.0,802.0,703.0,776.85,6125096.0
2025-01-06,00:00:00,1736101800.0,784.0,812.4,628.25,784.4,2788652.0
2025-01-13,00:00:00,1736706600.0,779.7,782.6,734.0,771.0,1551144.0
2025-01-20,00:00:00,1737311400.0,771.0,830.45,766.6,775.75,1873705.0
2025-01-27,00:00:00,1737916200.0,775.0,790.6,696.35,779.45,3260479.0
2025-02-03,00:00:00,1738521000.0,769.7,794.8,748.8,781.45,1390873.0
2025-02-10,00:00:00,1739125800.0,770.0,781.0,699.55,733.7,1001603.0
2025-02-17,00:00:00,1739730600.0,722.7,732.5,673.5,728.65,1425046.0
2025-02-24,00:00:00,1740335400.0,725.45,727.85,696.5,711.35,750118.0
2025-03-03,00:00:00,1740940200.0,705.05,829.0,688.5,824.2,3002069.0
2025-03-10,00:00:00,1741545000.0,827.95,841.95,785.0,825.35,1850681.0
2025-03-17,00:00:00,1742149800.0,829.75,874.8,801.0,869.3,2492716.0
2025-03-24,00:00:00,1742754600.0,905.0,905.0,838.85,853.3,2472732.0
2025-04-01,00:00:00,1743445800.0,844.95,924.0,840.05,858.3,3773831.0
2025-04-07,00:00:00,1743964200.0,755.3,852.0,745.0,843.85,1223840.0
2025-04-15,00:00:00,1744655400.0,849.9,904.5,847.05,900.05,823804.0
2025-04-21,00:00:00,1745173800.0,896.05,919.9,865.0,886.1,1166454.0
2025-04-28,00:00:00,1745778600.0,886.5,891.4,848.0,859.3,883328.0
2025-05-05,00:00:00,1746383400.0,856.0,909.0,843.15,865.8,1820191.0
2025-05-12,00:00:00,1746988200.0,901.8,950.0,867.0,937.75,3748653.0
2025-05-19,00:00:00,1747593000.0,937.9,941.85,889.7,903.55,2537944.0
2025-05-26,00:00:00,1748197800.0,900.0,900.05,818.5,843.1,4757630.0
2025-06-02,00:00:00,1748802600.0,840.0,879.45,840.0,870.0,1710816.0
2025-06-09,00:00:00,1749407400.0,870.0,894.55,830.0,836.4,1514991.0
2025-06-16,00:00:00,1750012200.0,829.1,851.65,805.6,826.35,1092610.0
2025-06-23,00:00:00,1750617000.0,810.25,876.0,810.25,855.6,1374940.0
2025-06-30,00:00:00,1751221800.0,855.6,896.0,855.6,878.55,1732669.0
2025-07-07,00:00:00,1751826600.0,871.6,877.5,844.95,850.55,495035.0
2025-07-14,00:00:00,1752431400.0,845.0,929.0,839.0,910.9,2555316.0
2025-07-21,00:00:00,1753036200.0,918.0,974.4,912.05,969.0,6723336.0
2025-07-28,00:00:00,1753641000.0,975.0,1001.0,932.6,978.6,2627216.0
2025-08-04,00:00:00,1754245800.0,965.0,996.7,938.95,952.35,1299836.0
2025-08-11,00:00:00,1754850600.0,942.0,974.2,935.0,957.3,733787.0
2025-08-18,00:00:00,1755455400.0,963.95,980.0,934.95,940.0,1101925.0
2025-08-25,00:00:00,1756060200.0,949.7,955.0,897.8,905.3,760366.0
2025-09-01,00:00:00,1756665000.0,904.0,939.0,896.0,928.85,971837.0
2025-09-08,00:00:00,1757269800.0,928.85,950.0,906.2,917.75,714680.0
2025-09-15,00:00:00,1757874600.0,908.0,934.2,899.3,908.2,598604.0
2025-09-22,00:00:00,1758479400.0,908.0,939.0,879.35,907.25,1135032.0
2025-09-29,00:00:00,1759084200.0,912.8,978.9,905.0,970.8,1362727.0
2025-10-06,00:00:00,1759689000.0,975.6,988.0,916.45,931.65,1323489.0
2025-10-13,00:00:00,1760293800.0,915.0,934.85,902.3,918.0,699651.0
