Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-10-28,00:00:00,1730053800.0,2500.0,2758.7,2300.0,2722.1,44681114.0
2024-11-01,00:00:00,1730399400.0,2780.0,3743.0,2512.0,2667.75,87374547.0
2024-12-02,00:00:00,1733077800.0,2695.0,3445.45,2675.05,2854.6,56483091.0
2025-01-01,00:00:00,1735669800.0,2869.0,2906.0,2026.0,2392.7,46365456.0
2025-02-01,00:00:00,1738348200.0,2415.0,2557.35,2052.4,2158.55,24853742.0
2025-03-03,00:00:00,1740940200.0,2179.0,2508.0,2066.4,2404.65,16777478.0
2025-04-01,00:00:00,1743445800.0,2380.0,3116.3,1863.0,2604.5,61821107.0
2025-05-02,00:00:00,1746124200.0,2609.9,3080.0,2530.3,2978.9,49049597.0
2025-06-02,00:00:00,1748802600.0,2984.9,3154.0,2641.0,3139.4,54174196.0
2025-07-01,00:00:00,1751308200.0,3178.0,3342.0,2905.0,2992.4,58489701.0
2025-08-01,00:00:00,1753986600.0,3024.9,3496.8,2830.5,3402.0,63441570.0
2025-09-01,00:00:00,1756665000.0,3447.9,3865.0,3142.7,3328.4,61625023.0
2025-10-01,00:00:00,1759257000.0,3344.0,3718.8,3270.0,3427.4,32134029.0
2025-11-03,00:00:00,1762108200.0,3423.0,3475.1,3075.1,3172.5,15593700.0
2025-12-01,00:00:00,1764527400.0,3200.0,3229.4,2825.0,2968.1,16140517.0
2026-01-01,00:00:00,1767205800.0,2970.0,2994.3,2403.0,2787.5,40502265.0
2026-02-01,00:00:00,1769884200.0,2800.0,3214.0,2546.9,2709.3,49100624.0
2026-03-02,00:00:00,1772389800.0,2588.2,3243.4,2541.0,3109.8,39948067.0
2026-04-01,00:00:00,1774981800.0,3220.0,3557.0,2980.8,3118.8,42636662.0
2026-05-04,00:00:00,1777833000.0,3159.8,3292.8,2961.3,3140.8,24245905.0
