Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,233.6,261.0,228.95,259.8,738668.0
2018-08-01,00:00:00,1533061800.0,259.75,264.9,240.6,252.3,1025104.0
2018-09-03,00:00:00,1535913000.0,250.65,258.55,237.1,244.95,1039379.0
2018-10-01,00:00:00,1538332200.0,248.3,248.3,206.0,227.35,908500.0
2018-11-01,00:00:00,1541010600.0,226.0,263.45,218.5,221.85,314458.0
2018-12-03,00:00:00,1543775400.0,221.9,233.7,193.0,195.1,1683052.0
2019-01-01,00:00:00,1546281000.0,195.1,210.95,182.8,189.45,581277.0
2019-02-01,00:00:00,1548959400.0,199.0,211.45,189.0,205.95,1627005.0
2019-03-01,00:00:00,1551378600.0,207.95,232.0,207.15,212.65,1258396.0
2019-04-01,00:00:00,1554057000.0,217.5,222.05,200.1,202.4,1248848.0
2019-05-02,00:00:00,1556735400.0,205.0,240.0,184.3,237.85,3374835.0
2019-06-03,00:00:00,1559500200.0,239.85,252.0,215.1,242.75,1047233.0
2019-07-01,00:00:00,1561919400.0,241.5,244.55,210.25,222.3,1871969.0
2019-08-01,00:00:00,1564597800.0,221.5,249.0,200.05,235.75,3877181.0
2019-09-03,00:00:00,1567449000.0,235.8,253.0,220.15,224.1,982083.0
2019-10-01,00:00:00,1569868200.0,224.1,280.35,221.25,265.85,1237561.0
2019-11-01,00:00:00,1572546600.0,265.6,316.9,260.0,296.2,6229665.0
2019-12-02,00:00:00,1575225000.0,296.2,319.5,293.0,307.3,4219046.0
2020-01-01,00:00:00,1577817000.0,309.6,389.0,306.3,377.85,7712274.0
2020-02-03,00:00:00,1580668200.0,354.05,372.8,321.8,333.7,5160556.0
2020-03-02,00:00:00,1583087400.0,340.45,344.7,204.0,247.5,20475953.0
2020-04-01,00:00:00,1585679400.0,247.5,299.9,238.2,279.6,3455341.0
2020-05-04,00:00:00,1588530600.0,279.0,283.75,248.25,272.8,1848631.0
2020-06-01,00:00:00,1590949800.0,276.4,316.8,264.0,268.0,5498850.0
2020-07-01,00:00:00,1593541800.0,270.0,316.85,262.7,289.95,5253243.0
2020-08-03,00:00:00,1596393000.0,289.85,359.1,265.6,323.5,6684108.0
2020-09-01,00:00:00,1598898600.0,325.15,362.75,292.45,358.0,3499798.0
2020-10-01,00:00:00,1601490600.0,362.0,374.35,328.0,341.95,3158844.0
2020-11-02,00:00:00,1604255400.0,341.95,399.5,311.2,386.45,6127730.0
2020-12-01,00:00:00,1606761000.0,392.5,453.5,367.7,448.15,5489394.0
2021-01-01,00:00:00,1609439400.0,448.5,489.0,425.65,445.6,5898061.0
2021-02-01,00:00:00,1612117800.0,446.0,524.65,425.0,431.35,6717163.0
2021-03-01,00:00:00,1614537000.0,438.0,441.15,380.0,405.85,8228091.0
2021-04-01,00:00:00,1617215400.0,411.0,434.95,386.6,406.95,3300126.0
2021-05-03,00:00:00,1619980200.0,408.95,465.0,395.15,438.4,6957146.0
2021-06-01,00:00:00,1622485800.0,470.0,566.7,444.2,492.25,26210564.0
2021-07-01,00:00:00,1625077800.0,493.0,532.2,471.45,489.85,7810106.0
2021-08-02,00:00:00,1627842600.0,497.9,555.0,468.3,540.55,8406012.0
2021-09-01,00:00:00,1630434600.0,544.9,562.0,498.05,502.3,4832395.0
2021-10-01,00:00:00,1633026600.0,508.0,546.0,491.9,521.35,2305914.0
2021-11-01,00:00:00,1635705000.0,525.6,626.7,509.85,596.3,17807470.0
2021-12-01,00:00:00,1638297000.0,609.8,652.0,544.95,639.5,6505556.0
2022-01-03,00:00:00,1641148200.0,648.0,675.0,607.7,645.4,6079051.0
2022-02-01,00:00:00,1643653800.0,652.0,698.9,600.0,685.4,3599669.0
2022-03-02,00:00:00,1646159400.0,685.3,777.0,632.1,745.35,4714612.0
2022-04-01,00:00:00,1648751400.0,751.25,768.15,687.1,700.15,3322498.0
2022-05-02,00:00:00,1651429800.0,698.95,718.0,611.0,654.7,2806231.0
2022-06-01,00:00:00,1654021800.0,647.8,669.0,625.0,632.55,2622034.0
2022-07-01,00:00:00,1656613800.0,634.1,710.9,588.45,658.95,3154121.0
