Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,1593.2,1596,1587.9,1593.2,19527
2026-05-04,09:20:00,1777866600,1593.1,1596.1,1588.3,1589.4,23891
2026-05-04,09:25:00,1777866900,1589.8,1593.5,1588.8,1592.1,26528
2026-05-04,09:30:00,1777867200,1593.3,1598.5,1588.1,1597.8,32147
2026-05-04,09:35:00,1777867500,1598.3,1603.3,1595.1,1602.8,53580
2026-05-04,09:40:00,1777867800,1602.5,1610,1602.5,1608.6,60505
2026-05-04,09:45:00,1777868100,1608.1,1609.8,1606.1,1606.4,64858
2026-05-04,09:50:00,1777868400,1606.8,1609.5,1606.8,1608.7,67138
2026-05-04,09:55:00,1777868700,1608.9,1610,1606.1,1608.4,69758
2026-05-04,10:00:00,1777869000,1609.4,1610.2,1606.3,1608.1,73738
2026-05-04,10:05:00,1777869300,1608,1610,1606.9,1609.2,76000
2026-05-04,10:10:00,1777869600,1609,1609.2,1604.7,1605.4,80198
2026-05-04,10:15:00,1777869900,1604.7,1606,1603.3,1603.9,83581
2026-05-04,10:20:00,1777870200,1603.7,1605.2,1598.2,1598.5,89074
2026-05-04,10:25:00,1777870500,1598.8,1603.4,1597.8,1602,91379
2026-05-04,10:30:00,1777870800,1602.4,1604.9,1601.3,1601.9,94172
2026-05-04,10:35:00,1777871100,1602.1,1606.7,1601.3,1605.4,98329
2026-05-04,10:40:00,1777871400,1605.3,1606.1,1601,1601,100270
2026-05-04,10:45:00,1777871700,1601.6,1604.3,1600.9,1603.8,106308
2026-05-04,10:50:00,1777872000,1603.9,1606,1600.6,1604.5,112633
2026-05-04,10:55:00,1777872300,1604.6,1604.6,1601,1602.1,115718
2026-05-04,11:00:00,1777872600,1602.2,1603.7,1600.9,1602,118596
2026-05-04,11:05:00,1777872900,1602.1,1603.3,1599,1601.8,122610
2026-05-04,11:10:00,1777873200,1602,1604,1601.2,1603.1,125636
2026-05-04,11:15:00,1777873500,1603.6,1611,1603.6,1610.5,132311
2026-05-04,11:20:00,1777873800,1610.1,1611,1610,1610.8,135131
2026-05-04,11:25:00,1777874100,1610.9,1612.9,1610.6,1610.6,139393
2026-05-04,11:30:00,1777874400,1610,1612.4,1610,1612,142997
2026-05-04,11:35:00,1777874700,1611.4,1614.7,1610.6,1613.9,147448
2026-05-04,11:40:00,1777875000,1613.8,1614.2,1610.8,1610.9,151376
2026-05-04,11:45:00,1777875300,1611.4,1613.2,1610,1612.1,154387
2026-05-04,11:50:00,1777875600,1612.7,1614,1611.4,1613.5,157301
2026-05-04,11:55:00,1777875900,1612.6,1613.7,1611.1,1612.9,159937
2026-05-04,12:00:00,1777876200,1613,1615,1612.5,1614.6,163116
2026-05-04,12:05:00,1777876500,1614.7,1615,1612.6,1614.9,166157
2026-05-04,12:10:00,1777876800,1614.2,1614.8,1605.8,1605.8,173953
2026-05-04,12:15:00,1777877100,1605,1607.7,1603.9,1606,180494
2026-05-04,12:20:00,1777877400,1606.7,1607.5,1600.9,1600.9,184711
2026-05-04,12:25:00,1777877700,1601.8,1606.7,1600.9,1605.2,196277
2026-05-04,12:30:00,1777878000,1605.7,1605.7,1600,1600,200303
2026-05-04,12:35:00,1777878300,1599.7,1603.8,1598.9,1601.7,204591
2026-05-04,12:40:00,1777878600,1601,1603,1598.5,1599.2,208605
2026-05-04,12:45:00,1777878900,1599.4,1601.9,1597.2,1598.6,212339
2026-05-04,12:50:00,1777879200,1598,1599.9,1597.4,1597.4,217471
2026-05-04,12:55:00,1777879500,1597.6,1598.6,1595.3,1595.8,220668
2026-05-04,13:00:00,1777879800,1595.2,1598.2,1594.8,1598,226309
2026-05-04,13:05:00,1777880100,1598.1,1598.2,1596,1597.6,229295
2026-05-04,13:10:00,1777880400,1597.9,1603.5,1596.6,1597.5,243340
2026-05-04,13:15:00,1777880700,1598.1,1598.1,1593.7,1594.1,247822
2026-05-04,13:20:00,1777881000,1594.2,1594.6,1592,1593.8,251276
2026-05-04,13:25:00,1777881300,1593.9,1594.4,1589,1589,255040
2026-05-04,13:30:00,1777881600,1587.9,1590.4,1586.8,1587.8,260115
2026-05-04,13:35:00,1777881900,1586.8,1589.5,1585.9,1589.5,263224
2026-05-04,13:40:00,1777882200,1589,1592.9,1588,1592.7,271901
2026-05-04,13:45:00,1777882500,1591.8,1592.3,1590.8,1591.2,274666
2026-05-04,13:50:00,1777882800,1591.1,1594.2,1589.8,1590.9,277486
2026-05-04,13:55:00,1777883100,1591.4,1592.4,1588.8,1592,281201
2026-05-04,14:00:00,1777883400,1592.1,1592.8,1588.8,1590.3,285898
2026-05-04,14:05:00,1777883700,1591.1,1597,1590.1,1592.7,301175
2026-05-04,14:10:00,1777884000,1592.1,1595.5,1591.2,1593.4,316188
2026-05-04,14:15:00,1777884300,1594.7,1601.7,1594.5,1599.8,343109
2026-05-04,14:20:00,1777884600,1600.2,1600.6,1595.7,1597,347790
2026-05-04,14:25:00,1777884900,1597.6,1603,1596.6,1601.4,352564
2026-05-04,14:30:00,1777885200,1602,1602.6,1597.5,1599.6,357163
2026-05-04,14:35:00,1777885500,1599.9,1601.1,1598.6,1600.6,360259
2026-05-04,14:40:00,1777885800,1601.4,1603.9,1598.8,1603.3,368689
2026-05-04,14:45:00,1777886100,1603.7,1603.7,1600,1600.9,388323
2026-05-04,14:50:00,1777886400,1601.4,1601.9,1600,1600.4,397132
2026-05-04,14:55:00,1777886700,1600.3,1602,1600,1601.1,420219
2026-05-04,15:00:00,1777887000,1600.7,1604.4,1600.6,1603.9,430376
2026-05-04,15:05:00,1777887300,1604.2,1611,1603.1,1609,463553
2026-05-04,15:10:00,1777887600,1608.2,1610.8,1607.3,1610.5,473271
2026-05-04,15:15:00,1777887900,1610,1610.5,1602.1,1605,505627
2026-05-04,15:20:00,1777888200,1604.9,1605.6,1604.6,1605.6,519938
2026-05-04,15:25:00,1777888500,1605.4,1610.5,1600.1,1608.7,534748
2026-05-05,09:15:00,1777952700,1590,1600.2,1586.9,1594.2,20599
2026-05-05,09:20:00,1777953000,1593.2,1600,1592.2,1598.8,27246
2026-05-05,09:25:00,1777953300,1597.6,1597.8,1588.4,1589.3,36252
2026-05-05,09:30:00,1777953600,1588.4,1591.1,1588.3,1590.1,42446
2026-05-05,09:35:00,1777953900,1590,1590.9,1584.3,1589.9,54381
2026-05-05,09:40:00,1777954200,1590.1,1590.5,1585.6,1588.6,64439
2026-05-05,09:45:00,1777954500,1588.5,1588.8,1586,1588.4,68971
2026-05-05,09:50:00,1777954800,1588.1,1590.4,1587.4,1589.6,71882
2026-05-05,09:55:00,1777955100,1590.7,1591.3,1588.4,1590.2,74618
2026-05-05,10:00:00,1777955400,1589.6,1593.9,1587.7,1592.8,77398
2026-05-05,10:05:00,1777955700,1593.3,1594.9,1590,1590.9,82792
2026-05-05,10:10:00,1777956000,1590.7,1590.7,1588,1588.4,88220
2026-05-05,10:15:00,1777956300,1588.1,1592.1,1586.2,1590.4,97699
2026-05-05,10:20:00,1777956600,1591.3,1594.3,1589.5,1592.6,102884
2026-05-05,10:25:00,1777956900,1593.1,1593.1,1587.3,1589.8,107037
2026-05-05,10:30:00,1777957200,1588.4,1591.1,1587.2,1587.2,111198
2026-05-05,10:35:00,1777957500,1587.7,1588.7,1586.1,1586.5,116621
2026-05-05,10:40:00,1777957800,1586.4,1587.7,1585,1586.1,120286
2026-05-05,10:45:00,1777958100,1585.8,1587.6,1583,1585.6,128182
2026-05-05,10:50:00,1777958400,1585.4,1587.9,1584.6,1585.9,131863
2026-05-05,10:55:00,1777958700,1585.7,1589.4,1585.7,1587.8,135239
2026-05-05,11:00:00,1777959000,1587.4,1587.4,1583.4,1584.8,138200
2026-05-05,11:05:00,1777959300,1585.1,1585.1,1580,1580,147370
2026-05-05,11:10:00,1777959600,1580.2,1586.5,1580.2,1585.9,157647
2026-05-05,11:15:00,1777959900,1587.1,1589.6,1585.7,1587.2,162858
2026-05-05,11:20:00,1777960200,1587.3,1587.9,1584.7,1585.6,167667
2026-05-05,11:25:00,1777960500,1586,1588.2,1585.1,1586.3,174626
2026-05-05,11:30:00,1777960800,1586.2,1587.8,1585.9,1587.4,177961
2026-05-05,11:35:00,1777961100,1588.1,1589.7,1587.5,1588.7,182722
2026-05-05,11:40:00,1777961400,1588.5,1590.7,1587.3,1589,188685
2026-05-05,11:45:00,1777961700,1589.1,1591.2,1586.5,1587.6,192687
2026-05-05,11:50:00,1777962000,1587.3,1589.5,1587.2,1588.2,197310
2026-05-05,11:55:00,1777962300,1587.3,1590.8,1587.1,1588.8,199460
2026-05-05,12:00:00,1777962600,1589.7,1590.4,1583.1,1585.2,209732
2026-05-05,12:05:00,1777962900,1585.9,1589.4,1584.5,1588.1,217853
2026-05-05,12:10:00,1777963200,1588.9,1592.1,1587.1,1591.4,219508
