Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,510.75,584.45,503.0,550.4,137171112.0
2018-08-01,00:00:00,1533061800.0,550.5,667.65,538.25,649.25,268507591.0
2018-09-03,00:00:00,1535913000.0,655.45,677.95,563.4,613.25,235996746.0
2018-10-01,00:00:00,1538332200.0,615.1,617.5,534.55,582.4,250595376.0
2018-11-01,00:00:00,1541010600.0,582.05,638.7,582.05,625.75,221550063.0
2018-12-03,00:00:00,1543775400.0,632.0,651.65,580.5,619.9,179930234.0
2019-01-01,00:00:00,1546281000.0,621.9,726.85,603.65,722.7,278878127.0
2019-02-01,00:00:00,1548959400.0,720.75,734.5,680.7,709.55,205349203.0
2019-03-01,00:00:00,1551378600.0,713.5,787.65,699.55,777.25,187027565.0
2019-04-01,00:00:00,1554057000.0,780.95,783.0,738.35,766.85,136945660.0
2019-05-02,00:00:00,1556735400.0,765.4,822.1,716.1,808.3,172097329.0
2019-06-03,00:00:00,1559500200.0,813.55,827.75,756.55,808.55,169586920.0
2019-07-01,00:00:00,1561919400.0,810.75,819.0,657.8,674.1,219831416.0
2019-08-01,00:00:00,1564597800.0,673.95,697.55,640.1,663.9,209849816.0
2019-09-03,00:00:00,1567449000.0,658.8,733.25,622.65,685.0,262787457.0
2019-10-01,00:00:00,1569868200.0,687.1,750.0,646.7,736.35,259500720.0
2019-11-01,00:00:00,1572546600.0,736.0,763.75,707.25,739.05,175133105.0
2019-12-02,00:00:00,1575225000.0,739.25,765.85,709.05,754.1,175960513.0
2020-01-01,00:00:00,1577817000.0,754.9,759.95,706.6,729.3,196652036.0
2020-02-03,00:00:00,1580668200.0,704.7,760.7,691.0,697.3,143060738.0
2020-03-02,00:00:00,1583087400.0,709.3,713.25,286.0,379.0,656800997.0
2020-04-01,00:00:00,1585679400.0,376.25,485.9,324.0,444.9,757458478.0
2020-05-04,00:00:00,1588530600.0,424.0,424.0,332.85,384.95,826526780.0
2020-06-01,00:00:00,1590949800.0,394.3,448.5,360.4,406.65,990689249.0
2020-07-01,00:00:00,1593541800.0,410.0,484.6,406.65,431.65,813564048.0
2020-08-03,00:00:00,1596393000.0,431.6,533.85,415.7,496.75,578519436.0
2020-09-01,00:00:00,1598898600.0,495.05,503.4,400.15,424.65,484000981.0
2020-10-01,00:00:00,1601490600.0,430.2,517.5,427.4,492.5,501138069.0
2020-11-02,00:00:00,1604255400.0,496.85,640.0,495.1,601.6,574758752.0
2020-12-01,00:00:00,1606761000.0,611.0,636.7,568.4,620.45,369494809.0
2021-01-01,00:00:00,1609439400.0,620.25,695.0,616.0,662.9,378691202.0
2021-02-01,00:00:00,1612117800.0,665.0,799.0,654.35,724.8,416152748.0
2021-03-01,00:00:00,1614537000.0,738.0,776.6,680.0,697.45,337424530.0
2021-04-01,00:00:00,1617215400.0,706.3,729.85,626.65,714.9,371545458.0
2021-05-03,00:00:00,1619980200.0,706.0,759.7,681.4,750.7,266650928.0
2021-06-01,00:00:00,1622485800.0,753.55,769.6,720.5,748.3,163966439.0
2021-07-01,00:00:00,1625077800.0,750.0,778.25,707.15,708.9,137568450.0
2021-08-02,00:00:00,1627842600.0,715.0,789.5,712.0,786.5,141069423.0
2021-09-01,00:00:00,1630434600.0,798.1,820.7,764.85,766.55,173070518.0
2021-10-01,00:00:00,1633026600.0,763.4,866.9,714.0,742.0,227906435.0
2021-11-01,00:00:00,1635705000.0,755.0,762.65,648.0,655.65,242182772.0
2021-12-01,00:00:00,1638297000.0,664.9,721.95,655.95,678.55,193558092.0
2022-01-03,00:00:00,1641148200.0,680.25,784.7,679.0,773.05,274211281.0
2022-02-01,00:00:00,1643653800.0,778.1,815.95,725.3,742.4,197682587.0
2022-03-02,00:00:00,1646159400.0,728.7,765.85,637.0,761.15,268955832.0
2022-04-01,00:00:00,1648751400.0,760.0,816.2,725.0,728.6,193156671.0
2022-05-02,00:00:00,1651429800.0,722.0,738.2,630.05,685.2,209893321.0
2022-06-01,00:00:00,1654021800.0,683.0,698.0,618.25,636.8,163912580.0
2022-07-01,00:00:00,1656613800.0,633.0,738.8,631.8,724.75,183089641.0
2022-08-01,00:00:00,1659292200.0,726.0,776.0,712.2,751.5,144763014.0
2022-09-01,00:00:00,1661970600.0,733.5,816.2,707.7,733.2,217887874.0
2022-10-03,00:00:00,1664735400.0,731.0,919.95,721.05,906.0,244528831.0
2022-11-01,00:00:00,1667241000.0,904.0,905.1,841.0,901.25,203936405.0
2022-12-01,00:00:00,1669833000.0,909.5,958.9,891.4,933.75,166971020.0
2023-01-02,00:00:00,1672597800.0,932.25,970.0,846.15,871.6,197237323.0
2023-02-01,00:00:00,1675189800.0,876.3,899.15,829.55,844.1,156448291.0
2023-03-01,00:00:00,1677609000.0,846.05,874.25,814.3,858.5,223693768.0
2023-04-03,00:00:00,1680460200.0,864.0,895.8,843.95,860.0,333173222.0
2023-05-02,00:00:00,1682965800.0,870.0,939.9,854.05,914.85,246339008.0
2023-06-01,00:00:00,1685557800.0,922.0,989.85,916.05,987.45,220129526.0
2023-07-03,00:00:00,1688322600.0,990.0,990.0,942.2,953.9,199921066.0
2023-08-01,00:00:00,1690828200.0,956.0,998.0,927.15,973.5,226659573.0
2023-09-01,00:00:00,1693506600.0,974.25,1047.5,961.8,1036.7,184183603.0
2023-10-03,00:00:00,1696271400.0,1035.0,1044.7,951.4,981.85,170452203.0
2023-11-01,00:00:00,1698777000.0,977.85,1080.9,968.0,1074.25,149290043.0
2023-12-01,00:00:00,1701369000.0,1075.4,1151.85,1070.2,1102.3,191797504.0
2024-01-01,00:00:00,1704047400.0,1095.0,1146.0,1020.9,1067.75,228525121.0
2024-02-01,00:00:00,1706725800.0,1072.65,1110.7,1031.65,1075.1,198088076.0
2024-03-01,00:00:00,1709231400.0,1076.0,1131.95,1027.5,1047.2,176347978.0
2024-04-01,00:00:00,1711909800.0,1052.35,1182.9,995.7,1165.9,270511774.0
