Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,140.01,141.49,140.01,140.53,190150
2026-05-04,09:16:00,1777866360,140.58,141.33,140.58,141.33,308959
2026-05-04,09:17:00,1777866420,141.3,141.64,141.2,141.64,378713
2026-05-04,09:18:00,1777866480,141.63,141.63,140.95,140.95,522469
2026-05-04,09:19:00,1777866540,141,141.05,140.81,140.84,602293
2026-05-04,09:20:00,1777866600,140.83,140.99,140.83,140.86,646346
2026-05-04,09:21:00,1777866660,140.81,140.82,140.57,140.67,752157
2026-05-04,09:22:00,1777866720,140.7,140.85,140.64,140.66,781303
2026-05-04,09:23:00,1777866780,140.64,140.68,140.31,140.33,863142
2026-05-04,09:24:00,1777866840,140.4,140.4,140.06,140.2,916730
2026-05-04,09:25:00,1777866900,140.35,140.39,140.2,140.35,951627
2026-05-04,09:26:00,1777866960,140.34,140.44,140.24,140.3,990365
2026-05-04,09:27:00,1777867020,140.32,140.41,140.22,140.41,1027597
2026-05-04,09:28:00,1777867080,140.45,140.57,140.33,140.33,1072398
2026-05-04,09:29:00,1777867140,140.4,140.53,140.24,140.53,1150448
2026-05-04,09:30:00,1777867200,140.59,140.99,140.59,140.99,1220774
2026-05-04,09:31:00,1777867260,140.96,141.19,140.91,141.1,1246775
2026-05-04,09:32:00,1777867320,141.16,141.16,140.93,140.99,1291082
2026-05-04,09:33:00,1777867380,140.96,141.05,140.73,140.75,1311732
2026-05-04,09:34:00,1777867440,140.79,140.9,140.74,140.84,1321496
2026-05-04,09:35:00,1777867500,140.83,140.99,140.61,140.63,1363384
2026-05-04,09:36:00,1777867560,140.62,140.77,140.58,140.68,1452848
2026-05-04,09:37:00,1777867620,140.73,140.95,140.7,140.91,1474340
2026-05-04,09:38:00,1777867680,140.98,141.25,140.92,141.22,1512085
2026-05-04,09:39:00,1777867740,141.23,141.51,141.18,141.47,1584957
2026-05-04,09:40:00,1777867800,141.36,141.65,141.32,141.55,1675350
2026-05-04,09:41:00,1777867860,141.57,141.84,141.53,141.84,1766389
2026-05-04,09:42:00,1777867920,141.73,141.81,141.51,141.51,1835384
2026-05-04,09:43:00,1777867980,141.5,141.5,141.22,141.31,1857496
2026-05-04,09:44:00,1777868040,141.35,141.4,141.31,141.38,1877809
2026-05-04,09:45:00,1777868100,141.39,142.59,141.36,142.22,2306745
2026-05-04,09:46:00,1777868160,142.29,142.29,141.81,141.81,2436349
2026-05-04,09:47:00,1777868220,141.83,142,141.8,141.9,2470855
2026-05-04,09:48:00,1777868280,141.89,141.99,141.84,141.9,2490763
2026-05-04,09:49:00,1777868340,141.94,141.97,141.81,141.88,2514580
