Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,4787.9,4832.8,4787.9,4811.9,905
2026-05-04,09:20:00,1777866600,4812.8,4824,4800.5,4818.5,1177
2026-05-04,09:25:00,1777866900,4818.9,4830,4815,4830,1433
2026-05-04,09:30:00,1777867200,4829,4829,4812.7,4814.5,1505
2026-05-04,09:35:00,1777867500,4815,4824.6,4815,4817.7,1773
2026-05-04,09:40:00,1777867800,4816.1,4824.4,4816.1,4818.6,1815
2026-05-04,09:45:00,1777868100,4823.7,4827.6,4805.9,4805.9,2094
2026-05-04,09:50:00,1777868400,4806,4809.5,4802,4802.4,2171
2026-05-04,09:55:00,1777868700,4802.3,4810.9,4800.1,4800.1,2292
2026-05-04,10:00:00,1777869000,4800.2,4806.7,4790,4790,2351
2026-05-04,10:05:00,1777869300,4788.6,4802.5,4784.5,4790.3,2479
2026-05-04,10:10:00,1777869600,4790.6,4797.3,4790,4790.3,2571
2026-05-04,10:15:00,1777869900,4790,4790.8,4785,4785.1,2647
2026-05-04,10:20:00,1777870200,4785,4789.5,4770.6,4770.6,3091
2026-05-04,10:25:00,1777870500,4770,4774.8,4770,4774.6,3160
2026-05-04,10:30:00,1777870800,4770.4,4775.7,4755.7,4755.7,3825
2026-05-04,10:35:00,1777871100,4755.7,4763.8,4754.2,4754.2,3938
2026-05-04,10:40:00,1777871400,4757.9,4759.1,4745.2,4751.1,4425
2026-05-04,10:45:00,1777871700,4751,4754.5,4744.7,4744.7,4562
2026-05-04,10:50:00,1777872000,4743.1,4758,4742.2,4752.2,4708
2026-05-04,10:55:00,1777872300,4752.1,4757,4752,4752.2,4751
2026-05-04,11:00:00,1777872600,4756.4,4769.1,4752.1,4754.3,4928
2026-05-04,11:05:00,1777872900,4759.1,4763.4,4755.3,4756.2,4983
2026-05-04,11:10:00,1777873200,4756,4762.4,4754.3,4754.9,5084
2026-05-04,11:15:00,1777873500,4754.8,4763.4,4754.4,4754.4,5217
2026-05-04,11:20:00,1777873800,4760.3,4762.1,4752,4752.1,5273
2026-05-04,11:25:00,1777874100,4756.9,4759.8,4752,4752.2,5325
2026-05-04,11:30:00,1777874400,4752.3,4758.7,4752,4752.1,5402
2026-05-04,11:35:00,1777874700,4752,4756.5,4751,4751,5441
2026-05-04,11:40:00,1777875000,4751.6,4756.3,4750.1,4750.1,5513
2026-05-04,11:45:00,1777875300,4750,4755.1,4750,4751,5562
2026-05-04,11:50:00,1777875600,4750,4752.8,4740.2,4744.8,5723
2026-05-04,11:55:00,1777875900,4744.9,4746.1,4736,4738.1,5811
2026-05-04,12:00:00,1777876200,4738,4738.8,4736,4738.2,5859
2026-05-04,12:05:00,1777876500,4737,4738,4728.5,4732.1,6032
2026-05-04,12:10:00,1777876800,4732,4736.2,4722.2,4722.2,6095
2026-05-04,12:15:00,1777877100,4724.9,4725,4720,4720,6119
2026-05-04,12:20:00,1777877400,4719.1,4730.9,4715,4715.5,6201
2026-05-04,12:25:00,1777877700,4715.3,4720,4715,4719.9,6229
2026-05-04,12:30:00,1777878000,4716.7,4719.9,4715,4718,6301
2026-05-04,12:35:00,1777878300,4715.5,4723.2,4715.5,4720.1,6404
2026-05-04,12:40:00,1777878600,4721.8,4727,4716,4716.2,6452
2026-05-04,12:45:00,1777878900,4716.1,4719.7,4700,4700.4,7117
2026-05-04,12:50:00,1777879200,4700.5,4708.5,4698.2,4703.4,7317
2026-05-04,12:55:00,1777879500,4703.5,4707.1,4700,4701.9,7355
2026-05-04,13:00:00,1777879800,4700.9,4705.7,4698.3,4698.3,7429
2026-05-04,13:05:00,1777880100,4700.1,4705.5,4700,4700.7,7469
2026-05-04,13:10:00,1777880400,4704.3,4708.9,4700,4700.5,7505
2026-05-04,13:15:00,1777880700,4705.2,4705.3,4700.5,4700.5,7542
2026-05-04,13:20:00,1777881000,4702.8,4702.8,4689,4693.4,7815
2026-05-04,13:25:00,1777881300,4695,4708,4693.4,4699.3,8338
2026-05-04,13:30:00,1777881600,4700.5,4703.7,4696.1,4700,8399
2026-05-04,13:35:00,1777881900,4702.2,4702.2,4693,4699.5,8570
2026-05-04,13:40:00,1777882200,4695,4708.9,4692.9,4702.6,8776
2026-05-04,13:45:00,1777882500,4697.9,4700.7,4697,4697,8854
2026-05-04,13:50:00,1777882800,4692,4695.1,4686.7,4690,9229
2026-05-04,13:55:00,1777883100,4689.5,4694.3,4686.7,4686.7,9327
2026-05-04,14:00:00,1777883400,4694.7,4700.7,4685.6,4691.7,9433
2026-05-04,14:05:00,1777883700,4688.1,4696.1,4684,4696.1,9610
2026-05-04,14:10:00,1777884000,4699.1,4707.7,4685.2,4690.8,9779
2026-05-04,14:15:00,1777884300,4694.4,4697.2,4685.9,4690.5,10118
2026-05-04,14:20:00,1777884600,4690.6,4696.1,4685,4685,10199
2026-05-04,14:25:00,1777884900,4684,4697.7,4684,4693.5,10423
2026-05-04,14:30:00,1777885200,4690,4697.3,4685.2,4691.3,10510
2026-05-04,14:35:00,1777885500,4691.2,4697,4691.2,4691.2,10682
2026-05-04,14:40:00,1777885800,4696.1,4696.8,4691.2,4695.2,10764
2026-05-04,14:45:00,1777886100,4694,4696.8,4684,4686,11240
2026-05-04,14:50:00,1777886400,4684,4692,4682.2,4682.2,11415
2026-05-04,14:55:00,1777886700,4686.1,4695.5,4682.3,4693.8,11650
2026-05-04,15:00:00,1777887000,4689.1,4713.8,4689.1,4702.7,12010
2026-05-04,15:05:00,1777887300,4702.6,4709.1,4695.5,4700.2,12339
2026-05-04,15:10:00,1777887600,4705.6,4705.6,4696,4700.1,12539
2026-05-04,15:15:00,1777887900,4700.8,4705.9,4696.2,4697.5,12685
2026-05-04,15:20:00,1777888200,4704.9,4709,4697.5,4709,13025
2026-05-04,15:25:00,1777888500,4701.1,4709,4699,4699,13343
2026-05-05,09:15:00,1777952700,4680.2,4744.4,4680.2,4715.6,673
2026-05-05,09:20:00,1777953000,4707.6,4717.8,4698.4,4698.4,793
2026-05-05,09:25:00,1777953300,4694.4,4706.7,4691.2,4692.2,946
2026-05-05,09:30:00,1777953600,4693.4,4701.1,4693.4,4695.3,1049
2026-05-05,09:35:00,1777953900,4692.1,4696.1,4685.1,4685.1,1171
2026-05-05,09:40:00,1777954200,4685.1,4685.1,4672.9,4675,1389
2026-05-05,09:45:00,1777954500,4670.1,4692.1,4670.1,4685.1,1525
2026-05-05,09:50:00,1777954800,4685.2,4691.3,4684.5,4686.3,1570
2026-05-05,09:55:00,1777955100,4686.8,4692.4,4676.1,4681.7,1788
2026-05-05,10:00:00,1777955400,4680,4691.3,4680,4680,2664
2026-05-05,10:05:00,1777955700,4680.8,4682.9,4680.8,4680.9,2685
2026-05-05,10:10:00,1777956000,4680.3,4686.4,4680.3,4682.3,3675
2026-05-05,10:15:00,1777956300,4685,4686,4678.9,4678.9,4004
2026-05-05,10:20:00,1777956600,4679.6,4681.4,4665.1,4665.1,4090
2026-05-05,10:25:00,1777956900,4663,4671.7,4651.1,4660.9,4580
2026-05-05,10:30:00,1777957200,4661.7,4680.2,4660,4674.5,6559
2026-05-05,10:35:00,1777957500,4674.5,4675.5,4664.5,4667.5,6668
2026-05-05,10:40:00,1777957800,4673.5,4673.5,4660.8,4661.6,6756
2026-05-05,10:45:00,1777958100,4661.5,4667.3,4661.5,4667.3,6784
2026-05-05,10:50:00,1777958400,4667,4671.9,4661,4661.5,7003
2026-05-05,10:55:00,1777958700,4663.2,4664.8,4649.9,4650.9,8174
2026-05-05,11:00:00,1777959000,4652.3,4656,4645.6,4645.6,8460
2026-05-05,11:05:00,1777959300,4645,4654.2,4645,4650,9035
2026-05-05,11:10:00,1777959600,4644.8,4673.8,4644.8,4652.9,9717
2026-05-05,11:15:00,1777959900,4651.5,4656.9,4645,4651,11044
2026-05-05,11:20:00,1777960200,4655.4,4660.5,4652.1,4652.1,11384
2026-05-05,11:25:00,1777960500,4652.2,4658.8,4651,4651,11702
2026-05-05,11:30:00,1777960800,4651.1,4656.2,4651,4651,12020
2026-05-05,11:35:00,1777961100,4653.1,4656.1,4651,4651,12323
2026-05-05,11:40:00,1777961400,4656,4656.2,4651,4651,12691
2026-05-05,11:45:00,1777961700,4655.5,4655.6,4645,4647.2,13220
2026-05-05,11:50:00,1777962000,4645,4649,4643.5,4649,13234
2026-05-05,11:55:00,1777962300,4649.8,4649.8,4640.2,4641.2,13379
2026-05-05,12:00:00,1777962600,4641.2,4644.8,4641.2,4644.8,13399
2026-05-05,12:05:00,1777962900,4645,4647.9,4641.6,4647.3,13433
2026-05-05,12:10:00,1777963200,4646.8,4649.9,4642.3,4642.3,13477
2026-05-05,12:15:00,1777963500,4647.8,4648.3,4642.4,4648.3,13507
2026-05-05,12:20:00,1777963800,4648.2,4650,4646,4648.6,13560
2026-05-05,12:25:00,1777964100,4649.7,4649.7,4641.1,4648.9,13650
2026-05-05,12:30:00,1777964400,4647.9,4648.7,4640,4640,13729
2026-05-05,12:35:00,1777964700,4646.3,4647.8,4640.8,4647.8,13761
2026-05-05,12:40:00,1777965000,4649.7,4649.8,4641.1,4647.2,13842
2026-05-05,12:45:00,1777965300,4647.1,4648,4647.1,4648,13851
2026-05-05,12:50:00,1777965600,4648.4,4648.6,4642.9,4648.6,13871
2026-05-05,12:55:00,1777965900,4648.6,4648.6,4642,4642,13915
2026-05-05,13:00:00,1777966200,4648.1,4648.6,4642.2,4647.4,13970
2026-05-05,13:05:00,1777966500,4647.6,4647.7,4643,4643,13987
2026-05-05,13:10:00,1777966800,4647.5,4664,4643,4649.6,14764
2026-05-05,13:15:00,1777967100,4649.5,4650,4646.1,4649.9,14785
2026-05-05,13:20:00,1777967400,4651.3,4660,4651.3,4660,14794
2026-05-05,13:25:00,1777967700,4660,4660,4660,4660,14801
2026-05-05,13:30:00,1777968000,4660,4660,4654.1,4660,14816
2026-05-05,13:35:00,1777968300,4660,4660,4653.6,4660,14833
2026-05-05,13:40:00,1777968600,4669.5,4676.9,4649.8,4649.8,16575
2026-05-05,13:45:00,1777968900,4649.9,4649.9,4642.6,4648.2,16641
2026-05-05,13:50:00,1777969200,4647.3,4647.3,4640,4640,16664
2026-05-05,13:55:00,1777969500,4643.8,4645.2,4638.3,4643.6,16677
2026-05-05,14:00:00,1777969800,4643.3,4643.3,4630.4,4632,16970
2026-05-05,14:05:00,1777970100,4634.9,4635.8,4630.2,4635.4,17070
2026-05-05,14:10:00,1777970400,4635.6,4635.6,4628,4630.7,17472
2026-05-05,14:15:00,1777970700,4632,4636.7,4628.2,4636.7,17556
2026-05-05,14:20:00,1777971000,4639,4639,4636.7,4639,17583
2026-05-05,14:25:00,1777971300,4636.7,4639.8,4632,4632,17660
2026-05-05,14:30:00,1777971600,4633.6,4637.7,4631,4631.7,17817
2026-05-05,14:35:00,1777971900,4631,4643.7,4629,4642.9,17973
2026-05-05,14:40:00,1777972200,4644.3,4649.2,4632,4633.5,18433
2026-05-05,14:45:00,1777972500,4639,4644.6,4635.8,4639.7,19219
2026-05-05,14:50:00,1777972800,4636.2,4640,4634.1,4635.7,19690
2026-05-05,14:55:00,1777973100,4639.7,4639.7,4634.4,4639.7,19763
2026-05-05,15:00:00,1777973400,4639.6,4649.7,4636.2,4643.3,19904
2026-05-05,15:05:00,1777973700,4645,4666,4644.1,4656,20258
2026-05-05,15:10:00,1777974000,4661.4,4661.4,4629,4645.3,21971
2026-05-05,15:15:00,1777974300,4640.8,4649.5,4629.9,4642.7,24190
2026-05-05,15:20:00,1777974600,4642.6,4642.6,4632,4641.9,24978
2026-05-05,15:25:00,1777974900,4639.8,4642.9,4630,4630,25521
2026-05-06,09:15:00,1778039100,4649.9,4691.8,4649.9,4671.1,462
2026-05-06,09:20:00,1778039400,4676.6,4677,4665,4677,539
2026-05-06,09:25:00,1778039700,4691.8,4691.8,4683.7,4685.8,736
2026-05-06,09:30:00,1778040000,4686.9,4691.9,4677.2,4679.3,918
2026-05-06,09:35:00,1778040300,4678.9,4688.2,4678.9,4680,1018
2026-05-06,09:40:00,1778040600,4684.1,4684.1,4679.2,4679.2,1025
2026-05-06,09:45:00,1778040900,4679.3,4679.3,4656.1,4658.4,1141
2026-05-06,09:50:00,1778041200,4655,4656.5,4653,4656.5,1212
2026-05-06,09:55:00,1778041500,4650.3,4650.3,4640.2,4649.1,1339
2026-05-06,10:00:00,1778041800,4648,4658.9,4648,4658.9,1463
2026-05-06,10:05:00,1778042100,4660,4665.8,4655,4655,1570
2026-05-06,10:10:00,1778042400,4659.8,4661.6,4656.8,4656.8,1581
2026-05-06,10:15:00,1778042700,4660,4662.5,4653.2,4659.2,1658
2026-05-06,10:20:00,1778043000,4658.6,4658.6,4654,4654.4,1664
2026-05-06,10:25:00,1778043300,4654.4,4654.6,4650,4653.1,1705
2026-05-06,10:30:00,1778043600,4650,4650.4,4642,4643.2,2262
2026-05-06,10:35:00,1778043900,4648.5,4650,4642,4649,2677
2026-05-06,10:40:00,1778044200,4650,4650,4642.9,4646,2827
2026-05-06,10:45:00,1778044500,4648.3,4649.8,4643.5,4649.8,2851
2026-05-06,10:50:00,1778044800,4644.5,4650,4644.5,4650,2858
2026-05-06,10:55:00,1778045100,4650,4650,4649,4649,2903
2026-05-06,11:00:00,1778045400,4649.9,4649.9,4649.7,4649.7,2913
2026-05-06,11:05:00,1778045700,4649.5,4649.5,4645,4645.1,2927
2026-05-06,11:10:00,1778046000,4649.6,4650,4645.1,4649.7,2944
2026-05-06,11:15:00,1778046300,4649.7,4649.7,4640.4,4640.4,3141
2026-05-06,11:20:00,1778046600,4645.8,4645.8,4640.4,4643.9,3174
2026-05-06,11:25:00,1778046900,4640.4,4645.8,4640.4,4645.8,3182
2026-05-06,11:30:00,1778047200,4645.8,4645.8,4645,4645,3185
2026-05-06,11:35:00,1778047500,4645.8,4645.8,4643,4643,3236
2026-05-06,11:40:00,1778047800,4643.7,4644.7,4640.4,4644.7,3274
2026-05-06,11:50:00,1778048400,4645,4645,4642.2,4644.2,3280
2026-05-06,11:55:00,1778048700,4644.2,4645.8,4644.2,4645.8,3297
2026-05-06,12:00:00,1778049000,4645.9,4645.9,4645.9,4645.9,3305
2026-05-06,12:05:00,1778049300,4645.8,4647,4645.8,4645.8,3319
2026-05-06,12:10:00,1778049600,4647,4647.8,4640.1,4640.1,3417
2026-05-06,12:15:00,1778049900,4639.8,4644.9,4639.8,4644.9,3457
2026-05-06,12:20:00,1778050200,4644.9,4644.9,4636,4636,3466
2026-05-06,12:25:00,1778050500,4638,4638,4630.4,4633,3522
2026-05-06,12:30:00,1778050800,4630.2,4633,4624,4626.7,3758
2026-05-06,12:35:00,1778051100,4625,4625,4621.5,4621.5,3796
2026-05-06,12:40:00,1778051400,4621.6,4623.6,4621.6,4623.6,3822
2026-05-06,12:45:00,1778051700,4624,4624,4620,4620,3911
2026-05-06,12:50:00,1778052000,4620,4623,4620,4622,3980
