Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,6379.0,6379.0,5468.05,6255.45,60576.0
2024-06-10,00:00:00,1717957800.0,6306.4,6625.0,6185.1,6458.55,40097.0
2024-06-18,00:00:00,1718649000.0,6549.0,6549.0,6302.0,6357.1,39990.0
2024-06-24,00:00:00,1719167400.0,6340.25,6999.0,6069.7,6250.75,65367.0
2024-07-01,00:00:00,1719772200.0,6225.0,7572.2,6150.0,6895.75,566115.0
2024-07-08,00:00:00,1720377000.0,6860.0,6999.9,6696.25,6750.25,69332.0
2024-07-15,00:00:00,1720981800.0,6750.2,6850.0,6307.4,6347.8,45677.0
2024-07-22,00:00:00,1721586600.0,6289.05,7388.6,6225.0,7172.6,572738.0
2024-07-29,00:00:00,1722191400.0,7181.0,7234.35,6925.0,7039.8,64006.0
2024-08-05,00:00:00,1722796200.0,6985.0,7250.05,6540.0,6705.05,155111.0
2024-08-12,00:00:00,1723401000.0,6705.05,7196.4,6464.65,6637.2,66843.0
2024-08-19,00:00:00,1724005800.0,6659.0,6915.65,6520.35,6850.35,41513.0
2024-08-26,00:00:00,1724610600.0,6850.5,6983.95,6534.0,6586.65,31052.0
2024-09-02,00:00:00,1725215400.0,6594.95,7309.9,6367.55,6884.4,141400.0
2024-09-09,00:00:00,1725820200.0,6878.05,7089.95,6719.65,6799.6,71954.0
2024-09-16,00:00:00,1726425000.0,6722.05,6894.0,6529.6,6872.95,28885.0
2024-09-23,00:00:00,1727029800.0,6938.9,8040.0,6721.8,7185.6,2045550.0
2024-09-30,00:00:00,1727634600.0,7150.0,8137.5,7125.05,7436.7,1515796.0
2024-10-07,00:00:00,1728239400.0,7442.65,8139.0,7440.0,7789.2,1452695.0
2024-10-14,00:00:00,1728844200.0,7800.0,7914.95,7306.05,7520.3,157460.0
2024-10-21,00:00:00,1729449000.0,7550.0,7550.0,7025.0,7142.2,84582.0
2024-10-28,00:00:00,1730053800.0,7142.2,7695.7,6955.0,7550.95,80216.0
2024-11-04,00:00:00,1730658600.0,7550.0,7680.0,7215.55,7306.8,70653.0
2024-11-11,00:00:00,1731263400.0,7350.0,7777.0,6680.35,6772.95,235278.0
2024-11-18,00:00:00,1731868200.0,6735.05,6773.5,6220.0,6319.85,93615.0
2024-11-25,00:00:00,1732473000.0,6395.0,6595.9,6309.3,6564.2,70399.0
2024-12-02,00:00:00,1733077800.0,6598.95,6863.95,6420.0,6646.0,69154.0
2024-12-09,00:00:00,1733682600.0,6680.55,6745.0,6500.05,6624.45,31262.0
2024-12-16,00:00:00,1734287400.0,6654.0,6724.0,6378.5,6488.2,24006.0
2024-12-23,00:00:00,1734892200.0,6490.0,6498.0,6315.15,6358.6,20072.0
2024-12-30,00:00:00,1735497000.0,6358.6,7594.0,6312.75,7121.45,989735.0
2025-01-06,00:00:00,1736101800.0,7233.0,7529.0,6840.0,6907.35,256360.0
2025-01-13,00:00:00,1736706600.0,6750.05,7333.0,6700.1,6920.3,274443.0
2025-01-20,00:00:00,1737311400.0,6865.65,7182.95,6619.5,6928.6,80362.0
2025-01-27,00:00:00,1737916200.0,6928.6,7545.0,6720.0,7410.3,126418.0
2025-02-03,00:00:00,1738521000.0,7350.05,7726.1,7239.0,7611.85,60238.0
2025-02-10,00:00:00,1739125800.0,7660.0,7690.0,7070.0,7103.65,111451.0
2025-02-17,00:00:00,1739730600.0,7104.3,7477.0,6689.2,6870.3,106611.0
2025-02-24,00:00:00,1740335400.0,6820.0,7014.85,6670.0,6698.65,39367.0
2025-03-03,00:00:00,1740940200.0,6783.0,7532.95,6620.1,7468.15,153185.0
2025-03-10,00:00:00,1741545000.0,7505.0,7990.0,7505.0,7675.55,280709.0
2025-03-17,00:00:00,1742149800.0,7698.9,8877.0,7637.0,8510.8,494518.0
2025-03-24,00:00:00,1742754600.0,8615.05,9059.05,8239.55,8607.65,312987.0
2025-04-01,00:00:00,1743445800.0,8602.0,8748.5,7681.0,7904.0,169749.0
2025-04-07,00:00:00,1743964200.0,7351.0,8525.5,7201.15,8457.4,129637.0
2025-04-15,00:00:00,1744655400.0,8525.0,9167.5,8424.0,8746.0,171408.0
2025-04-21,00:00:00,1745173800.0,8746.0,9211.0,8550.0,8725.0,96771.0
2025-04-28,00:00:00,1745778600.0,8725.0,8930.0,8340.0,8371.0,54680.0
2025-05-05,00:00:00,1746383400.0,8460.5,8499.0,7901.0,7970.5,78704.0
2025-05-12,00:00:00,1746988200.0,7970.5,8319.0,7800.0,7837.5,84530.0
2025-05-19,00:00:00,1747593000.0,7837.5,8110.0,7800.0,7959.5,67523.0
2025-05-26,00:00:00,1748197800.0,7999.0,8126.0,7820.0,7972.0,60349.0
2025-06-02,00:00:00,1748802600.0,8409.0,10050.0,8400.5,9790.0,2748202.0
2025-06-09,00:00:00,1749407400.0,9900.0,10691.0,9750.0,10509.5,418189.0
2025-06-16,00:00:00,1750012200.0,10450.0,10559.0,8795.0,8871.0,324221.0
2025-06-23,00:00:00,1750617000.0,8868.5,8989.0,8676.0,8907.0,197526.0
2025-06-30,00:00:00,1751221800.0,8965.0,9240.0,8815.0,9102.5,281627.0
2025-07-07,00:00:00,1751826600.0,9102.5,9369.5,9020.0,9241.5,133773.0
2025-07-14,00:00:00,1752431400.0,9200.0,9650.5,9055.0,9119.0,253157.0
2025-07-21,00:00:00,1753036200.0,9078.5,9250.0,8822.5,8867.5,106795.0
2025-07-28,00:00:00,1753641000.0,8855.0,9400.0,8840.0,8893.5,105399.0
2025-08-04,00:00:00,1754245800.0,8909.0,8999.0,8661.0,8784.5,53037.0
2025-08-11,00:00:00,1754850600.0,8735.0,8979.5,8205.5,8314.5,311614.0
2025-08-18,00:00:00,1755455400.0,8498.5,8520.0,8301.5,8433.0,79414.0
2025-08-25,00:00:00,1756060200.0,8433.0,8514.5,7955.0,8460.5,185271.0
2025-09-01,00:00:00,1756665000.0,8460.0,9242.0,8403.5,9090.0,122634.0
2025-09-08,00:00:00,1757269800.0,9120.0,9179.5,8909.5,9003.5,51413.0
2025-09-15,00:00:00,1757874600.0,9010.0,9192.0,8890.0,8934.5,64211.0
2025-09-22,00:00:00,1758479400.0,8988.5,9080.5,8692.0,8811.5,64913.0
2025-09-29,00:00:00,1759084200.0,8812.0,9380.0,8735.5,9331.0,63215.0
2025-10-06,00:00:00,1759689000.0,9339.0,9500.0,9169.5,9262.0,73125.0
2025-10-13,00:00:00,1760293800.0,9324.5,9389.0,9000.0,9178.5,47573.0
2025-10-20,00:00:00,1760898600.0,9140.5,9400.0,9090.0,9302.5,19149.0
2025-10-27,00:00:00,1761503400.0,9252.0,9599.0,9200.5,9555.0,60556.0
2025-11-03,00:00:00,1762108200.0,9555.0,9849.5,9009.0,9077.5,91550.0
2025-11-10,00:00:00,1762713000.0,9201.0,9390.0,8828.5,9153.0,64777.0
2025-11-17,00:00:00,1763317800.0,9235.0,9469.5,8880.0,8988.0,62421.0
2025-11-24,00:00:00,1763922600.0,9000.0,9250.0,8941.5,9024.0,37920.0
2025-12-01,00:00:00,1764527400.0,9040.0,9264.0,8991.0,9226.5,25317.0
2025-12-08,00:00:00,1765132200.0,9238.0,9251.0,8930.0,9155.0,24775.0
2025-12-15,00:00:00,1765737000.0,9050.0,9179.5,8933.0,9091.5,17298.0
2025-12-22,00:00:00,1766341800.0,9140.0,9200.0,8800.0,8879.0,35999.0
