Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,1395.4,1401.2,1392.9,1399.8,2793
2026-05-26,09:20:00,1779767400,1397.2,1402,1397.2,1401.9,4691
2026-05-26,09:25:00,1779767700,1398.7,1401.7,1398.7,1401.2,5222
2026-05-26,09:30:00,1779768000,1401.3,1401.8,1397.7,1400.4,5819
2026-05-26,09:35:00,1779768300,1398.3,1401.3,1398.3,1401.3,5938
2026-05-26,09:40:00,1779768600,1401,1402.3,1399.4,1402.3,6498
2026-05-26,09:45:00,1779768900,1402.4,1414.9,1402.4,1410.8,10889
2026-05-26,09:50:00,1779769200,1409.1,1409.9,1407.7,1407.7,11320
2026-05-26,09:55:00,1779769500,1407,1407,1401.6,1401.6,13123
2026-05-26,10:00:00,1779769800,1403.8,1403.8,1395.2,1397,14834
2026-05-26,10:05:00,1779770100,1399.5,1400,1397.6,1397.7,15727
2026-05-26,10:10:00,1779770400,1397.6,1405.8,1397.6,1404.7,15977
2026-05-26,10:15:00,1779770700,1405,1405.5,1402.1,1402.9,16348
2026-05-26,10:20:00,1779771000,1402.5,1403.5,1402.2,1402.9,16365
2026-05-26,10:25:00,1779771300,1404.3,1404.4,1401.8,1401.8,16556
2026-05-26,10:30:00,1779771600,1403.1,1403.6,1401.7,1401.8,16938
2026-05-26,10:35:00,1779771900,1402.8,1403.1,1401.3,1401.4,17022
2026-05-26,10:40:00,1779772200,1401.5,1401.5,1401.1,1401.1,17037
2026-05-26,10:45:00,1779772500,1400.5,1401.4,1399.2,1399.2,17417
2026-05-26,10:50:00,1779772800,1397.3,1400.4,1397.3,1398.3,17588
2026-05-26,10:55:00,1779773100,1400,1400.7,1399.1,1399.8,17614
2026-05-26,11:00:00,1779773400,1399.5,1399.6,1399.2,1399.2,17642
2026-05-26,11:05:00,1779773700,1399.9,1402.2,1399,1401,18145
2026-05-26,11:10:00,1779774000,1400.3,1401.9,1400.3,1400.9,18152
2026-05-26,11:15:00,1779774300,1402.8,1402.8,1397.3,1397.3,18779
2026-05-26,11:20:00,1779774600,1398,1398,1397.3,1397.3,18814
2026-05-26,11:25:00,1779774900,1398,1399.5,1398,1398.3,18881
2026-05-26,11:30:00,1779775200,1398.1,1400.8,1397.5,1397.9,19189
2026-05-26,11:35:00,1779775500,1398,1399.6,1397.7,1397.7,19215
2026-05-26,11:40:00,1779775800,1399.7,1399.7,1397.5,1397.6,19360
2026-05-26,11:45:00,1779776100,1397.9,1399.9,1397.9,1398.3,19464
2026-05-26,11:50:00,1779776400,1398.2,1400.2,1397.9,1397.9,19533
2026-05-26,11:55:00,1779776700,1398.2,1398.4,1397.6,1398.1,19692
2026-05-26,12:00:00,1779777000,1397.6,1398.3,1395.2,1395.5,21630
2026-05-26,12:05:00,1779777300,1397.1,1404.4,1395.7,1401.1,25683
2026-05-26,12:10:00,1779777600,1401.8,1402.3,1401,1401,26350
2026-05-26,12:15:00,1779777900,1401.4,1407.3,1401,1406.8,27590
2026-05-26,12:20:00,1779778200,1408.1,1408.1,1405.9,1406.8,27944
2026-05-26,12:25:00,1779778500,1407,1407.7,1406.1,1406.9,28003
2026-05-26,12:30:00,1779778800,1405.7,1405.7,1403.4,1403.4,29828
2026-05-26,12:35:00,1779779100,1404.1,1404.5,1402.9,1404,29955
2026-05-26,12:40:00,1779779400,1404.3,1404.3,1402.8,1402.8,30002
2026-05-26,12:45:00,1779779700,1402.4,1402.6,1401.1,1402.1,30085
2026-05-26,12:50:00,1779780000,1402.5,1403.3,1402,1403.3,30168
2026-05-26,12:55:00,1779780300,1402.4,1403.4,1402.3,1403.4,30185
2026-05-26,13:00:00,1779780600,1404.3,1404.3,1401.3,1402.6,30329
2026-05-26,13:05:00,1779780900,1402.1,1403.8,1402,1402.6,30515
2026-05-26,13:10:00,1779781200,1402.8,1403.4,1402.8,1403.4,30544
2026-05-26,13:15:00,1779781500,1403.1,1403.9,1402.2,1402.2,30651
2026-05-26,13:20:00,1779781800,1402.2,1402.2,1401.4,1401.4,30730
2026-05-26,13:25:00,1779782100,1401.5,1401.5,1401,1401,30902
2026-05-26,13:30:00,1779782400,1401,1401,1401,1401,30905
2026-05-26,13:35:00,1779782700,1403.1,1403.5,1401.8,1402.8,31280
2026-05-26,13:40:00,1779783000,1402.3,1402.7,1401.6,1402.2,31325
2026-05-26,13:45:00,1779783300,1401.6,1402.3,1401,1401,31438
2026-05-26,13:50:00,1779783600,1401.9,1401.9,1401,1401.1,31833
2026-05-26,13:55:00,1779783900,1402.3,1402.5,1401.1,1401.1,31848
2026-05-26,14:00:00,1779784200,1401,1402,1401,1401.2,32731
2026-05-26,14:05:00,1779784500,1402.8,1402.8,1401.5,1402.4,32770
2026-05-26,14:10:00,1779784800,1401.9,1402.5,1401,1401,33437
2026-05-26,14:15:00,1779785100,1401.3,1402.5,1401,1401,33634
2026-05-26,14:20:00,1779785400,1401,1401.8,1401,1401.1,33961
2026-05-26,14:25:00,1779785700,1401.2,1401.5,1401,1401.1,34135
