Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,14.0,15.3,12.75,14.9,21436850.0
2018-08-01,00:00:00,1533061800.0,14.9,16.5,12.2,15.6,16961440.0
2018-09-03,00:00:00,1535913000.0,15.6,17.3,13.0,13.1,13856203.0
2018-10-01,00:00:00,1538332200.0,13.15,15.45,10.85,15.0,19260561.0
2018-11-01,00:00:00,1541010600.0,15.05,15.45,13.75,14.3,8704825.0
2018-12-03,00:00:00,1543775400.0,14.1,15.35,13.7,14.95,9986818.0
2019-01-01,00:00:00,1546281000.0,14.95,15.15,13.15,13.7,10609296.0
2019-02-01,00:00:00,1548959400.0,13.75,14.4,12.0,13.3,10515738.0
2019-03-01,00:00:00,1551378600.0,13.3,15.75,13.3,14.45,23564670.0
2019-04-01,00:00:00,1554057000.0,14.55,15.45,13.85,14.1,17023323.0
2019-05-02,00:00:00,1556735400.0,14.1,14.25,11.45,12.05,25460323.0
2019-06-03,00:00:00,1559500200.0,12.05,12.7,11.15,12.15,11399212.0
2019-07-01,00:00:00,1561919400.0,12.5,12.95,11.05,11.2,18436705.0
2019-08-01,00:00:00,1564597800.0,11.15,11.2,8.75,10.45,12706028.0
2019-09-03,00:00:00,1567449000.0,10.55,10.7,9.35,9.4,9839184.0
2019-10-01,00:00:00,1569868200.0,9.45,10.8,9.2,10.7,11152203.0
2019-11-01,00:00:00,1572546600.0,10.85,12.2,9.75,10.65,32821810.0
2019-12-02,00:00:00,1575225000.0,10.65,12.85,9.8,11.3,25240604.0
2020-01-01,00:00:00,1577817000.0,11.3,12.15,10.15,10.2,24871274.0
2020-02-03,00:00:00,1580668200.0,10.2,10.7,8.45,8.7,29819585.0
2020-03-02,00:00:00,1583087400.0,8.75,9.25,6.05,7.05,23848737.0
2020-04-01,00:00:00,1585679400.0,7.1,8.1,6.85,7.7,21823404.0
2020-05-04,00:00:00,1588530600.0,7.6,7.8,7.05,7.3,12755729.0
2020-06-01,00:00:00,1590949800.0,7.4,13.75,7.35,12.2,247007979.0
2020-07-01,00:00:00,1593541800.0,11.65,12.0,10.0,10.35,132403906.0
2020-08-03,00:00:00,1596393000.0,10.25,12.25,10.2,10.6,95777522.0
2020-09-01,00:00:00,1598898600.0,10.55,11.05,8.75,9.2,39716716.0
2020-10-01,00:00:00,1601490600.0,9.2,9.5,8.5,9.15,18789575.0
2020-11-02,00:00:00,1604255400.0,9.25,12.15,9.15,10.95,92673507.0
2020-12-01,00:00:00,1606761000.0,11.05,12.0,9.85,10.7,82982952.0
2021-01-01,00:00:00,1609439400.0,10.75,11.7,10.2,10.7,67288679.0
2021-02-01,00:00:00,1612117800.0,11.0,20.65,10.8,17.9,728763656.0
2021-03-01,00:00:00,1614537000.0,18.9,18.9,14.5,16.0,243943546.0
2021-04-01,00:00:00,1617215400.0,17.1,18.5,12.8,15.7,379897295.0
2021-05-03,00:00:00,1619980200.0,15.6,18.35,15.35,16.85,243116617.0
2021-06-01,00:00:00,1622485800.0,16.8,29.0,16.45,28.05,958899157.0
2021-07-01,00:00:00,1625077800.0,28.35,28.95,23.15,24.45,308581779.0
2021-08-02,00:00:00,1627842600.0,24.65,24.75,18.75,19.6,178794749.0
2021-09-01,00:00:00,1630434600.0,19.85,24.5,19.5,22.75,226512336.0
2021-10-01,00:00:00,1633026600.0,22.5,23.6,20.8,21.25,206118438.0
2021-11-01,00:00:00,1635705000.0,21.35,23.3,19.45,20.85,136725508.0
2021-12-01,00:00:00,1638297000.0,21.0,23.4,19.6,20.35,125824938.0
2022-01-03,00:00:00,1641148200.0,20.4,21.95,19.5,21.4,100463370.0
2022-02-01,00:00:00,1643653800.0,21.8,22.35,16.6,17.65,104092335.0
2022-03-02,00:00:00,1646159400.0,17.5,19.95,17.05,18.15,57959483.0
2022-04-01,00:00:00,1648751400.0,17.8,20.2,17.8,18.25,46809679.0
2022-05-02,00:00:00,1651429800.0,18.1,18.8,15.25,18.3,54519373.0
2022-06-01,00:00:00,1654021800.0,18.35,18.5,15.25,16.45,33288595.0
2022-07-01,00:00:00,1656613800.0,16.45,18.95,16.1,17.3,42577539.0
2022-08-01,00:00:00,1659292200.0,17.3,18.4,17.05,17.95,60460507.0
2022-09-01,00:00:00,1661970600.0,17.8,19.8,16.8,17.5,91850382.0
2022-10-03,00:00:00,1664735400.0,17.5,19.7,17.05,18.55,57895145.0
2022-11-01,00:00:00,1667241000.0,18.55,24.85,18.45,22.1,463604915.0
2022-12-01,00:00:00,1669833000.0,22.25,36.7,21.9,32.1,3018906207.0
2023-01-02,00:00:00,1672597800.0,32.4,33.15,26.2,28.45,982789346.0
2023-02-01,00:00:00,1675189800.0,29.1,29.35,23.35,24.3,368448280.0
2023-03-01,00:00:00,1677609000.0,24.3,26.35,20.85,22.45,237103954.0
2023-04-03,00:00:00,1680460200.0,22.6,26.0,22.25,25.8,216842646.0
2023-05-02,00:00:00,1682965800.0,26.15,26.5,23.55,24.45,201191095.0
2023-06-01,00:00:00,1685557800.0,24.2,26.05,23.7,24.4,149582046.0
2023-07-03,00:00:00,1688322600.0,24.5,27.45,24.45,26.35,303430971.0
2023-08-01,00:00:00,1690828200.0,26.6,33.45,25.7,30.6,838547473.0
2023-09-01,00:00:00,1693506600.0,30.6,48.6,30.0,46.75,2219915712.0
2023-10-03,00:00:00,1696271400.0,46.95,51.1,36.65,39.3,1445196531.0
2023-11-01,00:00:00,1698777000.0,39.3,42.4,38.8,39.35,399363968.0
2023-12-01,00:00:00,1701369000.0,39.55,47.5,39.25,43.3,618911871.0
2024-01-01,00:00:00,1704047400.0,43.25,51.0,42.05,49.1,633735898.0
2024-02-01,00:00:00,1706725800.0,49.5,83.75,48.0,64.65,1770209069.0
2024-03-01,00:00:00,1709231400.0,65.0,70.3,55.05,59.95,305760068.0
2024-04-01,00:00:00,1711909800.0,60.5,69.7,59.55,68.1,363337782.0
2024-05-02,00:00:00,1714588200.0,68.5,75.55,59.1,68.9,506987320.0
