Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,1755.9,1755.9,1736.1,1742.9,1609
2026-05-26,09:20:00,1779767400,1744.4,1744.5,1738,1740,4102
2026-05-26,09:25:00,1779767700,1739,1748.9,1737.5,1747,9121
2026-05-26,09:30:00,1779768000,1748.4,1749.8,1744,1747.9,10376
2026-05-26,09:35:00,1779768300,1746.1,1749.1,1743.3,1749.1,11852
2026-05-26,09:40:00,1779768600,1746.3,1755.9,1746.3,1755.9,16352
2026-05-26,09:45:00,1779768900,1757.7,1758.8,1753.9,1753.9,17474
2026-05-26,09:50:00,1779769200,1755.5,1755.5,1753,1754.8,18314
2026-05-26,09:55:00,1779769500,1754.3,1755,1752.1,1753.6,19024
2026-05-26,10:00:00,1779769800,1751.8,1753.5,1748,1748,20224
2026-05-26,10:05:00,1779770100,1748.8,1748.8,1745,1746.3,20620
2026-05-26,10:10:00,1779770400,1746.2,1746.3,1745.6,1746,20718
2026-05-26,10:15:00,1779770700,1746.3,1748,1745,1746.3,21065
2026-05-26,10:20:00,1779771000,1746.2,1746.5,1745,1745.6,21748
2026-05-26,10:25:00,1779771300,1745.9,1748.2,1745.9,1746.9,24132
2026-05-26,10:30:00,1779771600,1748.4,1748.4,1745,1745,24457
2026-05-26,10:35:00,1779771900,1744.3,1745.9,1743,1745.9,26022
2026-05-26,10:40:00,1779772200,1746,1747,1745.2,1746.5,26314
2026-05-26,10:45:00,1779772500,1746,1747,1738,1740.1,31646
2026-05-26,10:50:00,1779772800,1739.7,1743,1738.2,1742.7,32184
2026-05-26,10:55:00,1779773100,1741.6,1746.6,1741.6,1745.4,33771
2026-05-26,11:00:00,1779773400,1744.2,1745.7,1733.1,1733.3,36340
2026-05-26,11:05:00,1779773700,1734.1,1734.9,1732,1732.3,38859
2026-05-26,11:10:00,1779774000,1732.4,1733.3,1730.1,1730.5,40282
2026-05-26,11:15:00,1779774300,1732.7,1732.7,1727,1727,42451
2026-05-26,11:20:00,1779774600,1726.1,1727,1725,1725.5,43434
2026-05-26,11:25:00,1779774900,1725.3,1726.8,1724,1724.6,45484
2026-05-26,11:30:00,1779775200,1725,1725,1724,1724.1,45730
2026-05-26,11:35:00,1779775500,1724.9,1727.7,1723.5,1726.1,47860
2026-05-26,11:40:00,1779775800,1727,1733,1725.9,1729.1,50621
2026-05-26,11:45:00,1779776100,1728.4,1730.7,1728.2,1729.5,51411
2026-05-26,11:50:00,1779776400,1729.2,1730.6,1728.8,1730.3,52051
2026-05-26,11:55:00,1779776700,1730.8,1737,1730.8,1734.4,53805
2026-05-26,12:00:00,1779777000,1733.8,1734.4,1732,1734.1,54482
2026-05-26,12:05:00,1779777300,1734.6,1741.3,1733.6,1741.1,57109
2026-05-26,12:10:00,1779777600,1740,1740,1736.4,1737.7,58072
2026-05-26,12:15:00,1779777900,1737,1737.8,1734.1,1737.5,58784
