Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,687.05,760.4,660.15,710.05,1014945.0
2018-08-01,00:00:00,1533061800.0,703.05,786.0,653.5,725.85,715128.0
2018-09-03,00:00:00,1535913000.0,725.8,780.2,683.65,729.9,517373.0
2018-10-01,00:00:00,1538332200.0,744.4,744.4,657.0,680.45,767959.0
2018-11-01,00:00:00,1541010600.0,674.55,689.75,572.5,622.25,927145.0
2018-12-03,00:00:00,1543775400.0,620.0,689.0,615.0,687.15,183625.0
2019-01-01,00:00:00,1546281000.0,689.5,746.0,615.5,627.4,648607.0
2019-02-01,00:00:00,1548959400.0,638.25,681.5,595.0,609.25,324510.0
2019-03-01,00:00:00,1551378600.0,611.35,660.0,596.35,644.9,314170.0
2019-04-01,00:00:00,1554057000.0,648.35,649.9,609.55,631.95,160133.0
2019-05-02,00:00:00,1556735400.0,623.4,636.15,501.9,524.25,790530.0
2019-06-03,00:00:00,1559500200.0,529.9,534.0,473.5,509.95,540329.0
2019-07-01,00:00:00,1561919400.0,508.0,518.9,378.05,408.15,1770352.0
2019-08-01,00:00:00,1564597800.0,407.95,430.0,358.25,379.8,1637484.0
2019-09-03,00:00:00,1567449000.0,379.9,454.9,358.1,451.2,2365028.0
2019-10-01,00:00:00,1569868200.0,452.95,463.1,397.7,433.15,1981251.0
2019-11-01,00:00:00,1572546600.0,433.15,473.0,401.0,460.9,6253053.0
2019-12-02,00:00:00,1575225000.0,459.5,509.7,431.3,474.0,3598289.0
2020-01-01,00:00:00,1577817000.0,475.0,546.6,471.05,526.95,1437175.0
2020-02-03,00:00:00,1580668200.0,505.05,560.0,404.0,433.65,2918332.0
2020-03-02,00:00:00,1583087400.0,440.0,449.0,321.0,368.9,1998847.0
2020-04-01,00:00:00,1585679400.0,377.55,527.8,365.05,500.8,1638059.0
2020-05-04,00:00:00,1588530600.0,490.5,515.0,460.05,499.95,591356.0
2020-06-01,00:00:00,1590949800.0,510.25,595.0,454.4,457.25,2436904.0
2020-07-01,00:00:00,1593541800.0,457.5,497.0,400.8,491.3,5364018.0
2020-08-03,00:00:00,1596393000.0,491.7,590.0,480.0,481.6,5955414.0
2020-09-01,00:00:00,1598898600.0,481.6,570.0,470.0,538.2,5544561.0
2020-10-01,00:00:00,1601490600.0,544.0,555.0,484.0,500.8,1642446.0
2020-11-02,00:00:00,1604255400.0,501.05,536.55,497.45,521.35,1982963.0
2020-12-01,00:00:00,1606761000.0,520.3,605.0,516.8,579.95,5752491.0
2021-01-01,00:00:00,1609439400.0,580.0,643.2,568.0,605.7,3549922.0
2021-02-01,00:00:00,1612117800.0,610.9,627.5,473.5,586.4,2858119.0
2021-03-01,00:00:00,1614537000.0,599.9,645.25,568.7,605.0,6319393.0
2021-04-01,00:00:00,1617215400.0,620.55,634.0,576.6,601.95,1942540.0
2021-05-03,00:00:00,1619980200.0,601.95,734.9,586.0,709.4,8813131.0
2021-06-01,00:00:00,1622485800.0,711.0,730.0,682.35,707.5,2526286.0
2021-07-01,00:00:00,1625077800.0,708.0,819.7,696.0,790.75,5840206.0
2021-08-02,00:00:00,1627842600.0,798.0,802.75,713.45,731.0,1516137.0
2021-09-01,00:00:00,1630434600.0,727.3,796.95,722.0,760.55,1642019.0
2021-10-01,00:00:00,1633026600.0,761.95,863.0,737.95,821.0,2590287.0
2021-11-01,00:00:00,1635705000.0,814.0,835.0,707.7,719.6,1614441.0
2021-12-01,00:00:00,1638297000.0,711.0,774.0,670.0,760.05,3463784.0
2022-01-03,00:00:00,1641148200.0,764.0,774.0,689.0,698.5,989726.0
2022-02-01,00:00:00,1643653800.0,709.25,725.0,623.05,675.55,997627.0
2022-03-02,00:00:00,1646159400.0,684.8,748.0,657.25,688.7,1089175.0
2022-04-01,00:00:00,1648751400.0,684.55,745.2,658.25,680.95,1482815.0
2022-05-02,00:00:00,1651429800.0,680.0,724.0,650.85,667.8,1555121.0
2022-06-01,00:00:00,1654021800.0,672.5,679.35,600.3,667.2,542064.0
2022-07-01,00:00:00,1656613800.0,670.55,692.0,634.55,678.45,493483.0
2022-08-01,00:00:00,1659292200.0,681.85,721.5,663.05,691.0,578055.0
2022-09-01,00:00:00,1661970600.0,694.5,722.0,674.0,710.95,715292.0
2022-10-03,00:00:00,1664735400.0,702.05,749.8,695.55,738.55,1976150.0
2022-11-01,00:00:00,1667241000.0,735.3,744.5,661.0,673.5,767861.0
2022-12-01,00:00:00,1669833000.0,672.6,687.3,636.35,647.25,1319837.0
2023-01-02,00:00:00,1672597800.0,657.9,672.0,605.75,610.7,747796.0
2023-02-01,00:00:00,1675189800.0,613.3,659.85,602.5,634.55,459338.0
2023-03-01,00:00:00,1677609000.0,633.5,640.1,551.3,572.1,3640226.0
2023-04-03,00:00:00,1680460200.0,576.45,648.0,575.0,631.25,1977485.0
2023-05-02,00:00:00,1682965800.0,631.25,646.75,605.0,641.7,1145658.0
2023-06-01,00:00:00,1685557800.0,645.8,719.4,634.15,698.9,1028592.0
2023-07-03,00:00:00,1688322600.0,702.75,798.7,682.85,791.7,7635453.0
2023-08-01,00:00:00,1690828200.0,800.0,880.0,786.1,810.0,3582919.0
2023-09-01,00:00:00,1693506600.0,810.0,927.95,792.35,876.3,4165123.0
2023-10-03,00:00:00,1696271400.0,880.0,924.8,804.0,859.5,2628940.0
2023-11-01,00:00:00,1698777000.0,859.5,971.9,852.55,934.65,3398287.0
2023-12-01,00:00:00,1701369000.0,940.95,949.65,847.15,910.0,2471085.0
2024-01-01,00:00:00,1704047400.0,914.55,940.05,867.0,916.25,5244384.0
2024-02-01,00:00:00,1706725800.0,929.1,962.9,846.35,883.05,5271198.0
2024-03-01,00:00:00,1709231400.0,886.6,934.55,809.15,843.35,3353387.0
2024-04-01,00:00:00,1711909800.0,843.9,905.3,824.3,895.95,2033899.0
2024-05-02,00:00:00,1714588200.0,895.95,925.0,833.55,916.1,4133210.0
2024-06-03,00:00:00,1717353000.0,926.0,1066.9,815.85,1023.45,3927221.0
2024-07-01,00:00:00,1719772200.0,1025.0,1135.0,987.1,1132.75,5598732.0
2024-08-01,00:00:00,1722450600.0,1130.0,1399.0,1051.05,1388.2,5638978.0
2024-09-02,00:00:00,1725215400.0,1389.05,1522.05,1248.6,1332.7,7394642.0
2024-10-01,00:00:00,1727721000.0,1332.7,1440.85,1213.05,1323.15,5376811.0
2024-11-01,00:00:00,1730399400.0,1327.0,1496.7,1287.0,1440.15,2472492.0
2024-12-02,00:00:00,1733077800.0,1450.95,1593.9,1317.65,1373.7,2942941.0
