Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,104.8,105.66,104.8,105.06,3005079
2026-05-04,10:15:00,1777869900,105.1,105.6,104.85,105.33,4549067
2026-05-04,11:15:00,1777873500,105.35,105.59,104.65,104.65,5598370
2026-05-04,12:15:00,1777877100,104.66,104.7,103.85,104.11,7159497
2026-05-04,13:15:00,1777880700,104.09,104.09,103.34,103.95,8481687
2026-05-04,14:15:00,1777884300,103.99,104.3,103.81,104.1,9489870
2026-05-04,15:15:00,1777887900,104.14,105,104.12,105,10771021
2026-05-05,09:15:00,1777952700,104.41,105.95,104.01,105.37,4451346
2026-05-05,10:15:00,1777956300,105.42,106.63,104.82,105.06,10213342
2026-05-05,11:15:00,1777959900,105.11,105.29,104.68,104.91,11812618
2026-05-05,12:15:00,1777963500,104.95,106.55,104.95,106.23,15639095
2026-05-05,13:15:00,1777967100,106.31,106.34,105.24,105.38,17444555
2026-05-05,14:15:00,1777970700,105.35,105.82,105.33,105.73,18947411
2026-05-05,15:15:00,1777974300,105.79,105.98,105.72,105.82,20269395
2026-05-06,09:15:00,1778039100,106.46,106.88,106.02,106.13,3025005
2026-05-06,10:15:00,1778042700,106.17,106.17,105.7,106.06,4333856
2026-05-06,11:15:00,1778046300,106.01,106.1,105.56,105.65,5081631
2026-05-06,12:15:00,1778049900,105.69,105.7,105,105.31,6170760
2026-05-06,13:15:00,1778053500,105.33,105.68,105.3,105.56,6817122
2026-05-06,14:15:00,1778057100,105.53,106.79,105.53,106.59,10275057
2026-05-06,15:15:00,1778060700,106.54,106.92,106.54,106.73,12137167
2026-05-07,09:15:00,1778125500,107.27,107.35,106.32,106.42,3256614
2026-05-07,10:15:00,1778129100,106.45,107.1,106.44,106.75,4432866
2026-05-07,11:15:00,1778132700,106.77,107.66,106.57,107.23,6294150
2026-05-07,12:15:00,1778136300,107.24,107.5,107.02,107.11,8167921
2026-05-07,13:15:00,1778139900,107.15,107.29,106.8,107.12,9085838
2026-05-07,14:15:00,1778143500,107.11,107.16,106.61,106.65,10281026
2026-05-07,15:15:00,1778147100,106.77,106.99,106.63,106.85,11231793
2026-05-08,09:15:00,1778211900,106.67,106.9,105.7,106.23,2449802
2026-05-08,10:15:00,1778215500,106.21,106.54,106.06,106.15,3228124
2026-05-08,11:15:00,1778219100,106.13,106.34,105.76,106.1,3901234
2026-05-08,12:15:00,1778222700,106.06,106.27,105.82,106.16,4567237
2026-05-08,13:15:00,1778226300,106.15,106.22,105.65,105.82,5172709
2026-05-08,14:15:00,1778229900,105.85,106.38,105.71,106,6208452
2026-05-08,15:15:00,1778233500,106.06,106.14,105.9,106.01,6754825
2026-05-11,09:15:00,1778471100,105.15,105.15,103.24,103.75,3350143
2026-05-11,10:15:00,1778474700,103.78,103.85,103.4,103.8,4438079
2026-05-11,11:15:00,1778478300,103.83,103.9,103.57,103.72,5023427
2026-05-11,12:15:00,1778481900,103.73,103.9,103.6,103.87,5524167
2026-05-11,13:15:00,1778485500,103.82,103.96,103.65,103.72,6167253
2026-05-11,14:15:00,1778489100,103.77,103.94,102.95,103.03,7780535
2026-05-11,15:15:00,1778492700,103.04,103.24,102.82,103.2,8601758
2026-05-12,09:15:00,1778557500,102.46,103.05,101,101.73,3253072
2026-05-12,10:15:00,1778561100,101.74,102.1,101.15,101.19,4292668
2026-05-12,11:15:00,1778564700,101.18,101.57,101.02,101.05,5072153
2026-05-12,12:15:00,1778568300,101.02,101.2,100.6,100.83,6178419
2026-05-12,13:15:00,1778571900,100.85,100.99,99.77,99.81,7471448
2026-05-12,14:15:00,1778575500,99.83,100.25,99.19,99.28,9292760
2026-05-12,15:15:00,1778579100,99.29,99.68,99.21,99.68,10664047
2026-05-13,09:15:00,1778643900,99.5,101.46,99.5,100.98,4482373
2026-05-13,10:15:00,1778647500,100.93,101.2,100.4,100.6,5824130
2026-05-13,11:15:00,1778651100,100.57,101.8,100.57,101.8,7110208
2026-05-13,12:15:00,1778654700,101.79,101.85,101.05,101.61,8156194
2026-05-13,13:15:00,1778658300,101.57,101.97,101.32,101.88,9263236
2026-05-13,14:15:00,1778661900,101.9,101.9,101.22,101.38,10494512
2026-05-13,15:15:00,1778665500,101.4,101.8,101.4,101.8,11223028
2026-05-14,09:15:00,1778730300,102.29,103.56,100.81,101.22,4529599
2026-05-14,10:15:00,1778733900,101.24,101.86,100.55,100.8,6061806
2026-05-14,11:15:00,1778737500,100.81,102.12,100.77,101.83,7763027
2026-05-14,12:15:00,1778741100,101.88,102.25,101.83,102.05,8737327
2026-05-14,13:15:00,1778744700,102.02,102.4,102,102.24,9788480
2026-05-14,14:15:00,1778748300,102.25,102.59,99.6,100.27,16729592
2026-05-14,15:15:00,1778751900,100.21,100.3,100.05,100.24,18295458
2026-05-15,09:15:00,1778816700,100.58,100.93,98.74,99.34,4635567
2026-05-15,10:15:00,1778820300,99.36,99.48,98.72,99.07,7201085
2026-05-15,11:15:00,1778823900,99.09,99.6,98.83,99.43,8481070
2026-05-15,12:15:00,1778827500,99.44,99.91,99,99.8,9687806
2026-05-15,13:15:00,1778831100,99.79,99.96,99.1,99.42,10644909
2026-05-15,14:15:00,1778834700,99.46,99.49,98.9,98.95,12306959
2026-05-15,15:15:00,1778838300,98.93,98.93,98.55,98.57,13395213
2026-05-18,09:15:00,1779075900,98,98,95.62,95.68,4862527
2026-05-18,10:15:00,1779079500,95.7,96.23,95.17,96.14,7226115
2026-05-18,11:15:00,1779083100,96.13,96.35,95.77,96.09,8365419
2026-05-18,12:15:00,1779086700,96.1,96.85,95.92,96.56,9566054
2026-05-18,13:15:00,1779090300,96.57,97.11,96.35,97.04,10628721
2026-05-18,14:15:00,1779093900,96.99,97.88,96.76,97.69,12314293
2026-05-18,15:15:00,1779097500,97.68,97.9,97.6,97.8,13041125
2026-05-19,09:15:00,1779162300,98,98.48,97.55,98.15,2836896
2026-05-19,10:15:00,1779165900,98.17,98.39,98,98.13,3702734
2026-05-19,11:15:00,1779169500,98.17,98.17,97.87,98.04,4331606
2026-05-19,12:15:00,1779173100,98,98.05,97.65,97.71,5144098
2026-05-19,13:15:00,1779176700,97.66,97.92,97.58,97.74,6112304
2026-05-19,14:15:00,1779180300,97.78,97.83,97.26,97.45,7569594
2026-05-19,15:15:00,1779183900,97.35,97.42,96.9,97,8671405
2026-05-20,09:15:00,1779248700,96.2,96.59,95.72,96.1,2278153
