Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,2846,2853.9,2825.6,2853,143829
2026-05-26,09:20:00,1779767400,2852.2,2863.5,2847.2,2859.3,237473
2026-05-26,09:25:00,1779767700,2859,2870,2856.1,2865,364754
2026-05-26,09:30:00,1779768000,2864.6,2865.6,2851.4,2852.5,484770
2026-05-26,09:35:00,1779768300,2852.8,2853.6,2846.4,2850.7,593081
2026-05-26,09:40:00,1779768600,2850,2861.5,2849.9,2860.9,721661
2026-05-26,09:45:00,1779768900,2861.8,2871,2859.7,2867.5,802607
2026-05-26,09:50:00,1779769200,2867.1,2868,2865.5,2866.5,827636
2026-05-26,09:55:00,1779769500,2866.1,2878.7,2865.1,2873.7,896905
2026-05-26,10:00:00,1779769800,2873.6,2886.3,2873.6,2883.2,965170
2026-05-26,10:05:00,1779770100,2884.1,2901.3,2880.8,2897.2,1110709
2026-05-26,10:10:00,1779770400,2897,2898.4,2890.1,2894.1,1185116
2026-05-26,10:15:00,1779770700,2894,2896,2888.1,2893.4,1230819
2026-05-26,10:20:00,1779771000,2894,2896,2888,2896,1275816
2026-05-26,10:25:00,1779771300,2895.7,2905,2895.1,2900,1349997
2026-05-26,10:30:00,1779771600,2900.8,2903,2899.9,2901.7,1385040
2026-05-26,10:35:00,1779771900,2900.8,2903,2900.1,2902.9,1410247
2026-05-26,10:40:00,1779772200,2902.3,2905.8,2898,2899,1562573
2026-05-26,10:45:00,1779772500,2898.1,2902,2892,2895.2,1637578
2026-05-26,10:50:00,1779772800,2895.6,2905.9,2895,2904.3,1690201
2026-05-26,10:55:00,1779773100,2905,2906.4,2902.2,2904.6,1724154
2026-05-26,11:00:00,1779773400,2904,2916.5,2904,2914.8,1791252
2026-05-26,11:05:00,1779773700,2914.5,2915.5,2911,2914.8,1835786
2026-05-26,11:10:00,1779774000,2913.6,2914.8,2908.4,2910.9,1868692
2026-05-26,11:15:00,1779774300,2911,2912.3,2908.6,2909.2,1887776
2026-05-26,11:20:00,1779774600,2910,2910.2,2903.1,2907.5,1918839
2026-05-26,11:25:00,1779774900,2907.2,2912,2907.2,2909.2,1942341
2026-05-26,11:30:00,1779775200,2909.9,2910.8,2905,2908.1,1963628
2026-05-26,11:35:00,1779775500,2908.9,2910,2906.3,2908.9,1977974
2026-05-26,11:40:00,1779775800,2909.9,2919,2908.3,2917.7,2010275
2026-05-26,11:45:00,1779776100,2918,2927,2916.1,2926.4,2081152
2026-05-26,11:50:00,1779776400,2926,2929,2923.2,2927.9,2150786
2026-05-26,11:55:00,1779776700,2927.2,2930,2924.2,2927,2220066
2026-05-26,12:00:00,1779777000,2926.6,2930,2917.4,2923.7,2304037
2026-05-26,12:05:00,1779777300,2923.2,2927,2923.1,2925.1,2368644
2026-05-26,12:10:00,1779777600,2926,2932,2925.1,2926.9,2403219
2026-05-26,12:15:00,1779777900,2927.9,2929,2926,2927.7,2418898
2026-05-26,12:20:00,1779778200,2929,2930,2926.1,2928,2433387
2026-05-26,12:25:00,1779778500,2928.7,2929.9,2927.2,2929,2449708
2026-05-26,12:30:00,1779778800,2928.7,2939.2,2928.7,2935.9,2512085
2026-05-26,12:35:00,1779779100,2935.2,2941.8,2934,2935.4,2600618
2026-05-26,12:40:00,1779779400,2936.7,2945,2936,2937.9,2678039
