Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,1840,1852,1839,1848.3,50839
2026-05-04,09:20:00,1777866600,1847.4,1851.1,1845.8,1847.6,65930
2026-05-04,09:25:00,1777866900,1847.9,1855.9,1847.9,1853.5,86154
2026-05-04,09:30:00,1777867200,1854,1860.9,1849,1859.9,108281
2026-05-04,09:35:00,1777867500,1860.1,1862.3,1848,1848,129878
2026-05-04,09:40:00,1777867800,1849,1849.7,1838,1839,139375
2026-05-04,09:45:00,1777868100,1840,1844,1839.2,1843,145760
2026-05-04,09:50:00,1777868400,1842,1849.4,1840.5,1841.7,167501
2026-05-04,09:55:00,1777868700,1842.9,1843,1839.3,1842.1,173399
2026-05-04,10:00:00,1777869000,1842.9,1844.4,1840,1841,180062
2026-05-04,10:05:00,1777869300,1840.1,1841.7,1839.2,1839.9,183255
2026-05-04,10:10:00,1777869600,1840.1,1840.1,1833,1833.5,192814
2026-05-04,10:15:00,1777869900,1833.6,1835.6,1832.4,1833.6,196711
2026-05-04,10:20:00,1777870200,1833.4,1833.4,1828.5,1828.5,204596
2026-05-04,10:25:00,1777870500,1829.1,1833.1,1828.2,1832.9,209703
2026-05-04,10:30:00,1777870800,1832.5,1834.9,1832,1832.5,213109
2026-05-04,10:35:00,1777871100,1832,1834,1831.1,1833.3,215721
2026-05-04,10:40:00,1777871400,1833.2,1834.8,1832.5,1834.7,217612
2026-05-04,10:45:00,1777871700,1834,1836.8,1834,1835.2,220471
2026-05-04,10:50:00,1777872000,1835,1838,1834,1834.9,223024
2026-05-04,10:55:00,1777872300,1834,1834,1828.9,1829.9,226553
2026-05-04,11:00:00,1777872600,1829,1832.8,1828.5,1832,228288
2026-05-04,11:05:00,1777872900,1832.8,1836,1831,1834.4,230897
2026-05-04,11:10:00,1777873200,1835.3,1835.6,1833.9,1834.2,232147
2026-05-04,11:15:00,1777873500,1835.4,1836.5,1835,1836.5,234003
2026-05-04,11:20:00,1777873800,1836.4,1836.4,1833.2,1833.5,235684
2026-05-04,11:25:00,1777874100,1834.2,1834.6,1833.2,1834.1,236898
2026-05-04,11:30:00,1777874400,1834.6,1835,1833,1833.9,239947
2026-05-04,11:35:00,1777874700,1833.7,1833.7,1831.1,1831.2,240791
2026-05-04,11:40:00,1777875000,1832.2,1832.8,1831.1,1831.1,242827
2026-05-04,11:45:00,1777875300,1832.1,1832.4,1830.1,1831.6,246078
2026-05-04,11:50:00,1777875600,1831.4,1833.5,1830,1833.5,249907
2026-05-04,11:55:00,1777875900,1833.6,1834.2,1828.9,1829.9,255808
2026-05-04,12:00:00,1777876200,1830.8,1830.9,1828.2,1828.8,258823
2026-05-04,12:05:00,1777876500,1828.4,1829,1824.4,1826.9,265958
2026-05-04,12:10:00,1777876800,1826.5,1826.9,1821.5,1821.9,270642
2026-05-04,12:15:00,1777877100,1821.1,1823,1821.1,1822.4,273686
2026-05-04,12:20:00,1777877400,1823,1823.6,1820.5,1822,277030
2026-05-04,12:25:00,1777877700,1821.8,1823.9,1820.4,1823.8,279426
2026-05-04,12:30:00,1777878000,1823.5,1829.1,1823.5,1827.4,291461
2026-05-04,12:35:00,1777878300,1827.2,1831.8,1824.4,1825.1,301848
2026-05-04,12:40:00,1777878600,1825,1825.9,1821,1822.2,306644
2026-05-04,12:45:00,1777878900,1822.1,1822.1,1819,1820.7,310716
2026-05-04,12:50:00,1777879200,1821,1829,1821,1826.9,322291
2026-05-04,12:55:00,1777879500,1827.4,1830,1826.4,1828.8,328213
2026-05-04,13:00:00,1777879800,1829.9,1830,1828.8,1830,333434
2026-05-04,13:05:00,1777880100,1829.9,1830,1827.4,1829.3,338452
2026-05-04,13:10:00,1777880400,1829.2,1830,1828,1828.7,343495
2026-05-04,13:15:00,1777880700,1828.8,1829.9,1827.8,1828.6,348972
2026-05-04,13:20:00,1777881000,1829.4,1829.4,1824.6,1825.8,357030
2026-05-04,13:25:00,1777881300,1826.6,1828.5,1825,1825,362446
2026-05-04,13:30:00,1777881600,1824.7,1825,1821.6,1822.5,369556
2026-05-04,13:35:00,1777881900,1821.9,1827,1821.7,1826.6,375878
2026-05-04,13:40:00,1777882200,1827,1831,1827,1829.8,386485
2026-05-04,13:45:00,1777882500,1830,1830,1827.8,1829.2,394215
2026-05-04,13:50:00,1777882800,1829.9,1833,1829.2,1831.5,403819
2026-05-04,13:55:00,1777883100,1832.1,1838,1831.5,1835.1,410090
2026-05-04,14:00:00,1777883400,1835.2,1836,1834.2,1835.2,414351
2026-05-04,14:05:00,1777883700,1835.6,1837.4,1835.6,1836.8,416987
2026-05-04,14:10:00,1777884000,1837.2,1839.8,1836.6,1837.4,422630
2026-05-04,14:15:00,1777884300,1837.1,1842.4,1836.9,1842,427344
2026-05-04,14:20:00,1777884600,1842.5,1842.5,1836.1,1836.4,433890
