Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,482.35,487.7,481,486.2,30374
2026-05-26,09:20:00,1779767400,486.5,489.4,486.25,488.5,49751
2026-05-26,09:25:00,1779767700,488.15,498.2,487.5,497.75,172831
2026-05-26,09:30:00,1779768000,497.3,497.3,492.9,495.9,266840
2026-05-26,09:35:00,1779768300,495.35,498.2,494.75,498,330039
2026-05-26,09:40:00,1779768600,498.3,498.3,495.35,496.65,391906
2026-05-26,09:45:00,1779768900,496.8,497.85,496.1,497,412614
2026-05-26,09:50:00,1779769200,497.35,497.35,495.6,495.85,424449
2026-05-26,09:55:00,1779769500,495.35,496.9,495.15,496.8,445582
2026-05-26,10:00:00,1779769800,496.75,498.65,496.3,497.8,483742
2026-05-26,10:05:00,1779770100,497.95,497.95,496.35,496.95,502917
2026-05-26,10:10:00,1779770400,496.6,496.75,495.8,495.8,507815
2026-05-26,10:15:00,1779770700,495.9,496,495.2,496,519452
2026-05-26,10:20:00,1779771000,495.55,497.25,495.2,496.7,529204
2026-05-26,10:25:00,1779771300,496.6,501.3,496.6,500,666600
2026-05-26,10:30:00,1779771600,500.1,500.1,498.3,499.5,692706
2026-05-26,10:35:00,1779771900,499.85,499.95,498.15,498.75,709093
2026-05-26,10:40:00,1779772200,499,499,496.8,497.1,718569
2026-05-26,10:45:00,1779772500,497.25,498.5,497,497.3,731434
2026-05-26,10:50:00,1779772800,497,497.8,496.9,497.8,736917
2026-05-26,10:55:00,1779773100,497.5,497.8,497,497.35,743685
2026-05-26,11:00:00,1779773400,497.55,497.55,494.7,495.1,770728
2026-05-26,11:05:00,1779773700,495.3,495.55,494.7,495,779869
2026-05-26,11:10:00,1779774000,494.8,495.55,494.65,495.15,785679
2026-05-26,11:15:00,1779774300,495.25,495.25,493.05,494,802414
2026-05-26,11:20:00,1779774600,494.15,494.25,493.1,493.1,806450
2026-05-26,11:25:00,1779774900,493.05,493.45,492.8,493.3,819454
2026-05-26,11:30:00,1779775200,493.45,493.65,492.8,492.9,827770
2026-05-26,11:35:00,1779775500,493.2,493.45,492.8,493.45,828834
2026-05-26,11:40:00,1779775800,493.2,494.05,493.1,493.1,833674
2026-05-26,11:45:00,1779776100,493.4,494.2,493,493.25,848166
2026-05-26,11:50:00,1779776400,493.25,494.2,493.25,493.25,854559
2026-05-26,11:55:00,1779776700,493.45,493.7,492.85,493.05,860804
2026-05-26,12:00:00,1779777000,493.3,493.65,493,493,864309
2026-05-26,12:05:00,1779777300,493.45,493.6,493,493.05,868746
2026-05-26,12:10:00,1779777600,493,493.6,492.65,492.65,873106
2026-05-26,12:15:00,1779777900,492.7,493.3,492.1,493.25,881767
2026-05-26,12:20:00,1779778200,492.95,493.3,492.7,492.9,883705
2026-05-26,12:25:00,1779778500,492.75,493.95,492.75,493.15,887241
2026-05-26,12:30:00,1779778800,493.55,493.55,491.05,491.35,904063
2026-05-26,12:35:00,1779779100,491.3,492.1,491.3,492.1,908899
2026-05-26,12:40:00,1779779400,491.85,491.9,491.25,491.65,911801
2026-05-26,12:45:00,1779779700,491.35,491.85,490.6,490.6,920764
2026-05-26,12:50:00,1779780000,491.2,493.15,490.25,493.15,939254
2026-05-26,12:55:00,1779780300,492.7,493,491.85,492.3,942683
2026-05-26,13:00:00,1779780600,492.35,492.35,491.6,492,944355
2026-05-26,13:05:00,1779780900,492.35,492.35,491.2,492,946287
2026-05-26,13:10:00,1779781200,492.3,492.3,491.45,491.75,950014
2026-05-26,13:15:00,1779781500,491.5,491.9,490.85,491.55,951318
2026-05-26,13:20:00,1779781800,491.45,491.75,491.25,491.25,952215
2026-05-26,13:25:00,1779782100,491.25,492.3,491.05,491.65,954720
2026-05-26,13:30:00,1779782400,491.65,491.9,491.25,491.3,955994
2026-05-26,13:35:00,1779782700,491.35,492,491.15,492,959279
2026-05-26,13:40:00,1779783000,491.9,492,491.15,491.9,966764
2026-05-26,13:45:00,1779783300,491.8,491.8,491.5,491.5,968856
2026-05-26,13:50:00,1779783600,491.6,493.55,491.6,493.15,979473
2026-05-26,13:55:00,1779783900,493,494,492.5,492.5,989204
2026-05-26,14:00:00,1779784200,492.65,492.65,491,491.15,995319
2026-05-26,14:05:00,1779784500,491.1,491.8,491.1,491.45,996764
2026-05-26,14:10:00,1779784800,491.2,491.55,491.05,491.55,1002091
2026-05-26,14:15:00,1779785100,491.2,491.35,490.7,491.3,1005276
2026-05-26,14:20:00,1779785400,491.25,491.9,490.6,491.15,1017182
2026-05-26,14:25:00,1779785700,491.2,492.75,490.95,491.9,1021375
2026-05-26,14:30:00,1779786000,491.6,492.25,491.55,491.75,1025016
2026-05-26,14:35:00,1779786300,491.8,491.8,490.65,490.8,1030616
2026-05-26,14:40:00,1779786600,490.95,491.55,490.8,491.1,1032988
2026-05-26,14:45:00,1779786900,491.15,491.65,490.8,491,1036852
2026-05-26,14:50:00,1779787200,491.35,492.1,491,491.5,1043363
2026-05-26,14:55:00,1779787500,491.2,492,490.95,491.7,1047045
2026-05-26,15:00:00,1779787800,491.9,491.9,490.25,490.75,1061710
2026-05-26,15:05:00,1779788100,490.7,491.5,490.1,490.7,1083660
2026-05-26,15:10:00,1779788400,490.95,490.95,490,490.5,1098873
2026-05-26,15:15:00,1779788700,490.9,492.95,490.65,491.4,1122514
