Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,234.0,237.4,195.5,231.9,66738185.0
2024-06-10,00:00:00,1717957800.0,233.37,243.3,229.0,239.96,37955390.0
2024-06-18,00:00:00,1718649000.0,240.0,246.9,225.0,241.3,39398324.0
2024-06-24,00:00:00,1719167400.0,239.71,243.39,232.76,238.71,23368740.0
2024-07-01,00:00:00,1719772200.0,239.4,242.41,234.4,236.01,16168145.0
2024-07-08,00:00:00,1720377000.0,236.01,237.04,224.29,224.75,15669754.0
2024-07-15,00:00:00,1720981800.0,225.34,228.18,215.05,215.64,15606722.0
2024-07-22,00:00:00,1721586600.0,215.0,224.45,205.53,223.43,22179365.0
2024-07-29,00:00:00,1722191400.0,225.0,229.4,208.0,211.59,34437693.0
2024-08-05,00:00:00,1722796200.0,204.0,214.15,200.05,211.8,28833609.0
2024-08-12,00:00:00,1723401000.0,211.6,216.98,201.6,216.09,24676351.0
2024-08-19,00:00:00,1724005800.0,217.12,226.0,211.92,219.08,29512913.0
2024-08-26,00:00:00,1724610600.0,220.5,225.7,218.09,220.11,25703323.0
2024-09-02,00:00:00,1725215400.0,221.0,229.45,215.64,216.78,28590380.0
2024-09-09,00:00:00,1725820200.0,217.9,227.18,212.8,226.1,18237038.0
2024-09-16,00:00:00,1726425000.0,227.25,240.0,222.85,228.29,60252229.0
2024-09-23,00:00:00,1727029800.0,230.0,240.19,228.29,236.3,27001738.0
2024-09-30,00:00:00,1727634600.0,236.2,244.0,227.05,227.83,26560434.0
2024-10-07,00:00:00,1728239400.0,227.82,233.57,219.24,220.84,19153280.0
2024-10-14,00:00:00,1728844200.0,220.84,228.1,213.35,222.08,15287766.0
2024-10-21,00:00:00,1729449000.0,222.9,223.05,200.61,202.91,17639636.0
2024-10-28,00:00:00,1730053800.0,204.11,218.81,199.44,206.13,77131911.0
2024-11-04,00:00:00,1730658600.0,206.2,207.19,197.0,201.11,26250859.0
2024-11-11,00:00:00,1731263400.0,201.95,202.98,186.72,188.92,15671478.0
2024-11-18,00:00:00,1731868200.0,189.03,190.4,179.18,186.48,25871010.0
2024-11-25,00:00:00,1732473000.0,190.0,196.3,189.6,194.33,12742044.0
2024-12-02,00:00:00,1733077800.0,195.2,201.15,191.91,198.68,12764604.0
2024-12-09,00:00:00,1733682600.0,198.55,202.79,191.35,196.71,19663265.0
2024-12-16,00:00:00,1734287400.0,197.8,198.95,185.15,186.21,11222304.0
2024-12-23,00:00:00,1734892200.0,187.53,188.75,183.03,183.24,6610217.0
2024-12-30,00:00:00,1735497000.0,183.98,186.39,176.82,184.45,11984922.0
2025-01-06,00:00:00,1736101800.0,184.74,185.5,167.25,167.63,14587214.0
2025-01-13,00:00:00,1736706600.0,171.0,179.95,168.46,177.18,26433041.0
2025-01-20,00:00:00,1737311400.0,178.45,179.24,168.56,170.43,10096325.0
2025-01-27,00:00:00,1737916200.0,169.99,181.6,162.66,176.62,23501344.0
2025-02-03,00:00:00,1738521000.0,175.8,178.79,165.74,169.41,24469346.0
2025-02-10,00:00:00,1739125800.0,171.0,171.5,151.37,152.74,16960972.0
2025-02-17,00:00:00,1739730600.0,152.65,161.16,149.01,157.28,14682562.0
2025-02-24,00:00:00,1740335400.0,156.28,160.17,151.16,156.33,20865704.0
2025-03-03,00:00:00,1740940200.0,156.71,163.54,149.85,160.85,37077800.0
2025-03-10,00:00:00,1741545000.0,161.05,164.71,154.92,162.19,16948624.0
2025-03-17,00:00:00,1742149800.0,162.19,186.41,160.59,185.52,30507464.0
2025-03-24,00:00:00,1742754600.0,186.38,187.64,177.51,185.07,17687374.0
2025-04-01,00:00:00,1743445800.0,183.07,193.7,180.51,188.26,17984059.0
2025-04-07,00:00:00,1743964200.0,169.43,188.0,169.43,185.33,25163492.0
2025-04-15,00:00:00,1744655400.0,188.0,199.0,186.69,198.18,15154337.0
2025-04-21,00:00:00,1745173800.0,199.9,208.8,194.0,195.94,25366092.0
2025-04-28,00:00:00,1745778600.0,195.0,203.0,195.0,198.08,11908552.0
2025-05-05,00:00:00,1746383400.0,198.0,204.5,188.41,193.17,22954913.0
2025-05-12,00:00:00,1746988200.0,199.4,219.99,199.01,218.24,48317150.0
2025-05-19,00:00:00,1747593000.0,218.23,224.1,213.1,222.29,22265794.0
2025-05-26,00:00:00,1748197800.0,221.2,223.9,217.14,222.51,16155497.0
2025-06-02,00:00:00,1748802600.0,222.0,233.96,218.44,233.41,21125657.0
2025-06-09,00:00:00,1749407400.0,235.0,251.0,235.0,240.37,55046789.0
2025-06-16,00:00:00,1750012200.0,241.4,263.0,237.39,260.28,65631515.0
2025-06-23,00:00:00,1750617000.0,258.8,278.05,258.12,269.33,43234829.0
2025-06-30,00:00:00,1751221800.0,268.0,282.65,268.0,275.05,30139100.0
2025-07-07,00:00:00,1751826600.0,275.05,278.45,267.15,269.45,13239671.0
2025-07-14,00:00:00,1752431400.0,268.0,273.15,264.0,264.35,10261130.0
2025-07-21,00:00:00,1753036200.0,263.9,273.75,256.5,260.35,19368397.0
2025-07-28,00:00:00,1753641000.0,259.0,260.45,243.0,251.45,23542402.0
2025-08-04,00:00:00,1754245800.0,251.5,284.0,251.5,271.8,61980442.0
2025-08-11,00:00:00,1754850600.0,271.9,274.1,267.0,273.0,9826242.0
2025-08-18,00:00:00,1755455400.0,276.0,292.4,275.0,286.35,26608861.0
2025-08-25,00:00:00,1756060200.0,287.5,291.95,276.6,277.85,15484758.0
2025-09-01,00:00:00,1756665000.0,280.0,285.3,272.7,281.1,21333209.0
2025-09-08,00:00:00,1757269800.0,281.1,295.0,279.15,291.5,22585843.0
2025-09-15,00:00:00,1757874600.0,292.4,294.5,283.0,289.15,21244280.0
2025-09-22,00:00:00,1758479400.0,287.0,299.4,277.7,278.9,27217709.0
2025-09-29,00:00:00,1759084200.0,280.25,304.95,279.55,303.95,26991219.0
