Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,1805,1815.2,1776.5,1792.2,60017
2026-05-04,10:15:00,1777869900,1793.7,1809.4,1790.1,1798.1,77364
2026-05-04,11:15:00,1777873500,1798.2,1830,1798.2,1808,121949
2026-05-04,12:15:00,1777877100,1808.1,1826.8,1806,1819.4,141135
2026-05-04,13:15:00,1777880700,1820.5,1829.8,1814.3,1829.8,168406
2026-05-04,14:15:00,1777884300,1830,1835,1828,1829.2,201888
2026-05-04,15:15:00,1777887900,1830.5,1844,1830.5,1843,236216
2026-05-05,09:15:00,1777952700,1830,1864.5,1826.4,1860.2,109698
2026-05-05,10:15:00,1777956300,1860,1863.8,1854.7,1855.2,185043
2026-05-05,11:15:00,1777959900,1856,1865,1849.7,1864.3,217321
2026-05-05,12:15:00,1777963500,1864.6,1869.4,1860,1868.4,261335
2026-05-05,13:15:00,1777967100,1868.5,1883.5,1857,1859.7,346891
2026-05-05,14:15:00,1777970700,1859.3,1878.8,1859,1860.8,387787
2026-05-05,15:15:00,1777974300,1862,1873.8,1860.8,1872,429477
2026-05-06,09:15:00,1778039100,1878.6,1909.9,1868,1903.5,149289
2026-05-06,10:15:00,1778042700,1903.9,1904,1877.1,1890,209316
2026-05-06,11:15:00,1778046300,1890.3,1891.5,1877.9,1881,229764
2026-05-06,12:15:00,1778049900,1882,1897,1879.7,1887.6,263026
2026-05-06,13:15:00,1778053500,1886.2,1891.6,1884,1885,274654
2026-05-06,14:15:00,1778057100,1887.5,1903,1884.5,1896.8,342602
2026-05-06,15:15:00,1778060700,1896,1900,1892.8,1895.8,381535
2026-05-07,09:15:00,1778125500,1905,1909.9,1885,1886.5,70264
2026-05-07,10:15:00,1778129100,1887.4,1897.8,1887.3,1891.6,87732
2026-05-07,11:15:00,1778132700,1890.4,1925,1890,1912,230148
2026-05-07,12:15:00,1778136300,1913,1950.8,1913,1926,422261
2026-05-07,13:15:00,1778139900,1925.2,1950,1920,1942.4,517689
2026-05-07,14:15:00,1778143500,1941.6,2009,1941.6,1995.2,948354
2026-05-07,15:15:00,1778147100,1996.5,2017.3,1993.6,2013.7,1079649
2026-05-08,09:15:00,1778211900,2005,2032.5,1981,1988,219978
2026-05-08,10:15:00,1778215500,1989.8,1991.7,1977.1,1978.9,258109
2026-05-08,11:15:00,1778219100,1978.3,1980.7,1961.5,1962.7,305942
2026-05-08,12:15:00,1778222700,1963,1963.8,1952.8,1959.2,348290
2026-05-08,13:15:00,1778226300,1959,1960,1950,1950.1,373893
2026-05-08,14:15:00,1778229900,1951.8,1958.7,1933.2,1949.2,455153
2026-05-08,15:15:00,1778233500,1948,1955,1945.1,1953,492109
2026-05-11,09:15:00,1778471100,1930,1930,1891.5,1899.6,100407
2026-05-11,10:15:00,1778474700,1897.7,1910.6,1886.4,1909,133044
2026-05-11,11:15:00,1778478300,1910.2,1917.7,1905.6,1912.5,148893
2026-05-11,12:15:00,1778481900,1912,1914.7,1898.3,1903,161561
2026-05-11,13:15:00,1778485500,1904.1,1919.9,1898.1,1915.9,182880
2026-05-11,14:15:00,1778489100,1915.8,1918.5,1903.8,1907.9,231483
2026-05-11,15:15:00,1778492700,1909,1916.6,1907.9,1916,261512
2026-05-12,09:15:00,1778557500,1894.9,1905,1861.6,1878.9,69258
2026-05-12,10:15:00,1778561100,1876.9,1883.3,1843,1844.1,115378
2026-05-12,11:15:00,1778564700,1843.9,1850.4,1838,1838.9,139607
