Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,731.4,731.4,722.55,727.6,74570
2026-05-26,09:20:00,1779767400,726.5,730,725.3,725.9,119745
2026-05-26,09:25:00,1779767700,725.7,725.95,723.95,725.7,148763
2026-05-26,09:30:00,1779768000,725.45,726.05,723.4,724,165330
2026-05-26,09:35:00,1779768300,723.85,724,722.55,723.95,187556
2026-05-26,09:40:00,1779768600,724,724.35,723.65,724.35,200160
2026-05-26,09:45:00,1779768900,724,727.5,723.95,727,218790
2026-05-26,09:50:00,1779769200,726.95,728.55,726.15,728.25,228812
2026-05-26,09:55:00,1779769500,728.05,730.8,726.9,729.8,245553
2026-05-26,10:00:00,1779769800,729.95,730.4,729.25,730.1,249904
2026-05-26,10:05:00,1779770100,730.2,731.55,730.2,730.3,257859
2026-05-26,10:10:00,1779770400,730.1,730.8,729.75,730.55,260812
2026-05-26,10:15:00,1779770700,730.5,730.75,729.35,730.4,264021
2026-05-26,10:20:00,1779771000,730.9,731,729.9,730.4,269376
2026-05-26,10:25:00,1779771300,730.5,730.95,729.5,729.55,273358
2026-05-26,10:30:00,1779771600,729.5,730.2,728.45,730.05,279489
2026-05-26,10:35:00,1779771900,730,730.85,729.6,730.6,284083
2026-05-26,10:40:00,1779772200,730.4,730.95,730.2,730.65,285160
2026-05-26,10:45:00,1779772500,730.7,731,730.5,730.5,288584
2026-05-26,10:50:00,1779772800,730.65,731,730,730.15,290978
2026-05-26,10:55:00,1779773100,730.05,730.95,730.05,730.7,293568
2026-05-26,11:00:00,1779773400,730.5,732.85,730.45,732.1,307685
2026-05-26,11:05:00,1779773700,732.25,734,732,733.35,313131
2026-05-26,11:10:00,1779774000,733.25,733.4,732.9,733.05,314634
2026-05-26,11:15:00,1779774300,733.25,733.9,732.1,732.1,318501
2026-05-26,11:20:00,1779774600,732.15,732.95,730.35,731.5,322233
2026-05-26,11:25:00,1779774900,731.35,731.65,730.95,731,323777
2026-05-26,11:30:00,1779775200,730.95,731.2,730.25,730.75,325307
2026-05-26,11:35:00,1779775500,730.85,731,730.05,730.65,326820
2026-05-26,11:40:00,1779775800,730.45,731,730,730.85,328608
2026-05-26,11:45:00,1779776100,730.8,731,729.5,729.55,330827
2026-05-26,11:50:00,1779776400,729.8,730.95,729.5,730.65,336569
2026-05-26,11:55:00,1779776700,730.3,730.65,728.45,728.5,342633
2026-05-26,12:00:00,1779777000,728.65,731.85,728.4,731.45,359055
2026-05-26,12:05:00,1779777300,731.65,731.75,730.4,731.4,361502
2026-05-26,12:10:00,1779777600,731.2,731.6,730.85,730.85,362678
2026-05-26,12:15:00,1779777900,730.75,730.95,729.55,730.8,365962
2026-05-26,12:20:00,1779778200,730.45,730.95,729.9,730.45,367252
2026-05-26,12:25:00,1779778500,730.2,730.95,729,730.7,369443
2026-05-26,12:30:00,1779778800,730.45,731,729.6,730.5,375926
2026-05-26,12:35:00,1779779100,730.2,731.85,729.8,730.15,381435
2026-05-26,12:40:00,1779779400,730.4,731.25,730.15,730.65,383162
2026-05-26,12:45:00,1779779700,730.45,731.65,729.15,731.05,386178
2026-05-26,12:50:00,1779780000,731,731.6,729.4,731.4,389368
2026-05-26,12:55:00,1779780300,731.15,731.25,730.1,731,395522
2026-05-26,13:00:00,1779780600,731.1,731.25,730.75,731.1,397197
2026-05-26,13:05:00,1779780900,731,731.95,731,731.6,402489
2026-05-26,13:10:00,1779781200,731.3,734.35,731.3,733.8,412875
2026-05-26,13:15:00,1779781500,733.4,733.8,732.1,733.1,422956
2026-05-26,13:20:00,1779781800,733.35,734,733.1,733.2,426425
2026-05-26,13:25:00,1779782100,733.45,733.85,731.35,731.6,428077
2026-05-26,13:30:00,1779782400,732.1,732.55,731.6,731.95,440728
2026-05-26,13:35:00,1779782700,731.9,733.4,731.85,732.65,442860
2026-05-26,13:40:00,1779783000,732.8,733.65,731.9,733,464873
2026-05-26,13:45:00,1779783300,733.15,733.55,729.45,729.45,477913
2026-05-26,13:50:00,1779783600,729.4,730.8,728.65,729.7,497991
2026-05-26,13:55:00,1779783900,729.5,730,727.15,727.15,517406
2026-05-26,14:00:00,1779784200,727.75,728.75,727.3,727.45,521290
2026-05-26,14:05:00,1779784500,727.4,728.5,727.3,727.9,523158
2026-05-26,14:10:00,1779784800,727.75,728.3,727.05,727.3,525458
2026-05-26,14:15:00,1779785100,727.45,727.85,726.4,726.4,529670
2026-05-26,14:20:00,1779785400,726.45,728.45,726.35,727.9,531925
2026-05-26,14:25:00,1779785700,728,728.05,726.35,727.15,534371
2026-05-26,14:30:00,1779786000,727.1,727.1,726.35,726.65,538366
