Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,265.626739497984,275.45395586769,249.426427363766,274.821511249837,21627819.0
2024-06-10,00:00:00,1717957800.0,277.302640135258,291.897515931851,275.843152555599,290.875874626089,17769974.0
2024-06-18,00:00:00,1718649000.0,293.746200199419,304.546408288898,288.054198638748,297.784115836476,17612103.0
2024-06-24,00:00:00,1719167400.0,297.735466250488,307.805930550137,290.583977110157,292.481310963714,23874919.0
2024-07-01,00:00:00,1719772200.0,292.773208479646,300.459843065852,280.80541032644,292.384011791737,18295083.0
2024-07-08,00:00:00,1720377000.0,294.038097715351,300.897689339749,287.61635236485,290.14613083626,12042824.0
2024-07-15,00:00:00,1720981800.0,293.162405167555,296.957072874669,280.270264880565,282.410846664066,12517259.0
2024-07-22,00:00:00,1721586600.0,280.416213638531,297.29761997659,273.410673256167,285.719018511293,17266691.0
2024-07-29,00:00:00,1722191400.0,287.032557332987,302.454476091386,287.032557332987,297.200320804613,11720205.0
2024-08-05,00:00:00,1722796200.0,282.167598734122,296.130029912863,279.345922746781,291.994815103828,11513247.0
2024-08-12,00:00:00,1723401000.0,291.800216759873,296.032730740885,278.275631855031,287.859600294793,5556213.0
2024-08-19,00:00:00,1724005800.0,289.41638704643,310.822204881432,285.573069753327,296.762474530715,15667405.0
2024-08-26,00:00:00,1724610600.0,298.319261282351,314.519573416569,298.221962110374,305.859947110591,18164784.0
2024-09-02,00:00:00,1725215400.0,309.070819785841,324.444088958252,307.173485932284,318.362890709672,28163825.0
2024-09-09,00:00:00,1725820200.0,316.319608098149,327.460363289548,311.016803225387,323.957593098366,9912241.0
2024-09-16,00:00:00,1726425000.0,325.9522261239,327.75226080548,306.346442970477,312.087094117137,22685401.0
2024-09-23,00:00:00,1727029800.0,314.324975072615,333.736159882083,311.843846187194,324.492738544241,17589322.0
2024-09-30,00:00:00,1727634600.0,325.854926951923,332.422621060389,290.924524212078,292.335362205748,23763519.0
2024-10-07,00:00:00,1728239400.0,294.816491091169,296.713824944726,274.918810421815,276.378298001474,23313434.0
2024-10-14,00:00:00,1728844200.0,278.66482854294,285.47577058135,271.756587332553,283.140590453895,12951191.0
2024-10-21,00:00:00,1729449000.0,284.794676377509,287.421754020896,252.199453765119,261.005028829063,35919071.0
2024-10-28,00:00:00,1730053800.0,261.783422204881,272.389031950405,259.496891663415,266.015936185893,8326129.0
2024-11-04,00:00:00,1730658600.0,265.188893224086,272.437681536394,262.5618155807,268.691663415269,6680229.0
2024-11-11,00:00:00,1731263400.0,265.626739497984,267.91327003945,248.112888542073,249.912923223653,5530125.0
2024-11-18,00:00:00,1731868200.0,248.696683573937,257.55090822387,247.431794338232,256.675215676074,3350224.0
2024-11-25,00:00:00,1732473000.0,257.404959465904,270.978193956735,257.404959465904,266.015936185893,5924008.0
2024-12-02,00:00:00,1733077800.0,265.626739497984,283.189240039884,263.680756058438,270.491698096848,10895670.0
2024-12-09,00:00:00,1733682600.0,270.929544370746,281.243256600338,263.242909784541,267.329475007587,8018228.0
2024-12-16,00:00:00,1734287400.0,267.329475007587,271.756587332553,257.015762777995,258.864447045563,5462643.0
2024-12-23,00:00:00,1734892200.0,260.421233797199,264.653747778211,255.02112975246,259.788789179347,5499551.0
2024-12-30,00:00:00,1735497000.0,259.788789179347,273.556622014133,255.069779338449,268.9835609312,9457361.0
2025-01-06,00:00:00,1736101800.0,268.837612173235,276.135050071531,262.707764338666,268.107868383405,10579745.0
2025-01-13,00:00:00,1736706600.0,265.626739497984,268.934911345212,254.437334720597,261.296926344995,8371560.0
2025-01-20,00:00:00,1737311400.0,261.296926344995,271.270091472667,252.491351281051,260.810430485109,6394890.0
2025-01-27,00:00:00,1737916200.0,259.788789179347,279.39457233277,251.031863701392,275.599904625656,16195439.0
2025-02-03,00:00:00,1738521000.0,273.410673256167,295.984081154897,271.367390644644,289.659634976373,8180762.0
2025-02-10,00:00:00,1739125800.0,289.659634976373,292.529960549703,262.075319720813,263.924003988382,7975759.0
2025-02-17,00:00:00,1739730600.0,261.734772618893,276.329648415485,258.183352841722,263.145610612563,9998453.0
2025-02-24,00:00:00,1740335400.0,261.83207179087,277.983734339099,258.718498287597,263.291559370529,6879338.0
2025-03-03,00:00:00,1740940200.0,264.507799020245,273.556622014133,256.869814020029,267.232175835609,6836479.0
2025-03-10,00:00:00,1741545000.0,267.183526249621,273.945818702042,258.134703255733,264.021303160359,4782734.0
2025-03-17,00:00:00,1742149800.0,266.599731217757,285.573069753327,263.97265357437,283.481137555816,8842310.0
2025-03-24,00:00:00,1742754600.0,283.870334243725,288.005549052759,273.021476568258,275.356656695713,7044159.0
2025-04-01,00:00:00,1743445800.0,275.308007109724,275.891802141588,251.323761217323,255.215728096415,13190783.0
2025-04-07,00:00:00,1743964200.0,231.523379719946,257.89145532579,231.523379719946,255.994121472233,5121756.0
2025-04-15,00:00:00,1744655400.0,260.859080071097,269.275458447132,257.404959465904,268.059218797416,4562170.0
2025-04-21,00:00:00,1745173800.0,269.470056791087,272.340382364417,256.286018988165,257.453609051892,19281431.0
2025-04-28,00:00:00,1745778600.0,256.869814020029,258.815797459574,251.372410803312,255.02112975246,12605834.0
2025-05-05,00:00:00,1746383400.0,255.167078510426,259.059045389518,236.242389560845,237.653227554515,14830182.0
2025-05-12,00:00:00,1746988200.0,246.166905102527,268.75,243.345229115186,266.95,23889835.0
2025-05-19,00:00:00,1747593000.0,266.3,268.9,252.45,256.1,14242046.0
2025-05-26,00:00:00,1748197800.0,257.0,265.9,253.4,261.1,13908004.0
2025-06-02,00:00:00,1748802600.0,261.1,278.2,258.6,275.55,15770605.0
2025-06-09,00:00:00,1749407400.0,279.4,288.55,266.75,270.5,22077409.0
2025-06-16,00:00:00,1750012200.0,270.5,274.8,259.05,262.6,13825429.0
2025-06-23,00:00:00,1750617000.0,262.4,274.5,259.2,272.75,11158818.0
2025-06-30,00:00:00,1751221800.0,274.05,274.6,259.4,266.45,20329903.0
2025-07-07,00:00:00,1751826600.0,267.0,271.95,264.4,265.8,7614247.0
2025-07-14,00:00:00,1752431400.0,266.25,268.8,258.45,259.85,9126103.0
2025-07-21,00:00:00,1753036200.0,260.4,267.45,252.2,253.4,21365102.0
2025-07-28,00:00:00,1753641000.0,253.4,261.0,246.35,258.5,23241326.0
2025-08-04,00:00:00,1754245800.0,258.0,260.4,251.0,252.5,5561798.0
2025-08-11,00:00:00,1754850600.0,253.0,260.9,251.05,255.1,3289210.0
2025-08-18,00:00:00,1755455400.0,260.0,269.25,258.1,263.0,9337900.0
2025-08-25,00:00:00,1756060200.0,263.0,267.95,253.05,253.95,5455633.0
2025-09-01,00:00:00,1756665000.0,254.55,274.0,253.5,269.3,10373983.0
2025-09-08,00:00:00,1757269800.0,270.0,275.15,266.05,271.35,7031943.0
2025-09-15,00:00:00,1757874600.0,271.7,291.6,267.0,289.55,13519305.0
2025-09-22,00:00:00,1758479400.0,290.95,292.0,276.65,279.75,7335631.0
2025-09-29,00:00:00,1759084200.0,280.95,280.95,269.5,275.75,8025166.0
2025-10-06,00:00:00,1759689000.0,274.5,285.4,272.0,282.1,12298118.0
2025-10-13,00:00:00,1760293800.0,279.1,305.4,278.0,300.1,15485847.0
2025-10-20,00:00:00,1760898600.0,301.6,305.0,296.2,298.15,5301455.0
2025-10-27,00:00:00,1761503400.0,297.0,329.35,296.25,315.55,29340136.0
2025-11-03,00:00:00,1762108200.0,316.55,323.25,303.7,313.25,9089504.0
2025-11-10,00:00:00,1762713000.0,316.9,319.8,305.45,308.65,7730919.0
2025-11-17,00:00:00,1763317800.0,310.15,354.6,308.45,342.55,29739279.0
2025-11-24,00:00:00,1763922600.0,342.55,372.95,341.1,371.85,26656812.0
2025-12-01,00:00:00,1764527400.0,375.4,387.0,343.7,367.55,36454736.0
2025-12-08,00:00:00,1765132200.0,367.0,367.5,338.85,346.1,17387637.0
2025-12-15,00:00:00,1765737000.0,345.0,378.55,340.6,376.6,19296134.0
2025-12-22,00:00:00,1766341800.0,376.6,412.2,374.85,394.15,22337867.0
2025-12-29,00:00:00,1766946600.0,396.0,410.0,379.8,402.95,24668965.0
2026-01-05,00:00:00,1767551400.0,400.0,404.4,346.8,348.5,18475662.0
2026-01-12,00:00:00,1768156200.0,346.5,363.8,343.0,356.15,8378247.0
2026-01-19,00:00:00,1768761000.0,355.05,368.75,343.8,360.65,7779334.0
2026-01-27,00:00:00,1769452200.0,359.0,386.9,354.6,358.55,12957332.0
2026-02-02,00:00:00,1769970600.0,359.6,385.2,341.4,380.45,9070458.0
2026-02-09,00:00:00,1770575400.0,380.45,396.9,361.55,363.45,8325932.0
2026-02-16,00:00:00,1771180200.0,363.45,390.0,358.0,374.15,8958484.0
2026-02-23,00:00:00,1771785000.0,375.5,387.6,362.3,374.3,10260957.0
2026-03-02,00:00:00,1772389800.0,360.0,369.9,359.3,363.5,5649621.0
2026-03-09,00:00:00,1772994600.0,358.0,364.45,327.8,330.2,6663588.0
2026-03-16,00:00:00,1773599400.0,328.0,330.4,306.7,308.35,8266508.0
2026-03-23,00:00:00,1774204200.0,306.0,321.4,290.0,301.95,6161677.0
2026-03-30,00:00:00,1774809000.0,296.3,302.0,276.05,285.15,6444245.0
2026-04-06,00:00:00,1775413800.0,287.4,304.9,272.65,302.1,23175947.0
2026-04-13,00:00:00,1776018600.0,297.8,307.05,288.75,299.35,9320614.0
2026-04-20,00:00:00,1776623400.0,300.95,310.0,290.0,294.4,11237349.0
2026-04-27,00:00:00,1777228200.0,311.6,331.0,309.05,310.7,48265383.0
2026-05-04,00:00:00,1777833000.0,314.95,341.0,297.7,339.1,18642965.0
2026-05-11,00:00:00,1778437800.0,335.25,340.05,316.6,320.65,11170497.0
2026-05-18,00:00:00,1779042600.0,318.0,320.7,294.3,299.55,8721897.0
2026-05-25,00:00:00,1779647400.0,304.05,314.95,300.9,303.65,9653404.0
