Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,1553.9,1553.9,1541.1,1545.3,813
2026-05-26,09:20:00,1779767400,1544.5,1547.9,1541,1543.4,1921
2026-05-26,09:25:00,1779767700,1544.7,1544.9,1542.6,1544.7,2118
2026-05-26,09:30:00,1779768000,1543.6,1544.9,1542.8,1544.9,2303
2026-05-26,09:35:00,1779768300,1543,1549.2,1542.5,1548,3960
2026-05-26,09:40:00,1779768600,1549,1549.9,1548.1,1549.9,4052
2026-05-26,09:45:00,1779768900,1549,1550,1548.1,1548.7,4233
2026-05-26,09:50:00,1779769200,1549.8,1549.8,1548.7,1549.6,4307
2026-05-26,09:55:00,1779769500,1550.9,1552,1549,1551.5,4515
2026-05-26,10:00:00,1779769800,1548.6,1548.6,1548.6,1548.6,4705
2026-05-26,10:05:00,1779770100,1549.7,1550.4,1546.2,1546.2,5353
2026-05-26,10:10:00,1779770400,1549.2,1551.6,1549.2,1550.5,6031
2026-05-26,10:15:00,1779770700,1551.6,1553,1550.3,1551.4,6340
2026-05-26,10:20:00,1779771000,1551.5,1554.6,1551.3,1551.9,6715
2026-05-26,10:25:00,1779771300,1552.6,1553.7,1551,1553.1,6782
2026-05-26,10:30:00,1779771600,1552.4,1552.9,1550.7,1551.9,6881
2026-05-26,10:35:00,1779771900,1551.3,1552.6,1550,1552.6,7173
2026-05-26,10:40:00,1779772200,1552.6,1552.6,1550,1550,7328
2026-05-26,10:45:00,1779772500,1550.8,1552.1,1549.2,1552.1,7403
2026-05-26,10:50:00,1779772800,1552.2,1563.8,1550.9,1554,9125
2026-05-26,10:55:00,1779773100,1555.8,1556.9,1555.3,1556.5,9239
2026-05-26,11:00:00,1779773400,1555.7,1556.5,1553.7,1553.9,9436
2026-05-26,11:05:00,1779773700,1554,1556.7,1553,1553.9,9681
2026-05-26,11:10:00,1779774000,1556.6,1558.8,1554.6,1557.6,10924
2026-05-26,11:15:00,1779774300,1557.5,1557.8,1553.9,1557.7,11086
2026-05-26,11:20:00,1779774600,1556.7,1557.1,1554.1,1556.3,11313
2026-05-26,11:25:00,1779774900,1556.8,1560.1,1556.8,1559.6,12788
2026-05-26,11:30:00,1779775200,1559.2,1559.7,1558,1559.7,12897
2026-05-26,11:35:00,1779775500,1558.5,1559.7,1557.2,1557.7,13080
2026-05-26,11:40:00,1779775800,1559.4,1560,1557.8,1557.8,13216
2026-05-26,11:45:00,1779776100,1558.9,1562,1557.9,1562,14204
2026-05-26,11:50:00,1779776400,1561.7,1561.7,1557.6,1559.5,14840
2026-05-26,11:55:00,1779776700,1559.6,1559.6,1556.5,1557.9,15909
2026-05-26,12:00:00,1779777000,1558.4,1559.1,1555.5,1559.1,16470
2026-05-26,12:05:00,1779777300,1558.9,1560,1556.6,1560,16639
2026-05-26,12:10:00,1779777600,1559.4,1559.6,1556,1557.5,17022
2026-05-26,12:15:00,1779777900,1556.9,1558.3,1556,1556.6,17304
2026-05-26,12:20:00,1779778200,1556,1557.5,1554.3,1555.9,17613
2026-05-26,12:25:00,1779778500,1556,1557.8,1555.5,1557,17861
2026-05-26,12:30:00,1779778800,1556.6,1557.5,1555.8,1555.8,17993
2026-05-26,12:35:00,1779779100,1556.5,1557.1,1555.2,1556.7,18076
2026-05-26,12:40:00,1779779400,1556.1,1557.2,1556,1556.6,18277
2026-05-26,12:45:00,1779779700,1556.9,1557.6,1555,1557.6,19078
2026-05-26,12:50:00,1779780000,1556.6,1557.5,1554.1,1557.5,19523
2026-05-26,12:55:00,1779780300,1556,1557.5,1554.7,1555.9,19723
2026-05-26,13:00:00,1779780600,1555.8,1556,1553.4,1555,19878
2026-05-26,13:05:00,1779780900,1555.9,1557,1554,1554.6,22995
2026-05-26,13:10:00,1779781200,1554.7,1555.3,1552.3,1554.2,23167
2026-05-26,13:15:00,1779781500,1555.1,1555.7,1552.9,1552.9,23518
2026-05-26,13:20:00,1779781800,1554.3,1554.8,1552,1552.1,23646
2026-05-26,13:25:00,1779782100,1552.8,1553.7,1548.1,1549.6,23932
2026-05-26,13:30:00,1779782400,1549.2,1557,1549.2,1555.9,24470
2026-05-26,13:35:00,1779782700,1556.5,1559,1556.5,1558.6,24572
2026-05-26,13:40:00,1779783000,1558.8,1559,1555.2,1556,25048
2026-05-26,13:45:00,1779783300,1556.5,1558.7,1556,1558,25191
2026-05-26,13:50:00,1779783600,1556.5,1557.9,1555.6,1557,25450
2026-05-26,13:55:00,1779783900,1556.3,1557,1555.5,1555.5,25584
2026-05-26,14:00:00,1779784200,1556.7,1557,1554.7,1554.7,25712
2026-05-26,14:05:00,1779784500,1555.3,1556.9,1554.7,1556.4,25871
2026-05-26,14:10:00,1779784800,1556.6,1557,1554.8,1554.8,26016
2026-05-26,14:15:00,1779785100,1556,1556.9,1553.3,1554.9,26270
2026-05-26,14:20:00,1779785400,1554.2,1554.9,1553.2,1554.8,26339
2026-05-26,14:25:00,1779785700,1553.8,1554.9,1553,1554.9,26962
2026-05-26,14:30:00,1779786000,1554.8,1558.8,1554.4,1556.6,29333
2026-05-26,14:35:00,1779786300,1557.1,1557.7,1554.9,1557,29524
2026-05-26,14:40:00,1779786600,1557.5,1557.8,1555.3,1556.9,29609
2026-05-26,14:45:00,1779786900,1556.8,1556.8,1553.1,1553.1,29931
2026-05-26,14:50:00,1779787200,1553.2,1560.4,1551.1,1560,32812
2026-05-26,14:55:00,1779787500,1559.4,1560.1,1558.8,1560,35069
2026-05-26,15:00:00,1779787800,1560.1,1560.2,1557.9,1560,39255
2026-05-26,15:05:00,1779788100,1560.5,1562,1559.1,1560,41458
2026-05-26,15:10:00,1779788400,1560.4,1561.7,1559.5,1560,47063
2026-05-26,15:15:00,1779788700,1559.8,1560.5,1551.1,1555.5,49048
2026-05-26,15:20:00,1779789000,1555.7,1555.7,1546.2,1548.2,50999
2026-05-26,15:25:00,1779789300,1546.1,1555.1,1545.5,1546,51929
2026-05-27,09:15:00,1779853500,1541,1546.4,1525.9,1536.1,4521
2026-05-27,09:20:00,1779853800,1538.2,1539.1,1535.1,1537,6057
2026-05-27,09:25:00,1779854100,1536.8,1537.1,1534.1,1536.2,6709
2026-05-27,09:30:00,1779854400,1537.9,1538.9,1532.9,1537.5,8598
2026-05-27,09:35:00,1779854700,1538.9,1538.9,1535,1538,9092
2026-05-27,09:40:00,1779855000,1537,1539.1,1534.1,1537.2,10130
2026-05-27,09:45:00,1779855300,1538,1539.2,1535.7,1536.9,11449
2026-05-27,09:50:00,1779855600,1538.9,1543.2,1538.3,1541.9,12702
2026-05-27,09:55:00,1779855900,1541.3,1543.9,1536.9,1539.2,13975
2026-05-27,10:00:00,1779856200,1538.2,1542.9,1537.1,1541.7,15522
2026-05-27,10:05:00,1779856500,1544.2,1548.6,1542.3,1547.9,17844
2026-05-27,10:10:00,1779856800,1546.6,1547.4,1543.7,1544.9,18653
2026-05-27,10:15:00,1779857100,1544.4,1545.8,1543.5,1545.3,19258
2026-05-27,10:20:00,1779857400,1545.6,1547.2,1544,1547,19454
2026-05-27,10:25:00,1779857700,1547.5,1548.2,1545.2,1546.9,21569
2026-05-27,10:30:00,1779858000,1546.8,1546.8,1544.4,1544.6,22405
2026-05-27,10:35:00,1779858300,1544.5,1546.1,1543.9,1545.7,23267
2026-05-27,10:40:00,1779858600,1544.8,1546.3,1544.2,1544.2,23387
2026-05-27,10:45:00,1779858900,1544.5,1545.3,1543.5,1545.2,23916
2026-05-27,10:50:00,1779859200,1545,1545.1,1544,1544,24145
2026-05-27,10:55:00,1779859500,1544.6,1545.4,1544.4,1545.4,24396
2026-05-27,11:00:00,1779859800,1545.5,1545.5,1544.5,1544.5,24467
2026-05-27,11:05:00,1779860100,1545.6,1545.8,1542.9,1544.9,25702
2026-05-27,11:10:00,1779860400,1545.1,1545.5,1543.5,1543.5,25795
2026-05-27,11:15:00,1779860700,1544.4,1545.2,1544.4,1545,25939
2026-05-27,11:20:00,1779861000,1544.4,1545.5,1544,1544.1,26394
2026-05-27,11:25:00,1779861300,1545.2,1545.4,1544.5,1545,26622
2026-05-27,11:30:00,1779861600,1545.3,1546,1544.7,1545,26730
2026-05-27,11:35:00,1779861900,1545.6,1546,1544.8,1544.8,26840
2026-05-27,11:40:00,1779862200,1545.4,1546.5,1544.7,1544.7,27347
2026-05-27,11:45:00,1779862500,1545.6,1545.6,1538.3,1538.3,28271
2026-05-27,11:50:00,1779862800,1538.1,1538.1,1536.3,1537.9,28493
2026-05-27,11:55:00,1779863100,1537.8,1538.3,1536.6,1537.4,28717
2026-05-27,12:00:00,1779863400,1539.8,1543.5,1539.8,1542.2,28983
2026-05-27,12:05:00,1779863700,1543.3,1543.3,1542,1542,29030
2026-05-27,12:10:00,1779864000,1541.9,1543,1541.9,1542.9,29103
2026-05-27,12:15:00,1779864300,1542.4,1543.1,1539.9,1540.4,29510
2026-05-27,12:20:00,1779864600,1540.2,1540.6,1538.7,1539.9,29976
2026-05-27,12:25:00,1779864900,1539.7,1541,1539,1539,30063
2026-05-27,12:30:00,1779865200,1539.7,1539.7,1538.2,1538.3,30213
2026-05-27,12:35:00,1779865500,1538.8,1539,1538.2,1538.7,30270
2026-05-27,12:40:00,1779865800,1538.8,1538.8,1537,1537.4,30928
2026-05-27,12:45:00,1779866100,1537,1537.4,1536.8,1536.8,30963
2026-05-27,12:50:00,1779866400,1536.7,1543.9,1536.3,1543.9,31688
2026-05-27,12:55:00,1779866700,1543.6,1543.8,1541.6,1542.8,31758
2026-05-27,13:00:00,1779867000,1543,1543,1541.8,1541.8,31858
2026-05-27,13:05:00,1779867300,1542.9,1542.9,1540.5,1541.1,31988
2026-05-27,13:10:00,1779867600,1541.2,1542,1540.4,1540.9,32029
2026-05-27,13:15:00,1779867900,1540.7,1541,1539.6,1540.3,32126
2026-05-27,13:20:00,1779868200,1538.7,1540.1,1538.6,1539.5,32180
2026-05-27,13:25:00,1779868500,1539.1,1541.9,1539.1,1541.9,32416
