Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,1075.0,1089.95,909.45,1071.2,4679782.0
2024-06-10,00:00:00,1717957800.0,1080.0,1119.0,1058.0,1077.3,2498851.0
2024-06-18,00:00:00,1718649000.0,1083.0,1174.5,1081.5,1118.3,2801400.0
2024-06-24,00:00:00,1719167400.0,1113.0,1368.6,1091.0,1116.85,10151029.0
2024-07-01,00:00:00,1719772200.0,1126.0,1133.8,1060.25,1095.2,3986952.0
2024-07-08,00:00:00,1720377000.0,1100.0,1102.95,1030.0,1090.65,4034783.0
2024-07-15,00:00:00,1720981800.0,1091.0,1180.0,1062.05,1138.65,6678517.0
2024-07-22,00:00:00,1721586600.0,1121.05,1176.95,1083.35,1169.5,2518029.0
2024-07-29,00:00:00,1722191400.0,1173.95,1203.7,1130.1,1148.35,1835589.0
2024-08-05,00:00:00,1722796200.0,1133.05,1150.0,1057.95,1131.65,2329947.0
2024-08-12,00:00:00,1723401000.0,1128.25,1175.0,1101.0,1148.0,1039262.0
2024-08-19,00:00:00,1724005800.0,1150.0,1159.8,1114.0,1142.75,1727264.0
2024-08-26,00:00:00,1724610600.0,1144.05,1259.85,1144.05,1252.05,2033570.0
2024-09-02,00:00:00,1725215400.0,1267.95,1268.65,1175.4,1199.15,978283.0
2024-09-09,00:00:00,1725820200.0,1182.1,1453.95,1170.0,1360.65,4362328.0
2024-09-16,00:00:00,1726425000.0,1380.0,1470.0,1324.8,1446.95,2163500.0
2024-09-23,00:00:00,1727029800.0,1439.05,1568.0,1359.65,1504.1,2800667.0
2024-09-30,00:00:00,1727634600.0,1477.7,1482.65,1348.25,1407.0,2468769.0
2024-10-07,00:00:00,1728239400.0,1418.0,1496.0,1360.1,1445.4,2452787.0
2024-10-14,00:00:00,1728844200.0,1454.0,1559.85,1410.1,1506.6,2909588.0
2024-10-21,00:00:00,1729449000.0,1500.0,1522.0,1404.95,1426.15,1771498.0
2024-10-28,00:00:00,1730053800.0,1420.0,1483.95,1385.4,1422.15,1455432.0
2024-11-04,00:00:00,1730658600.0,1422.1,1474.0,1356.0,1379.35,1834873.0
2024-11-11,00:00:00,1731263400.0,1386.35,1443.5,1355.8,1421.8,3339400.0
2024-11-18,00:00:00,1731868200.0,1424.2,1424.2,1305.8,1329.25,1438248.0
