Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-26,09:15:00,1779767100,463,469.9,463,468.75,30865
2026-05-26,09:20:00,1779767400,468.45,471,468.45,469.4,50888
2026-05-26,09:25:00,1779767700,470,472.35,469.7,472.35,77029
2026-05-26,09:30:00,1779768000,472.7,472.7,470.5,471.35,92314
2026-05-26,09:35:00,1779768300,470.8,471.2,469.45,470.5,98147
2026-05-26,09:40:00,1779768600,470.1,471,466.4,467.15,112676
2026-05-26,09:45:00,1779768900,466.75,468.15,466.75,467.2,120754
2026-05-26,09:50:00,1779769200,467.25,467.9,466.75,467.15,129069
2026-05-26,09:55:00,1779769500,467.4,467.4,466.1,466.2,136274
2026-05-26,10:00:00,1779769800,466.5,467.9,466.5,467.6,138678
2026-05-26,10:05:00,1779770100,467.75,468.65,467.6,468.2,142389
2026-05-26,10:10:00,1779770400,468.3,469,467.75,467.75,148782
2026-05-26,10:15:00,1779770700,467.9,468.05,466.9,467.8,151241
2026-05-26,10:20:00,1779771000,467.45,468.75,467.45,468.55,153109
2026-05-26,10:25:00,1779771300,468.3,468.55,467.95,468.5,155979
2026-05-26,10:30:00,1779771600,467.5,468.3,467.25,468,161860
2026-05-26,10:35:00,1779771900,467.5,467.85,467.35,467.7,162987
2026-05-26,10:40:00,1779772200,467.6,468.05,467.45,467.65,165428
2026-05-26,10:45:00,1779772500,467.65,468.15,467,467.35,170932
2026-05-26,10:50:00,1779772800,467.6,467.6,466.25,466.6,176322
2026-05-26,10:55:00,1779773100,466.6,466.85,466.2,466.35,179148
2026-05-26,11:00:00,1779773400,466.25,466.8,466.25,466.55,180029
2026-05-26,11:05:00,1779773700,466.35,467.1,466.35,466.75,181410
2026-05-26,11:10:00,1779774000,467,467,466.6,466.65,181739
2026-05-26,11:15:00,1779774300,466.6,467,466.6,467,182485
2026-05-26,11:20:00,1779774600,466.6,466.85,466.35,466.45,183654
2026-05-26,11:25:00,1779774900,466.55,467,466.2,466.35,187136
2026-05-26,11:30:00,1779775200,466.1,466.5,465.25,465.7,191199
2026-05-26,11:35:00,1779775500,466.05,466.5,465.7,466.2,193463
2026-05-26,11:40:00,1779775800,466.55,466.7,466,466.15,195770
2026-05-26,11:45:00,1779776100,466.45,466.45,465.75,465.9,196815
2026-05-26,11:50:00,1779776400,466.25,466.6,465.9,466.35,199116
2026-05-26,11:55:00,1779776700,466.5,466.85,466.25,466.45,199889
2026-05-26,12:00:00,1779777000,466.25,466.45,466,466.2,200576
2026-05-26,12:05:00,1779777300,466.25,466.6,465.85,465.9,202401
2026-05-26,12:10:00,1779777600,465.9,466.4,465.9,466,203440
2026-05-26,12:15:00,1779777900,466.25,466.25,465.4,465.5,206569
2026-05-26,12:20:00,1779778200,465.9,465.95,465.15,465.2,208085
2026-05-26,12:25:00,1779778500,465.4,465.4,465,465.15,211301
2026-05-26,12:30:00,1779778800,465.55,465.55,465.15,465.3,211452
2026-05-26,12:35:00,1779779100,465.55,465.75,465.35,465.35,212934
2026-05-26,12:40:00,1779779400,465.25,465.25,465.05,465.05,213488
2026-05-26,12:45:00,1779779700,465.15,465.15,464.15,464.15,215993
2026-05-26,12:50:00,1779780000,464.25,464.3,463.25,463.75,221224
2026-05-26,12:55:00,1779780300,463.65,464.5,463.65,464.35,222657
2026-05-26,13:00:00,1779780600,464.75,464.75,463.85,463.9,223566
2026-05-26,13:05:00,1779780900,463.8,464.5,463.8,464.25,224503
2026-05-26,13:10:00,1779781200,464.4,465.25,464.2,464.8,227708
2026-05-26,13:15:00,1779781500,464.4,465.05,464.1,464.65,229538
2026-05-26,13:20:00,1779781800,464.85,465.45,464.55,465.3,231505
2026-05-26,13:25:00,1779782100,465.15,465.5,465,465.3,233317
2026-05-26,13:30:00,1779782400,465.4,465.85,465.4,465.85,234405
2026-05-26,13:35:00,1779782700,466,466,465,465.25,237488
2026-05-26,13:40:00,1779783000,465.35,466,465.1,465.65,239798
2026-05-26,13:45:00,1779783300,465.8,465.85,465.45,465.45,242986
2026-05-26,13:50:00,1779783600,465.65,466,465,465.9,245962
2026-05-26,13:55:00,1779783900,465.6,465.8,465.2,465.2,247422
2026-05-26,14:00:00,1779784200,465.35,465.55,464.8,464.8,249794
2026-05-26,14:05:00,1779784500,464.45,465.25,464.45,465.25,252820
2026-05-26,14:10:00,1779784800,465.2,465.6,465.2,465.5,254433
2026-05-26,14:15:00,1779785100,465.65,465.65,464.85,464.85,256667
2026-05-26,14:20:00,1779785400,465.1,465.85,464.8,465.05,262758
2026-05-26,14:25:00,1779785700,465.3,465.35,464.25,464.25,265215
2026-05-26,14:30:00,1779786000,464.5,464.6,463.4,463.75,270399
2026-05-26,14:35:00,1779786300,463.75,464.2,463.6,464.05,275424
2026-05-26,14:40:00,1779786600,463.8,464.55,463.75,464.15,278573
2026-05-26,14:45:00,1779786900,464,464.5,464,464.05,283029
2026-05-26,14:50:00,1779787200,463.9,464.85,463.85,464.85,289433
2026-05-26,14:55:00,1779787500,464.9,466.2,464.45,465.85,299507
2026-05-26,15:00:00,1779787800,465.3,466.15,464.6,465.35,309961
2026-05-26,15:05:00,1779788100,465.65,465.9,465.25,465.75,324183
2026-05-26,15:10:00,1779788400,465.7,466.2,465.55,466.05,334382
2026-05-26,15:15:00,1779788700,465.9,465.9,464.1,464.75,354496
2026-05-26,15:20:00,1779789000,464.1,465,464.1,464.75,366537
2026-05-26,15:25:00,1779789300,464.65,464.9,463.05,464,383106
2026-05-27,09:15:00,1779853500,467.9,467.9,465.05,467.5,12076
2026-05-27,09:20:00,1779853800,466.6,467.1,463.15,463.15,25132
2026-05-27,09:25:00,1779854100,463.1,463.8,461.55,462.7,51127
2026-05-27,09:30:00,1779854400,462.5,463.1,461.3,461.65,60758
2026-05-27,09:35:00,1779854700,461.7,462.9,461.6,461.7,69876
2026-05-27,09:40:00,1779855000,461.5,463.25,461.5,462.7,77276
2026-05-27,09:45:00,1779855300,462.5,462.65,461.75,462.25,80752
2026-05-27,09:50:00,1779855600,462.5,462.7,461.85,462.05,84026
2026-05-27,09:55:00,1779855900,462,462.35,461.65,461.7,88216
2026-05-27,10:00:00,1779856200,461.55,462.25,461.55,462.05,92298
2026-05-27,10:05:00,1779856500,462,462.7,461.55,462,97209
2026-05-27,10:10:00,1779856800,462.25,463.2,462.05,462.4,109051
2026-05-27,10:15:00,1779857100,462.2,464.55,462.2,463.85,122391
2026-05-27,10:20:00,1779857400,463.9,465,463,463,125738
2026-05-27,10:25:00,1779857700,463,463.05,462.3,462.45,126938
2026-05-27,10:30:00,1779858000,462.75,462.8,462.4,462.55,127528
2026-05-27,10:35:00,1779858300,462.4,462.55,461.35,462.2,132297
2026-05-27,10:40:00,1779858600,462,462.45,461.25,461.5,136949
2026-05-27,10:45:00,1779858900,461.65,461.75,461.35,461.75,137625
2026-05-27,10:50:00,1779859200,461.45,462,461.4,461.45,138332
2026-05-27,10:55:00,1779859500,461.5,461.85,461.5,461.5,139268
2026-05-27,11:00:00,1779859800,461.85,462.15,461.6,462.15,140083
2026-05-27,11:05:00,1779860100,462.1,462.1,461.85,461.85,140395
2026-05-27,11:10:00,1779860400,461.95,461.95,461.75,461.75,140537
2026-05-27,11:15:00,1779860700,461.95,462,461.7,462,141034
2026-05-27,11:20:00,1779861000,461.65,462.2,461.6,462.2,141734
2026-05-27,11:25:00,1779861300,462.25,462.5,462.05,462.5,143787
2026-05-27,11:30:00,1779861600,462.2,462.5,462.2,462.2,145134
2026-05-27,11:35:00,1779861900,462.2,462.35,461.55,462.05,146904
2026-05-27,11:40:00,1779862200,462.15,462.45,462.15,462.4,147026
2026-05-27,11:45:00,1779862500,462.1,462.5,462.1,462.45,147225
2026-05-27,11:50:00,1779862800,462.1,462.45,462,462.2,150388
2026-05-27,11:55:00,1779863100,462,462.25,461.95,462.25,152365
2026-05-27,12:00:00,1779863400,461.95,461.95,461.6,461.95,153014
2026-05-27,12:05:00,1779863700,461.55,461.95,461.55,461.85,153247
2026-05-27,12:10:00,1779864000,461.85,462.1,461.85,462.05,154069
2026-05-27,12:15:00,1779864300,461.95,462.5,461.95,462.5,155039
2026-05-27,12:20:00,1779864600,462.45,462.45,462,462,155442
2026-05-27,12:25:00,1779864900,462.35,462.4,461.6,461.6,157465
2026-05-27,12:30:00,1779865200,462,462,461.5,461.5,158270
2026-05-27,12:35:00,1779865500,461.5,462.2,461.3,462,159156
2026-05-27,12:40:00,1779865800,462.1,462.2,461.6,461.8,160575
2026-05-27,12:45:00,1779866100,462.15,462.15,461.35,461.8,161039
2026-05-27,12:50:00,1779866400,461.5,461.95,461.5,461.65,161416
2026-05-27,12:55:00,1779866700,461.35,461.75,461.3,461.75,164115
2026-05-27,13:00:00,1779867000,462,462.2,461.5,461.55,164670
2026-05-27,13:05:00,1779867300,461.45,462,461.1,461.35,166855
2026-05-27,13:10:00,1779867600,461.1,462.35,461.1,462.1,168849
2026-05-27,13:15:00,1779867900,462.1,462.65,462,462.35,170360
2026-05-27,13:20:00,1779868200,462.5,463.25,462.25,462.3,177665
2026-05-27,13:25:00,1779868500,462.25,462.8,462.2,462.5,179046
2026-05-27,13:30:00,1779868800,462.25,462.55,462.25,462.25,179212
2026-05-27,13:35:00,1779869100,462.45,462.85,462.05,462.55,180216
2026-05-27,13:40:00,1779869400,462.5,462.9,462.1,462.55,181160
2026-05-27,13:45:00,1779869700,462.8,463.2,462.45,462.6,182554
2026-05-27,13:50:00,1779870000,462.85,463.2,462.55,462.7,185074
2026-05-27,13:55:00,1779870300,462.8,463,462.4,462.45,185950
2026-05-27,14:00:00,1779870600,462.7,463.25,462.45,462.75,188227
2026-05-27,14:05:00,1779870900,463,463,462.25,462.3,189006
2026-05-27,14:10:00,1779871200,462.65,462.65,462.25,462.5,190500
2026-05-27,14:15:00,1779871500,462.55,462.55,462,462.25,191952
2026-05-27,14:20:00,1779871800,462.25,462.4,462,462.2,192348
2026-05-27,14:25:00,1779872100,462.5,462.5,462.1,462.25,193113
2026-05-27,14:30:00,1779872400,462.35,462.65,462.3,462.5,197579
2026-05-27,14:35:00,1779872700,462.35,462.6,462.25,462.4,199026
2026-05-27,14:40:00,1779873000,462.25,462.6,462.1,462.5,199494
2026-05-27,14:45:00,1779873300,462.5,462.55,462.2,462.55,200089
2026-05-27,14:50:00,1779873600,462,462.15,460.75,461.15,206552
2026-05-27,14:55:00,1779873900,461,461.75,460.8,461.6,208944
2026-05-27,15:00:00,1779874200,461.5,461.7,461.05,461.45,210183
2026-05-27,15:05:00,1779874500,461.65,461.65,460.65,461.15,214182
2026-05-27,15:10:00,1779874800,460.8,461.3,459.85,460.65,246557
2026-05-27,15:15:00,1779875100,460.6,461.1,460.1,460.6,260238
2026-05-27,15:20:00,1779875400,460.95,460.95,459.9,460.3,266729
2026-05-27,15:25:00,1779875700,460.15,460.65,459.2,460.4,278712
2026-05-29,09:15:00,1780026300,460.4,464.05,460.4,461.35,21560
2026-05-29,09:20:00,1780026600,461.7,462,460.05,461,32838
2026-05-29,09:25:00,1780026900,461.25,461.25,460.4,460.4,37797
2026-05-29,09:30:00,1780027200,460.65,460.65,459.05,459.4,52201
2026-05-29,09:35:00,1780027500,459.45,460.45,459.1,459.15,60130
2026-05-29,09:40:00,1780027800,458.95,459.35,455.1,455.1,74060
2026-05-29,09:45:00,1780028100,455.25,458.15,455.2,457.35,84791
2026-05-29,09:50:00,1780028400,457.45,457.85,456.4,456.4,90306
2026-05-29,09:55:00,1780028700,456.2,456.4,455.1,455.65,103983
2026-05-29,10:00:00,1780029000,455.5,456.8,455.25,456,112650
2026-05-29,10:05:00,1780029300,455.7,455.85,455.1,455.2,118750
2026-05-29,10:10:00,1780029600,455.25,459.65,455.25,458.85,125777
2026-05-29,10:15:00,1780029900,458.45,460.4,458,460.4,139084
2026-05-29,10:20:00,1780030200,460,460.35,459.7,460.1,143990
2026-05-29,10:25:00,1780030500,459.8,460.55,459.8,460.4,159408
2026-05-29,10:30:00,1780030800,459.85,460.4,458,458,170009
2026-05-29,10:35:00,1780031100,458.15,462.6,458.15,460.4,235153
2026-05-29,10:40:00,1780031400,460.55,460.55,457,457.5,263413
2026-05-29,10:45:00,1780031700,457.15,457.45,455.2,455.85,279202
2026-05-29,10:50:00,1780032000,455.6,456.35,455.2,455.35,286462
2026-05-29,10:55:00,1780032300,455.25,455.25,454.15,455.05,307754
2026-05-29,11:00:00,1780032600,455,455.2,454.55,455,313615
