Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,223.0,229.3,177.25,205.45,251890391.0
2018-08-01,00:00:00,1533061800.0,207.6,227.75,189.5,220.75,196566327.0
2018-09-03,00:00:00,1535913000.0,221.0,246.45,182.6,196.35,241654258.0
2018-10-01,00:00:00,1538332200.0,192.4,197.85,157.0,171.35,233760408.0
2018-11-01,00:00:00,1541010600.0,171.5,192.6,150.8,154.05,209097029.0
2018-12-03,00:00:00,1543775400.0,159.0,172.85,140.75,164.9,227494092.0
2019-01-01,00:00:00,1546281000.0,165.9,165.9,127.1,135.1,254905174.0
2019-02-01,00:00:00,1548959400.0,135.15,164.4,123.25,156.85,254506734.0
2019-03-01,00:00:00,1551378600.0,157.8,181.4,157.35,179.7,186200099.0
2019-04-01,00:00:00,1554057000.0,182.0,191.2,166.05,178.1,196089029.0
2019-05-02,00:00:00,1556735400.0,177.5,183.0,143.6,160.05,236289425.0
2019-06-03,00:00:00,1559500200.0,159.95,170.8,136.7,142.05,216279479.0
2019-07-01,00:00:00,1561919400.0,144.25,148.65,128.1,135.1,301911228.0
2019-08-01,00:00:00,1564597800.0,134.1,134.4,91.1,96.6,482232373.0
2019-09-03,00:00:00,1567449000.0,95.65,114.6,91.05,103.55,473709750.0
2019-10-01,00:00:00,1569868200.0,104.0,119.3,91.3,116.25,410229603.0
2019-11-01,00:00:00,1572546600.0,116.0,166.4,116.0,161.0,581101045.0
2019-12-02,00:00:00,1575225000.0,161.6,168.7,132.0,167.7,539996693.0
2020-01-01,00:00:00,1577817000.0,167.8,189.8,164.05,175.9,491813516.0
2020-02-03,00:00:00,1580668200.0,166.0,202.4,146.3,153.9,348234141.0
2020-03-02,00:00:00,1583087400.0,161.1,163.95,79.35,82.2,386207032.0
2020-04-01,00:00:00,1585679400.0,81.55,97.5,62.0,95.0,565889238.0
2020-05-04,00:00:00,1588530600.0,88.9,122.4,83.35,121.55,455770247.0
2020-06-01,00:00:00,1590949800.0,123.2,164.9,123.15,161.5,396461321.0
2020-07-01,00:00:00,1593541800.0,163.0,186.8,152.15,184.85,351869135.0
2020-08-03,00:00:00,1596393000.0,185.5,238.75,183.6,205.1,285687731.0
2020-09-01,00:00:00,1598898600.0,205.0,226.0,159.6,186.85,286153167.0
2020-10-01,00:00:00,1601490600.0,186.85,214.2,179.0,191.5,245109333.0
2020-11-02,00:00:00,1604255400.0,191.5,252.25,187.25,244.0,207042757.0
2020-12-01,00:00:00,1606761000.0,246.0,287.35,243.6,266.45,231340128.0
2021-01-01,00:00:00,1609439400.0,268.3,310.5,258.2,261.75,236036833.0
2021-02-01,00:00:00,1612117800.0,262.0,346.95,257.15,335.9,232951441.0
2021-03-01,00:00:00,1614537000.0,338.0,354.8,296.7,343.6,174587490.0
2021-04-01,00:00:00,1617215400.0,346.4,459.25,346.0,441.5,284827575.0
2021-05-03,00:00:00,1619980200.0,438.0,501.7,381.2,407.2,335586858.0
2021-06-01,00:00:00,1622485800.0,410.0,429.6,365.0,397.45,238691238.0
2021-07-01,00:00:00,1625077800.0,401.0,447.0,378.6,431.75,216439030.0
2021-08-02,00:00:00,1627842600.0,435.0,435.0,357.6,376.95,204037687.0
2021-09-01,00:00:00,1630434600.0,378.95,408.3,347.1,389.25,189740308.0
2021-10-01,00:00:00,1633026600.0,386.65,472.65,379.6,417.3,175980646.0
2021-11-01,00:00:00,1635705000.0,421.0,438.55,340.0,343.55,135704528.0
2021-12-01,00:00:00,1638297000.0,347.0,409.0,343.05,377.25,124147106.0
2022-01-03,00:00:00,1641148200.0,379.25,423.6,361.15,386.0,121334196.0
2022-02-01,00:00:00,1643653800.0,389.7,444.8,367.75,424.85,165158004.0
2022-03-02,00:00:00,1646159400.0,422.0,544.4,420.75,532.85,211792468.0
2022-04-01,00:00:00,1648751400.0,534.0,577.8,514.0,540.05,128828750.0
2022-05-02,00:00:00,1651429800.0,532.05,540.0,371.25,377.85,236040500.0
2022-06-01,00:00:00,1654021800.0,384.95,386.4,304.2,329.25,140230098.0
2022-07-01,00:00:00,1656613800.0,326.2,394.65,320.0,389.05,107342982.0
2022-08-01,00:00:00,1659292200.0,390.0,434.7,372.1,433.35,89323427.0
2022-09-01,00:00:00,1661970600.0,425.65,468.0,386.1,428.6,77617182.0
