Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-29,09:15:00,1780026300,1227,1229.9,1222.9,1223.9,15096
2026-05-29,09:16:00,1780026360,1224.2,1225.6,1222.7,1225.4,23746
2026-05-29,09:17:00,1780026420,1224.3,1224.6,1222,1222.5,39376
2026-05-29,09:18:00,1780026480,1222.6,1223.7,1222.6,1223.2,41150
2026-05-29,09:19:00,1780026540,1224.2,1226.1,1224.2,1225.7,44200
2026-05-29,09:20:00,1780026600,1225.9,1228,1225.9,1227.3,44840
2026-05-29,09:21:00,1780026660,1227.1,1227.4,1225.5,1225.7,46066
2026-05-29,09:22:00,1780026720,1225.3,1226.8,1224.6,1225,48321
2026-05-29,09:23:00,1780026780,1225.2,1226.6,1222.7,1224,53178
2026-05-29,09:24:00,1780026840,1223.2,1224.2,1223.2,1224.2,54862
2026-05-29,09:25:00,1780026900,1224,1224.7,1222.7,1222.7,56035
2026-05-29,09:26:00,1780026960,1222.5,1225,1222.5,1224.6,57343
2026-05-29,09:27:00,1780027020,1224.3,1227.7,1223.8,1227.7,70119
2026-05-29,09:28:00,1780027080,1228.1,1228.1,1225.4,1225.4,72053
2026-05-29,09:29:00,1780027140,1224.8,1228.7,1224.6,1227.3,87033
2026-05-29,09:30:00,1780027200,1226.3,1227,1226.2,1227,88560
2026-05-29,09:31:00,1780027260,1227.3,1227.3,1225.4,1225.5,91032
2026-05-29,09:32:00,1780027320,1225.9,1226.7,1225.1,1226.5,95485
2026-05-29,09:33:00,1780027380,1225.9,1226.2,1224.3,1224.4,96514
2026-05-29,09:34:00,1780027440,1224.3,1224.3,1223.4,1223.7,97474
2026-05-29,09:35:00,1780027500,1223.8,1226.9,1223.8,1226.3,100299
2026-05-29,09:36:00,1780027560,1225.6,1226.1,1225.1,1226.1,100997
2026-05-29,09:37:00,1780027620,1227,1227,1224.3,1224.3,102760
2026-05-29,09:38:00,1780027680,1224.1,1224.1,1221.4,1221.4,107028
2026-05-29,09:39:00,1780027740,1221.9,1224,1221.2,1224,111449
2026-05-29,09:40:00,1780027800,1224.8,1224.8,1222.4,1222.4,114220
2026-05-29,09:41:00,1780027860,1222.9,1223.8,1222.2,1222.5,116247
2026-05-29,09:42:00,1780027920,1222.6,1222.6,1220.9,1221.1,119238
2026-05-29,09:43:00,1780027980,1221.7,1221.7,1219.8,1219.8,122848
2026-05-29,09:44:00,1780028040,1219.3,1220,1219.3,1219.9,128348
2026-05-29,09:45:00,1780028100,1220,1221,1219.4,1221,130162
2026-05-29,09:46:00,1780028160,1221.4,1221.4,1221.4,1221.4,131136
2026-05-29,09:47:00,1780028220,1221,1221,1220.2,1220.6,132329
2026-05-29,09:48:00,1780028280,1219.9,1222.3,1219.9,1222.3,134396
2026-05-29,09:49:00,1780028340,1222.4,1222.4,1221.3,1221.3,134710
2026-05-29,09:50:00,1780028400,1220.6,1222,1220.6,1221.3,135891
2026-05-29,09:51:00,1780028460,1221.4,1221.8,1220.1,1220.1,138471
2026-05-29,09:52:00,1780028520,1220.2,1220.5,1220.2,1220.5,139687
2026-05-29,09:53:00,1780028580,1219.8,1219.8,1218.6,1219.4,143742
2026-05-29,09:54:00,1780028640,1219.3,1219.7,1218.4,1218.5,149007
2026-05-29,09:55:00,1780028700,1218.3,1218.4,1217.1,1217.1,150146
2026-05-29,09:56:00,1780028760,1217.7,1218.3,1217.1,1217.2,151988
2026-05-29,09:57:00,1780028820,1217.4,1218,1217.3,1217.5,152499
2026-05-29,09:58:00,1780028880,1217.4,1217.7,1217.1,1217.7,154388
2026-05-29,09:59:00,1780028940,1217.3,1217.7,1216,1216.1,157396
2026-05-29,10:00:00,1780029000,1216.6,1217.7,1216.6,1216.7,159348
2026-05-29,10:01:00,1780029060,1216.8,1216.8,1216.8,1216.8,159979
2026-05-29,10:02:00,1780029120,1216.7,1217.5,1215.9,1217.5,161032
2026-05-29,10:03:00,1780029180,1217.3,1218.5,1217.3,1218.5,162119
2026-05-29,10:04:00,1780029240,1218.4,1219,1218,1218,163054
2026-05-29,10:05:00,1780029300,1218.1,1218.2,1217.4,1217.4,164201
2026-05-29,10:06:00,1780029360,1217.3,1217.9,1217.3,1217.6,165942
2026-05-29,10:07:00,1780029420,1217.7,1217.8,1217.3,1217.3,167299
2026-05-29,10:08:00,1780029480,1217.7,1217.7,1216.1,1216.1,168555
2026-05-29,10:09:00,1780029540,1216.3,1216.9,1216.3,1216.9,170186
2026-05-29,10:10:00,1780029600,1216.6,1217.2,1216.6,1217.2,170914
2026-05-29,10:11:00,1780029660,1217.5,1217.5,1216.9,1217.2,172174
2026-05-29,10:12:00,1780029720,1216.4,1216.6,1216.1,1216.4,173955
2026-05-29,10:13:00,1780029780,1217,1217,1215.5,1215.5,177544
2026-05-29,10:14:00,1780029840,1216.1,1216.6,1215.8,1215.8,178693
2026-05-29,10:15:00,1780029900,1215.9,1216.3,1215.4,1215.4,179174
2026-05-29,10:16:00,1780029960,1216,1216,1215.2,1215.4,180244
2026-05-29,10:17:00,1780030020,1216,1216,1215.2,1215.9,180589
2026-05-29,10:18:00,1780030080,1215.8,1215.8,1215.4,1215.4,180620
2026-05-29,10:19:00,1780030140,1215.3,1215.6,1215.3,1215.3,181160
2026-05-29,10:20:00,1780030200,1215.5,1216.1,1215.5,1215.8,182038
2026-05-29,10:21:00,1780030260,1215.5,1216,1215.3,1216,183013
2026-05-29,10:22:00,1780030320,1216.2,1216.2,1216,1216,183409
2026-05-29,10:23:00,1780030380,1216.2,1216.7,1215.3,1216.7,185179
2026-05-29,10:24:00,1780030440,1217.2,1217.2,1215.6,1216.1,185404
2026-05-29,10:25:00,1780030500,1215.9,1216,1215.8,1215.8,185542
2026-05-29,10:26:00,1780030560,1215.9,1215.9,1215.3,1215.5,187095
2026-05-29,10:27:00,1780030620,1215.1,1215.6,1215.1,1215.3,187303
2026-05-29,10:28:00,1780030680,1215.1,1215.3,1214.6,1214.6,194047
2026-05-29,10:29:00,1780030740,1214.2,1214.3,1212.8,1213.2,196065
2026-05-29,10:30:00,1780030800,1213.5,1214.3,1212.8,1213.3,198990
2026-05-29,10:31:00,1780030860,1213.8,1214.1,1213.8,1213.8,199020
2026-05-29,10:32:00,1780030920,1213.9,1214.7,1213.8,1214.6,200297
2026-05-29,10:33:00,1780030980,1214.4,1215.9,1214.4,1215.9,202047
2026-05-29,10:34:00,1780031040,1214.9,1214.9,1214.9,1214.9,202117
2026-05-29,10:35:00,1780031100,1214.7,1214.7,1214.1,1214.1,202933
2026-05-29,10:36:00,1780031160,1214.5,1214.6,1213.9,1214.5,204031
2026-05-29,10:37:00,1780031220,1213.5,1214.1,1213.4,1213.6,204600
2026-05-29,10:38:00,1780031280,1213.9,1213.9,1213.3,1213.7,206101
2026-05-29,10:39:00,1780031340,1213.9,1214.4,1213.5,1213.9,207856
2026-05-29,10:40:00,1780031400,1214.3,1214.4,1213,1213,209209
2026-05-29,10:41:00,1780031460,1213.5,1214.1,1213.2,1213.3,209991
2026-05-29,10:42:00,1780031520,1214.3,1215,1214.1,1214.1,210922
2026-05-29,10:43:00,1780031580,1214,1214.5,1213.1,1213.4,211945
2026-05-29,10:44:00,1780031640,1213,1213.1,1212.6,1213,212495
2026-05-29,10:45:00,1780031700,1212,1212.1,1210.7,1210.8,215285
2026-05-29,10:46:00,1780031760,1211,1211,1210.4,1210.8,216493
2026-05-29,10:47:00,1780031820,1211.2,1211.2,1211.2,1211.2,217434
2026-05-29,10:48:00,1780031880,1210.8,1211.2,1210.5,1211,217726
2026-05-29,10:49:00,1780031940,1211.1,1211.6,1210.6,1211.6,218266
2026-05-29,10:50:00,1780032000,1211.5,1211.9,1210.8,1211.9,218946
2026-05-29,10:51:00,1780032060,1212.2,1212.2,1210.8,1211.4,242752
2026-05-29,10:52:00,1780032120,1211.3,1212,1211.3,1212,243829
2026-05-29,10:53:00,1780032180,1211.6,1211.8,1211.6,1211.6,244665
2026-05-29,10:54:00,1780032240,1211.7,1211.7,1210.9,1210.9,245435
2026-05-29,10:55:00,1780032300,1210.6,1211,1210.1,1210.1,246177
2026-05-29,10:56:00,1780032360,1210.7,1211.3,1210.1,1211.3,248347
2026-05-29,10:57:00,1780032420,1211.5,1211.8,1211,1211,249305
2026-05-29,10:58:00,1780032480,1211.7,1212.5,1211.1,1212.4,250151
2026-05-29,10:59:00,1780032540,1212.9,1212.9,1212.1,1212.6,250580
2026-05-29,11:00:00,1780032600,1211.4,1212.2,1211.4,1212.2,251386
2026-05-29,11:01:00,1780032660,1212,1212,1210.4,1211.1,253088
2026-05-29,11:02:00,1780032720,1211.2,1211.5,1210.5,1210.5,253880
2026-05-29,11:03:00,1780032780,1210.2,1210.8,1210.2,1210.8,255086
2026-05-29,11:04:00,1780032840,1210.9,1211.1,1210.7,1210.7,255832
2026-05-29,11:05:00,1780032900,1211.1,1211.1,1210.5,1210.5,256483
2026-05-29,11:06:00,1780032960,1210.7,1211.1,1210.2,1211.1,258006
2026-05-29,11:07:00,1780033020,1210.7,1211,1210.6,1210.6,258821
2026-05-29,11:08:00,1780033080,1210.4,1210.6,1210.1,1210.1,260033
2026-05-29,11:09:00,1780033140,1210.5,1210.7,1210.1,1210.5,261428
2026-05-29,11:10:00,1780033200,1210.1,1210.7,1210,1210,263714
2026-05-29,11:11:00,1780033260,1210.2,1210.2,1209.4,1209.4,266125
2026-05-29,11:12:00,1780033320,1210,1210.4,1209.7,1209.7,266878
2026-05-29,11:13:00,1780033380,1210.1,1210.2,1209.2,1210.2,268034
2026-05-29,11:14:00,1780033440,1210.4,1210.6,1209.6,1209.6,269475
2026-05-29,11:15:00,1780033500,1210.2,1211,1209.4,1210.8,270102
2026-05-29,11:16:00,1780033560,1210.2,1211.6,1210.2,1211.3,270476
