Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,1080.0,1080.0,901.2,1026.95,16175152.0
2024-06-10,00:00:00,1717957800.0,1033.8,1059.25,1001.6,1052.45,10371236.0
2024-06-18,00:00:00,1718649000.0,1060.95,1097.0,1024.2,1077.25,11028432.0
2024-06-24,00:00:00,1719167400.0,1077.5,1081.0,1029.15,1044.4,10719876.0
2024-07-01,00:00:00,1719772200.0,1045.0,1075.2,1038.1,1050.5,8231119.0
2024-07-08,00:00:00,1720377000.0,1050.55,1054.45,992.0,1013.9,7784719.0
2024-07-15,00:00:00,1720981800.0,1017.9,1028.0,944.45,946.35,10563588.0
2024-07-22,00:00:00,1721586600.0,942.0,974.95,918.9,972.35,14415482.0
2024-07-29,00:00:00,1722191400.0,979.5,1006.65,953.15,956.75,7020870.0
2024-08-05,00:00:00,1722796200.0,937.9,949.85,903.45,916.2,12074974.0
2024-08-12,00:00:00,1723401000.0,914.95,941.25,896.0,934.5,8698808.0
2024-08-19,00:00:00,1724005800.0,944.3,969.0,931.15,959.85,5073889.0
2024-08-26,00:00:00,1724610600.0,965.0,987.85,948.55,970.4,6816933.0
2024-09-02,00:00:00,1725215400.0,975.0,980.85,929.05,953.95,5701646.0
2024-09-09,00:00:00,1725820200.0,953.95,1035.7,933.0,1031.1,11263414.0
2024-09-16,00:00:00,1726425000.0,1036.0,1073.7,997.55,1009.4,13911018.0
2024-09-23,00:00:00,1727029800.0,1015.0,1054.75,1008.6,1028.05,11695833.0
2024-09-30,00:00:00,1727634600.0,1038.0,1069.0,1013.4,1021.1,13771360.0
2024-10-07,00:00:00,1728239400.0,1026.05,1034.2,965.0,1005.85,9745060.0
2024-10-14,00:00:00,1728844200.0,1006.05,1017.1,915.0,964.5,23947379.0
2024-10-21,00:00:00,1729449000.0,969.15,973.65,882.0,899.05,11020013.0
2024-10-28,00:00:00,1730053800.0,899.0,935.4,891.55,929.5,4738108.0
2024-11-04,00:00:00,1730658600.0,932.0,968.95,897.8,928.05,9918770.0
2024-11-11,00:00:00,1731263400.0,923.0,929.8,855.0,877.4,8100624.0
2024-11-18,00:00:00,1731868200.0,880.0,903.95,857.35,878.95,5159454.0
2024-11-25,00:00:00,1732473000.0,887.7,912.5,870.05,906.45,10300453.0
