Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,1245,1278.9,1245,1263,1112377
2026-05-04,10:15:00,1777869900,1264.4,1269.8,1253.7,1260,1451735
2026-05-04,11:15:00,1777873500,1260.2,1265,1258.4,1261,1777410
2026-05-04,12:15:00,1777877100,1261.4,1269.9,1260,1264.6,1962222
2026-05-04,13:15:00,1777880700,1264.3,1266,1260,1264.5,2154572
2026-05-04,14:15:00,1777884300,1264.6,1268,1259,1263,3592504
2026-05-04,15:15:00,1777887900,1262.4,1267,1258.8,1267,4141112
2026-05-05,09:15:00,1777952700,1263.1,1281.2,1263.1,1278.3,521988
2026-05-05,10:15:00,1777956300,1277.9,1283.2,1273.4,1274.2,977938
2026-05-05,11:15:00,1777959900,1274.3,1275.4,1254.7,1261.3,1384642
2026-05-05,12:15:00,1777963500,1261.7,1269,1261.3,1266.7,1537273
2026-05-05,13:15:00,1777967100,1267.4,1268.3,1259.1,1259.5,1768073
2026-05-05,14:15:00,1777970700,1259.6,1262.1,1257.1,1259.9,1964632
2026-05-05,15:15:00,1777974300,1260,1264,1259.8,1264,2181326
2026-05-06,09:15:00,1778039100,1272,1283.6,1259.4,1261.8,236890
2026-05-06,10:15:00,1778042700,1262.4,1262.9,1255.5,1255.7,291164
2026-05-06,11:15:00,1778046300,1255.6,1266.3,1253.1,1263.5,478878
2026-05-06,12:15:00,1778049900,1264,1264,1251,1255.2,632781
2026-05-06,13:15:00,1778053500,1256.5,1266,1256.5,1262.6,932520
2026-05-06,14:15:00,1778057100,1263,1268.9,1259.2,1264.2,1700379
2026-05-06,15:15:00,1778060700,1264.3,1266,1260.8,1262.7,1985305
2026-05-07,09:15:00,1778125500,1273,1283.7,1262,1274,297607
2026-05-07,10:15:00,1778129100,1274.3,1276.1,1265,1268.3,445366
2026-05-07,11:15:00,1778132700,1268.5,1272.8,1262.1,1268.8,580451
2026-05-07,12:15:00,1778136300,1268.4,1269.1,1261.9,1262.9,666969
2026-05-07,13:15:00,1778139900,1263.4,1263.6,1257.3,1261.6,764339
2026-05-07,14:15:00,1778143500,1261.8,1262.6,1258,1258.4,878711
2026-05-07,15:15:00,1778147100,1258.7,1260,1254.2,1260,992632
2026-05-08,09:15:00,1778211900,1258.2,1258.2,1240.9,1241.6,358379
2026-05-08,10:15:00,1778215500,1241.7,1252.4,1240.5,1248.3,572690
2026-05-08,11:15:00,1778219100,1248.4,1253,1246.5,1249.9,634806
2026-05-08,12:15:00,1778222700,1249.8,1250.2,1239.5,1242.6,759761
2026-05-08,13:15:00,1778226300,1242,1245.7,1240,1242.7,811136
2026-05-08,14:15:00,1778229900,1242.9,1251.3,1242.2,1249.3,932635
2026-05-08,15:15:00,1778233500,1249,1250.2,1245.7,1248.5,994936
2026-05-11,09:15:00,1778471100,1250,1254.8,1238,1239.1,182605
2026-05-11,10:15:00,1778474700,1239.2,1241.6,1234.9,1239.9,278753
2026-05-11,11:15:00,1778478300,1240,1243.7,1235.2,1241,384745
2026-05-11,12:15:00,1778481900,1240.9,1241.7,1236.9,1240.5,426747
2026-05-11,13:15:00,1778485500,1240.3,1243.9,1238.9,1241.6,522241
2026-05-11,14:15:00,1778489100,1241.8,1243.8,1230.3,1231.4,644709
2026-05-11,15:15:00,1778492700,1231.6,1235.7,1230.4,1235,699448
2026-05-12,09:15:00,1778557500,1233.1,1238.7,1223.6,1228.3,240966
2026-05-12,10:15:00,1778561100,1228.2,1242.8,1227.1,1236.2,469006
2026-05-12,11:15:00,1778564700,1236.3,1238.7,1221.1,1222.3,536069
2026-05-12,12:15:00,1778568300,1222.5,1224,1212.2,1216.8,667334
2026-05-12,13:15:00,1778571900,1216.4,1219.1,1212,1213.7,792776
2026-05-12,14:15:00,1778575500,1213.6,1224.6,1211.1,1211.8,1066882
2026-05-12,15:15:00,1778579100,1212.5,1219.9,1211.8,1215,1177130
2026-05-13,09:15:00,1778643900,1219,1231.9,1216.2,1225.8,115371
2026-05-13,10:15:00,1778647500,1226,1245.7,1226,1237.7,291187
2026-05-13,11:15:00,1778651100,1238,1244,1237.9,1242.5,368540
2026-05-13,12:15:00,1778654700,1243,1253.9,1241.4,1252.8,507549
2026-05-13,13:15:00,1778658300,1253,1255.4,1248.3,1253.3,654711
2026-05-13,14:15:00,1778661900,1253.1,1258,1241.5,1242.6,947796
2026-05-13,15:15:00,1778665500,1242.7,1244.1,1240,1240.8,1024404
2026-05-14,09:15:00,1778730300,1253.1,1258,1243,1246.7,176242
2026-05-14,10:15:00,1778733900,1246.3,1256.4,1237.2,1239.1,302170
2026-05-14,11:15:00,1778737500,1240.2,1252.3,1240.2,1251.8,425060
2026-05-14,12:15:00,1778741100,1252,1254.2,1246.1,1251.3,511499
2026-05-14,13:15:00,1778744700,1251.2,1254.9,1249.2,1252,667967
2026-05-14,14:15:00,1778748300,1252.3,1257.1,1248.1,1252,1031746
2026-05-14,15:15:00,1778751900,1252.6,1254.7,1251.5,1253.2,1111055
2026-05-15,09:15:00,1778816700,1255,1255,1234.3,1246.5,336124
2026-05-15,10:15:00,1778820300,1246.8,1258.8,1235.3,1236.4,475822
2026-05-15,11:15:00,1778823900,1236.7,1240.3,1232.1,1238,553571
2026-05-15,12:15:00,1778827500,1237.6,1238.7,1232.2,1234.6,597995
2026-05-15,13:15:00,1778831100,1235,1238.6,1225.7,1229.6,748179
2026-05-15,14:15:00,1778834700,1230.1,1238,1227.2,1234,1065145
2026-05-15,15:15:00,1778838300,1233.7,1238.3,1228,1228,1171215
2026-05-18,09:15:00,1779075900,1229.2,1229.2,1200.7,1210.8,237535
2026-05-18,10:15:00,1779079500,1210.1,1216.9,1205.3,1215.3,296059
2026-05-18,11:15:00,1779083100,1215.2,1217.8,1209.7,1214.3,344896
2026-05-18,12:15:00,1779086700,1215,1239.8,1214.2,1235,522190
2026-05-18,13:15:00,1779090300,1235.8,1246.3,1232,1245.5,626227
2026-05-18,14:15:00,1779093900,1245.4,1246,1229.2,1231.5,839430
2026-05-18,15:15:00,1779097500,1231.6,1233,1229,1229.3,923593
2026-05-19,09:15:00,1779162300,1237,1237,1221.2,1227.7,150207
2026-05-19,10:15:00,1779165900,1227.6,1237.7,1226.3,1233.2,208576
2026-05-19,11:15:00,1779169500,1233.7,1237,1230.5,1234.2,262339
2026-05-19,12:15:00,1779173100,1234.9,1236.2,1231.1,1233,295735
2026-05-19,13:15:00,1779176700,1232.9,1236.5,1230.5,1232.7,385775
2026-05-19,14:15:00,1779180300,1232.9,1235.2,1225.5,1226.6,563824
2026-05-19,15:15:00,1779183900,1227,1229.6,1223.8,1224.8,634456
2026-05-20,09:15:00,1779248700,1215,1217.8,1201.1,1207.8,207505
2026-05-20,10:15:00,1779252300,1208,1213.5,1205.6,1206.5,321494
2026-05-20,11:15:00,1779255900,1206.8,1206.8,1203.9,1204.6,462385
2026-05-20,12:15:00,1779259500,1204.8,1207,1203.2,1204,619661
2026-05-20,13:15:00,1779263100,1204.3,1225.9,1203,1225.9,880319
2026-05-20,14:15:00,1779266700,1226.3,1228,1222.8,1224.3,1022342
2026-05-20,15:15:00,1779270300,1224.4,1240,1218.6,1240,1116932
2026-05-21,09:15:00,1779335100,1243,1243,1218.7,1220.3,185940
2026-05-21,10:15:00,1779338700,1220.4,1221.8,1211,1215.6,340795
2026-05-21,11:15:00,1779342300,1215.8,1218.8,1207,1207,459166
2026-05-21,12:15:00,1779345900,1207.1,1208.1,1200.7,1202.1,608842
2026-05-21,13:15:00,1779349500,1201.8,1206.4,1201,1201.8,692407
2026-05-21,14:15:00,1779353100,1201.7,1201.8,1194,1196.2,893709
2026-05-21,15:15:00,1779356700,1196.7,1198,1195.2,1197.5,963157
2026-05-22,09:15:00,1779421500,1198.6,1204.5,1195.4,1200.4,164548
2026-05-22,10:15:00,1779425100,1200.8,1202,1196,1198,227167
2026-05-22,11:15:00,1779428700,1197.8,1198.8,1192.3,1196.7,276767
2026-05-22,12:15:00,1779432300,1195.5,1206.4,1195.5,1205,388157
2026-05-22,13:15:00,1779435900,1204.9,1210,1202.7,1207.3,467727
2026-05-22,14:15:00,1779439500,1207.5,1212.4,1206.8,1209.8,727792
2026-05-22,15:15:00,1779443100,1209.9,1212,1207.7,1209.5,805914
2026-05-25,09:15:00,1779680700,1224.4,1224.4,1214.5,1217.9,108009
2026-05-25,10:15:00,1779684300,1217.6,1219.4,1215.4,1217.5,133664
2026-05-25,11:15:00,1779687900,1217.1,1219,1216.2,1217,149899
2026-05-25,12:15:00,1779691500,1217.2,1218.3,1214.2,1216.2,169372
2026-05-25,13:15:00,1779695100,1216.3,1217.2,1212.6,1213.6,198713
2026-05-25,14:15:00,1779698700,1213.5,1214.9,1210,1213.1,273308
2026-05-25,15:15:00,1779702300,1212.9,1215.5,1211.6,1215,323346
2026-05-26,09:15:00,1779767100,1212.3,1219.3,1205.3,1216.7,155096
2026-05-26,10:15:00,1779770700,1217.4,1218,1213.4,1216,187516
2026-05-26,11:15:00,1779774300,1216.4,1217.9,1214,1215.2,219464
2026-05-26,12:15:00,1779777900,1215.1,1217,1212.3,1213.1,247022
2026-05-26,13:15:00,1779781500,1213,1221,1212.7,1217.1,287049
2026-05-26,14:15:00,1779785100,1217.4,1223.9,1214,1222.6,379473
2026-05-26,15:15:00,1779788700,1222.5,1226.3,1220.9,1225,476964
2026-05-27,09:15:00,1779853500,1225,1244.3,1225,1239.3,331089
2026-05-27,10:15:00,1779857100,1239.7,1254.4,1234,1238.4,621625
2026-05-27,11:15:00,1779860700,1237.7,1238.4,1226.9,1228.6,713197
2026-05-27,12:15:00,1779864300,1228.2,1230.7,1217.1,1217.9,802197
2026-05-27,13:15:00,1779867900,1218.1,1221.9,1211,1217.1,959592
2026-05-27,14:15:00,1779871500,1217,1220,1213.6,1220,1057715
2026-05-27,15:15:00,1779875100,1219.4,1224.9,1218,1223,1184355
2026-05-29,09:15:00,1780026300,1227,1229.9,1215.5,1215.8,178693
2026-05-29,10:15:00,1780029900,1215.9,1217.2,1209.2,1209.6,269475
2026-05-29,11:15:00,1780033500,1210.2,1214.5,1208.6,1212.5,328060
2026-05-29,12:15:00,1780037100,1212.4,1225.5,1212,1217.4,539514
2026-05-29,13:15:00,1780040700,1218.8,1223.6,1216.2,1220.4,730380
2026-05-29,14:15:00,1780044300,1220.8,1227.3,1206.2,1209.2,2628433
2026-05-29,15:15:00,1780047900,1208.2,1209.4,1194.6,1209,4244266
