Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,410.15,478.15,340.8,470.5,21543276.0
2024-06-10,00:00:00,1717957800.0,474.9,499.0,465.4,470.65,21171532.0
2024-06-18,00:00:00,1718649000.0,468.0,508.35,467.5,475.55,13932907.0
2024-06-24,00:00:00,1719167400.0,475.55,521.4,456.95,517.6,25814700.0
2024-07-01,00:00:00,1719772200.0,514.0,535.6,502.0,523.1,16646257.0
2024-07-08,00:00:00,1720377000.0,523.0,526.0,475.0,490.75,10299151.0
2024-07-15,00:00:00,1720981800.0,494.35,498.55,460.95,465.3,4211331.0
2024-07-22,00:00:00,1721586600.0,458.2,474.95,406.05,451.15,4969590.0
2024-07-29,00:00:00,1722191400.0,456.0,479.3,432.0,450.55,10977088.0
2024-08-05,00:00:00,1722796200.0,431.15,442.1,420.2,423.0,5613419.0
2024-08-12,00:00:00,1723401000.0,412.0,422.4,396.75,404.95,3313334.0
2024-08-19,00:00:00,1724005800.0,407.55,472.0,407.55,458.7,14855170.0
2024-08-26,00:00:00,1724610600.0,459.0,478.0,444.05,456.3,4881240.0
2024-09-02,00:00:00,1725215400.0,459.0,487.85,444.45,466.55,10391959.0
2024-09-09,00:00:00,1725820200.0,469.6,530.0,450.75,521.45,19742345.0
2024-09-16,00:00:00,1726425000.0,520.0,560.6,482.0,530.35,73235196.0
2024-09-23,00:00:00,1727029800.0,533.5,533.9,476.2,477.8,19675964.0
2024-09-30,00:00:00,1727634600.0,475.15,482.5,448.25,461.0,12586965.0
2024-10-07,00:00:00,1728239400.0,461.0,473.75,430.85,469.55,12210266.0
2024-10-14,00:00:00,1728844200.0,471.85,482.4,444.75,450.45,5848221.0
2024-10-21,00:00:00,1729449000.0,452.35,457.2,391.25,397.45,18983771.0
2024-10-28,00:00:00,1730053800.0,401.95,456.3,397.45,453.35,7705985.0
2024-11-04,00:00:00,1730658600.0,460.9,475.3,440.85,442.9,9943119.0
2024-11-11,00:00:00,1731263400.0,442.9,448.45,417.0,422.15,2777695.0
2024-11-18,00:00:00,1731868200.0,422.15,428.85,403.1,408.5,3353067.0
2024-11-25,00:00:00,1732473000.0,419.0,434.3,409.35,420.4,5582952.0
2024-12-02,00:00:00,1733077800.0,420.4,449.9,416.1,434.6,7084230.0
2024-12-09,00:00:00,1733682600.0,430.55,454.4,415.4,436.15,14004902.0
2024-12-16,00:00:00,1734287400.0,438.35,438.35,405.0,407.25,13576171.0
2024-12-23,00:00:00,1734892200.0,410.95,419.7,401.65,412.2,2703007.0
2024-12-30,00:00:00,1735497000.0,412.2,440.45,407.0,421.0,7117532.0
2025-01-06,00:00:00,1736101800.0,422.2,438.0,401.3,415.35,8926827.0
2025-01-13,00:00:00,1736706600.0,418.8,418.8,390.3,399.15,5814157.0
2025-01-20,00:00:00,1737311400.0,400.95,405.55,373.05,375.9,3310111.0
2025-01-27,00:00:00,1737916200.0,374.85,374.85,326.0,357.9,13092525.0
2025-02-03,00:00:00,1738521000.0,350.75,372.6,341.25,364.6,5281037.0
