Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,1563,1609,1563,1600.9,12682
2026-05-04,09:20:00,1777866600,1600.5,1620,1600.5,1620,29678
2026-05-04,09:25:00,1777866900,1618.2,1626.8,1616.2,1625.6,43053
2026-05-04,09:30:00,1777867200,1626,1636.4,1624.8,1636.4,55784
2026-05-04,09:35:00,1777867500,1636.1,1652.4,1635,1641.1,78736
2026-05-04,09:40:00,1777867800,1640.1,1648,1640.1,1646.6,85481
2026-05-04,09:45:00,1777868100,1647.1,1658.9,1647.1,1656.7,102870
2026-05-04,09:50:00,1777868400,1655.6,1662.1,1653.2,1653.7,121908
2026-05-04,09:55:00,1777868700,1654.4,1659.5,1648.1,1659.5,134651
2026-05-04,10:00:00,1777869000,1657.7,1659.5,1650.3,1654.3,146915
2026-05-04,10:05:00,1777869300,1654.8,1660,1652.2,1656.2,155024
2026-05-04,10:10:00,1777869600,1656.3,1665,1650.5,1663,165185
2026-05-04,10:15:00,1777869900,1662.9,1663,1655.1,1656.7,175553
2026-05-04,10:20:00,1777870200,1657.4,1659,1651,1652,184444
2026-05-04,10:25:00,1777870500,1651.1,1659.9,1651.1,1659.7,186840
2026-05-04,10:30:00,1777870800,1660.5,1692,1660.5,1685.2,249708
2026-05-04,10:35:00,1777871100,1687,1709.8,1675.1,1676.7,328075
2026-05-04,10:40:00,1777871400,1676.2,1690.9,1662.1,1687.6,367465
2026-05-04,10:45:00,1777871700,1685.4,1700,1685.2,1696.1,392570
2026-05-04,10:50:00,1777872000,1697.5,1734.4,1695.8,1729.5,490296
2026-05-04,10:55:00,1777872300,1731,1731,1703.9,1708,556026
2026-05-04,11:00:00,1777872600,1706.6,1745,1701.5,1742.5,692477
2026-05-04,11:05:00,1777872900,1744.7,1756,1732.7,1737.9,882989
2026-05-04,11:10:00,1777873200,1739,1743.1,1715,1726.2,998108
2026-05-04,11:15:00,1777873500,1727.8,1729.5,1703,1703,1096705
2026-05-04,11:20:00,1777873800,1704.5,1704.5,1682.1,1685.1,1219266
2026-05-04,11:25:00,1777874100,1683.8,1710.8,1683.5,1708,1319678
2026-05-04,11:30:00,1777874400,1708.9,1723,1705.2,1710.3,1448811
2026-05-04,11:35:00,1777874700,1711.8,1713.9,1695.7,1704,1517026
2026-05-04,11:40:00,1777875000,1704.6,1709,1697.9,1698,1558540
2026-05-04,11:45:00,1777875300,1699.4,1704.8,1695.4,1702,1595116
2026-05-04,11:50:00,1777875600,1702.3,1706,1688.8,1699.2,1647429
2026-05-04,11:55:00,1777875900,1699,1708,1695.4,1705,1691293
2026-05-04,12:00:00,1777876200,1703.9,1707.4,1687.1,1696.6,1738703
2026-05-04,12:05:00,1777876500,1696,1704,1691,1697.3,1780440
2026-05-04,12:10:00,1777876800,1695.2,1695.3,1683.9,1683.9,1801209
2026-05-04,12:15:00,1777877100,1685.3,1693.4,1678.1,1684.5,1845706
2026-05-04,12:20:00,1777877400,1684,1685,1660,1665,1911099
2026-05-04,12:25:00,1777877700,1665.1,1674.9,1663,1667.7,1950186
2026-05-04,12:30:00,1777878000,1667.5,1672.1,1661.2,1662.1,1970735
2026-05-04,12:35:00,1777878300,1662.5,1668.8,1660.5,1668.4,1996290
2026-05-04,12:40:00,1777878600,1667,1670.8,1663.5,1666.6,2010115
2026-05-04,12:45:00,1777878900,1664.4,1667.7,1657.1,1661,2031594
2026-05-04,12:50:00,1777879200,1660.3,1668,1660.3,1663.9,2046365
2026-05-04,12:55:00,1777879500,1664.8,1664.8,1660,1664.4,2052104
2026-05-04,13:00:00,1777879800,1663.7,1665,1654,1657,2072905
2026-05-04,13:05:00,1777880100,1657.1,1657.4,1646.4,1653.3,2099055
2026-05-04,13:10:00,1777880400,1653,1655.9,1649,1653.7,2110841
2026-05-04,13:15:00,1777880700,1654,1657.9,1647.3,1650.1,2129093
2026-05-04,13:20:00,1777881000,1651.1,1651.5,1642.7,1646.9,2143032
2026-05-04,13:25:00,1777881300,1646.8,1652.4,1643.3,1643.9,2153627
2026-05-04,13:30:00,1777881600,1642.5,1646.3,1640,1643.5,2164717
2026-05-04,13:35:00,1777881900,1644.9,1651.5,1643,1647.2,2180206
2026-05-04,13:40:00,1777882200,1646.5,1654.1,1646.5,1650.9,2189544
2026-05-04,13:45:00,1777882500,1651.3,1653.9,1647.4,1651.8,2197295
2026-05-04,13:50:00,1777882800,1651.7,1655.3,1648.2,1649.6,2207085
2026-05-04,13:55:00,1777883100,1648,1691,1648,1680,2277721
2026-05-04,14:00:00,1777883400,1678.3,1684,1664.4,1684,2311890
2026-05-04,14:05:00,1777883700,1680.7,1694.8,1676,1680,2379603
2026-05-04,14:10:00,1777884000,1678.5,1681.2,1662.4,1666.3,2418800
2026-05-04,14:15:00,1777884300,1665.6,1681.5,1664,1674,2445614
2026-05-04,14:20:00,1777884600,1673.3,1681.5,1672.3,1678,2461222
2026-05-04,14:25:00,1777884900,1678.1,1680.3,1668.3,1679.1,2479040
2026-05-04,14:30:00,1777885200,1677,1681,1665.5,1669.6,2505178
2026-05-04,14:35:00,1777885500,1668.4,1687.8,1668.4,1684,2531918
2026-05-04,14:40:00,1777885800,1683.1,1686.3,1680,1685.3,2545619
2026-05-04,14:45:00,1777886100,1684.1,1684.1,1671.8,1678.3,2568955
2026-05-04,14:50:00,1777886400,1678.9,1682,1677.7,1679.1,2586992
2026-05-04,14:55:00,1777886700,1678.5,1681.3,1667.6,1669.4,2615026
2026-05-04,15:00:00,1777887000,1667.6,1669.8,1656.6,1659.6,2653617
2026-05-04,15:05:00,1777887300,1660.4,1679.9,1660,1676.9,2690581
2026-05-04,15:10:00,1777887600,1679.1,1679.8,1672,1677.8,2721175
2026-05-04,15:15:00,1777887900,1678.4,1680,1670.4,1675.9,2764586
2026-05-04,15:20:00,1777888200,1677.2,1685,1672.3,1672.4,2807322
2026-05-04,15:25:00,1777888500,1672.3,1673.4,1660,1670,2814468
2026-05-05,09:15:00,1777952700,1682,1694.8,1661.3,1686.9,17669
2026-05-05,09:20:00,1777953000,1686.6,1701.9,1684,1696.8,32677
2026-05-05,09:25:00,1777953300,1697.4,1698.6,1691.4,1696.4,37397
2026-05-05,09:30:00,1777953600,1697.7,1701.8,1693.9,1695.1,44042
2026-05-05,09:35:00,1777953900,1695.8,1712.5,1693.3,1695,54964
2026-05-05,09:40:00,1777954200,1696.6,1703.6,1694,1694,57807
2026-05-05,09:45:00,1777954500,1692.9,1735.5,1692.9,1732.6,85910
2026-05-05,09:50:00,1777954800,1734.3,1739.9,1722.4,1726,105386
2026-05-05,09:55:00,1777955100,1724.8,1731.1,1722,1724.9,114769
2026-05-05,10:00:00,1777955400,1725.4,1729.8,1720.6,1722.2,118704
2026-05-05,10:05:00,1777955700,1721.6,1726.2,1721.6,1724,120212
2026-05-05,10:10:00,1777956000,1725,1725,1712,1715.9,126799
2026-05-05,10:15:00,1777956300,1715.4,1717.3,1711.7,1713,131701
2026-05-05,10:20:00,1777956600,1712.9,1712.9,1709,1711.5,140588
2026-05-05,10:25:00,1777956900,1710.2,1713,1708.2,1710,143171
2026-05-05,10:30:00,1777957200,1711.4,1712.7,1702.5,1702.5,148161
2026-05-05,10:35:00,1777957500,1704.9,1707.3,1701.1,1702.8,151481
2026-05-05,10:40:00,1777957800,1702.7,1702.7,1700.1,1700.6,152725
2026-05-05,10:45:00,1777958100,1700.1,1708.9,1697.6,1706,162304
2026-05-05,10:50:00,1777958400,1707.6,1708,1702.1,1702.1,163344
2026-05-05,10:55:00,1777958700,1702.2,1702.2,1700,1700,164263
2026-05-05,11:00:00,1777959000,1700.1,1708,1700,1708,165554
2026-05-05,11:05:00,1777959300,1708.6,1710.6,1707.1,1708.8,167194
2026-05-05,11:10:00,1777959600,1710,1712,1708.5,1710.9,168488
2026-05-05,11:15:00,1777959900,1709.8,1713.2,1708.3,1711.3,169744
2026-05-05,11:20:00,1777960200,1711.5,1713.5,1710,1712.1,171717
2026-05-05,11:25:00,1777960500,1713,1728.4,1712.2,1728,179502
2026-05-05,11:30:00,1777960800,1727.5,1728.6,1724,1724.8,188649
2026-05-05,11:35:00,1777961100,1727,1728,1724.5,1725.3,190257
