Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,473.1,480.15,471,474.8,60293
2026-05-04,10:15:00,1777869900,474.75,477.55,473.05,475.15,83659
2026-05-04,11:15:00,1777873500,475.7,475.7,468.9,468.9,100258
2026-05-04,12:15:00,1777877100,469.1,472.45,468.55,470.7,115601
2026-05-04,13:15:00,1777880700,470.65,471.4,469.4,471.35,124748
2026-05-04,14:15:00,1777884300,471.3,471.6,469.4,470.75,140324
2026-05-04,15:15:00,1777887900,470.85,471.45,469.4,469.4,159234
2026-05-05,09:15:00,1777952700,469.1,471.7,465.9,467.1,26534
2026-05-05,10:15:00,1777956300,466.85,469,466.8,468.3,33086
2026-05-05,11:15:00,1777959900,467.9,468.3,467.05,467.7,36949
2026-05-05,12:15:00,1777963500,467.75,469.35,467.15,468.45,41642
2026-05-05,13:15:00,1777967100,468.4,469.2,466.3,467.45,54439
2026-05-05,14:15:00,1777970700,467.4,468.4,466.95,468,63980
2026-05-05,15:15:00,1777974300,468.25,475.9,468.05,474.9,78970
2026-05-06,09:15:00,1778039100,474.65,479.75,470.7,472.15,26267
2026-05-06,10:15:00,1778042700,472.05,472.9,470.3,471.35,34881
2026-05-06,11:15:00,1778046300,471.35,472.65,470.95,472.45,40077
2026-05-06,12:15:00,1778049900,472.05,472.75,470.95,472,45569
2026-05-06,13:15:00,1778053500,472.45,476,471.6,475.85,60100
2026-05-06,14:15:00,1778057100,476,480,475.15,479.35,103385
2026-05-06,15:15:00,1778060700,479,479.65,476.6,479.65,128940
2026-05-07,09:15:00,1778125500,488,495.8,485,486.55,190191
2026-05-07,10:15:00,1778129100,486.5,492.25,486.45,490.5,231531
2026-05-07,11:15:00,1778132700,490.95,490.95,488.25,489.3,265407
2026-05-07,12:15:00,1778136300,488.85,491.8,488.1,490.5,297264
2026-05-07,13:15:00,1778139900,490.1,491.2,488.55,490.2,319296
2026-05-07,14:15:00,1778143500,490.05,491.7,487.6,488.8,387458
2026-05-07,15:15:00,1778147100,489.5,491,485.25,486.3,432103
2026-05-08,09:15:00,1778211900,490,509,489.9,506,295774
2026-05-08,10:15:00,1778215500,505.5,517.3,503.2,515.9,813515
2026-05-08,11:15:00,1778219100,516,516.2,512.55,514.6,992548
2026-05-08,12:15:00,1778222700,515.05,521.95,514.1,517.6,1314996
2026-05-08,13:15:00,1778226300,517.45,519.7,514.95,516.8,1510041
2026-05-08,14:15:00,1778229900,516.75,519.8,513.8,515.65,1833757
2026-05-08,15:15:00,1778233500,514.4,517.5,513.8,515,2002771
2026-05-11,09:15:00,1778471100,511.95,511.95,500.2,500.55,98108
2026-05-11,10:15:00,1778474700,500.25,501.1,497.15,497.5,132201
2026-05-11,11:15:00,1778478300,497.8,498.5,495.45,496.05,156679
2026-05-11,12:15:00,1778481900,496,496.95,495.05,495.85,182402
2026-05-11,13:15:00,1778485500,495.95,497.15,495.2,496,197889
2026-05-11,14:15:00,1778489100,496.05,496.85,494,494.45,233425
2026-05-11,15:15:00,1778492700,494.75,495,491.5,494.5,259603
2026-05-12,09:15:00,1778557500,490,493.4,479.3,488.65,119737
2026-05-12,10:15:00,1778561100,488.2,493.5,486,487.25,183831
