Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,39.6,41.7,35.0,39.635,773394.0
2018-08-01,00:00:00,1533061800.0,39.42,43.9,37.22,42.345,1985151.0
2018-09-03,00:00:00,1535913000.0,42.8,43.86,31.7,33.695,1208113.0
2018-10-01,00:00:00,1538332200.0,33.85,34.5,27.7,29.995,801293.0
2018-11-01,00:00:00,1541010600.0,30.24,32.05,25.665,26.61,631301.0
2018-12-03,00:00:00,1543775400.0,27.11,27.51,22.665,26.56,455237.0
2019-01-01,00:00:00,1546281000.0,26.56,26.84,23.15,23.74,364644.0
2019-02-01,00:00:00,1548959400.0,23.745,27.925,23.26,25.945,1095793.0
2019-03-01,00:00:00,1551378600.0,26.33,33.2,26.33,31.27,1094258.0
2019-04-01,00:00:00,1554057000.0,31.58,32.47,27.31,27.935,326987.0
2019-05-02,00:00:00,1556735400.0,28.19,29.195,24.225,26.825,529846.0
2019-06-03,00:00:00,1559500200.0,26.715,27.525,22.0,23.1,344527.0
2019-07-01,00:00:00,1561919400.0,23.105,23.4,16.335,16.8,363514.0
2019-08-01,00:00:00,1564597800.0,16.94,18.025,13.83,15.4,876468.0
2019-09-03,00:00:00,1567449000.0,15.18,17.655,14.66,15.4,1467071.0
2019-10-01,00:00:00,1569868200.0,15.38,18.435,14.31,17.535,560517.0
2019-11-01,00:00:00,1572546600.0,17.6,20.0,17.3,18.45,1025459.0
2019-12-02,00:00:00,1575225000.0,18.695,22.645,16.355,22.17,1347547.0
2020-01-01,00:00:00,1577817000.0,22.375,26.7,21.2,21.335,1772832.0
2020-02-01,00:00:00,1580495400.0,21.335,23.87,17.01,17.29,672979.0
2020-03-02,00:00:00,1583087400.0,18.135,18.47,9.805,11.75,1007584.0
2020-04-01,00:00:00,1585679400.0,11.725,15.4,11.22,14.17,775809.0
2020-05-04,00:00:00,1588530600.0,13.61,15.75,12.81,15.055,815845.0
2020-06-01,00:00:00,1590949800.0,15.25,19.0,15.17,16.525,2638786.0
2020-07-01,00:00:00,1593541800.0,16.55,18.1,16.02,16.415,1113173.0
2020-08-03,00:00:00,1596393000.0,16.55,29.77,16.48,25.055,5952419.0
2020-09-01,00:00:00,1598898600.0,25.5,27.7,19.915,22.96,1409368.0
2020-10-01,00:00:00,1601490600.0,23.19,27.7,21.525,24.44,1469226.0
2020-11-02,00:00:00,1604255400.0,24.67,32.39,24.15,31.345,2214487.0
2020-12-01,00:00:00,1606761000.0,31.505,35.6,28.275,33.55,2457847.0
2021-01-01,00:00:00,1609439400.0,33.585,40.0,29.32,33.47,2727134.0
2021-02-01,00:00:00,1612117800.0,33.705,40.79,32.87,38.16,1929084.0
2021-03-01,00:00:00,1614537000.0,38.205,44.77,35.3,41.86,2544563.0
2021-04-01,00:00:00,1617215400.0,42.22,52.4,37.59,51.035,2338111.0
2021-05-03,00:00:00,1619980200.0,51.2,61.39,50.475,51.635,3445072.0
2021-06-01,00:00:00,1622485800.0,52.09,74.76,49.615,62.48,5236420.0
2021-07-01,00:00:00,1625077800.0,62.48,84.65,61.8,80.155,1366799.0
2021-08-02,00:00:00,1627842600.0,84.16,86.3,63.675,72.685,968970.0
2021-09-01,00:00:00,1630434600.0,73.94,73.94,62.5,71.125,1051435.0
2021-10-01,00:00:00,1633026600.0,70.0,87.75,68.0,82.355,1590948.0
2021-11-01,00:00:00,1635705000.0,90.0,94.0,74.2,78.735,1613525.0
2021-12-01,00:00:00,1638297000.0,78.5,83.17,71.195,80.4,1103983.0
2022-01-03,00:00:00,1641148200.0,81.19,87.7,75.68,82.36,1301635.0
2022-02-01,00:00:00,1643653800.0,82.5,96.0,72.705,84.435,1539857.0
2022-03-02,00:00:00,1646159400.0,85.5,119.76,84.505,113.265,3309806.0
2022-04-01,00:00:00,1648751400.0,112.65,136.0,105.01,120.55,1659098.0
2022-05-02,00:00:00,1651429800.0,119.9,128.9,82.59,90.97,2597810.0
2022-06-01,00:00:00,1654021800.0,92.675,92.9,70.0,81.215,674138.0
2022-07-01,00:00:00,1656613800.0,80.3,96.965,80.105,95.39,568607.0
2022-08-01,00:00:00,1659292200.0,92.78,94.47,85.075,91.71,618412.0
2022-09-01,00:00:00,1661970600.0,91.74,94.5,79.6,87.095,605175.0
2022-10-03,00:00:00,1664735400.0,87.0,87.1,79.91,84.205,300548.0
2022-11-01,00:00:00,1667241000.0,84.015,98.0,82.98,96.31,679220.0
2022-12-01,00:00:00,1669833000.0,96.97,107.48,90.82,104.195,799847.0
2023-01-02,00:00:00,1672597800.0,103.49,117.2,100.55,109.52,854878.0
2023-02-01,00:00:00,1675189800.0,110.07,114.44,102.435,110.135,890149.0
2023-03-01,00:00:00,1677609000.0,109.29,121.94,96.68,106.755,847284.0
2023-04-03,00:00:00,1680460200.0,107.28,117.445,104.605,112.22,348198.0
2023-05-02,00:00:00,1682965800.0,112.595,119.095,107.215,116.94,630818.0
2023-06-01,00:00:00,1685557800.0,117.0,148.5,115.11,146.775,1505700.0
2023-07-03,00:00:00,1688322600.0,147.7,202.5,143.0,201.78,1305431.0
2023-08-01,00:00:00,1690828200.0,203.87,228.1,173.15,221.45,12573736.0
2023-09-01,00:00:00,1693506600.0,228.4,256.0,209.0,220.3,8314319.0
2023-10-03,00:00:00,1696271400.0,224.95,234.8,193.05,203.1,5562381.0
2023-11-01,00:00:00,1698777000.0,203.1,248.15,199.0,239.6,5865324.0
2023-12-01,00:00:00,1701369000.0,241.5,265.0,234.0,253.25,8279492.0
2024-01-01,00:00:00,1704047400.0,251.8,263.4,229.4,250.4,9889754.0
2024-02-01,00:00:00,1706725800.0,250.9,253.25,205.25,214.2,10432724.0
2024-03-01,00:00:00,1709231400.0,213.0,225.6,180.25,202.85,14247318.0
2024-04-01,00:00:00,1711909800.0,203.0,242.4,203.0,240.2,10828646.0
2024-05-02,00:00:00,1714588200.0,245.6,283.95,215.4,223.95,18177768.0
2024-06-03,00:00:00,1717353000.0,235.0,242.4,201.0,232.58,8956906.0
2024-07-01,00:00:00,1719772200.0,230.0,299.0,229.92,269.67,21008604.0
2024-08-01,00:00:00,1722450600.0,271.6,368.9,245.0,351.65,41554446.0
2024-09-02,00:00:00,1725215400.0,352.05,466.65,341.3,443.0,15612923.0
2024-10-01,00:00:00,1727721000.0,444.0,525.0,412.15,454.2,20730465.0
2024-11-01,00:00:00,1730399400.0,457.9,472.35,403.0,447.0,7238548.0
2024-12-02,00:00:00,1733077800.0,445.8,517.0,438.95,482.65,11286305.0
2025-01-01,00:00:00,1735669800.0,482.7,505.2,400.6,473.2,9384707.0
2025-02-01,00:00:00,1738348200.0,469.3,500.8,427.6,453.55,11243995.0
2025-03-03,00:00:00,1740940200.0,459.35,563.45,437.0,513.9,33774279.0
2025-04-01,00:00:00,1743445800.0,516.0,544.15,396.6,452.0,41366690.0
2025-05-02,00:00:00,1746124200.0,449.0,483.0,401.5,437.1,16786440.0
2025-06-02,00:00:00,1748802600.0,433.0,460.0,420.75,443.35,7667034.0
2025-07-01,00:00:00,1751308200.0,445.0,467.0,421.0,447.5,7905709.0
2025-08-01,00:00:00,1753986600.0,447.0,619.0,438.1,598.35,79445595.0
2025-09-01,00:00:00,1756665000.0,600.0,639.75,536.4,539.4,30066184.0
2025-10-01,00:00:00,1759257000.0,542.9,587.9,512.4,529.5,12874974.0
2025-11-03,00:00:00,1762108200.0,531.0,555.0,470.0,489.5,12567465.0
2025-12-01,00:00:00,1764527400.0,494.9,538.0,456.2,520.55,10585083.0
2026-01-01,00:00:00,1767205800.0,520.95,525.8,453.1,489.8,7316950.0
2026-02-01,00:00:00,1769884200.0,489.85,561.0,467.0,551.6,14266510.0
2026-03-02,00:00:00,1772389800.0,537.95,562.05,477.8,510.65,10200923.0
2026-04-01,00:00:00,1774981800.0,515.0,624.0,502.0,591.55,17735500.0
2026-05-04,00:00:00,1777833000.0,596.2,605.85,507.0,511.95,11112849.0
