Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,14845,14845,14844,14844,9
2026-05-04,09:17:00,1777866420,14800,14800,14800,14800,18
2026-05-04,09:19:00,1777866540,14788,14788,14787,14787,23
2026-05-04,09:20:00,1777866600,14814,14834,14814,14834,51
2026-05-04,09:21:00,1777866660,14832,14833,14832,14833,53
2026-05-04,09:24:00,1777866840,14853,14853,14827,14827,68
2026-05-04,09:27:00,1777867020,14810,14848,14810,14848,88
2026-05-04,09:28:00,1777867080,14855,14877,14855,14877,92
2026-05-04,09:30:00,1777867200,14857,14857,14857,14857,93
2026-05-04,09:31:00,1777867260,14864,14948,14862,14929,160
2026-05-04,09:32:00,1777867320,14948,14948,14934,14934,166
2026-05-04,09:33:00,1777867380,14930,14930,14924,14924,170
2026-05-04,09:34:00,1777867440,14925,14925,14924,14924,173
2026-05-04,09:35:00,1777867500,14902,14922,14902,14922,186
2026-05-04,09:36:00,1777867560,14923,14923,14898,14914,190
2026-05-04,09:37:00,1777867620,14918,14919,14918,14919,198
2026-05-04,09:38:00,1777867680,14919,14919,14919,14919,199
2026-05-04,09:39:00,1777867740,14918,14918,14918,14918,201
2026-05-04,09:40:00,1777867800,14918,14918,14918,14918,203
2026-05-04,09:41:00,1777867860,14918,14918,14918,14918,205
2026-05-04,09:42:00,1777867920,14918,14918,14918,14918,206
2026-05-04,09:43:00,1777867980,14902,14923,14902,14923,220
2026-05-04,09:44:00,1777868040,14923,14923,14923,14923,221
2026-05-04,09:45:00,1777868100,14906,14925,14906,14925,257
2026-05-04,09:46:00,1777868160,14925,14925,14925,14925,261
2026-05-04,09:47:00,1777868220,14930,14930,14921,14921,333
2026-05-04,09:48:00,1777868280,14929,14929,14929,14929,335
2026-05-04,09:49:00,1777868340,14929,14929,14929,14929,337
2026-05-04,09:50:00,1777868400,14932,14939,14932,14939,366
2026-05-04,09:51:00,1777868460,14939,14939,14939,14939,368
2026-05-04,09:52:00,1777868520,14939,14939,14939,14939,370
2026-05-04,09:53:00,1777868580,14938,14938,14938,14938,376
2026-05-04,09:54:00,1777868640,14935,14935,14935,14935,378
2026-05-04,09:55:00,1777868700,14935,14935,14935,14935,379
2026-05-04,09:56:00,1777868760,14935,14935,14935,14935,381
2026-05-04,09:57:00,1777868820,14920,14920,14920,14920,386
2026-05-04,09:58:00,1777868880,14920,14920,14920,14920,390
2026-05-04,09:59:00,1777868940,14937,14937,14937,14937,392
2026-05-04,10:00:00,1777869000,14935,14935,14935,14935,397
2026-05-04,10:01:00,1777869060,14935,14935,14935,14935,398
2026-05-04,10:02:00,1777869120,14922,14922,14922,14922,401
2026-05-04,10:03:00,1777869180,14935,14935,14935,14935,406
2026-05-04,10:04:00,1777869240,14916,14916,14916,14916,408
2026-05-04,10:05:00,1777869300,14935,14935,14924,14924,419
2026-05-04,10:06:00,1777869360,14933,14933,14933,14933,421
2026-05-04,10:07:00,1777869420,14933,14933,14933,14933,422
2026-05-04,10:08:00,1777869480,14930,14930,14921,14921,427
2026-05-04,10:09:00,1777869540,14907,14907,14906,14906,432
2026-05-04,10:10:00,1777869600,14901,14914,14901,14914,437
2026-05-04,10:11:00,1777869660,14914,14914,14914,14914,439
2026-05-04,10:12:00,1777869720,14913,14914,14913,14914,441
2026-05-04,10:13:00,1777869780,14913,14914,14913,14914,444
2026-05-04,10:14:00,1777869840,14925,14925,14925,14925,445
2026-05-04,10:15:00,1777869900,14875,14875,14875,14875,479
2026-05-04,10:16:00,1777869960,14878,14882,14878,14882,511
2026-05-04,10:17:00,1777870020,14845,14845,14822,14822,549
2026-05-04,10:18:00,1777870080,14823,14823,14823,14823,550
2026-05-04,10:19:00,1777870140,14832,14834,14832,14834,555
2026-05-04,10:20:00,1777870200,14826,14847,14826,14847,563
2026-05-04,10:22:00,1777870320,14829,14829,14829,14829,564
2026-05-04,10:25:00,1777870500,14855,14855,14855,14855,574
2026-05-04,10:31:00,1777870860,14858,14876,14858,14876,586
2026-05-04,10:32:00,1777870920,14886,14899,14886,14899,600
2026-05-04,10:33:00,1777870980,14874,14874,14872,14872,616
2026-05-04,10:39:00,1777871340,14870,14870,14870,14870,617
2026-05-04,10:40:00,1777871400,14925,14928,14884,14884,704
2026-05-04,10:41:00,1777871460,14886,14886,14880,14880,707
2026-05-04,10:42:00,1777871520,14877,14877,14871,14874,728
2026-05-04,10:43:00,1777871580,14865,14887,14865,14868,762
2026-05-04,10:44:00,1777871640,14861,14861,14838,14838,774
2026-05-04,10:45:00,1777871700,14835,14835,14834,14834,776
2026-05-04,10:46:00,1777871760,14828,14843,14822,14822,780
2026-05-04,10:47:00,1777871820,14841,14841,14818,14818,802
2026-05-04,10:48:00,1777871880,14802,14802,14801,14801,806
2026-05-04,10:49:00,1777871940,14802,14880,14802,14880,842
2026-05-04,10:50:00,1777872000,14890,14896,14889,14889,846
2026-05-04,10:52:00,1777872120,14889,14889,14889,14889,847
2026-05-04,10:56:00,1777872360,14863,14863,14863,14863,861
2026-05-04,10:57:00,1777872420,14857,14857,14850,14850,879
2026-05-04,10:58:00,1777872480,14843,14843,14843,14843,880
2026-05-04,10:59:00,1777872540,14846,14846,14821,14821,893
2026-05-04,11:00:00,1777872600,14808,14808,14805,14806,897
2026-05-04,11:01:00,1777872660,14810,14810,14805,14805,901
2026-05-04,11:02:00,1777872720,14803,14803,14801,14801,905
2026-05-04,11:03:00,1777872780,14800,14800,14797,14797,909
2026-05-04,11:04:00,1777872840,14798,14799,14797,14799,913
2026-05-04,11:05:00,1777872900,14797,14824,14797,14806,920
2026-05-04,11:06:00,1777872960,14804,14824,14803,14824,926
2026-05-04,11:07:00,1777873020,14806,14824,14806,14824,931
2026-05-04,11:08:00,1777873080,14825,14825,14825,14825,933
2026-05-04,11:10:00,1777873200,14823,14866,14823,14866,1021
2026-05-04,11:11:00,1777873260,14866,14866,14866,14866,1023
2026-05-04,11:12:00,1777873320,14843,14846,14843,14844,1031
2026-05-04,11:13:00,1777873380,14841,14841,14838,14838,1043
2026-05-04,11:16:00,1777873560,14860,14860,14857,14857,1062
2026-05-04,11:18:00,1777873680,14878,14878,14878,14878,1063
2026-05-04,11:29:00,1777874340,14847,14847,14838,14838,1111
2026-05-04,11:32:00,1777874520,14838,14838,14838,14838,1121
2026-05-04,11:37:00,1777874820,14839,14839,14839,14839,1122
2026-05-04,11:41:00,1777875060,14805,14810,14805,14810,1131
2026-05-04,11:44:00,1777875240,14829,14831,14829,14831,1134
