Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,50.0,52.1,45.15,49.9,347502646.0
2024-06-10,00:00:00,1717957800.0,47.4,51.19,47.02,49.48,358722516.0
2024-06-18,00:00:00,1718649000.0,49.6,53.05,48.75,53.05,318762898.0
2024-06-24,00:00:00,1719167400.0,55.45,55.7,51.5,52.86,356828688.0
2024-07-01,00:00:00,1719772200.0,53.2,56.49,52.43,55.49,239943078.0
2024-07-08,00:00:00,1720377000.0,55.95,56.0,53.65,54.63,189734307.0
2024-07-15,00:00:00,1720981800.0,55.0,56.0,53.82,54.55,224094546.0
2024-07-22,00:00:00,1721586600.0,54.66,63.75,53.5,61.89,658634755.0
2024-07-29,00:00:00,1722191400.0,62.95,71.37,62.38,71.35,609836888.0
2024-08-05,00:00:00,1722796200.0,69.9,76.56,65.6,76.54,727714236.0
2024-08-12,00:00:00,1723401000.0,77.15,84.29,74.12,79.95,622556700.0
2024-08-19,00:00:00,1724005800.0,80.64,82.45,77.3,78.84,298801863.0
2024-08-26,00:00:00,1724610600.0,79.34,79.79,75.12,75.84,244139050.0
2024-09-02,00:00:00,1725215400.0,75.84,77.35,72.5,74.72,249754535.0
2024-09-09,00:00:00,1725820200.0,75.28,86.04,72.82,83.11,622186949.0
2024-09-16,00:00:00,1726425000.0,83.88,85.85,78.0,83.45,301402569.0
2024-09-23,00:00:00,1727029800.0,84.19,84.99,80.5,81.09,164214343.0
2024-09-30,00:00:00,1727634600.0,80.8,81.58,72.22,74.67,227611575.0
2024-10-07,00:00:00,1728239400.0,75.64,80.6,66.1,74.39,452655314.0
2024-10-14,00:00:00,1728844200.0,74.65,75.65,71.1,72.19,182767696.0
2024-10-21,00:00:00,1729449000.0,72.49,72.77,66.0,67.47,234484550.0
2024-10-28,00:00:00,1730053800.0,68.0,73.5,66.14,68.14,320972179.0
2024-11-04,00:00:00,1730658600.0,68.19,69.85,61.84,62.5,286465930.0
2024-11-11,00:00:00,1731263400.0,61.5,63.14,53.45,56.73,447138102.0
2024-11-18,00:00:00,1731868200.0,59.45,68.33,56.8,65.22,455511855.0
2024-11-25,00:00:00,1732473000.0,67.0,67.5,62.41,62.98,293912687.0
2024-12-02,00:00:00,1733077800.0,63.11,68.8,62.28,67.39,344661108.0
2024-12-09,00:00:00,1733682600.0,67.38,67.8,64.86,66.2,178280928.0
2024-12-16,00:00:00,1734287400.0,67.5,70.18,63.95,64.13,425313914.0
2024-12-23,00:00:00,1734892200.0,65.16,65.38,63.0,63.25,95027221.0
2024-12-30,00:00:00,1735497000.0,63.19,65.33,61.06,61.95,257988695.0
2025-01-06,00:00:00,1736101800.0,62.05,62.12,55.5,55.57,258170870.0
2025-01-13,00:00:00,1736706600.0,54.5,59.8,53.98,56.84,279976219.0
2025-01-20,00:00:00,1737311400.0,57.52,58.79,52.15,52.54,246298420.0
2025-01-27,00:00:00,1737916200.0,52.4,61.07,47.81,58.16,458216455.0
2025-02-03,00:00:00,1738521000.0,57.78,59.1,52.92,53.61,244171279.0
2025-02-10,00:00:00,1739125800.0,53.39,54.39,49.05,51.14,237396869.0
2025-02-17,00:00:00,1739730600.0,51.0,56.3,49.49,55.17,253313374.0
2025-02-24,00:00:00,1740335400.0,54.6,55.08,49.51,49.71,197239334.0
2025-03-03,00:00:00,1740940200.0,50.05,56.94,46.6,54.92,411887837.0
2025-03-10,00:00:00,1741545000.0,55.11,56.79,51.63,54.58,232123891.0
2025-03-17,00:00:00,1742149800.0,54.74,59.4,54.25,56.5,332394014.0
2025-03-24,00:00:00,1742754600.0,57.69,59.48,56.3,56.66,270288652.0
2025-04-01,00:00:00,1743445800.0,55.5,57.82,54.36,55.36,185118719.0
2025-04-07,00:00:00,1743964200.0,46.9,54.34,46.15,53.0,223297073.0
2025-04-15,00:00:00,1744655400.0,54.88,55.72,53.85,55.07,147912407.0
2025-04-21,00:00:00,1745173800.0,55.55,61.58,55.5,58.3,558995932.0
2025-04-28,00:00:00,1745778600.0,57.5,59.5,55.86,56.25,199916846.0
2025-05-05,00:00:00,1746383400.0,56.5,57.49,51.1,52.67,324365700.0
2025-05-12,00:00:00,1746988200.0,56.24,62.13,55.24,61.08,400745387.0
2025-05-19,00:00:00,1747593000.0,61.21,62.9,59.35,62.21,309605694.0
2025-05-26,00:00:00,1748197800.0,62.83,74.3,62.74,71.48,1068906470.0
2025-06-02,00:00:00,1748802600.0,72.2,73.5,66.1,66.71,658463861.0
2025-06-09,00:00:00,1749407400.0,67.75,69.5,63.32,64.73,550367005.0
2025-06-16,00:00:00,1750012200.0,64.5,65.87,61.76,63.23,440423623.0
2025-06-23,00:00:00,1750617000.0,62.6,67.7,62.05,67.32,405258376.0
2025-06-30,00:00:00,1751221800.0,67.65,68.17,64.4,65.53,302969414.0
2025-07-07,00:00:00,1751826600.0,65.8,66.85,65.13,65.92,186419485.0
2025-07-14,00:00:00,1752431400.0,66.22,68.3,64.77,65.06,227443464.0
2025-07-21,00:00:00,1753036200.0,65.24,66.78,62.83,63.62,185386204.0
2025-07-28,00:00:00,1753641000.0,63.5,66.8,59.78,65.95,478455217.0
2025-08-04,00:00:00,1754245800.0,66.6,66.81,62.21,63.19,288555894.0
2025-08-11,00:00:00,1754850600.0,63.2,64.95,60.0,60.06,389236187.0
2025-08-18,00:00:00,1755455400.0,61.5,61.64,56.62,58.51,455063187.0
2025-08-25,00:00:00,1756060200.0,59.04,59.04,55.53,56.43,233062058.0
2025-09-01,00:00:00,1756665000.0,56.9,59.1,56.57,57.87,262386514.0
2025-09-08,00:00:00,1757269800.0,58.1,58.25,56.73,57.11,163311936.0
