Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,1564.8,1639.4,1564.8,1634.7,1318955
2026-05-04,10:15:00,1777869900,1634.8,1640,1617,1625,1967666
2026-05-04,11:15:00,1777873500,1625.1,1639,1615.1,1634.1,2968749
2026-05-04,12:15:00,1777877100,1634.2,1649,1626.5,1632.3,4120317
2026-05-04,13:15:00,1777880700,1631.8,1637.3,1615,1636,4664316
2026-05-04,14:15:00,1777884300,1635.8,1644,1634,1641.3,5367773
2026-05-04,15:15:00,1777887900,1640.5,1642,1635.1,1641.6,5637734
2026-05-05,09:15:00,1777952700,1644,1650.4,1623,1636.1,458380
2026-05-05,10:15:00,1777956300,1635.3,1646,1632.9,1644.3,649594
2026-05-05,11:15:00,1777959900,1644,1659.9,1640.5,1658.3,1217175
2026-05-05,12:15:00,1777963500,1657.9,1666.9,1656.1,1662.4,1531294
2026-05-05,13:15:00,1777967100,1663.2,1665.4,1660.1,1662.6,1892564
2026-05-05,14:15:00,1777970700,1662.5,1662.8,1649.5,1660,2511559
2026-05-05,15:15:00,1777974300,1658.2,1661,1655.8,1656,2688279
2026-05-06,09:15:00,1778039100,1681.2,1715,1681.2,1696.3,627374
2026-05-06,10:15:00,1778042700,1696.5,1697.8,1682.9,1695.5,923831
2026-05-06,11:15:00,1778046300,1696,1703,1692.9,1698.6,1235625
2026-05-06,12:15:00,1778049900,1698.5,1699,1684.3,1688.2,1525467
2026-05-06,13:15:00,1778053500,1687.7,1697.9,1685.2,1689.5,1688455
2026-05-06,14:15:00,1778057100,1690,1712.6,1687.3,1710.9,2400903
2026-05-06,15:15:00,1778060700,1710.8,1720.8,1709.6,1720,2751624
2026-05-07,09:15:00,1778125500,1725,1729.8,1694.6,1695.5,390515
2026-05-07,10:15:00,1778129100,1696.6,1698.6,1686.9,1694.3,675659
2026-05-07,11:15:00,1778132700,1693.5,1694.3,1678.2,1687.5,991248
2026-05-07,12:15:00,1778136300,1687.2,1694.5,1685,1689.9,1463175
2026-05-07,13:15:00,1778139900,1689.8,1692.2,1681.7,1690.6,1856035
2026-05-07,14:15:00,1778143500,1691,1691.7,1685.5,1688.9,2450294
2026-05-07,15:15:00,1778147100,1689,1690,1688.7,1689.2,2640450
2026-05-08,09:15:00,1778211900,1688.1,1688.1,1672.7,1676.3,164319
2026-05-08,10:15:00,1778215500,1677,1680.6,1673.7,1675.1,250445
2026-05-08,11:15:00,1778219100,1675.8,1682.4,1674,1679.5,349245
2026-05-08,12:15:00,1778222700,1680,1686.7,1678.6,1683,426757
2026-05-08,13:15:00,1778226300,1682.2,1694.9,1680.2,1689.4,506237
2026-05-08,14:15:00,1778229900,1689.6,1691.6,1672,1673.2,794429
2026-05-08,15:15:00,1778233500,1673,1675.7,1670.7,1671,919216
