Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,82.4,89.45,73.9,86.45,151887866.0
2018-08-01,00:00:00,1533061800.0,86.55,91.45,83.65,89.75,186789363.0
2018-09-03,00:00:00,1535913000.0,90.7,93.2,64.75,65.75,180983563.0
2018-10-01,00:00:00,1538332200.0,66.0,79.35,61.25,76.65,255100212.0
2018-11-01,00:00:00,1541010600.0,77.0,84.6,75.05,78.55,207948445.0
2018-12-03,00:00:00,1543775400.0,78.55,87.2,69.1,85.9,174477334.0
2019-01-01,00:00:00,1546281000.0,86.7,97.0,77.6,82.75,232155600.0
2019-02-01,00:00:00,1548959400.0,83.0,84.35,67.5,71.65,162946405.0
2019-03-01,00:00:00,1551378600.0,72.05,98.15,71.8,95.6,237104211.0
2019-04-01,00:00:00,1554057000.0,96.1,100.4,82.75,83.5,180644027.0
2019-05-02,00:00:00,1556735400.0,83.0,86.15,69.2,75.8,254669958.0
2019-06-03,00:00:00,1559500200.0,76.45,83.75,70.75,81.05,172738987.0
2019-07-01,00:00:00,1561919400.0,81.5,86.6,66.25,67.6,220925258.0
2019-08-01,00:00:00,1564597800.0,67.5,67.75,57.6,58.85,203575230.0
2019-09-03,00:00:00,1567449000.0,59.75,61.95,51.8,52.8,208121398.0
2019-10-01,00:00:00,1569868200.0,53.1,58.4,48.1,57.35,212633550.0
2019-11-01,00:00:00,1572546600.0,57.35,65.8,50.85,63.05,277525678.0
2019-12-02,00:00:00,1575225000.0,63.7,63.7,53.2,54.8,296420745.0
2020-01-01,00:00:00,1577817000.0,55.05,55.6,49.1,49.9,80791103.0
2020-02-03,00:00:00,1580668200.0,48.25,52.4,36.8,37.15,58182636.0
2020-03-02,00:00:00,1583087400.0,38.0,40.0,24.4,28.7,76827317.0
2020-04-01,00:00:00,1585679400.0,29.2,30.4,26.6,27.25,71677123.0
2020-05-04,00:00:00,1588530600.0,26.55,26.75,22.65,23.65,63476356.0
2020-06-01,00:00:00,1590949800.0,24.05,36.55,24.0,31.8,203244465.0
2020-07-01,00:00:00,1593541800.0,32.0,34.0,28.8,29.0,81023338.0
2020-08-03,00:00:00,1596393000.0,29.0,32.45,28.9,30.2,110614439.0
2020-09-01,00:00:00,1598898600.0,30.15,30.4,23.65,24.35,68492814.0
2020-10-01,00:00:00,1601490600.0,24.4,25.65,23.1,24.05,50121827.0
2020-11-02,00:00:00,1604255400.0,24.1,28.2,23.6,28.0,90993673.0
2020-12-01,00:00:00,1606761000.0,28.3,35.3,27.2,31.55,248259589.0
2021-01-01,00:00:00,1609439400.0,31.75,33.85,29.2,31.05,153964272.0
2021-02-01,00:00:00,1612117800.0,31.7,45.25,31.1,40.6,583721970.0
2021-03-01,00:00:00,1614537000.0,41.0,41.45,33.35,34.05,183491198.0
2021-04-01,00:00:00,1617215400.0,34.45,38.6,32.1,34.2,152063122.0
2021-05-03,00:00:00,1619980200.0,33.8,39.4,33.5,34.7,462747957.0
2021-06-01,00:00:00,1622485800.0,34.85,41.5,34.2,38.55,744197717.0
2021-07-01,00:00:00,1625077800.0,38.75,39.45,35.2,36.85,248816185.0
2021-08-02,00:00:00,1627842600.0,37.3,37.75,32.7,35.4,134475434.0
2021-09-01,00:00:00,1630434600.0,35.35,37.45,34.0,36.25,207168161.0
2021-10-01,00:00:00,1633026600.0,36.0,51.7,35.7,46.15,682066105.0
2021-11-01,00:00:00,1635705000.0,46.7,54.8,41.55,43.0,406395777.0
2021-12-01,00:00:00,1638297000.0,43.8,49.7,41.3,43.4,303826610.0
2022-01-03,00:00:00,1641148200.0,43.25,48.85,41.1,47.4,214910696.0
2022-02-01,00:00:00,1643653800.0,48.2,51.7,37.85,40.15,367487860.0
2022-03-02,00:00:00,1646159400.0,39.8,42.0,37.2,38.7,220280214.0
2022-04-01,00:00:00,1648751400.0,38.8,44.85,37.8,38.1,196982952.0
2022-05-02,00:00:00,1651429800.0,38.0,39.0,33.5,37.85,177624457.0
2022-06-01,00:00:00,1654021800.0,37.8,40.0,34.1,34.25,148441925.0
2022-07-01,00:00:00,1656613800.0,34.4,38.8,34.0,38.2,111611225.0
2022-08-01,00:00:00,1659292200.0,38.45,43.7,38.0,42.35,167263532.0
2022-09-01,00:00:00,1661970600.0,41.8,48.45,41.8,44.65,236101943.0
2022-10-03,00:00:00,1664735400.0,44.55,54.7,42.6,53.9,229017271.0
2022-11-01,00:00:00,1667241000.0,54.2,83.7,51.2,81.65,735117880.0
2022-12-01,00:00:00,1669833000.0,82.1,96.4,66.7,80.4,916044485.0
2023-01-02,00:00:00,1672597800.0,80.9,83.8,72.25,78.5,360919735.0
2023-02-01,00:00:00,1675189800.0,79.2,79.7,65.35,67.25,186350666.0
2023-03-01,00:00:00,1677609000.0,67.2,75.6,60.35,66.55,269906667.0
2023-04-03,00:00:00,1680460200.0,67.0,76.35,66.3,75.85,153013057.0
2023-05-02,00:00:00,1682965800.0,76.9,78.8,68.4,71.1,189151459.0
2023-06-01,00:00:00,1685557800.0,71.15,73.45,68.0,72.25,128918364.0
2023-07-03,00:00:00,1688322600.0,72.6,94.3,72.4,89.0,433716275.0
2023-08-01,00:00:00,1690828200.0,89.55,96.8,85.0,85.9,373254542.0
2023-09-01,00:00:00,1693506600.0,85.9,107.0,84.85,106.3,932392882.0
2023-10-03,00:00:00,1696271400.0,106.9,113.35,91.25,101.6,529304738.0
2023-11-01,00:00:00,1698777000.0,102.0,116.0,100.55,107.85,368388831.0
2023-12-01,00:00:00,1701369000.0,108.5,129.4,107.65,119.1,461256261.0
2024-01-01,00:00:00,1704047400.0,119.65,145.4,119.1,139.85,455546682.0
2024-02-01,00:00:00,1706725800.0,140.9,155.35,132.6,146.3,819612320.0
2024-03-01,00:00:00,1709231400.0,146.95,161.9,137.7,153.5,376845308.0
2024-04-01,00:00:00,1711909800.0,154.5,163.2,138.1,154.2,314964645.0
2024-05-02,00:00:00,1714588200.0,155.0,161.8,130.35,160.15,452330175.0
2024-06-03,00:00:00,1717353000.0,168.0,172.5,129.55,136.69,370055435.0
2024-07-01,00:00:00,1719772200.0,137.39,142.74,129.1,134.8,269780012.0
2024-08-01,00:00:00,1722450600.0,135.69,136.09,116.3,121.54,232906572.0
2024-09-02,00:00:00,1725215400.0,122.49,129.0,117.11,122.77,238030316.0
2024-10-01,00:00:00,1727721000.0,122.56,123.64,106.68,117.17,208245490.0
2024-11-01,00:00:00,1730399400.0,118.0,126.2,112.0,121.62,169883168.0
2024-12-02,00:00:00,1733077800.0,122.0,130.9,115.85,120.37,245361976.0
2025-01-01,00:00:00,1735669800.0,120.0,126.85,100.81,115.49,352128241.0
2025-02-01,00:00:00,1738348200.0,115.8,121.87,106.63,112.1,233892785.0
2025-03-03,00:00:00,1740940200.0,112.1,128.59,107.6,126.18,220888729.0
2025-04-01,00:00:00,1743445800.0,124.25,132.89,112.52,125.78,267511466.0
2025-05-02,00:00:00,1746124200.0,125.78,147.9,114.5,146.79,358658056.0
2025-06-02,00:00:00,1748802600.0,149.0,158.65,138.32,153.6,290263377.0
2025-07-01,00:00:00,1751308200.0,153.41,155.9,128.0,130.96,298439721.0
2025-08-01,00:00:00,1753986600.0,130.96,138.55,124.64,124.82,178227404.0
2025-09-01,00:00:00,1756665000.0,125.5,141.63,125.45,138.51,199874410.0
2025-10-01,00:00:00,1759257000.0,139.19,152.0,135.29,148.67,268633450.0
2025-11-03,00:00:00,1762108200.0,149.0,157.51,147.8,153.27,214543995.0
2025-12-01,00:00:00,1764527400.0,154.0,160.15,145.87,153.76,262547484.0
2026-01-01,00:00:00,1767205800.0,154.2,183.34,152.7,180.76,457606899.0
2026-02-01,00:00:00,1769884200.0,180.75,205.49,165.11,202.27,340740743.0
2026-03-02,00:00:00,1772389800.0,195.04,201.2,163.08,164.2,371641029.0
2026-04-01,00:00:00,1774981800.0,171.0,197.13,162.61,165.94,399751849.0
2026-05-04,00:00:00,1777833000.0,167.0,171.79,156.21,167.88,256754676.0
