Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,3433,3449.9,3405.1,3405.1,8310
2026-05-04,09:20:00,1777866600,3405.3,3418.9,3405.1,3415,12513
2026-05-04,09:25:00,1777866900,3412.5,3440.5,3408.9,3425.4,18591
2026-05-04,09:30:00,1777867200,3424.1,3433.8,3422,3426,24515
2026-05-04,09:35:00,1777867500,3426.9,3427.7,3405.4,3409,28464
2026-05-04,09:40:00,1777867800,3406.9,3415.9,3406.9,3410,29855
2026-05-04,09:45:00,1777868100,3412,3417.9,3410.2,3410.2,30914
2026-05-04,09:50:00,1777868400,3411.7,3429.6,3411.6,3423.3,33554
2026-05-04,09:55:00,1777868700,3425.4,3433.2,3422.4,3428.8,36627
2026-05-04,10:00:00,1777869000,3427.2,3440,3423.7,3431.9,39572
2026-05-04,10:05:00,1777869300,3433.1,3437.3,3430,3431.2,40685
2026-05-04,10:10:00,1777869600,3431.3,3447.8,3429.1,3445,45559
2026-05-04,10:15:00,1777869900,3444.9,3455,3444.9,3452,50708
2026-05-04,10:20:00,1777870200,3453.2,3462,3445.6,3445.6,56407
2026-05-04,10:25:00,1777870500,3445,3450,3445,3447,57787
2026-05-04,10:30:00,1777870800,3450,3457.8,3445.6,3448.9,61538
2026-05-04,10:35:00,1777871100,3448.7,3456.4,3446.5,3446.5,63222
2026-05-04,10:40:00,1777871400,3446.1,3448.9,3442.1,3447,64262
2026-05-04,10:45:00,1777871700,3448.8,3451.4,3443.7,3449.4,65766
2026-05-04,10:50:00,1777872000,3451.8,3452.3,3446,3449.3,67332
2026-05-04,10:55:00,1777872300,3449.8,3449.8,3436.3,3443,68849
2026-05-04,11:00:00,1777872600,3443.9,3449.3,3442.2,3446.1,72685
2026-05-04,11:05:00,1777872900,3444.6,3446.9,3442.2,3445.2,73531
2026-05-04,11:10:00,1777873200,3447.5,3449,3440.3,3441.4,74573
2026-05-04,11:15:00,1777873500,3441.5,3448.6,3436.5,3441.9,76872
2026-05-04,11:20:00,1777873800,3440.7,3442.7,3437.6,3438.6,77743
2026-05-04,11:25:00,1777874100,3438.7,3482,3436.2,3473.8,88445
2026-05-04,11:30:00,1777874400,3470.8,3481.8,3467.5,3470.9,93731
2026-05-04,11:35:00,1777874700,3470.1,3470.2,3464.1,3464.9,96437
2026-05-04,11:40:00,1777875000,3465.5,3470,3441.1,3441.1,100153
2026-05-04,11:45:00,1777875300,3441.7,3447.5,3437.4,3445.9,103029
2026-05-04,11:50:00,1777875600,3447,3449.2,3442,3445.5,105836
2026-05-04,11:55:00,1777875900,3447.7,3448,3393,3396.9,149113
2026-05-04,12:00:00,1777876200,3395,3400,3395,3400,153306
2026-05-04,12:05:00,1777876500,3399.6,3401,3395.3,3398,156616
2026-05-04,12:10:00,1777876800,3397,3398.3,3391.4,3396,159798
2026-05-04,12:15:00,1777877100,3395.1,3400,3391.3,3399.8,163211
2026-05-04,12:20:00,1777877400,3400,3405.1,3396.8,3404.7,168318
2026-05-04,12:25:00,1777877700,3403.3,3407.6,3393,3394.6,173475
2026-05-04,12:30:00,1777878000,3394.9,3394.9,3386.8,3389.8,177882
2026-05-04,12:35:00,1777878300,3388,3399.3,3388,3399.3,181271
2026-05-04,12:40:00,1777878600,3399.5,3400.2,3387.2,3389.9,185009
2026-05-04,12:45:00,1777878900,3390,3391.5,3385.4,3386.8,191702
2026-05-04,12:50:00,1777879200,3387.4,3390,3387.4,3389.7,194485
2026-05-04,12:55:00,1777879500,3389,3389,3386.1,3386.5,197152
2026-05-04,13:00:00,1777879800,3386.2,3390,3380.1,3387,200916
2026-05-04,13:05:00,1777880100,3386.2,3387,3383.7,3383.7,204289
2026-05-04,13:10:00,1777880400,3383.6,3394.8,3380.8,3392,208076
2026-05-04,13:15:00,1777880700,3390.9,3390.9,3377.3,3377.3,216016
2026-05-04,13:20:00,1777881000,3380.3,3381.3,3375.1,3377.6,219167
2026-05-04,13:25:00,1777881300,3376.1,3377.6,3373.1,3374.7,221344
2026-05-04,13:30:00,1777881600,3373.4,3374.9,3362.5,3365,228436
2026-05-04,13:35:00,1777881900,3364.2,3365,3358.1,3363.6,231214
2026-05-04,13:40:00,1777882200,3364.7,3375,3362.1,3375,240281
2026-05-04,13:45:00,1777882500,3371.8,3373.9,3361.4,3364.5,242419
2026-05-04,13:50:00,1777882800,3363.6,3365,3361.2,3363.9,243838
2026-05-04,13:55:00,1777883100,3363.1,3365,3360,3365,245933
2026-05-04,14:00:00,1777883400,3364.5,3365,3362.7,3365,247682
2026-05-04,14:05:00,1777883700,3364.7,3374.2,3362.9,3374.2,258368
2026-05-04,14:10:00,1777884000,3373.7,3395,3373.4,3394.4,263794
2026-05-04,14:15:00,1777884300,3393.3,3399.2,3392.5,3397.9,266253
2026-05-04,14:20:00,1777884600,3397.6,3399.1,3390.5,3393.4,268332
2026-05-04,14:25:00,1777884900,3394.1,3396.7,3390.4,3394.8,269587
2026-05-04,14:30:00,1777885200,3394.3,3398.7,3391,3398.7,271119
2026-05-04,14:35:00,1777885500,3396.9,3399.1,3391.4,3393.9,272723
2026-05-04,14:40:00,1777885800,3393.6,3400,3388.7,3400,278222
2026-05-04,14:45:00,1777886100,3398.7,3399.8,3386.7,3390,280454
2026-05-04,14:50:00,1777886400,3392.1,3398.3,3389.5,3398.3,282957
2026-05-04,14:55:00,1777886700,3398.9,3399.8,3395,3397.3,287664
2026-05-04,15:00:00,1777887000,3395,3395,3376.7,3390.4,299233
2026-05-04,15:05:00,1777887300,3391.2,3396.7,3388.9,3392.4,302393
2026-05-04,15:10:00,1777887600,3394.9,3399.7,3385.2,3390.8,311749
2026-05-04,15:15:00,1777887900,3391.3,3392.5,3386.1,3387.2,315640
2026-05-04,15:20:00,1777888200,3387.3,3387.3,3380.4,3385,322006
2026-05-04,15:25:00,1777888500,3386.9,3393.6,3385,3390,331375
2026-05-05,09:15:00,1777952700,3414.2,3414.2,3380.3,3391.4,6069
2026-05-05,09:20:00,1777953000,3394.3,3394.3,3380.3,3385.2,8887
2026-05-05,09:25:00,1777953300,3385.1,3387.6,3375.1,3378.2,10722
2026-05-05,09:30:00,1777953600,3379.7,3390.5,3378.1,3385.5,13129
2026-05-05,09:35:00,1777953900,3383.6,3395.4,3374.1,3375.7,18214
2026-05-05,09:40:00,1777954200,3373.6,3378.4,3372.6,3375.9,20295
2026-05-05,09:45:00,1777954500,3373,3381.4,3370.1,3375.6,22344
2026-05-05,09:50:00,1777954800,3377.8,3380.8,3375.8,3380.8,24892
2026-05-05,09:55:00,1777955100,3383.7,3387.2,3378.6,3387.2,26446
2026-05-05,10:00:00,1777955400,3384.7,3386.5,3378.6,3378.6,27992
2026-05-05,10:05:00,1777955700,3380,3385.8,3379.2,3385.8,28828
2026-05-05,10:10:00,1777956000,3386.3,3386.4,3379,3381.3,29776
2026-05-05,10:15:00,1777956300,3379.1,3381.3,3374.9,3379.7,30813
