Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-06-03,00:00:00,1717353000.0,1593.0,1734.95,1429.85,1718.1,2118310.0
2024-06-10,00:00:00,1717957800.0,1728.8,1747.85,1680.05,1722.45,704968.0
2024-06-18,00:00:00,1718649000.0,1722.0,1820.95,1704.35,1782.1,1411516.0
2024-06-24,00:00:00,1719167400.0,1782.15,1868.0,1767.5,1786.45,1785036.0
2024-07-01,00:00:00,1719772200.0,1786.1,1807.9,1706.0,1716.25,962499.0
2024-07-08,00:00:00,1720377000.0,1718.0,1718.0,1636.0,1668.65,1082524.0
2024-07-15,00:00:00,1720981800.0,1684.0,1726.55,1645.8,1688.5,575392.0
2024-07-22,00:00:00,1721586600.0,1679.45,1786.2,1651.05,1732.0,1240815.0
2024-07-29,00:00:00,1722191400.0,1734.9,1773.95,1674.95,1706.05,646764.0
2024-08-05,00:00:00,1722796200.0,1677.0,1760.0,1628.65,1694.5,1356191.0
2024-08-12,00:00:00,1723401000.0,1670.0,1689.8,1628.0,1665.85,650717.0
2024-08-19,00:00:00,1724005800.0,1693.2,1857.0,1665.0,1844.45,1548025.0
2024-08-26,00:00:00,1724610600.0,1880.0,1975.75,1800.0,1942.05,4365871.0
2024-09-02,00:00:00,1725215400.0,1982.0,2069.0,1960.8,1998.9,3376114.0
2024-09-09,00:00:00,1725820200.0,2008.9,2065.0,1940.2,2034.8,1275356.0
2024-09-16,00:00:00,1726425000.0,2063.0,2332.7,2061.4,2129.8,4405038.0
2024-09-23,00:00:00,1727029800.0,2130.0,2174.0,2045.4,2065.4,1248672.0
2024-09-30,00:00:00,1727634600.0,2075.0,2120.0,1972.7,2030.55,845604.0
2024-10-07,00:00:00,1728239400.0,2035.0,2170.0,1927.75,2150.7,1094612.0
2024-10-14,00:00:00,1728844200.0,2150.7,2280.0,2102.5,2242.1,1356806.0
2024-10-21,00:00:00,1729449000.0,2208.0,2524.0,2083.1,2268.5,4569967.0
2024-10-28,00:00:00,1730053800.0,2260.0,2463.7,2206.0,2402.4,1624278.0
2024-11-04,00:00:00,1730658600.0,2392.7,2449.2,2323.0,2340.0,951982.0
2024-11-11,00:00:00,1731263400.0,2306.15,2339.8,2215.4,2249.15,576908.0
2024-11-18,00:00:00,1731868200.0,2274.85,2335.15,2186.1,2285.15,655162.0
2024-11-25,00:00:00,1732473000.0,2280.0,2479.9,2280.0,2457.85,1229769.0
2024-12-02,00:00:00,1733077800.0,2448.05,2473.7,2318.9,2339.35,1170701.0
2024-12-09,00:00:00,1733682600.0,2340.0,2506.8,2320.0,2439.95,2119789.0
2024-12-16,00:00:00,1734287400.0,2450.0,2608.95,2422.0,2488.8,3329673.0
2024-12-23,00:00:00,1734892200.0,2500.1,2579.8,2416.05,2551.55,992113.0
2024-12-30,00:00:00,1735497000.0,2570.0,2637.7,2506.6,2590.55,1207789.0
2025-01-06,00:00:00,1736101800.0,2586.05,2597.95,2269.95,2280.9,905567.0
2025-01-13,00:00:00,1736706600.0,2235.3,2309.0,2113.65,2282.75,1313698.0
2025-01-20,00:00:00,1737311400.0,2283.5,2365.0,2162.25,2211.55,797392.0
2025-01-27,00:00:00,1737916200.0,2167.3,2402.4,2065.65,2380.2,1802504.0
