Date,Time,Timestamp,Open,High,Low,Close,Volume
2018-07-02,00:00:00,1530469800.0,586.0,710.0,575.045,697.73,5266714.0
2018-08-01,00:00:00,1533061800.0,703.97,720.0,672.5,674.78,3275423.0
2018-09-03,00:00:00,1535913000.0,677.0,684.0,536.6,600.62,4926718.0
2018-10-01,00:00:00,1538332200.0,600.0,604.0,495.5,540.465,7010580.0
2018-11-01,00:00:00,1541010600.0,542.0,610.0,537.065,599.435,3831105.0
2018-12-03,00:00:00,1543775400.0,606.0,659.12,561.2,647.695,4239592.0
2019-01-01,00:00:00,1546281000.0,651.5,653.5,594.88,609.19,4467317.0
2019-02-01,00:00:00,1548959400.0,612.39,650.97,585.5,646.245,4434088.0
2019-03-01,00:00:00,1551378600.0,648.0,708.0,638.6,703.705,4137556.0
2019-04-01,00:00:00,1554057000.0,709.0,774.72,704.0,752.045,3738034.0
2019-05-02,00:00:00,1556735400.0,752.2,833.5,722.605,818.795,5527010.0
2019-06-03,00:00:00,1559500200.0,819.4,855.785,809.465,852.465,2792406.0
2019-07-01,00:00:00,1561919400.0,854.8,858.0,663.17,709.785,10081054.0
2019-08-01,00:00:00,1564597800.0,707.5,759.0,658.1,711.955,8779466.0
2019-09-03,00:00:00,1567449000.0,705.0,866.88,695.0,851.3,7417809.0
2019-10-01,00:00:00,1569868200.0,857.1,861.395,785.2,813.435,6592178.0
2019-11-01,00:00:00,1572546600.0,816.8,928.475,811.05,911.025,5743365.0
2019-12-02,00:00:00,1575225000.0,911.0,948.2,882.105,939.335,3691338.0
2020-01-01,00:00:00,1577817000.0,942.0,995.0,896.16,944.14,4736428.0
2020-02-03,00:00:00,1580668200.0,895.5,984.095,882.505,905.075,4680495.0
2020-03-02,00:00:00,1583087400.0,930.0,930.0,416.025,459.12,14377883.0
2020-04-01,00:00:00,1585679400.0,456.0,517.5,428.8,510.435,17884855.0
2020-05-04,00:00:00,1588530600.0,492.2,505.0,398.53,440.49,19852133.0
2020-06-01,00:00:00,1590949800.0,450.0,645.5,447.675,584.515,37140526.0
