Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,1749.2,1773.3,1749.2,1758.4,120769
2026-05-04,09:20:00,1777866600,1759.2,1759.2,1747.1,1749.6,170929
2026-05-04,09:25:00,1777866900,1750,1755.4,1749.5,1755.4,195803
2026-05-04,09:30:00,1777867200,1756.2,1758.3,1748.3,1757.4,213007
2026-05-04,09:35:00,1777867500,1757.6,1773.8,1757.6,1771.2,267464
2026-05-04,09:40:00,1777867800,1771.8,1774,1768.2,1771.6,294979
2026-05-04,09:45:00,1777868100,1771.2,1776,1770.6,1775.1,335709
2026-05-04,09:50:00,1777868400,1774.6,1775.8,1770.2,1772,360253
2026-05-04,09:55:00,1777868700,1772.4,1773,1768.5,1769.5,373055
2026-05-04,10:00:00,1777869000,1770.3,1772,1764.2,1767,397467
2026-05-04,10:05:00,1777869300,1767.5,1770.2,1766.4,1768.1,418564
2026-05-04,10:10:00,1777869600,1768.5,1768.5,1761.3,1762.5,434108
2026-05-04,10:15:00,1777869900,1762.3,1768.1,1762.3,1766.6,447512
2026-05-04,10:20:00,1777870200,1767,1768.5,1763.6,1764.3,458349
2026-05-04,10:25:00,1777870500,1764.7,1770,1764,1767.8,477181
2026-05-04,10:30:00,1777870800,1768.3,1774,1767.8,1773.5,499666
2026-05-04,10:35:00,1777871100,1774.1,1775,1771.7,1772.8,508747
2026-05-04,10:40:00,1777871400,1773.6,1773.8,1768.3,1770.3,520630
2026-05-04,10:45:00,1777871700,1771.1,1773.2,1770.1,1771.1,535112
2026-05-04,10:50:00,1777872000,1770.5,1773.6,1770.5,1771.1,546101
2026-05-04,10:55:00,1777872300,1771.6,1771.6,1766.3,1767,558669
2026-05-04,11:00:00,1777872600,1767.1,1768.4,1765,1767,567136
2026-05-04,11:05:00,1777872900,1767.7,1768,1765.5,1767,574316
2026-05-04,11:10:00,1777873200,1766.9,1768.7,1765.3,1767.3,588137
2026-05-04,11:15:00,1777873500,1767.4,1773.3,1767.2,1771.7,609872
2026-05-04,11:20:00,1777873800,1772.7,1773,1769.5,1772.1,635191
2026-05-04,11:25:00,1777874100,1773,1778,1771.6,1777.5,682755
