Date,Time,Timestamp,Open,High,Low,Close,Volume
2026-05-04,09:15:00,1777866300,1357,1369.2,1353,1362,180816
2026-05-04,09:20:00,1777866600,1361.4,1362.7,1334.6,1339,312525
2026-05-04,09:25:00,1777866900,1338.7,1342,1329.3,1335.7,410175
2026-05-04,09:30:00,1777867200,1336.4,1358.7,1336.4,1353.9,530401
2026-05-04,09:35:00,1777867500,1353.8,1356.5,1348.5,1353.1,575104
2026-05-04,09:40:00,1777867800,1353,1357.4,1351.7,1356,615074
2026-05-04,09:45:00,1777868100,1357,1360,1352.4,1357.2,646630
2026-05-04,09:50:00,1777868400,1357.3,1375.5,1353.4,1371,758081
2026-05-04,09:55:00,1777868700,1370.9,1374.8,1367.1,1369,845441
2026-05-04,10:00:00,1777869000,1368.5,1370.1,1363.8,1364.8,889994
2026-05-04,10:05:00,1777869300,1364,1366.8,1362,1366.5,916859
2026-05-04,10:10:00,1777869600,1365.9,1375,1365.9,1371,976620
2026-05-04,10:15:00,1777869900,1371.5,1374.6,1368.6,1374.5,1011943
2026-05-04,10:20:00,1777870200,1373.8,1375.6,1366,1367.2,1042803
2026-05-04,10:25:00,1777870500,1366.8,1371.6,1365.2,1368.3,1074633
2026-05-04,10:30:00,1777870800,1366.1,1371.6,1366.1,1369.6,1094814
2026-05-04,10:35:00,1777871100,1369.7,1374,1368.4,1374,1124739
2026-05-04,10:40:00,1777871400,1373.9,1380.9,1371.9,1375.7,1189307
2026-05-04,10:45:00,1777871700,1375.5,1382.9,1374.2,1382.9,1255652
2026-05-04,10:50:00,1777872000,1382.6,1398.7,1381.7,1392.5,1357331
2026-05-04,10:55:00,1777872300,1393,1396.4,1389.4,1394.8,1428400
2026-05-04,11:00:00,1777872600,1396,1408.2,1392.6,1404.9,1538799
2026-05-04,11:05:00,1777872900,1405.9,1409.7,1400.3,1407.5,1611729
2026-05-04,11:10:00,1777873200,1407.1,1409.3,1401,1401.9,1678903
2026-05-04,11:15:00,1777873500,1401.5,1405,1395.2,1396.2,1751650
2026-05-04,11:20:00,1777873800,1396.4,1400.9,1395.4,1399.5,1799121
2026-05-04,11:25:00,1777874100,1399.8,1408,1399.5,1404.5,1850200
2026-05-04,11:30:00,1777874400,1404,1406.9,1403.1,1406.9,1873807
2026-05-04,11:35:00,1777874700,1406.4,1414.8,1406.4,1414.3,2002904
2026-05-04,11:40:00,1777875000,1413.4,1417.7,1410.4,1412.5,2068552
2026-05-04,11:45:00,1777875300,1412.6,1414.4,1410.1,1410.5,2102500
2026-05-04,11:50:00,1777875600,1410.3,1413.8,1407.7,1411.3,2150901
2026-05-04,11:55:00,1777875900,1411.5,1412,1400.4,1404.1,2229089
2026-05-04,12:00:00,1777876200,1403.8,1414.4,1402.6,1404.7,2307668
2026-05-04,12:05:00,1777876500,1405.1,1406.5,1397.9,1401.2,2362723
2026-05-04,12:10:00,1777876800,1401.9,1401.9,1394.9,1395.6,2430646
2026-05-04,12:15:00,1777877100,1395.9,1395.9,1386.2,1386.2,2498983
2026-05-04,12:20:00,1777877400,1385.8,1387,1382.3,1385,2567158
2026-05-04,12:25:00,1777877700,1384.6,1391,1383.8,1389.7,2607637
2026-05-04,12:30:00,1777878000,1389.9,1389.9,1387.1,1387.9,2631168
2026-05-04,12:35:00,1777878300,1387.8,1390.6,1387.7,1389.8,2662492
2026-05-04,12:40:00,1777878600,1389.5,1393,1388.2,1391.4,2711727
2026-05-04,12:45:00,1777878900,1391.1,1392.6,1389,1390.4,2747804
2026-05-04,12:50:00,1777879200,1390.3,1394.2,1389.4,1393.6,2766701
2026-05-04,12:55:00,1777879500,1393.3,1397.6,1392,1396.9,2787382
2026-05-04,13:00:00,1777879800,1396.2,1396.7,1393.5,1394,2800953
2026-05-04,13:05:00,1777880100,1393.7,1402.1,1393.3,1401.4,2848112
2026-05-04,13:10:00,1777880400,1401.6,1402,1399.3,1399.6,2868549
2026-05-04,13:15:00,1777880700,1399.7,1399.7,1395.2,1396,2892959
2026-05-04,13:20:00,1777881000,1395.9,1396,1390.2,1392.7,2913243
2026-05-04,13:25:00,1777881300,1392.1,1393,1386,1386.5,2934547
2026-05-04,13:30:00,1777881600,1385.8,1387.9,1383.8,1384.9,2963777
2026-05-04,13:35:00,1777881900,1384,1391,1382.5,1390.6,2989521
2026-05-04,13:40:00,1777882200,1390.5,1396.5,1389.9,1394.4,3027580
2026-05-04,13:45:00,1777882500,1394.2,1394.7,1392.8,1393.6,3044104
2026-05-04,13:50:00,1777882800,1393.3,1394.5,1391.6,1392.2,3057966
2026-05-04,13:55:00,1777883100,1391.7,1392,1388,1389.1,3074576
2026-05-04,14:00:00,1777883400,1388.8,1392.6,1388.5,1392.6,3096461
2026-05-04,14:05:00,1777883700,1392.2,1394.7,1392.2,1393.8,3112903
2026-05-04,14:10:00,1777884000,1393.3,1398.5,1393.3,1397.7,3132866
2026-05-04,14:15:00,1777884300,1397.9,1402.9,1395.9,1402.7,3164129
2026-05-04,14:20:00,1777884600,1402.9,1406,1401.5,1402.6,3195133
2026-05-04,14:25:00,1777884900,1402.9,1402.9,1399.2,1400.3,3219881
2026-05-04,14:30:00,1777885200,1400.1,1402.9,1399.5,1401.5,3245528
2026-05-04,14:35:00,1777885500,1402,1402.2,1395.3,1396.2,3267060
2026-05-04,14:40:00,1777885800,1396,1398.3,1394.5,1398.3,3295519
2026-05-04,14:45:00,1777886100,1398,1398,1392,1395.5,3346320
2026-05-04,14:50:00,1777886400,1395.6,1398.9,1392.9,1397.6,3391677
2026-05-04,14:55:00,1777886700,1397.9,1397.9,1394.1,1395.3,3414388
2026-05-04,15:00:00,1777887000,1395.2,1398.8,1394.3,1397,3447785
2026-05-04,15:05:00,1777887300,1397.7,1402.4,1395.2,1398.2,3524295
2026-05-04,15:10:00,1777887600,1398.1,1402,1397.6,1401.8,3595225
2026-05-04,15:15:00,1777887900,1401.2,1401.5,1396.2,1397.8,3640530
2026-05-04,15:20:00,1777888200,1397.5,1399,1396.4,1397.2,3690451
2026-05-04,15:25:00,1777888500,1397.4,1399.9,1392,1397,3745037
2026-05-05,09:15:00,1777952700,1394.6,1401.4,1380.1,1384,118291
2026-05-05,09:20:00,1777953000,1384.5,1386.9,1377,1385.5,192393
2026-05-05,09:25:00,1777953300,1385.9,1396.9,1385.6,1392,254637
2026-05-05,09:30:00,1777953600,1391.2,1400,1385.1,1399.6,307095
2026-05-05,09:35:00,1777953900,1400.5,1405,1393.9,1395.8,398691
2026-05-05,09:40:00,1777954200,1394.6,1401,1394,1399.9,456367
2026-05-05,09:45:00,1777954500,1399.5,1403,1399.2,1399.6,487978
2026-05-05,09:50:00,1777954800,1399.4,1399.4,1395,1398.5,532444
2026-05-05,09:55:00,1777955100,1398,1401.7,1394,1401.7,561714
2026-05-05,10:00:00,1777955400,1400.9,1406.4,1399,1402.7,604701
2026-05-05,10:05:00,1777955700,1402.3,1403.3,1396,1400,619522
2026-05-05,10:10:00,1777956000,1399.2,1399.6,1395.8,1397.5,637621
2026-05-05,10:15:00,1777956300,1397.2,1399.2,1396.2,1398.5,649081
2026-05-05,10:20:00,1777956600,1398.8,1400.7,1397.1,1398.1,658275
2026-05-05,10:25:00,1777956900,1397.6,1400.2,1390.1,1390.3,688824
2026-05-05,10:30:00,1777957200,1390.8,1390.8,1386.6,1387.2,731047
2026-05-05,10:35:00,1777957500,1387.5,1387.5,1382,1382.4,769980
2026-05-05,10:40:00,1777957800,1382.2,1386.1,1381.3,1381.6,791292
2026-05-05,10:45:00,1777958100,1381.8,1383.9,1381.2,1382.6,798707
2026-05-05,10:50:00,1777958400,1382.7,1385,1381.1,1384.9,814306
2026-05-05,10:55:00,1777958700,1385,1385,1382.9,1382.9,818957
2026-05-05,11:00:00,1777959000,1383.2,1386.6,1382,1386.3,832652
2026-05-05,11:05:00,1777959300,1386.5,1386.8,1382.9,1383.2,848205
2026-05-05,11:10:00,1777959600,1383.3,1386.7,1383.3,1386.1,857061
2026-05-05,11:15:00,1777959900,1386,1390,1385.9,1388.1,866724
2026-05-05,11:20:00,1777960200,1387.6,1390.6,1387.4,1389.8,882255
2026-05-05,11:25:00,1777960500,1390,1391.5,1388.5,1388.7,889495
2026-05-05,11:30:00,1777960800,1388.6,1390,1388,1389.1,895203
2026-05-05,11:35:00,1777961100,1389.5,1390.7,1389.5,1390.2,903868
2026-05-05,11:40:00,1777961400,1390,1390.4,1388,1388.9,908557
2026-05-05,11:45:00,1777961700,1388.6,1388.8,1383.5,1385.6,924621
2026-05-05,11:50:00,1777962000,1385.3,1388,1384.8,1385.7,948521
2026-05-05,11:55:00,1777962300,1385.8,1387,1385.8,1386.2,953708
2026-05-05,12:00:00,1777962600,1386,1388.4,1386,1388.3,957503
2026-05-05,12:05:00,1777962900,1388.4,1389.9,1388.4,1389.4,965249
2026-05-05,12:10:00,1777963200,1389.7,1391.2,1389.4,1390.6,970020
2026-05-05,12:15:00,1777963500,1390.4,1399.2,1390.4,1395.9,1009700
2026-05-05,12:20:00,1777963800,1396.1,1396.7,1392,1392.6,1020700
2026-05-05,12:25:00,1777964100,1392.5,1397.4,1391.7,1395.8,1042485
2026-05-05,12:30:00,1777964400,1396,1397.9,1393.7,1395,1056042
2026-05-05,12:35:00,1777964700,1395.3,1401.7,1395,1400.8,1112251
2026-05-05,12:40:00,1777965000,1400.4,1401.5,1398,1400.3,1135226
2026-05-05,12:45:00,1777965300,1400.4,1402.7,1399.8,1401.1,1158780
2026-05-05,12:50:00,1777965600,1401,1402.5,1398.9,1399.1,1173869
2026-05-05,12:55:00,1777965900,1399.3,1401.5,1398.8,1400.8,1184455
2026-05-05,13:00:00,1777966200,1400.3,1401.1,1398.6,1398.7,1191632
2026-05-05,13:05:00,1777966500,1400.8,1408,1400.7,1405.4,1253998
2026-05-05,13:10:00,1777966800,1405.2,1410.6,1401.8,1404.4,1306301
2026-05-05,13:15:00,1777967100,1403.6,1406.3,1398.5,1399.1,1328599
2026-05-05,13:20:00,1777967400,1399,1400.2,1397.2,1397.2,1340572
2026-05-05,13:25:00,1777967700,1397.3,1422.2,1397,1420.2,3928105
2026-05-05,13:30:00,1777968000,1420.6,1438,1420.4,1430,4158148
2026-05-05,13:35:00,1777968300,1430.7,1437.5,1428.7,1431.8,4289449
2026-05-05,13:40:00,1777968600,1432,1432.8,1422.2,1427.5,4371919
2026-05-05,13:45:00,1777968900,1427.7,1427.9,1414,1417.9,4481132
2026-05-05,13:50:00,1777969200,1418.2,1423.4,1409.6,1413.2,4593189
2026-05-05,13:55:00,1777969500,1413.3,1418.9,1411.9,1416.6,4629774
2026-05-05,14:00:00,1777969800,1416.7,1420,1414.8,1415.3,4657357
2026-05-05,14:05:00,1777970100,1414.7,1415.4,1412.1,1412.7,4679394
2026-05-05,14:10:00,1777970400,1412.8,1413.3,1410.2,1410.8,4711824
2026-05-05,14:15:00,1777970700,1411.5,1411.5,1405.9,1409.4,4781230
2026-05-05,14:20:00,1777971000,1408.8,1413.9,1408.7,1410.9,4806005
2026-05-05,14:25:00,1777971300,1410.8,1412.3,1410,1411.7,4816883
2026-05-05,14:30:00,1777971600,1411.8,1413.4,1410.7,1413,4829178
