Date,Time,Timestamp,Open,High,Low,Close,Volume
2024-11-14,00:00:00,1731522600.0,78.14,81.0,73.51,74.02,38862503.0
2024-11-18,00:00:00,1731868200.0,72.71,74.73,69.21,73.7,15393765.0
2024-11-25,00:00:00,1732473000.0,73.05,79.0,73.05,75.39,22074854.0
2024-12-02,00:00:00,1733077800.0,75.64,109.34,73.9,95.02,118777660.0
2024-12-09,00:00:00,1733682600.0,95.01,95.02,82.12,83.6,31352427.0
2024-12-16,00:00:00,1734287400.0,84.0,87.39,75.7,76.27,16999923.0
2024-12-23,00:00:00,1734892200.0,77.5,83.48,75.06,79.66,20442752.0
2024-12-30,00:00:00,1735497000.0,80.0,86.0,78.0,83.33,13856965.0
2025-01-06,00:00:00,1736101800.0,83.65,83.69,75.4,77.03,6165642.0
2025-01-13,00:00:00,1736706600.0,76.0,82.8,74.95,81.38,6316458.0
2025-01-20,00:00:00,1737311400.0,81.85,84.19,78.08,78.64,4865882.0
2025-01-27,00:00:00,1737916200.0,77.11,85.5,72.65,79.35,8256760.0
2025-02-03,00:00:00,1738521000.0,79.2,85.2,78.54,79.69,5856861.0
2025-02-10,00:00:00,1739125800.0,78.8,81.84,77.25,79.54,6836128.0
2025-02-17,00:00:00,1739730600.0,77.7,78.65,74.58,77.75,3893609.0
2025-02-24,00:00:00,1740335400.0,74.0,78.4,72.45,72.97,3575577.0
2025-03-03,00:00:00,1740940200.0,74.19,74.49,70.0,72.3,5167096.0
2025-03-10,00:00:00,1741545000.0,73.44,73.44,69.99,71.24,2254600.0
2025-03-17,00:00:00,1742149800.0,71.04,76.5,70.3,74.6,3943247.0
2025-03-24,00:00:00,1742754600.0,74.05,80.89,71.2,78.08,5902484.0
2025-04-01,00:00:00,1743445800.0,77.79,78.3,73.8,74.41,1792984.0
2025-04-07,00:00:00,1743964200.0,68.54,75.4,68.54,73.82,3601234.0
2025-04-15,00:00:00,1744655400.0,73.88,77.1,73.58,75.8,2306767.0
2025-04-21,00:00:00,1745173800.0,75.8,89.5,75.8,84.62,57768245.0
2025-04-28,00:00:00,1745778600.0,84.61,84.65,78.66,82.19,7669019.0
2025-05-05,00:00:00,1746383400.0,83.37,92.9,79.35,86.73,88842915.0
2025-05-12,00:00:00,1746988200.0,89.09,92.6,83.2,90.41,29872393.0
2025-05-19,00:00:00,1747593000.0,90.0,95.21,87.6,89.38,27258717.0
2025-05-26,00:00:00,1748197800.0,90.41,94.0,86.23,92.29,34652871.0
2025-06-02,00:00:00,1748802600.0,84.5,85.8,81.25,82.97,209405646.0
2025-06-09,00:00:00,1749407400.0,83.8,83.84,80.07,81.41,21198722.0
2025-06-16,00:00:00,1750012200.0,81.35,82.36,79.64,81.15,11873364.0
2025-06-23,00:00:00,1750617000.0,79.8,82.73,79.8,81.82,12421600.0
2025-06-30,00:00:00,1751221800.0,82.3,85.77,80.51,85.05,18543943.0
2025-07-07,00:00:00,1751826600.0,85.0,91.34,83.3,88.69,41376871.0
2025-07-14,00:00:00,1752431400.0,89.0,92.9,88.06,89.29,20796252.0
2025-07-21,00:00:00,1753036200.0,89.45,90.19,83.6,83.93,10289681.0
2025-07-28,00:00:00,1753641000.0,83.91,87.95,81.1,81.51,16601480.0
2025-08-04,00:00:00,1754245800.0,81.9,82.45,79.02,79.99,8194148.0
2025-08-11,00:00:00,1754850600.0,80.07,82.23,78.8,81.93,3349159.0
2025-08-18,00:00:00,1755455400.0,84.7,89.91,83.63,85.47,25321993.0
2025-08-25,00:00:00,1756060200.0,85.8,85.8,80.8,81.52,4621186.0
2025-09-01,00:00:00,1756665000.0,81.52,91.2,79.9,84.67,40996617.0
2025-09-08,00:00:00,1757269800.0,85.0,85.92,81.38,81.61,10968683.0
